"Summer months (Jule-July-August) of each years [yr BP]","Average summer mean temperature [degree C]"
8466,-2.42772013346352
8465,-1.96967163085935
8464,-1.10917765299477
8463,-1.10821126302081
8462,-1.29888509114581
8461,-1.40310262044269
8460,-0.940100097656227
8459,-1.01842854817706
8458,-1.30248616536456
8457,-1.86928914388019
8456,-1.40036621093748
8455,-2.48405558268227
8454,-2.00302734374998
8453,-2.04931233723956
8452,-2.83498738606769
8451,-1.9498352050781
8450,-2.97811482747394
8449,-1.84345092773435
8448,-1.64438476562498
8447,-2.53899739583331
8446,-2.00643513997394
8445,-1.01442057291664
8444,-1.29870198567706
8443,-2.01828613281248
8442,-1.35997111002602
8441,-2.00372924804685
8440,-1.84284057617185
8439,-2.39201456705727
8438,-1.63608398437498
8437,-1.29757283528644
8436,-1.21198120117185
8435,-0.902421061197894
8434,-1.02723795572914
8433,-2.14748738606769
8432,-2.12339884440102
8431,-1.48196004231769
8430,-2.21967163085935
8429,-2.19826863606769
8428,-2.12409057617185
8427,-3.13109944661456
8426,-2.48216349283852
8425,-1.63580932617185
8424,-1.87039794921873
8423,-2.02699381510414
8422,-1.19638671874998
8421,-0.876837158203102
8420,-1.41436360677081
8419,-2.24708658854164
8418,-2.12639973958331
8417,-1.38470052083331
8416,-1.49813435872394
8415,-1.21129964192706
8414,-1.48623250325519
8413,-2.32220052083331
8412,-2.71965128580727
8411,-0.990535481770811
8410,-1.94259236653644
8409,-1.79511108398435
8408,-2.19207356770831
8407,-1.78684082031248
8406,-1.30954589843748
8405,-1.97102457682289
8404,-1.53741048177081
8403,-1.57744954427081
8402,-2.34428507486977
8401,-1.94173787434894
8400,-2.65346883138019
8399,-1.09153849283852
8398,-1.10148722330727
8397,-1.31138712565102
8396,-1.35904541015623
8395,-1.09274902343748
8394,-1.46160481770831
8393,-1.94035441080727
8392,-2.53798014322914
8391,-3.04868164062498
8390,-2.72755533854164
8389,-2.38478190104164
8388,-2.32599487304685
8387,-2.43278605143227
8386,-2.46824747721352
8385,-1.86881103515623
8384,-1.19408772786456
8383,-2.81236368815102
8382,-2.12746785481769
8381,-2.90921630859373
8380,-1.80613810221352
8379,-0.923651123046852
8378,-1.52291463216144
8377,-1.68447469075519
8376,-2.28326009114581
8375,-1.71386311848956
8374,-2.14515787760414
8373,-2.31052246093748
8372,-1.59369506835935
8371,-2.0041564941406
8370,-2.05589396158852
8369,-2.18132120768227
8368,-2.5853332519531
8367,-2.84627888997394
8366,-2.08859863281248
8365,-2.32893473307289
8364,-1.71769816080727
8363,-1.50446166992185
8362,-2.27042236328123
8361,-1.71161499023435
8360,-2.51794026692706
8359,-2.16690673828123
8358,-1.30570068359373
8357,-2.52814331054685
8356,-2.2636779785156
8355,-2.42953084309894
8354,-2.71874593098956
8353,-1.52436930338539
8352,-2.59927978515623
8351,-2.48168538411456
8350,-2.21684366861977
8349,-2.75072835286456
8348,-2.22790120442706
8347,-2.63331705729164
8346,-1.11119181315102
8345,-2.13739624023435
8344,-2.26781819661456
8343,-2.04924112955727
8342,-1.21051635742185
8341,-0.388240559895811
8340,-2.06103108723956
8339,-0.937292480468727
8338,-1.3424133300781
8337,-1.45995686848956
8336,-2.23788045247394
8335,-1.69770914713539
8334,-1.4681457519531
8333,-1.06924031575519
8332,-1.84830322265623
8331,-1.73172607421873
8330,-1.71164550781248
8329,-2.2423156738281
8328,-2.05063476562498
8327,-0.901230875651019
8326,-1.53597615559894
8325,-1.6065734863281
8324,-1.15460815429685
8323,-1.03733927408852
8322,-2.23164469401039
8321,-2.30318806966144
8320,-2.74026082356769
8319,-1.86578979492185
8318,-1.06895548502602
8317,-1.81560872395831
8316,-2.27080891927081
8315,-1.80235392252602
8314,-2.37530110677081
8313,-2.50683186848956
8312,-2.55790812174477
8311,-2.5870422363281
8310,-2.48201090494789
8309,-2.34231160481769
8308,-1.84989013671873
8307,-1.05030924479164
8306,-1.9685119628906
8305,-1.21538899739581
8304,-1.5670227050781
8303,-0.801153564453102
8302,-2.21403605143227
8301,-2.33730672200519
8300,-2.12690836588539
8299,-1.79523315429685
8298,-2.04067586263019
8297,-2.33361409505206
8296,-2.19132080078123
8295,-1.83006388346352
8294,-2.18623453776039
8293,-2.1411193847656
8292,-1.17958170572914
8291,-0.458054606119769
8290,-0.752233886718727
8289,-1.52462361653644
8288,-1.80313720703123
8287,-1.54100138346352
8286,-1.2188781738281
8285,-1.49586588541664
8284,-1.20851236979164
8283,-1.64571736653644
8282,-2.30723673502602
8281,-2.3928283691406
8280,-1.58443806966144
8279,-1.61934000651039
8278,-1.82940266927081
8277,-1.73075968424477
8276,-2.17211507161456
8275,-2.01820475260414
8274,-1.43822835286456
8273,-1.06888427734373
8272,-0.877040608723936
8271,-1.65989786783852
8270,-1.01249796549477
8269,-1.32907714843748
8268,-1.27862141927081
8267,-1.16982625325519
8266,-2.1998352050781
8265,-1.9846252441406
8264,-0.955592854817686
8263,-1.62833251953123
8262,-1.39173990885414
8261,-1.8024963378906
8260,-0.405808512369769
8259,-1.03166300455727
8258,-1.35799763997394
8257,-1.84952392578123
8256,-1.87937011718748
8255,-1.62101847330727
8254,-1.90901285807289
8253,-2.04123535156248
8252,-1.90509643554685
8251,-2.18780110677081
8250,-2.40026448567706
8249,-1.7961486816406
8248,-0.765854899088519
8247,-1.10312499999998
8246,-2.71529744466144
8245,-2.09576009114581
8244,-2.75601806640623
8243,-1.26498006184894
8242,-1.72739257812498
8241,-2.00700480143227
8240,-1.83791707356769
8239,-1.40984700520831
8238,-2.6121887207031
8237,-0.840338134765602
8236,-2.02810262044269
8235,-1.72015991210935
8234,-0.962774658203102
8233,-1.54103190104164
8232,-1.44074096679685
8231,-1.80814208984373
8230,-1.42813720703123
8229,-2.25426839192706
8228,-1.66473999023435
8227,-1.11144612630206
8226,-0.502457682291644
8225,-1.60000203450519
8224,-1.13729451497394
8223,-1.46590779622394
8222,-1.68760782877602
8221,-1.53165283203123
8220,-1.21110636393227
8219,-1.8995422363281
8218,-1.82022705078123
8217,-2.63645019531248
8216,-2.39433390299477
8215,-1.53425699869789
8214,-1.41965332031248
8213,-0.796026611328102
8212,-1.64277750651039
8211,-1.57466227213539
8210,-1.30240478515623
8209,-0.749711100260394
8208,-0.673376464843727
8207,-1.38398844401039
8206,-2.30445963541664
8205,-2.30308634440102
8204,-1.01933390299477
8203,-1.36183268229164
8202,-1.25518391927081
8201,-1.19288736979164
8200,-1.83473307291664
8199,-2.10526123046873
8198,-1.26513264973956
8197,-1.12532145182289
8196,-1.14055989583331
8195,-1.0109924316406
8194,-1.38695882161456
8193,-0.722479248046852
8192,-2.09885253906248
8191,-1.8610900878906
8190,-1.42207438151039
8189,-1.40156656901039
8188,-1.54204915364581
8187,-2.52000528971352
8186,-1.96276448567706
8185,-2.16705932617185
8184,-1.87172037760414
8183,-1.12216796874998
8182,-1.24502156575519
8181,-2.10152791341144
8180,-1.73361816406248
8179,-2.10356241861977
8178,-2.26005655924477
8177,-2.16350911458331
8176,-1.86372477213539
8175,-2.83073527018227
8174,-2.40776163736977
8173,-2.9043029785156
8172,-1.60152791341144
8171,-2.14468994140623
8170,-1.84121297200519
8169,-2.38750813802081
8168,-1.57499796549477
8167,-2.05723673502602
8166,-1.75615030924477
8165,-2.4150451660156
8164,-2.36662394205727
8163,-2.69799397786456
8162,-2.83802897135414
8161,-1.88488362630206
8160,-3.0753234863281
8159,-2.89689737955727
8158,-2.30482584635414
8157,-2.41175944010414
8156,-1.95405680338539
8155,-2.46378173828123
8154,-2.14538167317706
8153,-1.54836629231769
8152,-1.06752115885414
8151,-1.90200398763019
8150,-2.08470255533852
8149,-1.45024210611977
8148,-1.38435465494789
8147,-1.88978678385414
8146,-1.50118611653644
8145,-1.52611897786456
8144,-1.40517781575519
8143,-0.654689534505186
8142,-2.10222981770831
8141,-2.01600748697914
8140,-1.81740926106769
8139,-2.01205037434894
8138,-1.18243001302081
8137,-1.2735656738281
8136,-2.16073201497394
8135,-2.26150105794269
8134,-2.41110839843748
8133,-1.51225382486977
8132,-2.37372436523435
8131,-1.51537679036456
8130,-1.57548624674477
8129,-1.1270812988281
8128,-1.9035705566406
8127,-1.88213704427081
8126,-1.40658162434894
8125,-2.48739217122394
8124,-1.93353881835935
8123,-1.42735392252602
8122,-2.18952026367185
8121,-2.12846476236977
8120,-2.27949625651039
8119,-2.39316406249998
8118,-2.55061442057289
8117,-1.97951863606769
8116,-1.78514200846352
8115,-1.34601440429685
8114,-1.59747924804685
8113,-1.86807861328123
8112,-1.77257893880206
8111,-2.61996053059894
8110,-1.35363362630206
8109,-1.20835978190102
8108,-1.3287414550781
8107,-1.92459716796873
8106,-1.85949300130206
8105,-2.04087931315102
8104,-1.08634033203123
8103,-0.660314941406227
8102,-1.22329305013019
8101,-1.23408610026039
8100,-1.87998046874998
8099,-1.14585978190102
8098,-1.64121093749998
8097,-0.810227457682269
8096,-1.37323608398435
8095,-2.72943725585935
8094,-1.94276529947914
8093,-1.66129150390623
8092,-1.70185953776039
8091,-1.18048706054685
8090,-0.685929361979144
8089,-1.06245524088539
8088,-1.3962463378906
8087,-2.35678710937498
8086,-1.04029947916664
8085,-1.74769694010414
8084,-2.20480957031248
8083,-2.15908406575519
8082,-2.7666076660156
8081,-1.30795898437498
8080,-1.73891805013019
8079,-0.862066650390602
8078,-0.488470458984352
8077,-1.36313476562498
8076,-1.68940836588539
8075,-1.29711507161456
8074,-1.91445515950519
8073,-1.05735880533852
8072,-1.64150594075519
8071,-1.75819498697914
8070,-2.14620564778644
8069,-2.62973632812498
8068,-1.43432210286456
8067,-2.52095133463539
8066,-2.17843221028644
8065,-2.75859171549477
8064,-2.12028605143227
8063,-2.49664916992185
8062,-2.81025797526039
8061,-0.902868652343727
8060,-1.79999389648435
8059,-2.45059814453123
8058,-1.70266316731769
8057,-0.539394124348936
8056,-0.733882649739561
8055,-1.57676798502602
8054,-0.0875101725260189
8053,-0.636724853515602
8052,-0.671616617838519
8051,-1.29006551106769
8050,-1.76618041992185
8049,-2.09527180989581
8048,-1.00570271809894
8047,-1.43501383463539
8046,-1.84026692708331
8045,-2.2854064941406
8044,-2.61350097656248
8043,-2.03203938802081
8042,-1.40926717122394
8041,-2.04807128906248
8040,-2.01287434895831
8039,-1.66230875651039
8038,-1.77913004557289
8037,-1.27646484374998
8036,-1.49493001302081
8035,-2.06795857747394
8034,-2.01462402343748
8033,-1.90550333658852
8032,-1.13844401041664
8031,-1.85520019531248
8030,-2.23782958984373
8029,-2.64615478515623
8028,-2.18919474283852
8027,-1.8275207519531
8026,-1.7014221191406
8025,-0.957464599609352
8024,-2.04218139648435
8023,-2.48200073242185
8022,-1.2551330566406
8021,-1.10043945312498
8020,-1.89583943684894
8019,-1.37924804687498
8018,-1.46970214843748
8017,-1.60396931966144
8016,-1.53773600260414
8015,-1.82697143554685
8014,-1.79664713541664
8013,-1.81225179036456
8012,-1.18802490234373
8011,-1.3884338378906
8010,-2.29486694335935
8009,-1.35733642578123
8008,-2.36421305338539
8007,-2.22288614908852
8006,-1.12380574544269
8005,-1.83137613932289
8004,-1.89815877278644
8003,-2.02336222330727
8002,-1.15973510742185
8001,-1.14860636393227
8000,-1.55760294596352
7999,-1.63967488606769
7998,-2.30370686848956
7997,-3.10483398437498
7996,-1.62270711263019
7995,-1.87711181640623
7994,-2.99783935546873
7993,-1.3931945800781
7992,-0.559566243489561
7991,-1.62614542643227
7990,-1.05192667643227
7989,-2.45470784505206
7988,-1.87884114583331
7987,-2.00160319010414
7986,-1.52137858072914
7985,-1.80848795572914
7984,-1.40719197591144
7983,-1.82503865559894
7982,-1.30575154622394
7981,-1.49643554687498
7980,-1.02883504231769
7979,-1.14855550130206
7978,-1.28936360677081
7977,-1.54414469401039
7976,-0.423966471354144
7975,-0.699397786458311
7974,-0.594274902343727
7973,-1.76235555013019
7972,-1.45780029296873
7971,-0.794877115885394
7970,-1.02017822265623
7969,-1.22505289713539
7968,-2.42727254231769
7967,-2.61230061848956
7966,-1.57075602213539
7965,-1.23209228515623
7964,-1.32265828450519
7963,-1.6124328613281
7962,-0.623297119140602
7961,-1.73147176106769
7960,-1.88869832356769
7959,-2.07834472656248
7958,-1.39395751953123
7957,-2.07445882161456
7956,-2.32737833658852
7955,-1.10798746744789
7954,-2.3964904785156
7953,-1.16928710937498
7952,-0.272222900390602
7951,-1.44614257812498
7950,-0.571346028645811
7949,-1.18937784830727
7948,-1.07521158854164
7947,-1.05228271484373
7946,-1.74898885091144
7945,-0.206223551432269
7944,-0.200913492838519
7943,-0.200079345703102
7942,-0.764023844401019
7941,0.00608723958335607
7940,-1.47701619466144
7939,-1.60508829752602
7938,-1.43540039062498
7937,-1.49626261393227
7936,-1.75216267903644
7935,-1.09633992513019
7934,-1.6965393066406
7933,-1.18890991210935
7932,-1.5044006347656
7931,-2.46113688151039
7930,-0.585506184895811
7929,-0.590134684244769
7928,-1.21757609049477
7927,-0.553310139973936
7926,-0.719010416666644
7925,-1.45174763997394
7924,-2.14648030598956
7923,-0.658900960286436
7922,-2.16526896158852
7921,-2.03810221354164
7920,-1.38620605468748
7919,-1.04518229166664
7918,-0.503403727213519
7917,-0.635493977864561
7916,-1.37510782877602
7915,-2.20127970377602
7914,-0.307948811848936
7913,-1.67655029296873
7912,-2.43766886393227
7911,-2.08039957682289
7910,-0.962978108723936
7909,-2.67489217122394
7908,-2.23339436848956
7907,-2.69575602213539
7906,-1.53269042968748
7905,-2.19811604817706
7904,-1.8902648925781
7903,-2.63499552408852
7902,-1.82566935221352
7901,-0.811671956380186
7900,-0.507981363932269
7899,-1.10834350585935
7898,-0.739131673177061
7897,-1.12125244140623
7896,-0.517675781249977
7895,-1.49472656249998
7894,-1.54686075846352
7893,-0.868159993489561
7892,-0.185847981770811
7891,-0.949540201822894
7890,-1.6074279785156
7889,-1.15368245442706
7888,-1.68685506184894
7887,-1.54641316731769
7886,-1.53767496744789
7885,-1.14840291341144
7884,-2.13744710286456
7883,-1.59178263346352
7882,-1.72374064127602
7881,-1.48778889973956
7880,-1.89291992187498
7879,-1.19228719075519
7878,-1.67715047200519
7877,-0.921138509114561
7876,-0.798213704427061
7875,-1.42557373046873
7874,-1.29547729492185
7873,-1.82994181315102
7872,-2.44707845052081
7871,-0.966172281901019
7870,-1.53141886393227
7869,-0.918412272135394
7868,-0.686519368489561
7867,-1.58468221028644
7866,-1.89552408854164
7865,-0.373734537760394
7864,-1.19314168294269
7863,-0.238399251302061
7862,-0.920772298177061
7861,-1.83999226888019
7860,-1.58331909179685
7859,-1.7403625488281
7858,-1.46690470377602
7857,-0.954321289062477
7856,-0.921596272786436
7855,-0.519455973307269
7854,-0.853084309895811
7853,-1.21978352864581
7852,-0.335404459635394
7851,-1.20042521158852
7850,-0.473394775390602
7849,-0.638677978515602
7848,-1.3499816894531
7847,-2.21150309244789
7846,-1.10284016927081
7845,-1.56942342122394
7844,-2.41961263020831
7843,-2.42609252929685
7842,-2.08371582031248
7841,-1.42121988932289
7840,-1.38647054036456
7839,-0.601619466145811
7838,-1.41056925455727
7837,-1.70454508463539
7836,-1.77630208333331
7835,-1.54815266927081
7834,-1.51334228515623
