"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
15075,-8.41559575398761
15074,-8.17200826009112
15073,-8.54810562133787
15072,-7.75778427124021
15071,-7.87443262736
15070,-9.06272989908852
15069,-8.562176767985
15068,-8.35114390055336
15067,-7.09284057617185
15066,-9.0077079772949
15065,-8.66971817016599
15064,-8.66166915893552
15063,-7.79894612630206
15062,-7.20442047119138
15061,-7.5464525858561
15060,-6.6139714558919
15059,-6.75616556803383
15058,-6.486675008138
15057,-6.65346374511716
15056,-7.1146301269531
15055,-7.3606246948242
15054,-7.24156545003253
15053,-7.46150945027667
15052,-7.61252822875974
15051,-7.97358678181964
15050,-7.44757181803383
15049,-8.01252085367836
15048,-6.67565002441404
15047,-7.54209111531573
15046,-8.52950007120766
15045,-8.89873987833657
15044,-7.82322921752927
15043,-8.36165593465167
15042,-9.17759933471677
15041,-7.55043004353839
15040,-8.336040242513
15039,-7.52718073527016
15038,-6.33350855509438
15037,-9.34540023803709
15036,-9.78720448811847
15035,-9.37247695922849
15034,-9.67932993570961
15033,-8.47876332600909
15032,-8.70927022298175
15031,-8.07283630371091
15030,-10.4234756469726
15029,-7.74183502197263
15028,-6.90409952799477
15027,-9.13145675659177
15026,-7.67349980672198
15025,-7.57854817708331
15024,-7.43637568155922
15023,-7.81488393147784
15022,-6.61953837076821
15021,-6.65529607137042
15020,-6.43809611002602
15019,-8.61437835693357
15018,-9.08578592936196
15017,-8.42267964680987
15016,-9.1637990315755
15015,-6.05960439046222
15014,-7.86171696980792
15013,-9.63178354899086
15012,-8.32255655924477
15011,-6.83042755126951
15010,-6.32829132080076
15009,-11.7226013183594
15008,-8.518657430013
15007,-7.85008977254229
15006,-8.13826599121091
15005,-7.47989247639972
15004,-8.0379559834798
15003,-8.29315287272133
15002,-8.71692377726235
15001,-8.29662551879881
15000,-8.07796325683591
14999,-9.85629755655922
14998,-8.01314392089841
14997,-11.7997688293457
14996,-10.2972485860189
14995,-8.00630289713539
14994,-8.71021245320636
14993,-9.9324643452962
14992,-7.23549372355141
14991,-8.77659581502276
14990,-9.72099787394203
14989,-12.0458930969238
14988,-11.6245089213053
14987,-9.73036804199216
14986,-8.56929753621417
14985,-13.3924354553222
14984,-11.9984064737955
14983,-8.62060648600258
14982,-11.4175476074219
14981,-12.5817855834961
14980,-11.6573763529459
14979,-10.5231333414713
14978,-11.4364061991373
14977,-8.03907750447589
14976,-7.98982213338214
14975,-7.51444600423175
14974,-9.65483576456703
14973,-8.67712249755857
14972,-9.5128972371419
14971,-9.85313517252602
14970,-8.09849777221677
14969,-8.88259989420571
14968,-10.689244333903
14967,-13.353795115153
14966,-8.55214665730792
14965,-8.23158747355141
14964,-10.3686838785807
14963,-12.155121866862
14962,-8.87642644246417
14961,-8.53208007812498
14960,-11.5373023986816
14959,-11.6742551167806
14958,-11.0767819722493
14957,-11.5200637817383
14956,-11.5833216349284
14955,-8.31234588623045
14954,-11.5896731058756
14953,-9.20977757771808
14952,-10.1392044067383
14951,-10.5145871480306
14950,-11.2708737691243
14949,-10.7264478047689
14948,-12.5955299377441
14947,-10.3234186808268
14946,-9.93893280029295
14945,-8.99511566162107
14944,-10.0488265991211
14943,-9.23253479003904
14942,-8.28069661458331
14941,-8.22064437866209
14940,-9.45863825480141
14939,-9.65612767537433
14938,-9.8388478597005
14937,-9.6788022359212
14936,-9.45218633015948
14935,-9.86157201131183
14934,-8.81614405314125
14933,-9.6627487182617
14932,-11.8189389546712
14931,-10.9852648417155
14930,-10.6910079956054
14929,-9.40856272379555
14928,-8.37936121622719
14927,-8.72467905680336
14926,-10.4986798604329
14925,-8.8047050476074
14924,-8.35876185099282
14923,-6.10964558919269
14922,-8.85861816406248
14921,-9.4635070800781
14920,-8.83995412190753
14919,-10.1972056070963
14918,-12.3106292724609
14917,-8.80629450480141
14916,-9.28772455851235
14915,-8.56548665364581
14914,-9.88316828409828
14913,-10.6578544616699
14912,-9.58572616577146
14911,-8.09917805989581
14910,-10.1787399291992
14909,-7.8748471577962
14908,-10.7152821858724
14907,-9.43396733601886
14906,-11.9916938781738
14905,-10.6758776346842
14904,-9.58936920166013
14903,-9.46728744506834
14902,-9.7924496968587
14901,-9.15227737426756
14900,-8.98858871459959
14899,-9.89010848999021
14898,-11.0814943949381
14897,-12.4055974324544
14896,-9.2231620788574
14895,-10.1579396565755
14894,-11.9988375345866
14893,-8.37138977050779
14892,-9.20374272664386
14891,-8.54240900675453
14890,-9.75694630940753
14889,-7.09930267333982
14888,-8.95026372273761
14887,-8.485942586263
14886,-14.3652252197265
14885,-8.64549865722654
14884,-9.69370117187498
14883,-8.59081878662107
14882,-11.0392504374186
14881,-10.7297042846679
14880,-9.28738123575844
14879,-8.42794011433917
14878,-8.15677235921222
14877,-10.7137563069661
14876,-9.33915176391599
14875,-8.36635945638019
14874,-10.0429316202799
14873,-13.0352564493815
14872,-7.42514139811196
14871,-10.448521677653
14870,-10.5780662536621
14869,-14.8994201660156
14868,-9.65594838460284
14867,-8.47054773966469
14866,-7.88889923095701
14865,-11.4057614644368
14864,-9.34706980387367
14863,-11.6730496724446
14862,-8.70391947428383
14861,-8.63836135864256
14860,-8.97087326049802
14859,-8.57963027954099
14858,-11.0823387145996
14857,-11.4318209330241
14856,-11.4866355895996
14855,-9.56483942667641
14854,-11.2975893656413
14853,-8.88189163208006
14852,-9.16934305826821
14851,-10.9748519897461
14850,-11.7629608154297
14849,-9.70841954549151
14848,-8.77082417805987
14847,-8.96953175862628
14846,-10.7624521891276
14845,-11.8605674743652
14844,-9.58267440795896
14843,-8.84174194335935
14842,-9.81938908894855
14841,-7.99144846598305
14840,-8.58311818440753
14839,-7.21603876749672
14838,-8.51714808146157
14837,-10.0777509053548
14836,-8.94290898640948
14835,-7.8783248901367
14834,-7.88630777994789
14833,-8.10583852132159
14832,-11.2284149169922
14831,-8.69535039265948
14830,-11.0797523498535
14829,-10.0919174194336
14828,-11.6744140625
14827,-8.15391387939451
14826,-8.82555109659828
14825,-7.66276652018227
14824,-8.93979492187498
14823,-8.14676132202146
14822,-8.1368698120117
14821,-7.64047978719073
14820,-9.77549972534177
14819,-10.5108258565267
14818,-8.05198898315427
14817,-11.8328905741373
14816,-8.21208038330076
14815,-9.25860443115232
14814,-7.03118871053058
14813,-8.27774149576821
14812,-9.22977549235024
14811,-8.71717681884763
14810,-8.04390563964841
14809,-9.48324432373045
14808,-8.67398045857745
14807,-9.31081110636391
14806,-8.69829788208006
14805,-9.77530390421547
14804,-9.14536259969073
14803,-6.46300862630206
14802,-9.54995193481443
14801,-9.73685811360675
14800,-8.82784627278644
14799,-8.53327153523761
14798,-9.14536768595375
14797,-8.83493270874021
14796,-10.7903376261393
14795,-7.83231201171873
14794,-11.1127876281738
14793,-8.92503458658852
14792,-9.09172159830727
14791,-8.92606201171873
14790,-9.92132670084633
14789,-8.12566223144529
14788,-9.12743733723956
14787,-8.92741495768227
14786,-9.82283884684242
14785,-8.40517400105792
14784,-9.73260599772133
14783,-9.54947382609047
14782,-7.24304555257159
14781,-8.68013102213539
14780,-7.1789980570475
14779,-7.21310272216795
14778,-7.86862538655597
14777,-7.11391677856443
14776,-8.59286219278969
14775,-9.73460489908852
14774,-9.25246912638344
14773,-10.9461158752441
14772,-10.1553164164225
14771,-10.0197344462077
14770,-8.31113917032875
14769,-12.7646380106608
14768,-8.56515350341795
14767,-7.23519236246743
14766,-7.14970753987628
14765,-9.77766265869138
14764,-9.43182601928709
14763,-7.26194101969399
14762,-9.42383041381834
14761,-10.2702443440755
14760,-8.65240071614581
14759,-9.33819808959959
14758,-8.4814259847005
14757,-8.04456812540688
14756,-9.24634908040362
14755,-7.60683797200519
14754,-8.65840759277341
14753,-9.69953638712563
14752,-8.68732935587563
14751,-9.46555938720701
14750,-9.82560958862302
14749,-10.4927200317383
14748,-9.18578821818032
14747,-8.09565327962237
14746,-10.0583201090495
14745,-6.80424855550128
14744,-8.91126607259112
14743,-8.64295552571612
14742,-9.35132064819334
14741,-12.8911104838053
14740,-11.1570915222168
14739,-10.5977259318034
14738,-7.76625544230141
14737,-10.5418228149414
14736,-8.74496053059894
14735,-9.66125844319659
14734,-7.45997721354164
14733,-10.0386286417643
14732,-10.6048734029134
14731,-14.778370920817
14730,-10.1232996622721
14729,-9.7145573933919
14728,-9.24953180948891
14727,-12.3084790547689
14726,-9.26378479003904
14725,-9.95492146809894
14724,-11.2536211649577
14723,-7.33656667073565
14722,-7.70624771118162
14721,-8.70804189046222
14720,-8.57084757486977
14719,-7.51457316080727
14718,-7.8989802042643
14717,-7.84912846883136
14716,-10.5166636149088
14715,-11.6110112508138
14714,-9.60548502604164
14713,-9.74783554077146
14712,-8.53312149047849
14711,-10.3447898864746
14710,-10.8995079040527
14709,-9.87696431477862
14708,-7.41941808064776
14707,-8.20382410685219
14706,-11.757120513916
14705,-8.58353780110675
14704,-10.5008504231771
14703,-9.32613855997719
14702,-8.69292678833006
14701,-14.1224413553873
14700,-10.0696001688639
14699,-11.5683654785156
14698,-9.57231877644855
14697,-9.15984700520831
14696,-8.9016543070475
14695,-8.13691940307615
14694,-7.8948043823242
14693,-6.67581659952797
14692,-9.00775375366209
14691,-9.81021728515623
14690,-8.78372675577797
14689,-8.55445836385089
14688,-7.46517410278318
14687,-8.05421295166013
14686,-7.95955632527667
14685,-6.21685892740883
14684,-8.78167826334633
14683,-9.34821802775063
14682,-9.4007629394531
14681,-10.7616956075032
14680,-9.91803080240883
14679,-10.8817441304525
14678,-8.98339945475258
14677,-12.2286348978678
14676,-8.83190765380857
14675,-8.71091054280597
14674,-7.96269454956052
14673,-8.76377843221026
14672,-8.2188781738281
14671,-8.63368199666339
14670,-8.73475494384763
14669,-6.44188791910805
14668,-8.7101119995117
14667,-7.69330444335935
14666,-7.32277018229164
14665,-8.51461130777992
14664,-10.7068072001139
14663,-8.58127695719399
14662,-9.4038007100423
14661,-9.81957473754881
14660,-9.76111704508461
14659,-8.95915705362953
14658,-10.0035270690918
14657,-8.65124613444008
14656,-8.45805969238279
14655,-8.83843841552732
14654,-10.5622721354166
14653,-14.4797259012858
14652,-12.1279904683431
14651,-9.78063557942706
14650,-11.8352531433105
14649,-11.430881245931
14648,-8.60159784952797
14647,-9.41092529296873
14646,-10.005421702067
14645,-9.80351740519203
14644,-8.61065394083657
14643,-8.07678451538084
14642,-7.43755950927732
14641,-14.712198638916
14640,-9.22465744018552
14639,-7.32191187540688
14638,-7.28236872355141
14637,-9.72393900553383
14636,-7.79130783081052
14635,-8.93668467203774
14634,-7.22909011840818
14633,-8.65604248046873
14632,-9.47593154907224
14631,-8.57707188924151
14630,-8.53064066569008
14629,-8.76869939168292
14628,-6.13116556803383
14627,-6.95095926920571
14626,-8.0660461425781
14625,-9.57682902018227
14624,-13.3014027913411
14623,-10.3646186828613
14622,-9.20552800496417
14621,-11.1456016540527
14620,-9.19269027709959
14619,-9.68346633911131
14618,-8.08781534830727
14617,-9.33846638997394
14616,-5.95738449096677
14615,-7.96463495890297
14614,-7.90638707478839
14613,-7.18587468465167
14612,-8.41872253417966
14611,-8.7809636433919
14610,-10.0439425150553
14609,-10.0659126281738
14608,-9.95284245808917
14607,-11.0173082987467
14606,-10.8123713175455
14605,-8.3206962585449
14604,-7.41977157592771
14603,-10.2689626057942
14602,-10.4228525797526
14601,-10.5931711832682
14600,-9.99055582682289
14599,-8.49587987263995
14598,-7.55535863240558
14597,-9.36979014078774
14596,-9.96762822469073
14595,-7.32372767130532
14594,-6.51709849039711
14593,-7.2786188761393
14592,-7.95630111694334
14591,-7.5212209065755
14590,-11.9038045247396
14589,-9.23076604207355
14588,-5.81986083984373
14587,-5.80741984049477
14586,-7.2878847757975
14585,-6.68031285603839
14584,-6.08184661865232
14583,-5.85305124918618
14582,-8.1032890319824
14581,-7.16105499267576
14580,-6.76303583780922
14579,-8.76007181803383
14578,-8.9778490702311
14577,-7.36386973063149
14576,-7.12245788574216
14575,-8.13913574218748
14574,-11.9721244812011
14573,-9.79247131347654
14572,-7.14405670166013
14571,-6.80580876668292
14570,-8.34849904378253
14569,-7.40268427530922
14568,-6.94278310139972
14567,-8.46671015421547
14566,-7.71958007812498
14565,-7.18137969970701
14564,-7.40555292765297
14563,-7.12186024983722
14562,-11.1963447570801
14561,-9.70710474650063
14560,-8.78862609863279
14559,-8.74503682454425
14558,-7.50998280843097
14557,-10.8130020141601
14556,-10.8095077514648
14555,-8.96042861938474
14554,-9.28315200805662
14553,-8.65084940592446
14552,-9.83473307291664
14551,-8.60473225911456
14550,-8.20679702758787
14549,-9.48939361572263
14548,-9.22824707031248
14547,-9.28383483886716
14546,-8.10786666870115
14545,-8.0102714538574
14544,-6.8657516479492
14543,-11.0985130310058
14542,-7.84056955973305
14541,-8.03528951009112
14540,-7.55548197428383
14539,-7.60875422159828
14538,-9.20708694458006
14537,-7.12788365681964
14536,-7.885112508138
14535,-7.90055694580076
14534,-8.0058654785156
14533,-6.73274078369138
14532,-5.73666610717771
14531,-6.84189198811847
14530,-9.30048599243162
14529,-7.08644968668618
14528,-7.51159006754555
14527,-6.38240025838214
14526,-10.9207595825195
14525,-8.05372975667315
14524,-8.41355997721352
14523,-8.08135579427081
14522,-7.71677881876625
14521,-8.57003250122068
14520,-6.22347869873045
14519,-6.35031738281248
14518,-9.47117080688474
14517,-7.73666865030922
14516,-8.63645909627276
14515,-9.30305201212563
14514,-10.0264584859212
14513,-10.5725756327311
14512,-7.23102162679034
14511,-10.2663660685221
14510,-6.59390360514321
14509,-7.32103703816729
14508,-7.42428817749021
14507,-9.23367029825844
14506,-9.30550613403318
14505,-8.80926233927407
14504,-8.9606002807617
14503,-11.6959302266439
14502,-10.4617955525716
14501,-7.75339228312172
14500,-10.6122624715169
14499,-9.75566202799477
14498,-7.158794148763
14497,-6.99174474080401
14496,-7.25409164428709
14495,-6.91810582478839
14494,-7.83508275349933
14493,-8.68158950805662
14492,-6.73401362101235
14491,-9.12165425618487
14490,-9.27550099690753
14489,-10.7364181518554
14488,-9.6935841878255
14487,-7.81484324137368
14486,-5.31894404093422
14485,-9.31666920979815
14484,-7.43672663370766
14483,-7.2880182902018
14482,-8.82872111002602
14481,-6.48028793334959
14480,-6.60197423299151
14479,-6.8906539916992
14478,-9.10003509521482
14477,-11.0485366821289
14476,-6.93886667887368
14475,-6.39514389038084
14474,-6.79192835489907
14473,-5.97629013061521
14472,-9.19542541503904
14471,-6.72284800211586
14470,-12.0731185913086
14469,-10.0196632385254
14468,-8.70039850870766
14467,-7.23146540323891
14466,-9.25537083943683
14465,-8.98996709187823
14464,-8.11935780843097
14463,-9.71587727864581
14462,-8.07199325561521
14461,-8.1094179789225
14460,-8.29135615030922
14459,-8.03611094156899
14458,-7.90849660237628
14457,-7.67433649698891
14456,-8.23207956949867
14455,-9.16626078287758
14454,-9.24465916951495
14453,-6.21062062581378
14452,-7.45157343546547
14451,-6.70577214558917
14450,-7.14791590372719
14449,-7.59242095947263
14448,-6.65837198893227
14447,-6.7748346964518
14446,-8.66575978597003
14445,-8.44510370890297
14444,-7.35437876383461
14443,-12.2930905659993
14442,-13.8590721130371
14441,-11.0141510009765
14440,-8.36281687418617
14439,-6.6369206746419
14438,-7.12592544555662
14437,-9.06426849365232
14436,-8.5871757507324
14435,-6.50463968912758
14434,-5.58651835123696
14433,-5.78409296671547
14432,-8.38632049560545
14431,-7.06572189331052
14430,-8.13001734415688
14429,-7.00721715291339
14428,-6.29365259806313
14427,-7.37328058878578
14426,-7.99807078043618
14425,-10.5082979838053
14424,-8.7937670389811
14423,-7.83968836466469
14422,-6.53839848836261
14421,-6.99197616577146
14420,-6.67612431844073
14419,-8.17218755086261
14418,-6.54919026692706
14417,-7.66509857177732
14416,-7.53543319702146
14415,-7.95343627929685
14414,-5.310893758138
14413,-14.4160051981608
14412,-10.9874989827474
14411,-9.29400100708006
14410,-7.49890492757159
14409,-10.3823315938314
14408,-7.38275502522784
14407,-7.95932235717771
14406,-8.82006937662758
14405,-7.48970642089841
14404,-6.65648117065427
14403,-6.28618087768552
14402,-8.36193567911782
14401,-6.38487218221026
14400,-8.12241083780922
14399,-7.6723325093587
14398,-8.04180374145506
14397,-8.89132410685219
14396,-5.92253468831378
14395,-5.87904968261716
14394,-8.82474365234373
14393,-9.08052164713539
14392,-8.24877014160154
14391,-7.87412872314451
14390,-9.57538960774737
14389,-7.36415201822914
14388,-10.5170349121094
14387,-7.94819869995115
14386,-7.83656921386716
14385,-6.4114313761393
14384,-9.07218271891274
14383,-11.8921684265136
14382,-6.86900939941404
14381,-7.75458882649737
14380,-7.88788197835284
14379,-10.7570073445638
14378,-9.36494293212888
14377,-7.37210057576495
14376,-9.17447255452472
14375,-7.67423858642576
14374,-8.37347386678058
14373,-8.75387802124021
14372,-7.68362147013344
14371,-8.39360656738279
14370,-6.70274836222328
14369,-7.51959838867185
14368,-9.75305150349933
14367,-6.60814005533852
14366,-6.17604420979815
14365,-5.100932820638
14364,-7.66899210611977
14363,-8.15339508056638
14362,-6.24391911824542
14361,-8.77202199300128
14360,-5.89350992838539
14359,-9.46608963012693
14358,-8.03177235921222
14357,-9.32678578694659
14356,-6.87739156087237
14355,-10.6883949279785
14354,-6.70373255411782
14353,-7.90213877360024
14352,-4.92832921346026
14351,-8.11103668212888
14350,-8.69208755493162
14349,-5.84992955525714
14348,-5.99089533487953
14347,-7.92466964721677
14346,-7.64356842041013
14345,-5.00065968831378
14344,-7.74103902180987
14343,-8.04932123819985
14342,-7.34458007812498
14341,-9.42668253580727
14340,-5.32081324259438
14339,-9.93516896565753
14338,-7.05707778930662
14337,-8.70025482177732
14336,-6.86381759643552
14335,-6.03973490397133
14334,-8.79770380655922
14333,-10.8737790425618
14332,-8.13441441853839
14331,-9.37263209025063
14330,-10.6853317260742
14329,-12.7612302144368
14328,-9.18749974568683
14327,-7.57774836222328
14326,-6.83997319539386
14325,-6.21115722656248
14324,-5.93282546997068
14323,-7.7165219624837
14322,-7.18883361816404
14321,-6.47443364461261
14320,-7.30320078531899
14319,-6.55195337931313
14318,-5.97678222656248
14317,-7.04418156941729
14316,-7.29733759562172
14315,-7.66061121622719
14314,-6.7193778991699
14313,-4.46740570068357
14312,-7.08185170491534
14311,-7.47431284586586
14310,-6.5751276652018
14309,-6.07704518636065
14308,-5.74880065917966
14307,-8.28583882649737
14306,-7.46005859374998
14305,-6.39600474039711
14304,-6.42808888753253
14303,-7.78776906331378
14302,-6.56778055826821
14301,-8.79011510213214
14300,-7.96845219930011
14299,-7.47993062337237
14298,-5.47657623291013
14297,-5.48644994099933
14296,-9.63128890991209
14295,-10.7011194864909
14294,-8.42489217122394
14293,-10.5290384928385
14292,-7.81901652018227
14291,-6.18082784016925
14290,-6.05587361653644
14289,-5.97087453206378
14288,-7.24603500366209
14287,-6.51633936564125
14286,-6.18515879313149
14285,-6.94954147338865
14284,-6.05161259969073
14283,-7.69431915283201
14282,-6.18808720906573
14281,-6.30118789672849
14280,-6.71661478678383
14279,-7.34072469075519
14278,-6.5600761413574
14277,-7.57090733846026
14276,-7.1003224690755
14275,-6.44764302571612
14274,-8.34642384847003
14273,-6.80070851643878
14272,-6.14223200480141
14271,-9.16490275065102
14270,-6.07978922526039
14269,-7.47758076985675
14268,-7.25275395711261
14267,-6.23102035522459
14266,-6.44608408610024
14265,-5.91959991455076
14264,-6.87740046183266
14263,-4.92206166585284
14262,-6.71347274780271
14261,-7.04095433553058
14260,-11.7764483133952
14259,-15.1157948811849
14258,-8.52420018513995
14257,-8.38831812540688
14256,-9.00255686442055
14255,-8.26418533325193
14254,-8.46378428141274
14253,-7.14141438802081
14252,-6.75235595703123
14251,-8.64555333455401
14250,-8.69437764485675
14249,-5.83312072753904
14248,-9.37323354085284
14247,-6.25883076985675
14246,-7.2259582519531
14245,-6.08698883056638
14244,-7.9013109842936
14243,-8.75849253336586
14242,-9.00755284627276
14241,-11.5430397033691
14240,-8.93952026367185
14239,-7.62148513793943
14238,-9.60860417683917
14237,-7.59791285196938
14236,-7.58449147542315
14235,-8.07254765828448
14234,-7.44675674438474
14233,-9.13303095499672
14232,-9.00184478759763
14231,-7.13192087809243
14230,-11.25711034139
14229,-7.50985946655271
14228,-8.37803751627602
14227,-7.54392852783201
14226,-6.04338175455727
14225,-7.23874257405597
14224,-8.73021545410154
14223,-5.8977595011393
14222,-9.60510101318357
14221,-6.1339655558268
14220,-7.07518742879229
14219,-7.04771652221677
14218,-6.04831415812172
14217,-8.01329015096026
14216,-7.05769577026365
14215,-7.27166213989256
14214,-6.18434753417966
14213,-6.04198939005532
14212,-6.22936986287433
14211,-6.55078989664711
14210,-7.03288116455076
14209,-7.66426951090493
14208,-8.11129480997719
14207,-6.52012990315753
14206,-7.02674458821612
14205,-6.29609654744464
14204,-8.0264101664225
14203,-8.51322148640948
14202,-6.59027455647784
14201,-7.05334447224933
14200,-9.99739557902016
14199,-7.3190355936686
14198,-7.20234146118162
14197,-9.06483942667641
14196,-7.29906565348305
14195,-8.46966272989907
14194,-8.92693812052407
14193,-7.91422119140623
14192,-6.76472447713214
14191,-10.0601727803548
14190,-7.43819783528644
14189,-4.96494267781573
14188,-8.3444745381673
14187,-8.06432698567706
14186,-8.99532292683917
14185,-8.26848068237302
14184,-6.75677464803058
14183,-9.10376714070636
14182,-8.86431096394855
14181,-6.68883870442706
14180,-8.66052347819008
14179,-8.34585291544594
14178,-10.1576586405436
14177,-6.17733612060545
14176,-9.46925074259438
14175,-11.6881991068522
14174,-9.31942342122394
14173,-8.85849227905271
14172,-6.95316416422524
14171,-8.76933517456052
14170,-6.66544189453123
14169,-11.5439844767252
14168,-7.52535730997719
14167,-8.25527674357094
14166,-7.43032811482745
14165,-7.72008234659828
14164,-7.63824564615883
14163,-6.09647979736326
14162,-6.75352325439451
14161,-10.4991299947103
14160,-7.61585718790688
14159,-8.71204605102537
14158,-7.56832224527993
14157,-8.89829483032224
14156,-7.40107192993162
14155,-5.95850092569985
14154,-6.48855565388995
14153,-6.63573176066078
14152,-8.08500264485675
14151,-8.21231689453123
14150,-8.27953948974607
14149,-6.20474853515623
14148,-9.37156651814776
14147,-7.33824386596677
14146,-6.54650217692055
14145,-6.85577239990232
14144,-5.92334340413409
14143,-8.05540440877276
14142,-9.26516062418617
14141,-11.0366818745931
14140,-6.74573618570961
14139,-5.9927556355794
14138,-7.51074193318683
14137,-9.74759902954099
14136,-8.9886535644531
14135,-9.12312545776365
14134,-7.54552688598631
14133,-8.56127522786456
14132,-10.7987477620442
14131,-6.60382308959959
14130,-8.15075785319008
14129,-10.1466163635254
14128,-8.69997507731117
14127,-9.50577138264972
14126,-8.16048914591469
14125,-7.41659393310545
14124,-7.90163650512693
14123,-7.26381530761716
14122,-6.70159759521482
14121,-8.8105644226074
14120,-9.07020416259763
14119,-9.51100133260089
14118,-7.56404088338214
14117,-7.6758102416992
14116,-7.21546910603839
14115,-6.33434778849282
14114,-10.0888745625814
14113,-7.26641057332354
14112,-8.01936060587563
14111,-9.23407084147133
14110,-8.17760569254555
14109,-9.11532694498696
14108,-10.0792755126953
14107,-7.18471120198565
14106,-8.58755594889321
14105,-7.04679336547849
14104,-8.40725173950193
14103,-8.25065205891925
14102,-8.84876734415688
14101,-6.00348765055336
14100,-6.90739415486651
14099,-9.55175501505532
14098,-10.0250228881836
