"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
11941,-6.23035024007159
11940,-9.24914906819659
11939,-11.9892575581868
11938,-10.9526402791341
11937,-11.106979115804
11936,-10.5494750976562
11935,-11.597093963623
11934,-11.8275868733724
11933,-17.6137260437011
11932,-9.55085220336912
11931,-8.81412607828774
11930,-12.4637499491373
11929,-9.66617558797198
11928,-12.5336657206217
11927,-14.1415695190429
11926,-12.1944946289062
11925,-12.5805483500163
11924,-11.4196431477864
11923,-11.2768056233724
11922,-13.914581044515
11921,-13.958048248291
11920,-10.7157259623209
11919,-10.3642130533854
11918,-8.22754007975258
11917,-6.64955749511716
11916,-7.51089197794594
11915,-8.23496220906573
11914,-9.8764823913574
11913,-12.4179354349772
11912,-11.0577809651692
11911,-12.2913294474284
11910,-11.5816139221191
11909,-12.2184521993001
11908,-12.968354288737
11907,-11.0657155354817
11906,-10.9835126241048
11905,-12.7805249532064
11904,-12.4799992879232
11903,-11.9591862996419
11902,-13.118807220459
11901,-13.7791300455729
11900,-13.652513885498
11899,-12.5871859232584
11898,-11.4469754536946
11897,-13.983199818929
11896,-9.33742624918617
11895,-12.7493957519531
11894,-9.90852839152016
11893,-7.63110453287758
11892,-12.1434768676758
11891,-14.1003796895345
11890,-11.342014058431
11889,-12.774142964681
11888,-9.7321698506673
11887,-12.4348536173502
11886,-9.93249994913735
11885,-13.5813481648763
11884,-10.6584050496419
11883,-9.81843541463214
11882,-13.7940251668294
11881,-11.9443725585937
11880,-11.2248138427734
11879,-9.96805292765297
11878,-9.4274480183919
11877,-10.631278737386
11876,-10.9694567362467
11875,-8.68134791056313
11874,-12.4781173706054
11873,-12.4359293619791
11872,-13.6995808919271
11871,-8.42217483520506
11870,-16.5095644632975
11869,-14.4150070190429
11868,-14.0439552307129
11867,-13.8332364400228
11866,-10.912097676595
11865,-12.9972137451172
11864,-11.1381261189778
11863,-12.3431406656901
11862,-11.1622553507487
11861,-11.7799883524577
11860,-8.00612869262693
11859,-11.6909838358561
11858,-13.2484916687011
11857,-11.5266072591146
11856,-12.8141184488932
11855,-14.9066426595052
11854,-10.2349927266439
11853,-11.6239557902018
11852,-12.3830907185872
11851,-11.0463152567545
11850,-11.2739153544108
11849,-11.7747952779134
11848,-14.1164535522461
11847,-10.6044041951497
11846,-13.5986541748047
11845,-13.4140800476074
11844,-8.15128173828123
11843,-13.3836247762044
11842,-9.73009084065753
11841,-13.4211461385091
11840,-12.5166013081868
11839,-13.5550025939941
11838,-13.9167973836263
11837,-15.1941602071126
11836,-10.6258389790853
11835,-13.8829635620117
11834,-13.9511817932129
11833,-13.2642832438151
11832,-13.1452621459961
11831,-12.5462631225586
11830,-13.8665552775065
11829,-13.1064119974772
11828,-9.84747670491534
11827,-8.96610488891599
11826,-8.13607126871742
11825,-9.21860605875649
11824,-8.9285097757975
11823,-10.0748504638672
11822,-11.9783424377441
11821,-11.8637056986491
11820,-9.21857935587563
11819,-12.5355717976888
11818,-11.7329861958821
11817,-14.5080602010091
11816,-15.6993596394857
11815,-13.8011077880859
11814,-10.8451993306478
11813,-11.1614784240722
11812,-11.2967081705729
11811,-10.2228200276692
11810,-11.3827550252278
11809,-11.3360580444336
11808,-9.54538574218748
11807,-9.88377482096352
11806,-9.99433237711586
11805,-11.9685717264811
11804,-11.6243741353353
11803,-14.7508542378743
11802,-8.09045003255206
11801,-9.60250066121417
11800,-11.2035825093587
11799,-13.2000272115071
11798,-11.4384241739909
11797,-9.50597864786782
11796,-10.2642145792643
11795,-13.0658757527669
11794,-14.5594136555989
11793,-10.4143114725748
11792,-10.7919194539388
11791,-12.5370061238607
11790,-13.6773361206054
11789,-12.006081644694
11788,-10.1559712727864
11787,-10.9866839090983
11786,-8.30556462605792
11785,-11.7432312011719
11784,-13.365944925944
11783,-13.2776041666666
11782,-10.2906313578288
11781,-9.1888971964518
11780,-10.6020708719889
11779,-11.6729695638021
11778,-9.3291191101074
11777,-9.41741790771482
11776,-13.0222279866536
11775,-14.6834167480469
11774,-12.1395655314127
11773,-11.8004542032877
11772,-13.1745793660482
11771,-11.4187288920084
11770,-11.5514612833659
11769,-11.3189211527506
11768,-10.1618408203125
11767,-9.41279449462888
11766,-7.5290219624837
11765,-9.68688939412433
11764,-9.32376581827797
11763,-9.83930053710935
11762,-13.4636482238769
11761,-9.75114288330076
11760,-10.1617670694987
11759,-7.7260803222656
11758,-9.13086675008136
11757,-7.65210444132485
11756,-9.96730016072589
11755,-9.74076309204099
11754,-11.8706624348958
11753,-10.5732266743978
11752,-11.1499669392903
11751,-10.1140744527181
11750,-10.5277313232422
11749,-13.0196428934733
11748,-8.64909845987953
11747,-9.65914128621417
11746,-9.62520701090492
11745,-10.1570457458496
11744,-11.6746124267578
11743,-11.5005045572916
11742,-9.78851038614907
11741,-12.2177363077799
11740,-9.82372639973956
11739,-9.11906789143878
11738,-11.3183400472005
11737,-9.47604726155597
11736,-12.3368413289388
11735,-14.661661529541
11734,-8.46094106038409
11733,-12.0216430664062
11732,-14.0732444763183
11731,-12.4501238505045
11730,-9.12288513183591
11729,-12.0865514119466
11728,-12.2769556681315
11727,-10.7491045633952
11726,-9.37721989949542
11725,-9.58480682373045
11724,-10.4916430155436
11723,-13.8071884155273
11722,-11.7645490010579
11721,-14.9102170308431
11720,-11.8499397277832
11719,-9.4362714131673
11718,-14.4137761433919
11717,-11.8721450805664
11716,-11.2061421712239
11715,-13.8589780171712
11714,-10.9980084737142
11713,-9.63083623250323
11712,-12.1184829711914
11711,-9.3428393046061
11710,-9.18354263305662
11709,-8.38534774780271
11708,-8.77913640340167
11707,-12.5437505086263
11706,-8.60955912272133
11705,-10.4533294677734
11704,-8.18542200724282
11703,-13.3377161661784
11702,-14.4190938313802
11701,-9.81350936889646
11700,-9.12581990559894
11699,-9.72711029052732
11698,-9.60613098144529
11697,-8.76271413167315
11696,-12.2353373209635
11695,-11.06663869222
11694,-10.1918116251627
11693,-13.6484219868978
11692,-11.8474665323893
11691,-10.742238108317
11690,-9.14403635660805
11689,-10.1462603251139
11688,-8.94899088541664
11687,-12.1663129170735
11686,-12.1768859863281
11685,-13.8950968424479
11684,-14.7931808471679
11683,-14.022999827067
11682,-14.0080080668131
11681,-10.4853627522786
11680,-9.11891530354815
11679,-9.61156183878578
11678,-10.993583424886
11677,-11.2253084818522
11676,-13.8015960693359
11675,-12.3609069824219
11674,-15.2015937805176
11673,-13.4390319824219
11672,-10.1606035868327
11671,-13.0189448038737
11670,-12.8919064839681
11669,-11.0054153442383
11668,-10.673442586263
11667,-14.2559176127116
11666,-11.0397972106933
11665,-9.11692021687823
11664,-12.8846127827962
11663,-13.4211626688639
11662,-10.9629920959472
11661,-10.7266321818034
11660,-10.9976486206054
11659,-10.0510594685872
11658,-7.14810536702472
11657,-7.99272893269854
11656,-10.3023335774739
11655,-10.0726786295573
11654,-11.8882647196452
11653,-12.4838991800944
11652,-9.98577601114907
11651,-11.5041742960612
11650,-12.2138224283854
11649,-13.2696670532226
11648,-12.1673886617025
11647,-13.9040690104166
11646,-13.8751472473144
11645,-15.3221305847168
11644,-11.4133476257324
11643,-11.0338780721028
11642,-13.303138478597
11641,-11.040764872233
11640,-12.2600819905599
11639,-9.98418273925779
11638,-13.1052459716797
11637,-10.8871508280436
11636,-11.704946899414
11635,-9.95703989664711
11634,-10.8412498474121
11633,-14.2334185282389
11632,-11.4418268839518
11631,-12.7938725789388
11630,-13.2281148274739
11629,-10.8766845703125
11628,-13.4857480367025
11627,-14.2757743835449
11626,-8.88688888549802
11625,-9.27191009521482
11624,-8.46477101643878
11623,-10.0763827006022
11622,-13.434112294515
11621,-11.6679812113444
11620,-10.4955912272135
11619,-11.0737772623698
11618,-10.9446383158366
11617,-11.1065747578939
11616,-10.2123601277669
11615,-12.4318654378255
11614,-11.0706288655599
11613,-12.7419850667317
11612,-12.7278096516927
11611,-8.15631205240883
11610,-9.09844436645506
11609,-12.6312240600586
11608,-9.49374745686847
11607,-9.82462285359698
11606,-12.0388422648112
11605,-12.5911532084147
11604,-16.8491818745931
11603,-8.45444717407224
11602,-11.3957593282064
11601,-10.2070602416992
11600,-10.8287427266439
11599,-12.6135976155599
11598,-12.5965065002441
11597,-10.2465309143066
11596,-10.0671282450358
11595,-8.29465713500974
11594,-8.14133300781248
11593,-8.28275273640948
11592,-9.45327860514321
11591,-5.73782704671222
11590,-10.1989667256673
11589,-9.48879979451495
11588,-11.0759490966797
11587,-9.0641782124837
11586,-11.85277150472
11585,-13.5371866861979
11584,-11.6860412597656
11583,-9.46060282389321
11582,-9.10187759399412
11581,-10.4355606079101
11580,-9.1984441121419
11579,-9.41509094238279
11578,-9.84204584757485
11577,-10.895491027832
11576,-11.435519917806
11575,-14.0486333211263
11574,-13.0256090799967
11573,-11.7564821879069
11572,-11.5269264221191
11571,-13.156056467692
11570,-11.2494796752929
11569,-10.8142697652181
11568,-10.414965057373
11567,-11.9147577921549
11566,-10.9879071553548
11565,-8.60251337687172
11564,-9.85403416951495
11563,-12.0891403198242
11562,-12.3417381286621
11561,-12.6828292846679
11560,-9.8718920389811
11559,-12.9762329101562
11558,-13.1047894795735
11557,-12.3911740620931
11556,-8.06137949625649
11555,-8.97330067952472
11554,-11.9829327901204
11553,-10.7901786804199
11552,-9.77958017985024
11551,-10.9751190185547
11550,-9.38977788289386
11549,-11.250663503011
11548,-10.7842328389485
11547,-10.7368784586588
11546,-13.5585884094238
11545,-10.0050593058268
11544,-9.56793568929034
11543,-7.81624959309894
11542,-8.78781738281248
11541,-8.50182189941404
11540,-12.0580797831217
11539,-8.76629867553709
11538,-8.29826838175453
11537,-7.96461079915362
11536,-11.3509124755859
11535,-5.82169698079425
11534,-11.0281750996907
11533,-9.98673477172849
11532,-7.5974550882975
11531,-8.99795761108396
11530,-9.55984471638995
11529,-10.8678560892741
11528,-11.6397651672363
11527,-8.60350519816078
11526,-11.4530153910319
11525,-11.8622484842936
11524,-10.6690455118815
11523,-10.2120613098144
11522,-10.8068196614583
11521,-10.2820927937825
11520,-6.91202519734698
11519,-6.86918996175128
11518,-9.11725972493487
11517,-11.1904739379883
11516,-7.81089121500649
11515,-14.1256711324056
11514,-12.941882832845
11513,-13.1038790384928
11512,-11.2563842773437
11511,-10.5074612935384
11510,-11.3499079386393
11509,-14.5031850179036
11508,-12.7965937296549
11507,-11.34300587972
11506,-10.4805676778157
11505,-10.5481971740722
11504,-12.101000213623
11503,-9.83731307983396
11502,-9.54994557698565
11501,-7.09979858398435
11500,-11.2330001831054
11499,-11.0746393839518
11498,-9.61536509195961
11497,-10.0156959533691
11496,-10.6752583821614
11495,-10.7875923156738
11494,-12.2950169881185
11493,-11.4537172953288
11492,-10.8593811035156
11491,-11.4660018920898
11490,-10.42845509847
11489,-13.0879603068034
11488,-13.6629941304525
11487,-9.6414970397949
11486,-9.90403594970701
11485,-11.3982452392578
11484,-9.97177225748696
11483,-13.3244588216146
11482,-11.2153839111328
11481,-13.4572522481282
11480,-12.1388788859049
11479,-11.5170934041341
11478,-11.7176116943359
11477,-10.7319371541341
11476,-9.79960861206052
11475,-8.24030914306638
11474,-12.5301396687825
11473,-10.3952061971028
11472,-12.6844479878743
11471,-10.626256052653
11470,-10.5856473286946
11469,-10.8951578776041
11468,-9.18010559082029
11467,-8.51293538411456
11466,-11.1442995707194
11465,-9.36619796752927
11464,-10.8307200113932
11463,-12.4803820292155
11462,-8.97423273722328
11461,-10.2649762471517
11460,-8.30852228800453
11459,-10.6994499206543
11458,-9.69160181681313
11457,-9.07839177449542
11456,-9.79210383097328
11455,-11.1091128031413
11454,-10.1456232706705
11453,-8.69835764567055
11452,-7.72092920939125
11451,-12.760658009847
11450,-13.7504206339518
11449,-9.53481012980141
11448,-10.7752009073893
11447,-11.7447163899739
11446,-10.0032295227051
11445,-10.3612134297689
11444,-10.5464627583821
11443,-11.8700546264648
11442,-11.3303169250488
11441,-13.6493578592936
11440,-15.10818456014
11439,-14.2572222391764
11438,-8.74188079833982
11437,-11.7481280008952
11436,-10.9408185323079
11435,-10.4260887145996
11434,-12.3891192118327
11433,-10.6346038818359
11432,-10.2496564229329
11431,-9.15690205891925
11430,-10.5265830993652
11429,-11.5541519165039
11428,-13.0142705281575
11427,-8.95204264322914
11426,-9.19757181803383
11425,-9.04072545369464
11424,-12.8472223917643
11423,-8.41538721720375
11422,-11.7298123677571
11421,-11.0451657613118
11420,-15.5912587483724
11419,-11.3119110107422
11418,-11.4749079386393
11417,-12.0797370910644
11416,-10.6412020365397
11415,-13.3997266133626
11414,-9.43679784138995
11413,-10.1471694946289
11412,-12.7478991190592
11411,-12.5416206359863
11410,-10.4069313049316
11409,-11.6914746602376
11408,-10.9972773234049
11407,-9.74151331583657
11406,-12.0685956319173
11405,-10.5553026835123
11404,-12.1795117696126
11403,-11.4720303853353
11402,-14.8968249003092
11401,-12.5707433064778
11400,-7.17958679199216
11399,-8.83259557088214
11398,-10.8360389709472
11397,-10.5405855814616
11396,-11.1857208251953
11395,-9.24555943806964
11394,-10.2167546590169
11393,-10.4877685546875
11392,-8.83711090087888
11391,-13.6559560139974
11390,-13.071932220459
11389,-10.58031056722
11388,-9.80626017252602
11387,-12.4945065816243
11386,-11.3679959615071
11385,-9.54373270670571
11384,-11.7979263305664
11383,-12.3475110371907
11382,-12.7064346313476
11381,-10.1609621683756
11380,-12.0199264526367
11379,-8.80612411499021
11378,-11.1877209981282
11377,-8.33223953247068
11376,-11.7390185038248
11375,-8.99726842244464
11374,-7.59034576416013
11373,-9.51800130208331
11372,-12.840497080485
11371,-9.58883260091144
11370,-8.21655756632485
11369,-9.00816319783526
11368,-10.6387288411458
11367,-14.3382972717285
11366,-12.8458389282226
11365,-10.5030705769857
11364,-9.16432927449542
11363,-13.0231333414713
11362,-12.2912226359049
11361,-11.0456311543782
11360,-7.76615753173826
11359,-10.5725311279297
11358,-10.4391629536946
11357,-8.41862716674802
11356,-11.3842173258463
11355,-10.4929018656413
11354,-11.7246663411458
11353,-9.65741322835284
11352,-9.48681233723956
11351,-10.6342923482259
11350,-7.6862230936686
11349,-11.0704622904459
11348,-7.56202545166013
11347,-7.84916661580401
11346,-9.55699005126951
11345,-9.57127100626625
11344,-10.0699587504069
11343,-9.68767903645831
11342,-14.8717178344726
11341,-13.3036521911621
11340,-13.3849281311035
11339,-11.2300488789876
11338,-11.3529736836751
11337,-11.3844118754069
11336,-12.6687568664551
11335,-14.7227767944336
11334,-13.4792503356933
11333,-11.5649080912272
11332,-9.03608169555662
11331,-8.86789423624672
11330,-10.0663258870442
11329,-8.84478988647459
11328,-8.7058166503906
11327,-9.40411732991534
11326,-7.83740081787107
11325,-11.0010004679362
11324,-10.433457438151
11323,-10.0922225952148
11322,-15.9934867858886
11321,-10.9796750386556
11320,-8.57389424641925
11319,-8.46576029459633
11318,-9.63086039225258
11317,-9.78048807779946
11316,-11.9336189270019
11315,-9.65460179646808
11314,-11.8598833719889
11313,-13.0948992411295
11312,-10.6782719930013
11311,-9.10889409383136
11310,-10.8294471740722
11309,-10.3300842285156
11308,-11.9167338053385
11307,-9.88758824666339
11306,-10.4230598449707
11305,-7.81771062215167
11304,-10.8237594604492
11303,-11.7384857177734
11302,-10.260346476237
11301,-9.80909703572589
11300,-12.1219785054525
11299,-12.299553934733
11298,-13.3056981404622
11297,-10.5945457458496
11296,-11.0550356547038
