"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
3112,-11.6631034851074
3111,-11.0094144185384
3110,-8.51334991455076
3109,-9.06041056315102
3108,-11.5963895161946
3107,-9.83203862508136
3106,-9.96010945638019
3105,-9.10133717854815
3104,-9.3821230570475
3103,-9.93429667154946
3102,-7.86717580159503
3101,-10.0844825744629
3100,-10.8499994913737
3099,-9.08881352742511
3098,-8.47232411702472
3097,-9.31224670410154
3096,-11.0924285888672
3095,-10.9261052449544
3094,-12.1914314270019
3093,-7.83285369873045
3092,-10.2097318013509
3091,-11.368692779541
3090,-12.6815869649251
3089,-11.2701146443685
3088,-11.1803395589192
3087,-9.98954874674477
3086,-11.2276977539062
3085,-10.9401611328125
3084,-10.0437772115071
3083,-9.56741943359373
3082,-9.14187723795571
3081,-11.0341094970703
3080,-12.8921188354492
3079,-12.8056828816732
3078,-10.9385437011719
3077,-11.84677734375
3076,-13.6279001871745
3075,-14.3768498738607
3074,-10.9567207336426
3073,-9.5651916503906
3072,-9.53750203450519
3071,-10.7147506713867
3070,-12.3427032470703
3069,-10.8072113037109
3068,-11.1622947692871
3067,-11.795320892334
3066,-10.8052352905273
3065,-8.32043685913084
3064,-11.2804232279459
3063,-8.35412572224933
3062,-10.0747589111328
3061,-10.808218383789
3060,-12.2258196512858
3059,-11.2137893676758
3058,-12.4099639892578
3057,-9.47862091064451
3056,-11.4694847106933
3055,-11.849893951416
3054,-9.85796076456703
3053,-11.2946367899577
3052,-11.7202489217122
3051,-13.2266588846842
3050,-12.1730776468913
3049,-11.6998784383138
3048,-12.6918663024902
3047,-10.6802810668945
3046,-10.6324244181315
3045,-12.948469543457
3044,-10.1535489400228
3043,-9.13736699422198
3042,-11.9466181437174
3041,-10.4626653035482
3040,-8.39322509765623
3039,-7.57901738484698
3038,-11.702370707194
3037,-11.3280522664388
3036,-8.96701405843097
3035,-11.2838055928548
3034,-10.5781018575032
3033,-9.95592727661131
3032,-12.5094894409179
3031,-9.7061205546061
3030,-12.3066301981608
3029,-10.6290178934733
3028,-11.8398663838704
3027,-13.4815060933431
3026,-11.3476776123047
3025,-9.63103078206378
3024,-15.2735135396321
3023,-14.4445149739583
3022,-12.2162371317545
3021,-13.4803527832031
3020,-11.9947621663411
3019,-10.6834968566894
3018,-12.1386271158854
3017,-11.4658645629883
3016,-13.1977205912272
3015,-11.7838488260905
3014,-13.2153559366862
3013,-13.4729077657064
3012,-9.07501068115232
3011,-7.11602376302081
3010,-13.3001960754394
3009,-11.4394973754883
3008,-12.7365961710612
3007,-9.94064559936521
3006,-10.9940132141113
3005,-8.76424128214516
3004,-8.8529342651367
3003,-8.83276341756183
3002,-5.83290456136065
3001,-8.47790629069008
3000,-7.25792541503904
2999,-5.70027008056638
2998,-6.31638183593748
2997,-7.82627207438149
2996,-9.29186350504555
2995,-12.2453674316406
2994,-10.5936581929525
2993,-10.7227361043294
2992,-11.5171531677246
2991,-11.6266794840495
2990,-10.0909166971842
2989,-6.82879231770831
2988,-8.19002507527667
2987,-9.09466400146482
2986,-10.0373672485351
2985,-8.46282679239907
2984,-5.22000350952146
2983,-4.33209330240883
2982,-5.85118713378904
2981,-4.63741912841795
2980,-4.46244150797524
2979,-4.55062713623045
2978,-9.30346527099607
2977,-11.7897272745768
2976,-11.0541684468587
2975,-9.90202560424802
2974,-12.4612233479817
2973,-10.5556345621745
2972,-10.5353149414062
2971,-10.7822402954101
2970,-11.8009106953939
2969,-8.08467330932615
2968,-11.3975395202636
2967,-12.1604064941406
2966,-11.8539426167806
2965,-9.85007069905597
2964,-12.9640182495117
2963,-11.5511357625325
2962,-12.2304545084635
2961,-10.1584571838379
2960,-10.6100575764974
2959,-12.5410331726074
2958,-9.74802246093748
2957,-7.19581960042315
2956,-7.83144734700519
2955,-9.22776133219399
2954,-9.21547037760414
2953,-10.0733996073405
2952,-10.503391011556
2951,-9.2247006734212
2950,-10.6076924641927
2949,-10.3825248718261
2948,-10.2148765563965
2947,-9.81187159220375
2946,-10.5818046569824
2945,-14.732836151123
2944,-13.4841751098633
2943,-10.8781328837077
2942,-12.9567881266276
2941,-10.7358866373698
2940,-8.9778630574544
2939,-9.84153976440427
2938,-10.0264572143554
2937,-11.0542193094889
2936,-10.5790313720703
2935,-11.6177734375
2934,-10.103369140625
2933,-11.9138918558756
2932,-10.7069114685058
2931,-12.8227765401204
2930,-14.2434181213379
2929,-11.6833061218261
2928,-10.9075670878092
2927,-7.39738820393878
2926,-11.7022435506185
2925,-9.7620173136393
2924,-10.165256245931
2923,-11.6339032491048
2922,-10.2313471476237
2921,-10.0829846700032
2920,-6.33234252929685
2919,-8.45029296874998
2918,-8.39682744344073
2917,-8.53285319010414
2916,-10.9200220743815
2915,-11.964146677653
2914,-8.95178578694659
2913,-6.6826461791992
2912,-7.30401331583657
2911,-8.68696060180662
2910,-10.026293182373
2909,-8.59651667277016
2908,-10.6233161926269
2907,-11.2361740112304
2906,-8.92394994099933
2905,-9.38780314127602
2904,-13.2219439188639
2903,-9.62922770182289
2902,-9.91019795735675
2901,-12.6885208129883
2900,-13.2325042724609
2899,-11.7570098876953
2898,-10.9908788045247
2897,-12.2418528238932
2896,-8.89233881632485
2895,-10.6675679524739
2894,-9.61450932820636
2893,-11.4814158121745
2892,-12.3183870951334
2891,-10.788682047526
2890,-10.7096148173014
2889,-10.5128985087077
2888,-11.3589983622233
2887,-12.6374076843261
2886,-13.859300994873
2885,-13.1849820454915
2884,-10.180714670817
2883,-9.9404103597005
2882,-10.5013323465983
2881,-11.5882247924804
2880,-8.31534805297849
2879,-13.4689430236816
2878,-11.6225456237793
2877,-10.8628918965657
2876,-12.0953303019205
2875,-10.4654322306315
2874,-9.64284871419269
2873,-12.7948249816894
2872,-11.9978558858235
2871,-8.04648437499998
2870,-7.77891642252602
2869,-10.5353251139323
2868,-9.96686401367185
2867,-13.2340263366699
2866,-13.3324773152669
2865,-13.0432240804036
2864,-11.3604949951172
2863,-10.8228057861328
2862,-11.1313753763834
2861,-10.3711634318034
2860,-12.8465738932291
2859,-11.7603299458821
2858,-10.7055369059245
2857,-8.82122522989907
2856,-9.49160868326821
2855,-10.4549151102702
2854,-14.7049519856771
2853,-11.7544502258301
2852,-10.8179725646972
2851,-9.18207906087237
2850,-11.3014752705892
2849,-8.10231374104815
2848,-10.8883003234863
2847,-11.3202257792155
2846,-10.0129188537597
2845,-10.835743967692
2844,-10.1524553934733
2843,-11.2950093587239
2842,-9.67448781331378
2841,-11.674553934733
2840,-11.1970072428385
2839,-12.5734631856282
2838,-10.413484954834
2837,-9.18483454386391
2836,-9.49604517618813
2835,-10.1214673360189
2834,-12.4587768554687
2833,-12.0409505208333
2832,-11.9101687113444
2831,-12.0538823445638
2830,-10.499308013916
2829,-7.18711573282875
2828,-7.13220062255857
2827,-6.45422846476235
2826,-7.77567392985024
2825,-9.28140869140623
2824,-8.79968363444008
2823,-11.3266090393066
2822,-10.8376792907715
2821,-8.46729253133136
2820,-6.67958170572914
2819,-8.21629562377927
2818,-8.77857182820636
2817,-7.75964584350584
2816,-11.0682001749674
2815,-9.95460103352862
2814,-10.9016136169433
2813,-12.167635345459
2812,-9.63811340332029
2811,-9.79197667439776
2810,-11.8592781066894
2809,-11.9830561319987
2808,-11.3523493448893
2807,-11.8071337381998
2806,-11.211595916748
2805,-9.79106750488279
2804,-10.7257700602213
2803,-10.7563003540039
2802,-7.20383046468097
2801,-10.9342877705892
2800,-13.2458442687988
2799,-12.5492296854655
2798,-13.3423472086588
2797,-11.1485008239746
2796,-10.3419822692871
2795,-15.2280843098958
2794,-14.184127553304
2793,-12.0280555725097
2792,-13.5237932840983
2791,-13.648716990153
2790,-10.8139060974121
2789,-10.0940994262695
2788,-11.0360715230306
2787,-11.164092763265
2786,-13.2987007141113
2785,-10.882863108317
2784,-9.60152791341144
2783,-14.0315409342448
2782,-12.1287775675455
2781,-13.9274047851562
2780,-9.97663218180336
2779,-11.9572573343913
2778,-8.84027837117511
2777,-9.03454945882159
2776,-8.84647216796873
2775,-8.4367482503255
2774,-10.1129440307617
2773,-10.8095700581868
2772,-11.1298329671224
2771,-11.610636138916
2770,-10.5016489664713
2769,-13.5274439493815
2768,-14.2706792195638
2767,-11.7460222880045
2766,-8.45012385050453
2765,-11.0472511291504
2764,-11.6416877746582
2763,-10.6232195536295
2762,-11.0311429341634
2761,-11.5200091044108
2760,-13.1684707641601
2759,-10.4060831705729
2758,-9.59201151529946
2757,-10.9717468261719
2756,-10.6139015197754
2755,-9.72861073811847
2754,-14.2091023763021
2753,-14.5221084594726
2752,-12.6522735595703
2751,-11.7226585388183
2750,-9.08417867024737
2749,-7.31114044189451
2748,-8.32313639322914
2747,-10.1695948282877
2746,-8.64634933471677
2745,-12.2743642171224
2744,-10.5170946756998
2743,-10.854106648763
2742,-14.2147913614909
2741,-12.0161753336588
2740,-12.8472262064616
2739,-13.8962450663248
2738,-9.98468882242836
2737,-12.1032127380371
2736,-14.3018719991048
2735,-13.0618169148763
2734,-10.8918174743652
2733,-12.532755279541
2732,-14.3457054138183
2731,-10.7256289164225
2730,-12.2888028462728
2729,-11.9292053222656
2728,-10.6232602437337
2727,-9.74558741251625
2726,-10.9904286702474
2725,-12.1276941935221
2724,-11.3052874247233
2723,-10.3107945760091
2722,-9.24105046590167
2721,-10.5022694905599
2720,-9.72900365193683
2719,-11.45517578125
2718,-11.0240704854329
2717,-13.8721387227376
2716,-9.14128468831378
2715,-12.4722300211588
2714,-10.7541793823242
2713,-12.2495788574219
2712,-11.9293807983398
2711,-11.0436106363932
2710,-12.1308095296224
2709,-11.7565165201823
2708,-10.7502718607584
2707,-12.8034487406413
2706,-11.0660906473795
2705,-8.75155741373696
2704,-8.05048726399737
2703,-12.2339080810547
2702,-13.0506868998209
2701,-12.8844627380371
2700,-13.2426704406738
2699,-14.3429740905761
2698,-13.4190442403157
2697,-12.5638628641764
2696,-10.4423405965169
2695,-11.8735959370931
2694,-12.9264994303385
2693,-6.68606160481769
2692,-8.59537099202472
2691,-7.42558135986326
2690,-11.6867596944173
2689,-12.4979970296224
2688,-11.5661783854166
2687,-13.9335133870442
2686,-10.7088200887044
2685,-12.0879119873047
2684,-13.3245402018229
2683,-13.9821202596028
2682,-13.9041364034017
2681,-11.4243453979492
2680,-8.29740498860675
2679,-11.9113258361816
2678,-8.91896540323891
2677,-11.6064768473307
2676,-13.011338297526
2675,-10.4577036539713
2674,-9.77403742472328
2673,-12.2207219441732
2672,-12.2333053588867
2671,-14.1242914835612
2670,-11.8698638916015
2669,-10.573344930013
2668,-13.4131289164225
2667,-11.5191190083821
2666,-9.40188064575193
2665,-9.27968953450519
2664,-11.2749109903971
2663,-10.1968762715657
2662,-12.692054494222
2661,-10.0027577718099
2660,-11.9630823771159
2659,-11.9092404683431
2658,-10.1293370564778
2657,-11.1863502502441
2656,-10.4798034667969
2655,-8.85692952473956
2654,-9.01125183105466
2653,-8.98428446451821
2652,-10.789897664388
2651,-11.3765307108561
2650,-10.6041905721028
2649,-9.60266215006508
2648,-9.91332600911456
2647,-12.963185373942
2646,-11.4699386596679
2645,-12.7787434895833
2644,-10.1751935323079
2643,-10.9929997762044
2642,-11.7103052775065
2641,-13.7404273986816
2640,-11.780007425944
2639,-12.1055104573567
2638,-9.32348225911456
2637,-10.3666379292806
2636,-12.3935544331868
2635,-14.1216924031575
2634,-13.6730560302734
2633,-10.9397605895996
2632,-13.2764584859212
2631,-12.5813074747721
2630,-10.8104359944661
2629,-10.2843790690104
2628,-13.4382321675618
2627,-8.60509974161782
2626,-11.1043571472168
2625,-8.77017440795896
2624,-9.48818944295245
2623,-13.2024075826009
2622,-11.8548123677571
2621,-11.8094225565592
2620,-10.6459487915039
2619,-15.7230679829915
2618,-12.810540262858
2617,-11.828232828776
2616,-9.23653767903644
2615,-10.1863604227702
2614,-12.5014785766601
2613,-11.6042872111002
2612,-10.6516136169433
2611,-10.4029487609863
2610,-12.9597139994303
2609,-11.1169342041015
2608,-12.3078241984049
2607,-13.0184895833333
2606,-13.5991806030273
2605,-13.6892862955729
2604,-13.0462135314941
2603,-13.6786343892415
2602,-10.5747449239095
2601,-11.624116007487
2600,-11.9844421386719
2599,-14.0160100301107
2598,-12.5345074971517
2597,-10.3478022257487
2596,-8.42845637003578
2595,-10.7164202372233
2594,-11.2969573974609
2593,-11.0099459330241
2592,-12.2243306477864
2591,-12.3873059590657
2590,-12.3317626953125
2589,-11.278911336263
2588,-12.0768531799316
2587,-12.5256841023763
2586,-9.81729227701821
2585,-12.9770683288574
2584,-13.5265258789062
2583,-10.2930625915527
2582,-10.2501790364583
2581,-14.0204109191894
2580,-12.2460617065429
2579,-12.4027821858724
2578,-14.0851348876953
2577,-15.9589192708333
2576,-15.8119440714518
2575,-15.5683336893717
2574,-11.5619987487793
2573,-12.8149386088053
2572,-10.062114461263
2571,-13.0122258504232
2570,-13.1001457214355
2569,-13.6296918233235
2568,-14.6894109090169
2567,-11.890493774414
2566,-12.2030014038086
2565,-12.2319244384765
2564,-14.2987935384114
2563,-12.6467536926269
2562,-15.0126848856608
2561,-15.5152661641439
2560,-14.6339998881022
2559,-13.4727030436198
2558,-10.2432083129883
2557,-10.9843976338704
2556,-12.1004191080729
2555,-15.5703135172526
2554,-11.8862263997396
2553,-13.7277575174967
2552,-14.6010459899902
2551,-15.8594764709472
2550,-13.2170153299967
2549,-12.2115793863932
2548,-10.5815249125163
2547,-10.6966702779134
2546,-12.1776362101237
2545,-11.9978113810221
2544,-12.0279996236165
2543,-13.9446077982584
2542,-13.5428616841634
2541,-13.8870465596517
2540,-12.1705612182617
2539,-11.8911778767903
2538,-11.6323951721191
2537,-8.89823760986326
2536,-8.17275975545245
2535,-6.74916432698565
2534,-8.44923884073891
2533,-6.00334777832029
2532,-7.04937845865883
2531,-9.57968495686847
2530,-10.2884124755859
2529,-9.58950525919594
2528,-10.2901163736979
2527,-9.44119491577146
2526,-9.82640050252276
2525,-13.0459871927897
2524,-7.64785741170245
2523,-11.616562906901
2522,-10.2326199849446
2521,-14.0470082600911
2520,-10.4430094401041
2519,-11.1659149169922
2518,-12.1687047322591
2517,-11.7083305358886
2516,-12.8766693115234
2515,-9.04685058593748
2514,-11.6216415405273
2513,-12.5906420389811
2512,-13.2990720113118
2511,-16.3138628641764
2510,-13.4265757242838
2509,-16.8077962239583
2508,-15.532209777832
2507,-11.6682444254557
2506,-11.9568186442057
2505,-10.8068870544433
2504,-12.3414431254069
2503,-10.6151679992676
2502,-10.5464538574219
2501,-15.7689791361491
2500,-12.5321716308594
2499,-10.3668426513672
2498,-15.7576456705729
2497,-13.7697967529297
2496,-11.1789217631022
2495,-10.6069333394368
2494,-9.63570124308266
2493,-10.065786743164
2492,-8.59762929280597
2491,-8.64635696411131
2490,-10.3537340799967
2489,-9.95497233072914
2488,-10.7546078999837
2487,-12.1579231262207
2486,-11.0406962076823
2485,-11.1449073791504
2484,-12.0043917338053
2483,-12.4855293273926
2482,-12.650431060791
2481,-12.2905029296875
2480,-13.5380462646484
2479,-11.1797037760416
2478,-15.2997510274251
2477,-14.1799441019694
2476,-14.4661188761393
2475,-10.1454694112142
2474,-13.1967592875163
2473,-12.8474767049153
2472,-12.0444600423177
2471,-10.392977142334
2470,-10.6503433227539
2469,-11.1732925415039
2468,-11.9972773234049
2467,-12.8743143717448
2466,-12.3890302022298
2465,-11.905137125651
2464,-11.5692390441894
2463,-12.7389943440755
2462,-14.3286969502767
2461,-13.8931437174479
2460,-13.4723177591959
2459,-12.8251607259114
2458,-12.0822090148926
2457,-11.8179560343424
2456,-10.979096476237
2455,-11.5922518412272
2454,-11.8439964294433
2453,-11.0795756022135
2452,-11.8184061686198
2451,-14.6466252644857
2450,-14.3453735351562
2449,-14.6775764465332
2448,-12.5876614888509
2447,-13.1414054870605
2446,-13.5565729777018
2445,-10.5922035217285
2444,-9.720073445638
2443,-11.6416623433431
2442,-12.1162882486979
2441,-10.0972198486328
2440,-12.6987480163574
2439,-11.8311027526855
2438,-10.638224029541
2437,-14.3882799784342
2436,-12.4546607971191
2435,-12.3901707967122
2434,-14.3130096435547
2433,-13.5089197794596
2432,-12.1484626770019
2431,-12.4721791585286
2430,-11.1331136067708
2429,-15.5576805114746
2428,-13.7227348327636
2427,-11.702001953125
2426,-10.0630528767903
2425,-14.2051274617513
2424,-10.9231094360351
2423,-13.3364026387532
2422,-12.6537943522135
2421,-11.2603744506836
2420,-11.5261825561523
2419,-10.4756200154622
2418,-12.8708201090495
2417,-11.547897084554
2416,-12.1295392354329
2415,-13.4271275838216
2414,-13.6219225565592
2413,-13.735516611735
2412,-11.7601900736491
2411,-12.1994321187337
2410,-11.5003875732422
2409,-10.1012468973795
2408,-14.4549290974935
2407,-11.9270118713379
2406,-11.6776069641113
2405,-12.2159434000651
2404,-12.1871030171712
2403,-10.9291582743327
2402,-13.1624359130859
2401,-13.831894938151
2400,-13.8770927429199
2399,-10.5746826171875
2398,-11.8416732788086
2397,-12.5857795715332
2396,-13.3607048034668
2395,-11.7824844360351
2394,-12.5419499715169
2393,-14.5832440694173
2392,-12.858802541097
2391,-15.4521545410156
2390,-14.4625190734863
2389,-12.1500317891439
2388,-10.9700645446777
2387,-10.9527165730794
2386,-11.2481775919596
2385,-11.6587776184082
2384,-8.7602828979492
2383,-11.0605834960937
2382,-11.6709999084472
2381,-11.7017031351725
2380,-13.6497177124023
2379,-11.4078379313151
2378,-9.83249130249021
2377,-12.2113784790039
2376,-11.47013575236
2375,-10.5719309488932
2374,-13.5993929545084
2373,-13.094948832194
2372,-14.418305460612
2371,-13.8554583231608
2370,-10.3629275004069
2369,-11.2823661804199
2368,-12.098860168457
2367,-11.3511362711588
2366,-10.9580126444498
2365,-11.8228490193685
2364,-13.0394958496094
2363,-12.1806955973307
2362,-12.5699384053548
2361,-12.0119944254557
2360,-12.529768371582
2359,-13.2370170593261
2358,-15.489485168457
2357,-11.215621693929
2356,-9.78818740844724
2355,-10.6707888285319
2354,-9.16312764485675
2353,-10.4816383361816
2352,-12.7996238708496
2351,-12.2085721333821
2350,-7.74787750244138
2349,-12.9016899108886
2348,-10.8497655232747
2347,-11.42064259847
2346,-14.9695864359538
2345,-10.9072453816732
2344,-11.6300440470377
2343,-13.495225016276
2342,-12.2109334309896
2341,-11.7302103678385
2340,-11.016397857666
2339,-12.0325251261393
2338,-13.0583747863769
2337,-11.3182929992676
2336,-12.6606836954752
2335,-13.3099349975586
2334,-13.8770762125651
2333,-15.2448066711426
2332,-13.1589594523112
2331,-11.0015459696452
2330,-14.1277793884277
2329,-12.6316754659017
2328,-12.6188097635905
2327,-12.180776977539
2326,-9.4833422342936
2325,-12.6428016662597
2324,-13.5456553141276
2323,-13.8083124796549
2322,-10.8715588887532
2321,-12.9360399881998
2320,-13.6837371826172
