"Summer months (Jule-July-August) of each years [yr BP]","Average summer mean temperature [degree C]"
15338,3.2363220214844
15337,2.53106079101565
15336,1.26727701822919
15335,2.71006673177086
15334,0.831170654296898
15333,0.0816284179687727
15332,1.22415568033856
15331,1.88496297200523
15330,2.39439290364586
15329,2.03548583984377
15328,2.05891316731773
15327,2.01563924153648
15326,2.94462483723961
15325,2.35564575195315
15324,0.504032389322939
15323,1.82802734375002
15322,1.70164388020836
15321,0.466200764973981
15320,2.15931599934898
15319,2.23494873046877
15318,2.07382609049481
15317,0.528863525390648
15316,2.30523071289065
15315,1.71353556315106
15314,0.492364501953148
15313,-1.53715616861977
15312,2.01726684570315
15311,1.30955403645836
15310,3.09319458007815
15309,3.07237141927086
15308,0.733534749348981
15307,0.268711344401064
15306,2.86260375976565
15305,1.6573425292969
15304,1.2059265136719
15303,0.360752360026064
15302,1.18692423502606
15301,1.08328653971356
15300,1.70233561197919
15299,1.94761555989586
15298,1.14819742838544
15297,2.05865885416669
15296,2.5212341308594
15295,2.26612752278648
15294,2.80782470703127
15293,1.36202392578127
15292,1.62760823567711
15291,1.76051228841148
15290,2.32692871093752
15289,3.03814086914065
15288,2.29616699218752
15287,1.80684814453127
15286,0.755578613281273
15285,1.04092814127606
15284,3.10199381510419
15283,2.65316162109377
15282,-0.638128662109352
15281,2.50071614583336
15280,1.63790283203127
15279,1.84780273437502
15278,0.243239339192731
15277,2.10819905598961
15276,-0.365423583984352
15275,0.769301350911481
15274,2.35895182291669
15273,1.90919392903648
15272,0.997491455078148
15271,2.39686482747398
15270,1.43156331380211
15269,2.52918904622398
15268,0.621901448567731
15267,0.313765462239606
15266,2.09970499674481
15265,3.27351277669273
15264,1.49497884114586
15263,2.58277791341148
15262,3.94735107421877
15261,2.09697875976565
15260,1.61781209309898
15259,0.507307942708356
15258,1.71914062500002
15257,0.727390543619814
15256,0.995497639973981
15255,2.36689656575523
15254,1.52388916015627
15253,0.928206380208356
15252,1.88901163736981
15251,1.77532348632815
15250,1.68629353841148
15249,1.69001668294273
15248,2.54092814127606
15247,0.706190999348981
15246,2.52386881510419
15245,2.55601399739586
15244,1.41628417968752
15243,1.12852376302086
15242,2.17361857096356
15241,1.56369425455731
15240,2.02456054687502
15239,2.07453816731773
15238,1.37473958333336
15237,3.67501220703127
15236,3.00239461263023
15235,2.18393351236981
15234,2.3480163574219
15233,3.39282633463544
15232,1.63602091471356
15231,1.82068277994794
15230,0.501468912760439
15229,1.43208211263023
15228,0.400323486328148
15227,1.88604125976565
15226,1.72947591145836
15225,0.725193277994814
15224,0.176304117838564
15223,3.4921813964844
15222,1.9958435058594
15221,2.47380981445315
15220,1.63042602539065
15219,1.73189697265627
15218,1.72804158528648
15217,2.15486043294273
15216,0.817793782552106
15215,1.87020263671877
15214,0.508925374348981
15213,1.98395182291669
15212,0.895135498046898
15211,2.01313680013023
15210,-0.140549723307269
15209,1.6310974121094
15208,1.51059366861981
15207,1.72893676757815
15206,2.28935139973961
15205,1.46409505208336
15204,1.69871419270836
15203,2.56804809570315
15202,0.940474446614606
15201,1.3168884277344
15200,1.4168640136719
15199,0.620568847656273
15198,0.978906250000023
15197,2.12478027343752
15196,2.13434244791669
15195,1.9041687011719
15194,2.01080729166669
15193,1.64053751627606
15192,1.64970296223961
15191,1.8901306152344
15190,2.25276082356773
15189,3.29390869140627
15188,2.40906168619794
15187,1.7163024902344
15186,1.50371704101565
15185,2.32502644856773
15184,1.52894490559898
15183,1.80617675781252
15182,3.75718587239586
15181,1.53078613281252
15180,2.59017333984377
15179,2.37469889322919
15178,2.29336954752606
15177,1.69265136718752
15176,0.933648681640648
15175,1.25429687500002
15174,0.401330566406273
15173,1.67421875000002
15172,2.31387736002606
15171,1.97481689453127
15170,3.27199707031252
15169,2.03248494466148
15168,1.4470153808594
15167,1.69834798177086
15166,2.49478556315106
15165,1.57572835286461
15164,3.97459309895836
15163,2.99373779296877
15162,2.54474283854169
15161,1.66257120768231
15160,1.35489298502606
15159,0.692183430989606
15158,1.78198649088544
15157,3.29425455729169
15156,3.12467854817711
15155,1.63135172526044
15154,2.9544616699219
15153,2.16423950195315
15152,1.3721862792969
15151,2.36141357421877
15150,1.72879435221356
15149,2.78760172526044
15148,2.85163777669273
15147,2.19519449869794
15146,1.0452819824219
15145,2.70007731119794
15144,2.80123291015627
15143,3.40938720703127
15142,1.25056355794273
15141,2.11907348632815
15140,1.1424499511719
15139,2.59687703450523
15138,1.47493896484377
15137,1.32105916341148
15136,3.28062337239586
15135,2.02860921223961
15134,2.61212565104169
15133,2.71592610677086
15132,2.26954549153648
15131,2.39371134440106
15130,2.5465026855469
15129,2.16081136067711
15128,1.75813191731773
15127,1.67603963216148
15126,1.11640828450523
15125,1.42225545247398
15124,0.722792561848981
15123,1.97239583333336
15122,2.34554443359377
15121,0.658959960937523
15120,1.17014973958336
15119,1.31919759114586
15118,1.55463053385419
15117,1.09799601236981
15116,2.51673787434898
15115,2.93418782552086
15114,1.48842773437502
15113,1.63661092122398
15112,2.99455159505211
15111,3.03644205729169
15110,1.81471150716148
15109,2.78958536783856
15108,3.73727823893231
15107,0.680942789713564
15106,1.8630310058594
15105,3.3773132324219
15104,2.08510742187502
15103,1.60787353515627
15102,1.3315368652344
15101,2.88173828125002
15100,-0.422481282552061
15099,2.01885375976565
15098,3.30131429036461
15097,2.70820515950523
15096,1.81180216471356
15095,3.26060384114586
15094,2.18616129557294
15093,1.76410319010419
15092,0.538435872395856
15091,3.09626668294273
15090,1.88180948893231
15089,1.58156738281252
15088,2.11129150390627
15087,2.70630289713544
15086,1.24477539062502
15085,1.57418212890627
15084,1.47664794921877
15083,0.668562825520856
15082,1.65782063802086
15081,2.63967285156252
15080,1.93576456705731
15079,3.24211018880211
15078,1.98257853190106
15077,1.51668701171877
15076,1.76406250000002
15075,1.81560668945315
15074,3.34967447916669
15073,2.61268513997398
15072,2.08608398437502
15071,3.05453898111981
15070,1.6171813964844
15069,1.04053141276044
15068,2.33225911458336
15067,2.35362141927086
15066,2.66043497721356
15065,1.92378133138023
15064,1.71249796549481
15063,3.0740905761719
15062,2.75546671549481
15061,2.44498087565106
15060,2.95109456380211
15059,3.14705810546877
15058,2.01011555989586
15057,3.26421508789065
15056,2.34297078450523
15055,3.56826171875002
15054,3.38877766927086
15053,2.68814493815106
15052,2.99197794596356
15051,1.53091837565106
15050,0.463667805989606
15049,0.994053141276064
15048,2.1417175292969
15047,0.852156575520856
15046,0.837182617187523
15045,1.66656901041669
15044,1.34494425455731
15043,1.36929728190106
15042,1.56046956380211
15041,2.05050048828127
15040,1.59245198567711
15039,2.85197347005211
15038,1.81529134114586
15037,3.66374104817711
15036,1.94058634440106
15035,-0.0323038736978939
15034,2.75371704101565
15033,2.32771199544273
15032,2.80383707682294
15031,-0.286189778645811
15030,2.36702880859377
15029,2.64247029622398
15028,1.25982055664065
15027,1.53123372395836
15026,-0.457647705078102
15025,2.4647155761719
15024,2.37471923828127
15023,3.34066162109377
15022,2.20093180338544
15021,2.72690226236981
15020,2.4642272949219
15019,1.42658894856773
15018,-1.39226888020831
15017,1.04282023111981
15016,1.85720214843752
15015,1.49839680989586
15014,3.02666625976565
15013,2.96537679036461
15012,2.44821573893231
15011,2.75880330403648
15010,0.855106608072939
15009,3.08955281575523
15008,1.82264607747398
15007,1.24909871419273
15006,2.2611022949219
15005,0.805902099609398
15004,1.68815511067711
15003,1.94824625651044
15002,1.47702433268231
15001,1.53467203776044
15000,1.92542928059898
14999,1.27456054687502
14998,1.96374918619794
14997,0.442386881510439
14996,1.16711832682294
14995,2.80483398437502
14994,0.705824788411481
14993,0.615899658203148
14992,2.11256306966148
14991,2.73671875000002
14990,1.88466796875002
14989,0.172957356770856
14988,-0.405696614583311
14987,2.2790466308594
14986,2.71172485351565
14985,1.19315999348961
14984,1.34180094401044
14983,0.942051188151064
14982,0.914565022786481
14981,0.848881022135439
14980,-0.377854410807269
14979,1.49408365885419
14978,-0.597947184244769
14977,1.02278035481773
14976,2.86386515299481
14975,1.54568888346356
14974,2.2280212402344
14973,2.25287272135419
14972,2.3707214355469
14971,1.48704427083336
14970,2.45384114583336
14969,2.46307779947919
14968,1.34006144205731
14967,1.68164469401044
14966,1.58755900065106
14965,1.74519246419273
14964,2.01890462239586
14963,2.92923380533856
14962,0.733687337239606
14961,3.40120849609377
14960,1.3759704589844
14959,1.70740152994794
14958,1.59992879231773
14957,-0.457423909505186
14956,1.22722778320315
14955,1.67561238606773
14954,1.57758992513023
14953,1.38054809570315
14952,1.56134440104169
14951,2.07511800130211
14950,1.17679239908856
14949,0.585249837239606
14948,1.62089436848961
14947,2.46539713541669
14946,1.29629923502606
14945,1.34040730794273
14944,2.69702555338544
14943,0.986006673177106
14942,3.11619466145836
14941,1.89008992513023
14940,0.804010009765648
14939,2.21922200520836
14938,1.57695922851565
14937,2.50013631184898
14936,1.74118448893231
14935,1.6769958496094
14934,1.90889892578127
14933,2.58906453450523
14932,2.19404500325523
14931,2.39511515299481
14930,1.29145711263023
14929,2.12128092447919
14928,2.72254842122398
14927,3.5638366699219
14926,0.873417154947939
14925,1.52690022786461
14924,2.82719319661461
14923,2.64883829752606
14922,2.35591023763023
14921,1.84595133463544
14920,2.90497233072919
14919,1.42265218098961
14918,0.367496744791689
14917,1.6372009277344
14916,0.308414713541689
14915,2.48430786132815
14914,2.40312093098961
14913,1.86723225911461
14912,1.27727661132815
14911,0.915643310546898
14910,1.35569661458336
14909,2.38517659505211
14908,0.766147867838564
14907,3.35052897135419
14906,1.20024007161461
14905,-0.145117187499977
14904,1.48480631510419
14903,0.284519449869814
14902,0.614801025390648
14901,1.81300252278648
14900,0.590834554036481
14899,1.47385050455731
14898,0.339868164062523
14897,0.0174397786458561
14896,0.749709065755231
14895,1.56264648437502
14894,-0.155065917968727
14893,1.37775065104169
14892,0.676853434244814
14891,1.10410970052086
14890,2.68976236979169
14889,2.85750732421877
14888,-0.134181722005186
14887,2.29708251953127
14886,-0.867010498046852
14885,1.93698527018231
14884,1.71877441406252
14883,2.20378011067711
14882,1.45974121093752
14881,1.56278889973961
14880,2.49243570963544
14879,1.2938171386719
14878,1.73613891601565
14877,1.89722086588544
14876,1.14260253906252
14875,2.3572937011719
14874,2.88941853841148
14873,1.95083007812502
14872,1.03364461263023
14871,1.43644612630211
14870,0.731652832031273
14869,0.675022379557314
14868,1.29966634114586
14867,2.46781819661461
14866,1.26630045572919
14865,0.819136555989606
14864,1.07107950846356
14863,1.78589274088544
14862,1.92930501302086
14861,3.23484700520836
14860,3.0363708496094
14859,1.99853922526044
14858,2.29580078125002
14857,1.0079284667969
14856,0.0767964680989811
14855,2.25020751953127
14854,2.6787048339844
14853,2.06425374348961
14852,0.846256510416689
14851,1.21277262369794
14850,1.69984334309898
14849,1.26855875651044
14848,1.51602579752606
14847,1.86624552408856
14846,2.02574055989586
14845,1.54458007812502
14844,0.676019287109398
14843,1.93760579427086
14842,1.27263793945315
14841,4.15614217122398
14840,3.03925984700523
14839,3.48490804036461
14838,2.65178833007815
14837,0.757246907552106
14836,0.802575683593773
14835,1.42141113281252
14834,2.16261189778648
14833,1.87823893229169
14832,2.36228841145836
14831,2.28193562825523
14830,3.37387491861981
14829,2.12751668294273
14828,2.90052693684898
14827,2.48090006510419
14826,1.93689371744794
14825,1.52522176106773
14824,1.57427368164065
14823,1.03510945638023
14822,2.31818033854169
14821,3.27798868815106
14820,1.73445027669273
14819,2.92391357421877
14818,2.45437011718752
14817,2.53187459309898
14816,1.81476236979169
14815,1.45344441731773
14814,3.42939656575523
14813,2.66355794270836
14812,1.38587849934898
14811,2.37142333984377
14810,1.1256042480469
14809,2.49028930664065
14808,1.64209391276044
14807,0.615747070312523
14806,2.76855875651044
14805,2.9857116699219
14804,2.08222859700523
14803,0.375156656901064
14802,2.03711344401044
14801,1.28016560872398
14800,2.78984985351565
14799,2.23794962565106
14798,2.44804280598961
14797,0.814101155598981
14796,1.23344319661461
14795,1.89876708984377
14794,1.06936035156252
14793,1.56079508463544
14792,1.74139811197919
14791,2.80322672526044
14790,3.47944539388023
14789,2.9111267089844
14788,0.276757812500023
14787,1.37870686848961
14786,1.7752624511719
14785,1.90662027994794
14784,0.306512451171898
14783,0.0355265299479394
14782,1.95492960611981
14781,4.26704305013023
14780,1.7495056152344
14779,1.86549275716148
14778,0.754134114583356
14777,2.60812784830731
14776,2.69147135416669
14775,1.17063802083336
14774,0.861098225911481
14773,0.648024495442731
14772,-0.725154622395811
14771,1.65083211263023
14770,2.46465454101565
14769,2.50960693359377
14768,2.65403645833336
14767,2.70765584309898
14766,3.28604532877606
14765,3.0445495605469
14764,1.29654337565106
14763,2.11296997070315
14762,2.18741251627606
14761,1.16561279296877
14760,1.82475179036461
14759,1.26587320963544
14758,0.974420166015648
14757,1.90592854817711
14756,1.03093872070315
14755,2.65693562825523
14754,3.62866617838544
14753,2.0617614746094
14752,3.11409912109377
14751,3.0516296386719
14750,1.96319986979169
14749,2.25129597981773
14748,1.85379435221356
14747,1.77601521809898
14746,1.81164957682294
14745,2.42887776692711
14744,3.13786214192711
14743,3.53565877278648
14742,3.1630798339844
14741,3.32807820638023
14740,1.53628946940106
14739,2.77366536458336
14738,1.95213216145836
14737,2.17644653320315
14736,2.33152669270836
14735,2.44224446614586
14734,2.25293375651044
14733,1.35555419921877
14732,1.60138346354169
14731,0.416813151041689
14730,0.775893147786481
14729,0.866469319661481
14728,1.48924153645836
14727,0.886753336588564
14726,2.03359375000002
14725,1.5967956542969
14724,1.43537801106773
14723,1.40309041341148
14722,1.86964314778648
14721,2.29180297851565
14720,2.53949381510419
14719,0.911747233072939
14718,2.56367390950523
14717,2.35908406575523
14716,1.68308919270836
14715,1.65730183919273
14714,0.550642903645856
14713,0.304325358072939
14712,1.34180094401044
14711,0.406976318359398
14710,1.76495768229169
14709,1.45614013671877
14708,2.96519368489586
14707,1.01142781575523
14706,2.98689168294273
14705,1.89410807291669
14704,1.69510294596356
14703,1.51003417968752
14702,1.46964925130211
14701,0.349206542968773
14700,2.29012451171877
14699,0.834547932942731
14698,1.32521972656252
14697,2.45284423828127
14696,2.67317097981773
14695,2.6287780761719
14694,1.92648722330731
14693,2.72096150716148
14692,2.57715250651044
14691,2.19956868489586
14690,0.810184733072939
14689,3.52259724934898
14688,3.01520182291669
14687,2.29141642252606
14686,2.33156738281252
14685,2.56093750000002
14684,1.8271423339844
14683,1.85078328450523
14682,2.56796671549481
14681,0.777327473958356
14680,2.01438802083336
14679,2.16958007812502
14678,1.34659220377606
14677,2.52920939127606
14676,1.05478312174481
14675,3.71904907226565
14674,2.28866984049481
14673,1.01524251302086
14672,3.28992106119794
14671,2.17098388671877
14670,1.48919067382815
14669,2.17720947265627
14668,2.13951009114586
14667,3.11196289062502
