"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
3970,-21.7374557495117
3969,-25.9384267171224
3968,-24.771587117513
3967,-24.2252296447754
3966,-25.8449996948242
3965,-27.5183217366536
3964,-24.7074874877929
3963,-23.997785949707
3962,-25.0059366861979
3961,-22.3657707214355
3960,-20.7684043884277
3959,-22.7210767110189
3958,-24.0894289652506
3957,-25.1769203186035
3956,-23.1832616170247
3955,-23.6745857238769
3954,-23.4855471293131
3953,-23.9640436808268
3952,-25.4077387491862
3951,-24.8430999755859
3950,-23.043004099528
3949,-23.9685958862304
3948,-24.0673482259114
3947,-24.6040150960286
3946,-23.7940099080403
3945,-26.1691078186035
3944,-24.5680717468261
3943,-24.7229815165202
3942,-24.9718040466308
3941,-25.4767440795898
3940,-23.0638984680176
3939,-24.0260045369466
3938,-24.2665148417155
3937,-25.2200925191243
3936,-24.1303568522135
3935,-25.9094807942708
3934,-25.7052241007487
3933,-24.5451975504557
3932,-22.6374649047851
3931,-21.6122103373209
3930,-23.7324559529622
3929,-25.726841990153
3928,-25.4391756693522
3927,-22.8798685709635
3926,-24.4987599690755
3925,-25.8345550537109
3924,-23.0876042683919
3923,-25.2308410644531
3922,-24.8164454142252
3921,-25.8840189615885
3920,-24.8445826212565
3919,-25.8804776509603
3918,-23.9978609720866
3917,-25.5787427266439
3916,-22.9383466084798
3915,-25.097151184082
3914,-26.7296712239583
3913,-22.9935465494791
3912,-25.4633010864258
3911,-23.7055114746094
3910,-26.6210629781087
3909,-23.9597012837728
3908,-24.4416107177734
3907,-23.3154230753581
3906,-23.4006663004557
3905,-24.0457341512044
3904,-27.0016667683919
3903,-24.7377329508463
3902,-24.1288436889648
3901,-25.3139238993327
3900,-24.1534421284993
3899,-22.9136922200521
3898,-22.6539316813151
3897,-24.1172203063965
3896,-25.1197354634603
3895,-24.7451080322265
3894,-26.2651212056478
3893,-23.9978978474935
3892,-25.1512664794922
3891,-24.7161468505859
3890,-25.7743133544922
3889,-24.3037183125814
3888,-23.3490877787272
3887,-24.4913047790527
3886,-23.9231679280599
3885,-24.1634035746256
3884,-23.0606623331706
3883,-25.0148122151692
3882,-23.8374287923177
3881,-22.4451965332031
3880,-25.4355796813965
3879,-24.6768414815267
3878,-24.5582997639974
3877,-25.6423413594564
3876,-23.7390833536784
3875,-27.6376136779785
3874,-26.6990264892578
3873,-24.5696624755859
3872,-24.2220240275065
3871,-24.9593236287435
3870,-25.8950663248698
3869,-24.8462547302246
3868,-23.9844790140788
3867,-25.6468198140462
3866,-25.3548479715983
3865,-24.246752166748
3864,-23.0648063659668
3863,-27.3606005350748
3862,-26.8604008992513
3861,-25.6701517740885
3860,-26.8353586832682
3859,-26.1010103861491
3858,-25.5754608154297
3857,-26.6388674418131
3856,-22.8342219034831
3855,-26.2121999104817
3854,-24.4895843505859
3853,-25.9344429016113
3852,-23.2429463704427
3851,-25.7229242960612
3850,-23.3168078104655
3849,-24.0259015401204
3848,-25.4404726664225
3847,-26.5656939188639
3846,-26.2075205485026
3845,-24.9536740620931
3844,-24.3983139038086
3843,-26.1311719258626
3842,-25.4157915751139
3841,-25.39787012736
3840,-24.252731068929
3839,-26.2462956746419
3838,-23.6108968098958
3837,-24.6872797648112
3836,-25.1215677897135
3835,-22.8353307088216
3834,-25.4306053161621
3833,-26.4142606099446
3832,-25.4029385884603
3831,-24.5730511983235
3830,-24.7145662943522
3829,-26.4235888163248
3828,-26.7999061584472
3827,-26.471039835612
3826,-26.4191459655761
3825,-25.7938535054525
3824,-26.765291595459
3823,-26.719657643636
3822,-25.5734479268392
3821,-24.1098147074381
3820,-23.1008361816406
3819,-24.0977437337239
3818,-24.383637491862
3817,-24.3154167175293
3816,-25.7928426106771
3815,-28.3562899271647
3814,-26.5142349243164
3813,-26.3139760335286
3812,-23.1706743876139
3811,-25.7360455830892
3810,-24.5370760599772
3809,-26.4288302103678
3808,-25.8778416951497
3807,-25.6185796101888
3806,-27.3861119588216
3805,-26.371201578776
3804,-26.3637095133463
3803,-27.1450993855794
3802,-26.7983459472656
3801,-24.7919665018717
3800,-26.2816922505696
3799,-27.9658175150553
3798,-27.2288396199544
3797,-24.0867650349935
3796,-24.6651201883952
3795,-23.6404416402181
3794,-26.9732930501302
3793,-23.5884676615397
3792,-24.383413696289
3791,-25.5180750528971
3790,-24.2615646362304
3789,-25.5814943949381
3788,-24.8193305969238
3787,-24.4512148539225
3786,-25.2194478352864
3785,-26.5972567240397
3784,-23.3122657775879
3783,-24.848190053304
3782,-24.4751101175944
3781,-21.5698799133301
3780,-27.2283602396647
3779,-24.1740173339844
3778,-25.230820719401
3777,-27.238254292806
3776,-24.9597966512044
3775,-23.8991149902344
3774,-23.7795738220215
3773,-24.1428741455078
3772,-24.0766967773437
3771,-22.9705935160319
3770,-24.7646659851074
3769,-22.3374809265136
3768,-23.7253313700358
3767,-26.5719678243001
3766,-23.7314984639485
3765,-24.1006657918294
3764,-23.8162979125976
3763,-23.5659749348958
3762,-25.9210126241048
3761,-22.7515319824219
3760,-24.4631815592448
3759,-25.2747189839681
3758,-24.5515795389811
3757,-25.6593154907226
3756,-27.0072044372558
3755,-22.8799766540527
3754,-24.7827158610026
3753,-24.1787742614746
3752,-25.0581535339355
3751,-23.9977973937988
3750,-23.9956904093424
3749,-24.4400250752767
3748,-25.8114710489909
3747,-26.8292844136556
3746,-25.726291402181
3745,-23.9989913940429
3744,-23.8496383666992
3743,-24.2035265604655
3742,-23.3925829569498
3741,-23.7987770080566
3740,-23.2906313578288
3739,-25.0805152893066
3738,-25.3538141886393
3737,-24.0577453613281
3736,-27.4581512451172
3735,-23.3201558430989
3734,-24.7535334269206
3733,-24.6242177327474
3732,-24.6288983662923
3731,-26.125777943929
3730,-24.8235560099284
3729,-24.6549031575521
3728,-23.1357317606608
3727,-26.1400550842285
3726,-24.0714795430501
3725,-25.8454332987467
3724,-25.5958770751953
3723,-26.3020767211914
3722,-27.0997299194336
3721,-28.2021240234375
3720,-26.9543403625488
3719,-26.4596885681152
3718,-25.5829274495442
3717,-26.3426867167155
3716,-25.5291224161784
3715,-26.0340929667155
3714,-26.378281656901
3713,-25.1195409138997
3712,-23.4897941589355
3711,-25.0687889099121
3710,-23.5529312133789
3709,-22.7543790181478
3708,-27.0102078755696
3707,-24.5873092651367
3706,-23.5947008768717
3705,-25.4385500590006
3704,-24.621139272054
3703,-24.6454872131347
3702,-22.9810203552246
3701,-25.648961130778
3700,-27.3478874206543
3699,-25.0330401102702
3698,-24.8765612284342
3697,-24.1885004679362
3696,-24.4845375061035
3695,-24.0410840352376
3694,-26.1690099080403
3693,-26.8445470174153
3692,-23.4949478149414
3691,-25.6026659647623
3690,-27.2866449991862
3689,-23.8294675191243
3688,-23.6075831095377
3687,-21.3467112223307
3686,-23.6303975423177
3685,-25.747183227539
3684,-25.0998736063639
3683,-24.1581710815429
3682,-24.3313201904297
3681,-23.6908732096354
3680,-26.0918245951334
3679,-23.5193745930989
3678,-23.8172197977702
3677,-24.4437049865722
3676,-24.0403795878092
3675,-26.2765474955241
3674,-24.895496114095
3673,-23.716847483317
3672,-26.3189122517903
3671,-24.8366887410482
3670,-25.9591316223144
3669,-24.9330378214518
3668,-24.3062080383301
3667,-23.2238423665364
3666,-24.1525431315104
3665,-24.2932723999023
3664,-26.3303258260091
3663,-24.6552274068196
3662,-25.5361389160156
3661,-25.9159098307291
3660,-25.9701751708984
3659,-23.8543787638346
3658,-24.3632746378581
3657,-25.7801193237304
3656,-23.964027150472
3655,-26.2997891743978
3654,-22.7773523966471
3653,-23.9605494181315
3652,-24.4879770914713
3651,-24.3219284057617
3650,-25.4758425394694
3649,-24.6771784464518
3648,-25.369113667806
3647,-25.4441919962565
3646,-25.4375658671061
3645,-25.4736300150553
3644,-25.1239608764648
3643,-25.1224400838216
3642,-27.3633712768554
3641,-24.3565124511719
3640,-26.3227447509765
3639,-25.1349026997884
3638,-25.8150899251302
3637,-24.601597849528
3636,-23.4457674662272
3635,-26.6020950317383
3634,-25.2962008158366
3633,-27.3759610493978
3632,-25.4133171081543
3631,-27.2057810465495
3630,-25.3660402933756
3629,-26.7384806315104
3628,-23.2558387756347
3627,-22.6275721232096
3626,-24.3006830851237
3625,-28.1525507609049
3624,-23.6774480183919
3623,-23.9298500061035
3622,-26.7318621317545
3621,-22.7759346008301
3620,-23.2230387369791
3619,-23.7926010131836
3618,-24.7204104105631
3617,-25.9834630330403
3616,-24.5990776062011
3615,-25.1194112141927
3614,-26.0344388326009
3613,-28.065236155192
3612,-29.0879336039225
3611,-23.7171730041504
3610,-26.1163963317871
3609,-24.0018244425456
3608,-22.9108515421549
3607,-25.0097094217936
3606,-24.7828531901041
3605,-27.0553624471028
3604,-26.0389592488607
3603,-25.9878944396972
3602,-25.1736422220866
3601,-25.5452903747558
3600,-24.2697077433268
3599,-25.3096641540527
3598,-27.7301722208659
3597,-25.4134506225586
3596,-24.5023394266764
3595,-24.2941345214844
3594,-25.0220474243164
3593,-25.0861559549967
3592,-24.3256210327148
3591,-26.2506838480631
3590,-25.1733840942383
3589,-25.8078063964844
3588,-25.6007217407226
3587,-24.7307787577311
3586,-25.5031188964844
3585,-25.4932744344075
3584,-26.1534446716308
3583,-24.547886912028
3582,-24.210136159261
3581,-22.5257909138997
3580,-25.131149037679
3579,-23.5249936421712
3578,-22.3002863566081
3577,-25.2209648132324
3576,-23.9048408508301
3575,-24.406903330485
3574,-25.1914034525553
3573,-22.0387608846028
3572,-25.1148094177246
3571,-28.3126434326172
3570,-24.3699465433756
3569,-24.9060615539551
3568,-27.1748425801595
3567,-22.7897031148275
3566,-24.0130599975586
3565,-24.3467976888021
3564,-25.1325083414713
3563,-24.7137041727702
3562,-27.250643157959
3561,-24.7659489949544
3560,-25.6370173136393
3559,-23.7388786315918
3558,-26.0629206339518
3557,-24.8503339131673
3556,-25.4551249186198
3555,-24.8632059733073
3554,-27.3045117696126
3553,-25.0848449707031
3552,-26.1986183166504
3551,-25.9214309692383
3550,-25.6331339518229
3549,-24.7534774780273
3548,-23.0136245727539
3547,-24.863015238444
3546,-22.468546295166
3545,-26.1864163716634
3544,-23.5863861083984
3543,-24.6428359985351
3542,-25.2858553568522
3541,-25.7829447428385
3540,-25.5051661173502
3539,-25.2984858194987
3538,-26.029830678304
3537,-24.3082489013672
3536,-24.3255956013997
3535,-25.6853571573893
3534,-25.9586229960123
3533,-24.1683270772298
3532,-23.4754381815592
3531,-24.6422014872233
3530,-23.9735346476237
3529,-27.6012888590495
3528,-26.1972462972005
3527,-24.5440391540527
3526,-27.7288434346517
3525,-26.4004742940267
3524,-26.087447865804
3523,-24.7001149495442
3522,-23.5943550109863
3521,-22.85148340861
3520,-26.6351926167806
3519,-26.0078211466471
3518,-23.0774152119954
3517,-25.7624165852864
3516,-24.5670099894206
3515,-26.8679272969564
3514,-25.9173174540202
3513,-26.5290448506673
3512,-26.5432558695475
3511,-25.81925684611
3510,-25.3842898050944
3509,-25.1943674723307
3508,-24.8767583211263
3507,-24.7328107198079
3506,-25.4336201985677
3505,-24.1856152852376
3504,-25.3270833333333
3503,-25.9892422993978
3502,-25.24326171875
3501,-25.9749422709147
3500,-26.3579874674479
3499,-26.3132169087728
3498,-25.495209757487
3497,-27.8134941101074
3496,-27.8639574686686
3495,-25.8295412699381
3494,-26.6573064168294
3493,-26.069495900472
3492,-26.7457845052083
3491,-25.5580429077148
3490,-26.6902399698893
3489,-26.4331230163574
3488,-25.7866449991862
3487,-24.352267964681
3486,-24.5653569539388
3485,-24.4171788533528
3484,-24.2593724568685
3483,-25.2957722981771
3482,-23.0244138081868
3481,-22.875601196289
3480,-24.6598648071289
3479,-26.807044728597
3478,-24.3176330566406
3477,-24.9813967386881
3476,-24.0110916137695
3475,-25.013707224528
3474,-25.5037839253743
3473,-26.4902163187663
3472,-23.4074793497721
3471,-25.7383700052897
3470,-24.0706848144531
3469,-20.5266937255859
3468,-23.6211214701334
3467,-24.4645065307617
3466,-23.2003857930501
3465,-25.6233441670735
3464,-24.5147855122884
3463,-24.3200897216797
3462,-24.3042460123698
3461,-22.650249226888
3460,-25.699373626709
3459,-24.0452267964681
3458,-26.5309089660644
3457,-23.9042991638183
3456,-24.2691253662109
3455,-23.8598477681478
3454,-25.2140360514323
3453,-22.6185452779134
3452,-24.9147997538248
3451,-25.7376744588216
3450,-24.3313837687174
3449,-24.0314366658528
3448,-23.7160362243652
3447,-23.3610328674316
3446,-23.8446144104004
3445,-22.3828618367513
3444,-22.8722836812337
3443,-24.5820131937663
3442,-26.6345479329427
3441,-24.7498166402181
3440,-24.0880327860514
3439,-25.1872734069824
3438,-23.6315979003906
3437,-24.0821022033691
3436,-26.0996701558431
3435,-21.3881947835286
3434,-25.6586491902669
3433,-24.5820259094238
3432,-23.3038518269857
3431,-25.4780042012532
3430,-24.1157936096191
3429,-23.8621404012044
3428,-24.9042610168457
3427,-25.6268562316894
3426,-23.3420598347982
3425,-26.610703531901
3424,-26.9838419596354
3423,-24.6435658772786
3422,-23.1577387491862
3421,-25.4047225952148
3420,-23.7684679667155
3419,-26.4017382303873
3418,-25.7793512980143
3417,-24.2972638448079
3416,-24.7561019897461
3415,-26.3163017272949
3414,-24.2870328267415
3413,-24.4317904154459
3412,-26.2297068277995
3411,-25.2589121500651
3410,-25.4971819559733
3409,-25.8659767150879
3408,-23.9794194539388
3407,-25.4910326639811
3406,-25.5155929565429
3405,-25.1753067016601
3404,-24.6368291219075
3403,-25.5036809285482
3402,-26.0263516743978
3401,-25.3773394266764
3400,-25.5938501993815
3399,-25.8335848490397
3398,-26.0301816304525
3397,-25.1902247111002
3396,-25.6068583170573
3395,-26.3003156026204
3394,-26.3527282714844
3393,-27.4590311686198
3392,-26.9255495707194
3391,-26.1167765299479
3390,-25.987417602539
3389,-24.4048637390136
3388,-27.4110829671224
3387,-25.7722534179687
3386,-25.3647445678711
3385,-25.7896242777506
3384,-26.1880821228027
3383,-24.8703826904297
3382,-27.4234502156575
3381,-23.7432248433431
3380,-25.0216201782226
3379,-25.4463638305664
3378,-25.9101725260416
3377,-24.8959233601888
3376,-26.5186688741048
3375,-25.0274948120117
3374,-23.0040484110514
3373,-24.4243085225423
3372,-24.9309549967448
3371,-25.1830670674642
3370,-25.1130533854166
3369,-25.5745529174804
3368,-27.0614201863607
3367,-24.9883496602376
3366,-23.6972221374511
3365,-23.5926294962565
3364,-24.5826527913411
3363,-23.9338236490885
3362,-24.7820699055989
3361,-23.9709698994954
3360,-23.2307139078776
3359,-25.6295316060384
3358,-23.8194679260254
3357,-27.1757479349772
3356,-25.1650438944498
3355,-25.5390571594238
3354,-24.7768819173177
3353,-24.8782396952311
3352,-25.1978159586588
3351,-25.9016644795735
3350,-22.8395116170247
3349,-25.1554028828939
3348,-24.6210108439127
3347,-25.8800542195638
3346,-26.2187942504883
3345,-24.3326667785644
3344,-25.2835614522298
3343,-26.766340637207
3342,-25.9574175516764
3341,-25.2619130452474
3340,-22.6216529846191
3339,-24.4355237325032
3338,-23.2292655944824
3337,-23.7969472249349
3336,-23.8733606974284
3335,-25.9492655436198
3334,-24.597525024414
3333,-25.6213528951009
3332,-24.0325124104817
3331,-26.7684946695963
3330,-23.2301849365234
3329,-26.0200332641601
3328,-23.1255249023437
3327,-27.1459831237793
3326,-25.7654098510742
3325,-24.9822372436523
3324,-26.1791544596354
3323,-25.8738337198893
3322,-25.4370877583821
3321,-24.4133921305338
3320,-24.9385729471842
3319,-25.5272048950195
3318,-24.8927495320638
3317,-24.8730911254883
3316,-24.6444216410319
3315,-25.2114318847656
3314,-25.5874173482259
3313,-26.4140597025553
3312,-24.8143180847168
3311,-21.2556760152181
3310,-25.5547482808431
3309,-26.4039571126302
3308,-24.633839670817
3307,-25.5174926757812
3306,-23.3533805847168
3305,-23.7774172465006
3304,-25.2168652852376
3303,-23.9405858357747
3302,-25.7036511739095
3301,-25.8326057434082
3300,-25.8581235249837
3299,-25.5904513041178
3298,-25.2674647013346
3297,-23.4627237955729
3296,-24.281181081136
3295,-25.439613087972
3294,-24.3938227335612
3293,-23.623757425944
3292,-25.721361541748
3291,-23.1890650431315
3290,-23.6705942789713
3289,-24.620225016276
3288,-25.6206344604492
3287,-25.1174809773763
3286,-26.3634246826172
3285,-25.8272346496582
3284,-25.0260236104329
3283,-25.9010528564453
3282,-25.085365041097
3281,-24.3413986206054
3280,-25.3070536295573
3279,-24.4585873921712
3278,-26.1770182291666
3277,-24.8511960347493
3276,-24.3545504252116
3275,-23.6930793762207
3274,-24.4623842875163
3273,-26.5856994628906
3272,-24.641709391276
3271,-26.1688522338867
3270,-24.4972264607747
3269,-24.5211420694987
3268,-25.8629402160644
3267,-25.749131266276
3266,-23.9995534261067
3265,-24.7747316996256
3264,-23.9533892313639
3263,-25.590190633138
3262,-24.6348442077636
3261,-25.8408073425293
3260,-25.6217292785644
3259,-25.2758341471354
3258,-24.2938013712565
3257,-25.2392677307129
3256,-25.4552151997884
3255,-25.0372655232747
3254,-22.4082804361979
3253,-23.1434565226237
3252,-22.0548093159993
3251,-24.2356335957845
3250,-22.7952674865722
3249,-22.3559822082519
3248,-22.4107599894206
3247,-26.3694735209147
3246,-25.4190010070801
3245,-25.1470881144206
3244,-23.6820192972819
3243,-25.799663289388
3242,-26.3027735392252
3241,-24.2176244099935
3240,-25.0252568562825
3239,-26.9554631551107
3238,-24.2853073120117
3237,-24.9915298461914
3236,-25.0069246927897
3235,-24.4990053812663
3234,-24.9343907674153
3233,-25.1360458374023
3232,-25.5275736490885
3231,-25.735631052653
3230,-25.5008071899414
3229,-23.9315017700195
3228,-26.6647018432617
3227,-24.8975776672363
3226,-25.6748018900553
3225,-25.769031270345
3224,-27.4317586263021
3223,-25.2870239257812
3222,-26.7004760742187
3221,-27.288250986735
3220,-26.033544921875
3219,-24.5101620992025
3218,-23.8238243103027
3217,-24.8836985270182
3216,-26.6383193969726
3215,-24.5132253011067
3214,-26.1768821716308
3213,-28.172102355957
3212,-27.1619171142578
3211,-26.481298828125
3210,-24.3353370666504
3209,-26.874806467692
3208,-25.9551312764485
3207,-24.4201911926269
3206,-25.8976107279459
3205,-25.0820971171061
3204,-25.7619473775228
3203,-24.0292546590169
3202,-26.1239100138346
3201,-27.7685239156087
3200,-24.4424893697103
3199,-25.6385698954264
3198,-23.2459078470866
3197,-24.6995262145996
3196,-25.1944259643554
3195,-23.4943234761556
3194,-23.9645955403646
3193,-23.4292104085286
3192,-26.261644744873
3191,-25.9225461324056
3190,-25.7949356079101
3189,-24.2872528076172
3188,-25.4240147908528
3187,-26.1254778544108
3186,-25.6010256449381
3185,-27.3878362019857
3184,-27.1882169087728
3183,-25.4639203389485
3182,-24.794905090332
3181,-23.2918215433756
3180,-24.6787717183431
3179,-26.1052866617838
3178,-26.3231071472168
