"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
4240,-5.23398056030271
4239,-4.38971303304034
4238,-4.59651285807289
4237,-4.17745564778644
4236,-3.87973505655922
4235,-5.46783294677732
4234,-4.48889516194659
4233,-4.62622934977211
4232,-3.67645365397133
4231,-4.27000274658201
4230,-3.32250061035154
4229,-3.81882960001625
4228,-4.0569506327311
4227,-5.31135406494138
4226,-4.05589777628578
4225,-3.54698155721026
4224,-4.68932698567706
4223,-4.91522954305011
4222,-3.28735326131183
4221,-3.35104853312172
4220,-3.44704920450844
4219,-4.65392405192055
4218,-5.62507476806638
4217,-4.62968673706052
4216,-3.95034891764321
4215,-2.36680450439451
4214,-3.99926223754881
4213,-5.61249898274737
4212,-5.18348414103188
4211,-2.99828440348305
4210,-5.95702718098956
4209,-3.41119995117185
4208,-4.68305053710935
4207,-3.57576726277667
4206,-4.25716120402016
4205,-3.1888005574544
4204,-3.17866999308266
4203,-5.02818781534828
4202,-4.56418457031248
4201,-3.33087768554685
4200,-5.85777384440102
4199,-4.14437204996743
4198,-4.22425181070961
4197,-5.02545522054034
4196,-5.614422861735
4195,-3.56263453165688
4194,-4.59449742635089
4193,-5.20997594197589
4192,-5.41711400349933
4191,-2.60930480957029
4190,-2.43063710530597
4189,-4.26267344156899
4188,-4.77527720133461
4187,-4.20922317504881
4186,-2.77785593668618
4185,-2.21338246663409
4184,-4.29319992065427
4183,-4.08674214680987
4182,-4.6974789937337
4181,-3.7947919209798
4180,-4.06360092163084
4179,-4.1281430562337
4178,-5.92367146809894
4177,-5.25320027669269
4176,-3.57696380615232
4175,-6.84042968749998
4174,-4.03735071818032
4173,-4.39819310506183
4172,-3.69741287231443
4171,-4.914653523763
4170,-4.16430384318032
4169,-4.68245925903318
4168,-4.14570465087888
4167,-6.42901713053383
4166,-6.23724975585935
4165,-2.23223088582355
4164,-4.63155848185219
4163,-4.82196909586586
4162,-5.71941986083982
4161,-3.8333801269531
4160,-5.24270731608071
4159,-3.85836512247719
4158,-4.46771850585935
4157,-4.67596155802407
4156,-5.08445078531899
4155,-3.48173370361326
4154,-4.37287241617836
4153,-5.48744303385414
4152,-5.78749059041339
4151,-4.53765716552732
4150,-2.66405843098956
4149,-2.47623036702472
4148,-4.69770914713539
4147,-4.12297286987302
4146,-5.45882263183591
4145,-6.06388702392576
4144,-4.47999674479164
4143,-2.47720947265623
4142,-6.23465449015297
4141,-5.72723363240558
4140,-5.30999730428058
4139,-3.20278396606443
4138,-2.95795669555662
4137,-4.40672022501625
4136,-5.89037170410154
4135,-3.10665232340493
4134,-4.32268753051756
4133,-2.38958714803058
4132,-5.19895273844399
4131,-5.66031748453774
4130,-3.59210433959959
4129,-2.82881266276039
4128,-4.52809753417966
4127,-4.41974232991534
4126,-5.93788884480792
4125,-3.79890925089516
4124,-5.15007247924802
4123,-5.59566599527993
4122,-5.11178309122719
4121,-4.13548889160154
4120,-3.95988184611
4119,-3.44095331827797
4118,-2.96281026204425
4117,-4.8754943847656
4116,-4.53556671142576
4115,-3.32874018351235
4114,-4.23758290608722
4113,-4.45828348795571
4112,-3.27737019856769
4111,-5.90479761759438
4110,-5.62364679972328
4109,-2.59086583455401
4108,-4.95672836303709
4107,-4.69756546020506
4106,-6.10601018269854
4105,-5.53154093424477
4104,-4.39700546264646
4103,-3.20086135864256
4102,-3.95703353881834
4101,-5.25409164428709
4100,-4.05442530314125
4099,-4.75505549112953
4098,-5.24581756591795
4097,-3.8335873921712
4096,-4.26468633015948
4095,-4.27813949584959
4094,-3.24086608886716
4093,-3.77711588541664
4092,-6.43890609741209
4091,-5.76462402343748
4090,-5.62685114542641
4089,-6.13997751871743
4088,-5.41073328653969
4087,-6.07973200480141
4086,-5.00527292887368
4085,-5.17900568644203
4084,-4.8603207906087
4083,-4.85063145955401
4082,-4.85254389444985
4081,-4.72364145914711
4080,-4.64487686157224
4079,-2.45990600585935
4078,-4.09964090983071
4077,-5.69140345255532
4076,-4.59072214762368
4075,-4.73384577433266
4074,-5.422710164388
4073,-4.19645665486651
4072,-3.80379587809243
4071,-6.3316228230794
4070,-4.025067392985
4069,-4.18618494669594
4068,-3.84471613566078
4067,-3.89863306681313
4066,-4.07162195841469
4065,-4.8911931355794
4064,-5.06032536824542
4063,-4.8649480183919
4062,-5.05386581420896
4061,-5.33074035644529
4060,-4.89216079711912
4059,-5.69778162638344
4058,-6.94439163208006
4057,-5.59708760579425
4056,-5.03443756103513
4055,-2.90591023763019
4054,-4.50520044962563
4053,-4.75697174072263
4052,-6.50225041707354
4051,-6.36945190429685
4050,-6.04573287963865
4049,-4.91176325480141
4048,-3.38545710245766
4047,-3.37149785359698
4046,-4.00646565755206
4045,-5.23174641927081
4044,-2.23650843302407
4043,-4.11875254313149
4042,-5.68763707478839
4041,-5.60444234212237
4040,-5.15234858194985
4039,-4.11986007690427
4038,-4.06242726643878
4037,-4.32393112182615
4036,-3.62876358032224
4035,-4.09274775187172
4034,-4.86772384643552
4033,-5.39573771158852
4032,-4.99772872924802
4031,-4.47253519694008
4030,-5.42003606160479
4029,-3.8910825093587
4028,-5.0981137593587
4027,-2.84666671752927
4026,-4.01296717325844
4025,-3.24230550130206
4024,-3.65927352905271
4023,-5.28444900512693
4022,-4.38720550537107
4021,-6.11386464436847
4020,-6.042339070638
4019,-5.04808019002276
4018,-5.56573588053383
4017,-3.04186986287433
4016,-2.8342460632324
4015,-5.44470316569008
4014,-6.65074513753253
4013,-4.90587081909177
4012,-3.55656534830727
4011,-3.79059193929034
4010,-5.04188003540037
4009,-5.70189641316729
4008,-4.72202275594073
4007,-5.88593266805011
4006,-5.18160095214841
4005,-6.68323618570961
4004,-5.33473943074542
4003,-4.68204981486
4002,-3.3511032104492
4001,-3.72704544067381
4000,-3.53485972086586
3999,-5.87736867268878
3998,-3.46976191202797
3997,-4.66255671183266
3996,-3.30592702229815
3995,-3.53513056437172
3994,-5.051616414388
3993,-5.88790995279946
3992,-3.86718470255532
3991,-4.04398701985675
3990,-4.6895329793294
3989,-5.10778910319008
3988,-3.50810343424477
3987,-3.85735804239907
3986,-3.83091964721677
3985,-5.84780095418292
3984,-5.60231882731118
3983,-2.27969970703123
3982,-3.54620590209959
3981,-2.87229639689125
3980,-4.33849563598631
3979,-4.19225413004555
3978,-5.69382451375323
3977,-4.56270955403644
3976,-3.90350570678709
3975,-4.10061620076495
3974,-5.01517079671222
3973,-4.18035100301104
3972,-3.97346979777016
3971,-3.51306635538735
3970,-4.10247268676756
3969,-3.71158955891925
3968,-2.59534047444659
3967,-3.16692326863605
3966,-5.93589757283526
3965,-2.60317967732745
3964,-4.95239486694334
3963,-3.90311152140297
3962,-3.08516540527341
3961,-4.71081390380857
3960,-5.00442097981769
3959,-3.19666392008461
3958,-4.09260279337563
3957,-3.25344060262042
3956,-5.93715769449868
3955,-4.63531214396157
3954,-4.21265513102211
3953,-5.03807932535805
3952,-3.12378412882485
3951,-5.5527633666992
3950,-5.0634941101074
3949,-3.46421915690102
3948,-4.58416849772133
3947,-3.61291478474933
3946,-4.01800893147784
3945,-2.76665217081703
3944,-5.76119079589841
3943,-4.69272588094073
3942,-4.58977355957029
3941,-5.38393249511716
3940,-5.01157226562498
3939,-6.02247467041013
3938,-3.0605529785156
3937,-4.87287877400714
3936,-3.8760424296061
3935,-4.06518910725909
3934,-4.82178726196287
3933,-4.00872522989907
3932,-4.69278437296547
3931,-5.31851552327472
3930,-3.11815999348956
3929,-4.15405375162758
3928,-5.56340764363604
3927,-5.87420374552407
3926,-4.4074882507324
3925,-4.77061691284177
3924,-6.51989847819008
3923,-3.73243433634438
3922,-3.28475163777667
3921,-3.53124338785805
3920,-3.89715550740558
3919,-4.62009531656899
3918,-6.15319290161131
3917,-4.34767506917315
3916,-2.79979934692381
3915,-3.73137257893878
3914,-3.85149739583331
3913,-4.31384251912433
3912,-4.62039667765297
3911,-6.34038009643552
3910,-4.50163752237953
3909,-4.50251363118487
3908,-5.42627690633136
3907,-4.61298726399737
3906,-3.97630666097003
3905,-6.4523618062337
3904,-4.60264434814451
3903,-4.16199976603188
3902,-3.81515350341795
3901,-3.08055725097654
3900,-3.13765691121417
3899,-3.76711374918618
3898,-3.44545466105141
3897,-4.92611796061196
3896,-5.21981277465818
3895,-5.24960174560545
3894,-4.79507675170896
3893,-5.20932998657224
3892,-4.21922785441078
3891,-4.6228940327962
3890,-3.7263982137044
3889,-4.91135889689125
3888,-4.32187881469724
3887,-3.68736495971677
3886,-3.66422373453774
3885,-4.04274597167966
3884,-3.83322499593097
3883,-4.90274912516274
3882,-4.13587799072263
3881,-4.61380615234373
3880,-5.25740661621091
3879,-4.22044855753578
3878,-4.50682296752927
3877,-3.3002621968587
3876,-3.11782175699868
3875,-3.8226493835449
3874,-3.2575490315755
3873,-6.08081410725909
3872,-4.05684000651039
3871,-2.8098943074544
3870,-3.4090014139811
3869,-3.05662892659503
3868,-5.58222427368162
3867,-6.45209604899086
3866,-3.39748865763344
3865,-6.90080617268878
3864,-5.79107894897459
3863,-4.37956212361651
3862,-4.29006042480466
3861,-5.34335937499998
3860,-4.67220280965167
3859,-4.06083272298175
3858,-4.12828674316404
3857,-5.13365275065102
3856,-6.05370559692381
3855,-4.93433736165362
3854,-3.9426928202311
3853,-6.21531651814776
3852,-5.11169281005857
3851,-3.22474772135414
3850,-6.2482602437337
3849,-4.34321695963539
3848,-3.46257629394529
3847,-4.27663269042966
3846,-4.80633646647133
3845,-5.49041976928709
3844,-4.7786926269531
3843,-6.75184224446612
3842,-4.52383397420245
3841,-3.40230916341144
3840,-5.92614084879555
3839,-4.87212346394854
3838,-6.07078653971352
3837,-5.12552363077797
3836,-5.92984110514321
3835,-5.44949569702146
3834,-3.16453018188474
3833,-3.7112360636393
3832,-3.50531743367511
3831,-3.32732111612953
3830,-5.29764785766599
3829,-3.68007888793943
3828,-6.74958012898761
3827,-2.83182881673175
3826,-3.4627975463867
3825,-2.98489100138344
3824,-3.92182896931964
3823,-4.43675460815427
3822,-5.42266693115232
3821,-5.82637507120766
3820,-5.14436569213865
3819,-2.45123647054034
3818,-2.83562952677407
3817,-5.21516138712563
3816,-4.63977152506508
3815,-3.29903132120766
3814,-4.94006449381508
3813,-5.32466735839841
3812,-5.63375320434568
3811,-3.79080810546873
3810,-5.9398254394531
3809,-5.36647516886391
3808,-3.50953013102211
3807,-5.32459869384763
3806,-4.15063959757485
3805,-3.05937169392901
3804,-5.42029037475584
3803,-5.15369898478188
3802,-3.4525207519531
3801,-5.81153208414711
3800,-4.16530965169269
3799,-5.15121943155922
3798,-2.98939615885414
3797,-4.34965998331703
3796,-6.28542811075844
3795,-4.27652333577472
3794,-5.50231399536131
3793,-4.28534927368162
3792,-3.03043975830076
3791,-5.53675053914386
3790,-3.46481806437172
3789,-4.30418879191078
3788,-4.55425109863279
3787,-5.38444366455076
3786,-4.70690256754555
3785,-4.14870681762693
3784,-3.54131546020506
3783,-4.41506423950193
3782,-5.73433405558266
3781,-4.47560984293618
3780,-4.64104181925453
3779,-3.49915415445961
3778,-4.78733673095701
3777,-3.11691004435219
3776,-4.11791966756183
3775,-4.07720921834308
3774,-3.50239283243813
3773,-3.32923863728839
3772,-4.45759684244789
3771,-4.45917739868162
3770,-4.75010910034177
3769,-4.71497446695961
3768,-4.55130488077797
3767,-3.50237884521482
3766,-3.63090744018552
3765,-3.9187301635742
3764,-4.18001658121743
3763,-5.51289596557615
3762,-3.70769220987953
3761,-4.18548304239907
3760,-6.12386805216469
3759,-3.28574091593422
3758,-4.18188578287758
3757,-3.33951416015623
3756,-5.00405858357745
3755,-2.87396977742511
3754,-2.56011047363279
3753,-4.95383682250974
3752,-4.43081258138019
3751,-4.17473449707029
3750,-5.12865804036456
3749,-3.12638956705727
3748,-4.56264216105141
3747,-4.90590006510414
3746,-5.06534423828123
3745,-3.22603581746417
3744,-4.64983723958331
3743,-4.17992757161456
3742,-3.38156865437823
3741,-4.47257080078123
3740,-3.24252166748045
3739,-3.57152659098305
3738,-4.94582850138344
3737,-5.01462275187172
3736,-4.63514175415037
3735,-4.82792510986326
3734,-3.91788584391274
3733,-4.64927775065102
3732,-2.73971405029295
3731,-3.56204961140948
3730,-4.77252426147459
3729,-4.26997095743813
3728,-4.21926218668618
3727,-2.88249816894529
3726,-3.62056706746417
3725,-4.66962280273435
3724,-3.27120310465493
3723,-3.92947870890297
3722,-4.14582163492836
3721,-5.52860616048175
3720,-5.60343399047849
3719,-6.05693283081052
3718,-5.34051742553709
3717,-6.45630620320636
3716,-6.02288538614907
3715,-5.39921162923175
3714,-4.83290074666339
3713,-5.08499374389646
3712,-4.7545341491699
3711,-4.16330312093097
3710,-5.33117141723631
3709,-5.03090896606443
3708,-3.77381235758461
3707,-4.485210164388
3706,-2.95993906656899
3705,-3.67618408203123
3704,-5.45174509684243
3703,-5.90534311930336
3702,-5.64821980794269
3701,-4.46474558512368
3700,-5.07141850789386
3699,-4.44440434773761
3698,-4.89016189575193
3697,-4.63568216959633
3696,-2.86356074015297
3695,-5.09787979125974
3694,-3.1451705932617
3693,-3.98422978719073
3692,-5.65209554036456
3691,-5.05119043986
3690,-3.48671696980792
3689,-5.64008560180662
3688,-4.69107793172198
3687,-3.25698827107745
3686,-3.04638646443683
3685,-4.07239507039386
3684,-3.43548812866209
3683,-4.48051427205401
3682,-3.18871409098305
3681,-2.92953720092771
3680,-3.7490295410156
3679,-4.00604349772133
3678,-3.72690811157224
3677,-1.84386164347328
3676,-4.2556327819824
3675,-3.68306198120115
3674,-4.45330657958982
3673,-1.55159861246743
3672,-4.01439768473305
3671,-3.60814387003578
3670,-3.80236282348631
3669,-3.50856755574542
3668,-4.96273523966469
3667,-4.65675074259438
3666,-3.34074122111
3665,-5.79800516764321
3664,-4.64596023559568
3663,-5.07533238728839
3662,-3.8598070780436
3661,-5.54675140380857
3660,-5.44340362548826
3659,-4.91384226481118
3658,-5.86330261230466
3657,-5.64954350789386
3656,-4.08513870239256
3655,-2.68547159830727
3654,-3.97353719075519
3653,-5.23998743693032
3652,-4.24413909912107
3651,-4.57912038167315
3650,-3.74511184692381
3649,-4.02359364827472
3648,-3.83563206990558
3647,-3.99527079264321
3646,-3.68356933593748
3645,-5.67160135904946
3644,-5.99899393717446
3643,-4.58420791625974
3642,-4.59309488932289
3641,-5.37829564412433
3640,-3.88646418253578
3639,-3.95320358276365
3638,-3.36204630533852
3637,-4.29980824788409
3636,-4.64964904785154
3635,-3.60249176025388
3634,-3.40328318277993
3633,-3.95845896402993
3632,-5.49502538045245
3631,-2.1166798909505
3630,-3.09021733601886
3629,-4.20987675984698
3628,-3.35688120524086
3627,-5.40104904174802
3626,-4.65910186767576
3625,-4.51725362141925
3624,-4.94981231689451
3623,-3.74879938761391
3622,-4.08799591064451
3621,-6.01851882934568
3620,-3.7664716084798
3619,-5.69212443033852
3618,-4.91966222127276
3617,-3.04889017740883
3616,-4.02085342407224
3615,-4.21814193725584
3614,-5.29528020222979
3613,-4.43323745727537
3612,-3.15230789184568
3611,-4.98290100097654
3610,-4.24535598754881
3609,-5.47712936401365
3608,-3.69245122273761
3607,-4.32873891194659
3606,-5.61691640218097
3605,-4.9675722757975
3604,-4.71549199422198
3603,-4.63908742268878
3602,-4.71410217285154
3601,-3.86633656819659
3600,-3.34914627075193
3599,-5.29506912231443
3598,-3.11219889322914
3597,-1.82605463663735
3596,-4.10277913411456
3595,-3.40783411661782
3594,-3.3929987589518
3593,-3.40959014892576
3592,-3.20739466349282
3591,-3.35858256022133
3590,-4.55196100870766
3589,-5.11676254272459
3588,-4.29849726359047
3587,-4.62313054402667
3586,-3.11404393513995
3585,-5.22761510213214
3584,-4.36407318115232
3583,-3.09193267822263
3582,-5.51603927612302
3581,-5.05704727172849
3580,-4.98045069376625
3579,-3.81083272298175
3578,-4.03501739501951
3577,-4.66703770955401
3576,-4.99994633992511
3575,-4.69690297444659
3574,-4.2623580932617
3573,-4.92658081054685
3572,-4.16958211263019
3571,-3.40542195638019
3570,-5.54138158162433
3569,-3.36818796793618
3568,-3.60490392049151
3567,-6.8645932515462
3566,-4.79632670084633
3565,-1.73694712320961
3564,-2.29404678344724
3563,-2.68914642333982
3562,-4.58082300821938
3561,-4.13429870605466
3560,-4.25134251912433
3559,-3.65805536905922
3558,-4.22508977254229
3557,-3.52027231852211
3556,-3.66416778564451
3555,-6.31472498575844
3554,-3.79157485961912
3553,-5.14820200602211
3552,-4.99183120727537
3551,-3.18295389811196
3550,-5.57759323120115
3549,-4.17768961588539
3548,-3.78125356038409
3547,-4.29017359415688
3546,-4.84473139444985
3545,-4.13331451416013
3544,-4.78381195068357
3543,-4.36869405110675
3542,-4.89908701578774
3541,-3.97428105672198
3540,-5.57472076416013
3539,-4.78291422526039
3538,-3.25304641723631
3537,-5.10197168986
3536,-3.47742055257159
3535,-2.72553482055662
3534,-5.0611862182617
3533,-5.34959513346352
3532,-5.85973714192706
3531,-5.86839650472003
3530,-3.48785629272459
3529,-2.7675842285156
3528,-3.2883361816406
3527,-3.5591733296712
3526,-3.17919514973956
3525,-2.45493927001951
3524,-3.82786407470701
3523,-3.73157221476235
3522,-3.93317006429034
3521,-3.8825744628906
3520,-4.56592534383136
3519,-3.81874694824216
3518,-3.93764851888019
3517,-3.69331080118813
3516,-4.08708038330076
3515,-3.34119644165037
3514,-3.16381556193032
3513,-2.63853174845375
3512,-5.54368057250974
3511,-5.59229634602862
3510,-3.68586832682289
3509,-4.52291717529295
3508,-4.04444859822589
3507,-3.5793632507324
3506,-4.06318893432615
3505,-3.96734720865883
3504,-2.95516179402667
3503,-6.45482355753578
3502,-4.14579366048175
3501,-3.44263941446938
3500,-4.33061955769854
3499,-4.14081675211586
3498,-5.62542190551756
3497,-4.52903722127276
3496,-3.79611943562823
3495,-4.77198384602862
3494,-3.76515172322589
3493,-4.48513132731118
3492,-3.93398640950519
3491,-3.00814666748045
3490,-4.75413233439125
3489,-4.87830073038735
3488,-4.23833694458006
3487,-5.63798116048175
3486,-6.74218470255532
3485,-4.51598968505857
3484,-4.42161661783852
3483,-4.27232844034828
3482,-4.61494674682615
3481,-4.28825988769529
3480,-5.1090746561686
3479,-3.3660326639811
3478,-3.89014536539711
3477,-4.75665257771808
3476,-5.25080083211261
3475,-5.42676645914711
3474,-3.98929570515948
3473,-3.59271469116209
3472,-4.44753367106118
3471,-3.67297083536782
3470,-5.12116343180336
3469,-5.22354100545245
3468,-2.70848566691078
3467,-4.93273773193357
3466,-4.60184707641599
3465,-5.25772705078123
3464,-5.28287226359047
3463,-3.25741170247394
3462,-4.05115483601886
3461,-4.30413665771482
3460,-5.18743108113604
3459,-4.17192052205401
3458,-3.56900889078774
3457,-3.95395253499347
3456,-4.17241388956703
3455,-3.87349166870115
3454,-2.87270329793292
3453,-4.69405848185219
3452,-4.57363484700519
3451,-4.00931650797524
3450,-3.28493347167966
3449,-6.51232884724933
3448,-3.26740875244138
3447,-5.68525924682615
3446,-4.71230417887368
3445,-3.80721257527667
3444,-4.81282908121743
3443,-4.3263229370117
3442,-3.00953648885089
3441,-4.21439208984373
3440,-5.84179153442381
3439,-3.84598515828448
3438,-5.17989578247068
3437,-4.54196650187172
3436,-5.86727244059243
3435,-4.02026341756183
3434,-3.19848098754881
3433,-3.13023605346677
3432,-4.43632609049477
3431,-3.19799143473305
3430,-1.49196980794269
3429,-4.78229497273761
3428,-2.57031097412107
3427,-2.3398358662923
3426,-2.55880584716795
3425,-3.43448104858396
3424,-2.65821431477862
3423,-3.39878946940102
3422,-4.96926981608071
3421,-1.63830540974933
3420,-4.9136032104492
3419,-4.41118977864581
3418,-4.123882039388
3417,-6.10007705688474
3416,-4.88860677083331
3415,-4.77213261922198
3414,-4.26108144124347
3413,-3.83705240885414
3412,-3.84311777750649
3411,-3.16101938883461
3410,-2.69429880777993
3409,-2.98074442545571
3408,-4.37082010904946
3407,-3.78323084513344
3406,-4.24007517496743
3405,-3.47012049357094
3404,-3.90270716349282
3403,-3.49241612752276
3402,-4.40004069010414
3401,-3.88138046264646
3400,-3.62564951578774
3399,-5.11409479777016
3398,-4.7596013387044
3397,-4.23932749430336
3396,-3.56981379191078
3395,-3.0516049702962
3394,-6.32169952392576
3393,-5.72909011840818
3392,-4.48242925008136
3391,-4.24149932861326
3390,-4.55029398600258
3389,-4.06784159342446
3388,-3.53746515909828
3387,-4.65801976521808
3386,-6.15840123494464
3385,-4.27903849283852
3384,-3.73611933390297
3383,-3.50484949747719
3382,-4.67749379475909
3381,-4.28116200764972
3380,-3.22927322387693
3379,-4.08050893147784
3378,-3.10087941487628
3377,-4.97791900634763
3376,-5.81723251342771
3375,-3.68803507486977
3374,-3.65119400024412
3373,-2.87303009033201
3372,-2.85049158732094
3371,-6.24559377034503
3370,-4.46303151448565
3369,-4.13467636108396
3368,-5.72156117757159
3367,-5.15731913248696
3366,-4.60738347371417
3365,-3.29494578043618
3364,-3.48747609456378
3363,-4.80859858194985
3362,-4.49820175170896
3361,-3.70342992146808
3360,-4.99466044108071
3359,-5.3437077840169
3358,-5.57956670125323
3357,-3.14175643920896
3356,-5.36847661336261
3355,-3.70565134684243
3354,-4.99866587320961
3353,-4.75359319051104
3352,-3.55386454264321
3351,-4.85997238159177
3350,-5.9909957885742
3349,-5.12917683919269
3348,-4.38790359497068
3347,-5.17976608276365
3346,-5.03621648152667
3345,-4.13594538370766
3344,-4.09699732462563
3343,-2.34955571492511
3342,-3.88791503906248
3341,-4.55493138631183
3340,-6.17800114949542
3339,-4.96307347615558
3338,-3.6441711425781
3337,-4.63566945393878
3336,-3.80694046020506
3335,-4.01803436279295
3334,-3.5453679402669
3333,-3.73150990804034
3332,-4.03139979044594
3331,-2.42467981974282
3330,-3.04524714152016
3329,-4.18114954630532
3328,-2.56884231567381
3327,-2.21178283691404
3326,-3.4253105163574
3325,-4.76485417683917
3324,-3.67688090006508
3323,-5.38788833618162
3322,-2.45497614542641
3321,-4.01963653564451
3320,-4.19028701782224
3319,-1.96387583414711
3318,-5.13230361938474
3317,-4.67416229248045
3316,-5.11441014607745
3315,-3.72630666097003
3314,-3.36460342407224
3313,-5.01693445841469
3312,-4.75641098022459
3311,-4.89144999186196
3310,-3.55509796142576
3309,-3.9646654764811
3308,-3.87465387980141
3307,-4.1142270406087
3306,-3.96483205159503
3305,-4.4438766479492
3304,-4.96175486246743
3303,-2.97686233520506
3302,-2.9894457499186
3301,-4.10766830444334
3300,-4.95698140462237
3299,-2.46462987263995
3298,-4.23533604939776
3297,-3.1854423522949
3296,-3.4253728230794
3295,-4.48728154500323
3294,-4.69663976033526
3293,-2.270854695638
3292,-3.11573130289711
3291,-3.38646163940427
3290,-3.50595830281573
3289,-3.54034144083657
3288,-5.38761113484698
3287,-3.59607925415037
3286,-4.80978622436521
3285,-3.50491434733071
3284,-4.3765930175781
3283,-3.84322840372719
3282,-4.80086873372394
3281,-4.82413330078123
3280,-2.71279373168943
3279,-3.31947682698565
3278,-4.36073659261065
3277,-5.62191619873045
3276,-4.81511281331378
3275,-3.78031260172524
3274,-4.26592610677081
3273,-4.75048548380532
3272,-5.34563674926756
3271,-3.94045104980466
3270,-5.34224802652993
3269,-3.93066507975258
3268,-3.87690327962237
3267,-2.81983668009438
3266,-4.91946640014646
3265,-3.82634709676105
3264,-4.18490829467771
3263,-2.76200714111326
3262,-4.72376734415688
3261,-3.56972859700519
3260,-4.02899144490558
3259,-4.53315582275388
3258,-4.84659932454425
3257,-3.80271123250323
3256,-4.08689092000323
3255,-4.98345158894854
3254,-4.16217015584308
3253,-4.44088211059568
3252,-3.0054623921712
3251,-4.88458607991534
3250,-1.88919932047524
3249,-3.6382011413574
3248,-3.53355509440102
3247,-3.12245788574216
3246,-4.47936477661131
3245,-4.84251759847003
3244,-4.86576054890948
3243,-4.27708791097003
3242,-3.79168802897133
3241,-3.79114888509112
3240,-4.18127670288084
3239,-5.76850357055662
3238,-4.07327880859373
3237,-4.33707402547198
3236,-3.60147069295245
3235,-3.57895762125649
3234,-4.33612670898435
3233,-2.89499003092446
3232,-2.17798716227211
3231,-4.14333699544269
3230,-3.78990147908526
3229,-3.32673365275063
3228,-4.53007354736326
3227,-3.00976537068683
3226,-2.35321782430011
3225,-4.89171956380206
3224,-3.21594340006508
3223,-3.29004007975258
3222,-2.62505950927732
3221,-3.99259160359698
3220,-2.08865331013995
3219,-1.65667953491209
3218,-3.63855972290037
3217,-4.86435928344724
3216,-3.7887621561686
3215,-2.87523752848305
3214,-2.0548156738281
3213,-3.69630279541013
3212,-2.9102704366048
3211,-2.21082661946612
3210,-3.85066833496091
3209,-4.25766728719073
3208,-3.56819127400714
3207,-3.73449045817055
3206,-3.73261489868162
3205,-4.62670237223305
3204,-3.22763671874998
3203,-3.71016667683917
3202,-2.83806838989256
3201,-3.75126622517901
3200,-4.45172093709308
3199,-5.80481821695961
3198,-3.84502385457355
3197,-3.66884841918943
3196,-3.32319361368813
3195,-3.80494537353513
3194,-4.47501093546547
3193,-2.22399495442706
3192,-2.29585113525388
3191,-2.78079325358071
3190,-3.26949157714841
3189,-3.32790857950844
3188,-5.34533538818357
3187,-3.7065350850423
3186,-4.15093078613279
3185,-3.2797543843587
3184,-3.61205012003578
3183,-4.65283559163409
3182,-2.54373143513995
3181,-4.98197402954099
3180,-4.04223353068032
3179,-3.98431243896482
3178,-2.36930313110349
3177,-3.6929140726725
3176,-5.10089340209959
3175,-5.10093027750649
3174,-3.08100357055662
3173,-2.65807952880857
3172,-5.34058863321938
3171,-4.08144353230792
3170,-4.76731211344399
3169,-4.8638608296712
3168,-3.78905970255532
3167,-3.90261179606118
3166,-3.56904067993162
3165,-2.99660593668618
3164,-3.97593027750649
3163,-5.82188517252602
3162,-5.30228398640948
3161,-3.42841186523435
3160,-3.94477691650388
3159,-3.06702397664386
3158,-4.56890335083006
3157,-6.31110738118487
3156,-3.9740648905436
3155,-3.93268432617185
3154,-6.01333719889321
3153,-4.21040191650388
3152,-4.35249176025388
3151,-3.46170781453448
3150,-3.16487604777016
3149,-4.08195088704425
3148,-4.2162523905436
3147,-3.56123835245766
3146,-4.57629496256508
3145,-4.913250986735
3144,-5.21539916992185
3143,-3.47942962646482
3142,-3.2040936787923
3141,-3.27105941772459
