"Summer months (April to September) of hydrological
 years [yr BP]","Average summer mean temperature [degree C]"
2369,4.29470723470054
2368,5.35991312662763
2367,3.35056966145836
2366,2.5004821777344
2365,4.67129414876304
2364,3.55176696777346
2363,2.56932474772138
2362,2.67432556152346
2361,2.90315653483075
2360,2.755756632487
2359,1.94626261393231
2358,3.13040568033856
2357,3.60479634602867
2356,2.23593037923179
2355,3.34637858072919
2354,3.97613932291669
2353,3.16325276692711
2352,3.51627502441409
2351,4.06097310384117
2350,4.34039204915367
2349,3.67011413574221
2348,2.63668212890627
2347,2.11200358072919
2346,2.06858215332034
2345,2.8963562011719
2344,3.45937500000002
2343,4.14211425781252
2342,3.60533548990888
2341,3.15640665690106
2340,2.05680236816409
2339,4.04500223795575
2338,2.68686319986981
2337,3.59134826660159
2336,3.57551981608075
2335,2.989399210612
2334,2.06247355143231
2333,2.36252746582034
2332,1.14173787434898
2331,2.59821980794273
2330,3.53006896972659
2329,3.98301595052086
2328,3.98842773437502
2327,3.80494079589846
2326,2.94992980957034
2325,3.57425842285159
2324,3.10512695312502
2323,3.84841308593752
2322,2.60557963053388
2321,2.2081237792969
2320,3.43183288574221
2319,3.4397165934245
2318,4.1289001464844
2317,3.55588684082034
2316,3.28812052408856
2315,3.96599731445315
2314,3.56711222330731
2313,3.01226704915367
2312,2.53752034505211
2311,4.76027832031252
2310,3.84229431152346
2309,3.43747355143231
2308,3.49354451497398
2307,3.23766988118492
2306,2.76912841796877
2305,2.760395304362
2304,4.05592244466148
2303,2.69116109212242
2302,3.37798970540367
2301,3.84091084798179
2300,4.56196492513023
2299,3.7600290934245
2298,3.21769104003909
2297,3.99910380045575
2296,3.14520670572919
2295,2.3430369059245
2294,3.00242004394534
2293,5.19425862630211
2292,4.13843180338544
2291,4.51337076822919
2290,4.3966003417969
2289,3.64991149902346
2288,3.63071594238284
2287,5.83258463541669
2286,3.49380391438804
2285,2.94956359863284
2284,3.12687581380211
2283,2.66154378255211
2282,2.69657287597659
2281,2.63806050618492
2280,2.49146931966148
2279,3.01501363118492
2278,3.56088663736981
2277,3.00737915039065
2276,3.40583190917971
2275,4.2885935465495
2274,2.43042907714846
2273,4.84392191569013
2272,2.91905619303388
2271,3.53605041503909
2270,0.828546142578148
2269,2.94590148925784
2268,3.17317097981773
2267,3.98260396321617
2266,4.86690673828127
2265,3.98739013671877
2264,3.34046834309898
2263,2.97407430013023
2262,3.45133361816409
2261,4.20802205403648
2260,2.88086344401044
2259,3.35937906901044
2258,3.69480794270836
2257,4.63833007812502
2256,3.79209798177086
2255,3.37067565917971
2254,1.51798909505211
2253,2.71738077799481
2252,3.15231221516929
2251,3.33582458496096
2250,2.016254679362
2249,3.40856831868492
2248,4.18000183105471
2247,3.21148071289065
2246,3.76257222493492
2245,3.30113627115888
2244,3.46984761555992
2243,2.63711954752606
2242,3.17086181640627
2241,2.80763142903648
2240,4.08250834147138
2239,4.43555094401044
2238,3.66703694661461
2237,4.125141398112
2236,2.35803629557294
2235,2.82378540039065
2234,4.20614522298179
2233,3.45482279459638
2232,3.67941182454429
2231,3.27647806803388
2230,1.81089680989586
2229,2.41001790364586
2228,3.96318969726565
2227,2.6959167480469
2226,4.48296508789065
2225,2.47945048014325
2224,3.59056498209638
2223,4.96823018391929
2222,4.18960978190106
2221,3.90470275878909
2220,4.237446085612
2219,4.55193481445315
2218,4.18189900716148
2217,3.22980651855471
2216,4.86738993326825
2215,3.71176045735679
2214,3.63312174479169
2213,3.44040323893231
2212,2.81818542480471
2211,2.43183288574221
2210,2.54187418619794
2209,4.05059712727867
2208,4.67902526855471
2207,4.52200724283856
2206,3.158588663737
2205,4.32879028320315
2204,3.04207763671877
2203,2.99847819010419
2202,2.84990844726565
2201,3.54736226399742
2200,3.40347188313804
2199,2.38396097819013
2198,2.59393208821617
2197,2.81286519368492
2196,2.30132446289065
2195,1.94979248046877
2194,2.49784749348961
2193,4.70849507649742
2192,2.79778951009117
2191,3.81638997395836
2190,2.22802632649742
2189,3.80044453938804
2188,4.4998718261719
2187,5.24438883463544
2186,3.28326314290367
2185,1.18303324381513
2184,1.40135091145836
2183,2.04597880045575
2182,2.62995300292971
2181,4.72502034505211
2180,4.49452107747398
2179,4.18835347493492
2178,3.01000874837242
2177,4.86829528808596
2176,3.53477376302086
2175,2.98547770182294
2174,3.46292012532554
2173,4.47503560384117
2172,3.81924845377606
2171,2.79789123535159
2170,2.61541646321617
2169,3.09492390950523
2168,2.4913269042969
2167,2.1057067871094
2166,3.51810099283856
2165,3.28808492024742
2164,3.50977986653648
2163,3.69225972493492
2162,3.96810811360679
2161,2.69539286295575
2160,3.03348693847659
2159,3.02798868815106
2158,3.16517537434898
2157,1.6455017089844
2156,1.99519246419273
2155,3.60599161783856
2154,3.88798421223961
2153,3.43920796712242
2152,3.52840067545575
2151,3.56787007649742
2150,5.22311299641929
2149,2.31133422851565
2148,2.32583516438804
2147,3.28001810709638
2146,2.81321105957034
2145,2.58773701985679
2144,1.47546284993492
2143,2.38167724609377
2142,3.45413106282554
2141,3.78462626139325
2140,3.44925842285159
2139,2.61649475097659
2138,3.27201232910159
2137,3.70983784993492
2136,3.750629679362
2135,2.18117675781252
2134,1.80713806152346
2133,1.95909016927086
2132,5.62657063802086
2131,4.04965616861981
2130,3.76270955403648
2129,4.26410319010419
2128,4.24485677083336
2127,3.88805033365888
2126,2.91828816731773
2125,3.52286173502606
2124,5.18097839355471
2123,4.23899230957034
2122,3.34158732096356
2121,3.78697102864586
2120,3.74280700683596
2119,2.00571594238284
2118,2.44866841634117
2117,3.62796936035159
2116,3.45948689778648
2115,3.21212158203127
2114,3.96504109700523
2113,3.87802530924481
2112,3.06259562174481
2111,4.43867390950523
2110,3.59725341796877
2109,2.64310607910159
2108,2.88448486328127
2107,3.3682800292969
2106,1.60130716959638
2105,0.740096028645856
2104,2.25144856770836
2103,1.93763122558596
2102,2.54295247395836
2101,3.03469746907554
2100,4.04725545247398
2099,3.18688863118492
2098,2.86413981119794
2097,3.96751302083336
2096,3.80723470052086
2095,1.32096252441409
2094,2.16673685709638
2093,2.38424580891929
2092,2.69434000651044
2091,2.85305684407554
2090,4.00688578287763
2089,3.40839538574221
2088,3.89381306966148
2087,3.25460205078127
2086,3.24210001627606
2085,2.92967122395836
2084,2.84258931477867
2083,4.39733784993492
2082,4.2881052652995
2081,2.34756876627606
2080,2.12208455403648
2079,1.87193705240888
2078,2.05767211914065
2077,2.50619405110679
2076,3.2064147949219
2075,3.3159372965495
2074,2.75689595540367
2073,2.50020243326825
2072,2.92050577799481
2071,1.76330464680992
2070,1.52860412597659
2069,0.85547790527346
2068,0.392434692382835
2067,1.27561340332034
2066,2.726703898112
2065,3.04336446126304
2064,3.05544942220054
2063,4.15191040039065
2062,3.9970642089844
2061,3.5766794840495
2060,4.31363830566409
2059,3.32638448079429
2058,2.87337646484377
2057,3.36225789388023
2056,1.53119303385419
2055,2.17856750488284
2054,2.94446716308596
2053,1.69201558430992
2052,3.29630432128909
2051,3.15799357096356
2050,3.31365865071617
2049,3.97533060709638
2048,2.95121663411461
2047,2.89397074381513
2046,3.82272745768231
2045,2.62159627278648
2044,2.75516153971356
2043,1.89937235514325
2042,0.570067342122419
2041,2.69419250488284
2040,3.33208618164065
2039,2.97945048014325
2038,3.20419209798179
2037,4.23052876790367
2036,3.3238464355469
2035,4.20666910807294
2034,3.52829895019534
2033,3.10710042317711
2032,4.38696187337242
2031,2.63097025553388
2030,2.61022847493492
2029,1.8041931152344
2028,2.52642720540367
2027,2.03908691406252
2026,2.77106119791669
2025,3.55247395833336
2024,4.26614786783856
2023,4.32718811035159
2022,2.79080607096356
2021,3.33014831542971
2020,3.4944040934245
2019,3.82090657552086
2018,3.38892008463544
2017,2.37626037597659
2016,3.63574625651044
2015,2.93360290527346
2014,2.68290100097659
2013,1.87860005696617
2012,2.30447285970054
2011,2.76677856445315
2010,2.16194559733075
2009,4.82978719075523
2008,3.90475870768231
2007,3.42597351074221
2006,3.70776265462242
2005,3.05206705729169
2004,4.58263041178388
2003,3.74486185709638
2002,2.94182230631513
2001,4.12351888020836
2000,3.44614054361981
1999,2.7197204589844
1998,3.24303080240888
1997,3.45275777180992
1996,3.15802917480471
1995,4.37035013834638
1994,4.07172546386721
1993,3.57927347819013
1992,4.52395528157554
1991,4.16013488769534
1990,3.86209513346356
1989,4.11006062825523
1988,3.28891398111981
1987,3.2092478434245
1986,2.70977681477867
1985,0.450392659505231
1984,1.15897521972659
1983,2.9848571777344
1982,3.4719431559245
1981,3.28194580078127
1980,2.47172444661461
1979,2.79305928548179
1978,4.13636678059898
1977,3.92864888509117
1976,3.46686706542971
1975,4.97039693196617
1974,2.71029052734377
1973,2.41745402018231
1972,2.45369364420575
1971,4.79961547851565
1970,4.4094431559245
1969,4.61747639973961
1968,4.42722473144534
1967,4.36634724934898
1966,3.67032775878909
1965,3.47495422363284
1964,4.11906840006513
1963,4.43966573079429
1962,5.93082580566409
1961,4.10159708658856
1960,2.58292032877606
1959,2.17496134440106
1958,2.16433105468752
1957,1.548481241862
1956,2.24031982421877
1955,2.25810139973961
1954,3.46928812662763
1953,3.72410990397138
1952,4.32137959798179
1951,3.91607055664065
1950,2.75031433105471
1949,3.18878580729169
1948,4.71826070149742
1947,5.8356872558594
1946,4.60601704915367
1945,3.53726094563804
1944,1.60840250651044
1943,2.96488342285159
1942,3.91215413411461
1941,2.20854085286461
1940,2.77540486653648
1939,4.30502217610679
1938,3.82355651855471
1937,4.58099772135419
1936,3.43365376790367
1935,1.89950968424481
1934,1.90972798665367
1933,2.34442545572919
1932,1.77686971028648
1931,2.96592102050784
1930,3.18927408854169
1929,3.10712585449221
1928,2.77175801595054
1927,3.49095560709638
1926,3.70727945963544
1925,3.39260253906252
1924,4.19581502278648
1923,3.07833760579429
1922,1.91093343098961
1921,2.71936442057294
1920,3.20268656412763
1919,4.17166544596356
1918,3.16748962402346
1917,5.00830993652346
1916,5.11609802246096
1915,4.13428141276044
1914,3.45807291666669
1913,3.19973144531252
1912,3.53174743652346
1911,3.36715087890627
1910,3.82915140787763
1909,3.16612650553388
1908,3.63428649902346
1907,3.83720296223961
1906,2.35649007161461
1905,3.08649597167971
1904,3.07111511230471
1903,3.69767659505211
1902,3.50372212727867
1901,4.76787719726565
1900,4.33173014322919
1899,4.32187805175784
1898,4.12530924479169
1897,3.52720540364586
1896,4.26186523437502
1895,3.4645935058594
1894,4.61268005371096
1893,1.96102294921877
1892,3.37777608235679
1891,5.63348286946617
1890,4.95698954264325
1889,5.02989095052086
1888,4.7191101074219
1887,4.34656168619794
1886,3.36948038736981
1885,4.30611063639325
1884,3.00610249837242
1883,3.62367146809898
1882,3.42345072428388
1881,4.20579427083336
1880,2.81779886881513
1879,2.18266703287763
1878,4.78899027506513
1877,2.98028971354169
1876,4.59869791666669
1875,5.08750813802086
1874,4.31468098958336
1873,4.74281209309898
1872,4.04477844238284
1871,3.42044982910159
1870,3.79221496582034
1869,3.68052571614586
1868,4.27368062337242
1867,4.08218282063804
1866,2.86827494303388
1865,3.28266805013023
1864,3.90194091796877
1863,4.86273091634117
1862,3.15622863769534
1861,4.05040384928388
1860,3.88985595703127
1859,3.74744059244794
1858,4.75633138020836
1857,3.82945149739586
1856,4.00266927083336
1855,4.02340087890627
1854,4.38086853027346
1853,3.44748331705731
1852,4.93776855468752
1851,3.80340474446617
1850,4.88906250000002
1849,3.46983744303388
1848,2.96081949869794
1847,3.8915954589844
1846,4.56281433105471
1845,4.94059143066409
1844,4.82861735026044
1843,5.05057678222659
1842,3.62383422851565
1841,4.26052754720054
1840,3.38721618652346
1839,3.46378987630211
1838,4.126117960612
1837,1.90463155110679
1836,2.81425374348961
1835,2.87356974283856
1834,2.03367513020836
1833,2.80905558268231
1832,1.87661132812502
1831,4.49644368489586
1830,3.33549397786461
1829,3.90495707194013
1828,3.762836710612
1827,4.28081665039065
1826,3.35451660156252
1825,4.20065205891929
1824,3.30377604166669
1823,2.59367268880211
1822,1.91954447428388
1821,1.48157653808596
1820,2.22839762369794
1819,3.05954386393231
1818,3.87253214518231
1817,3.67231140136721
1816,4.41510925292971
1815,4.88017171223961
1814,3.75219624837242
1813,4.24236450195315
1812,3.60152079264325
1811,3.49929199218752
1810,4.24456685384117
1809,2.58599751790367
1808,2.82149658203127
1807,2.66685384114586
1806,4.18292134602867
1805,4.37936299641929
1804,4.76225179036461
1803,3.36551818847659
1802,4.22136840820315
1801,3.55012410481773
1800,3.15786132812502
1799,3.2790720621745
1798,2.66402079264325
1797,4.35505065917971
1796,3.59406433105471
1795,3.61666259765627
1794,4.95535685221356
1793,3.7836853027344
1792,3.42036336263023
1791,3.65784606933596
1790,3.94991963704429
1789,4.60394694010419
1788,3.9498229980469
1787,3.68880106608075
1786,3.17824707031252
1785,3.28830362955731
1784,3.61243591308596
1783,3.42847086588544
1782,3.89236348470054
1781,5.62374267578127
1780,5.02938741048179
1779,4.95596720377606
1778,5.40043538411461
1777,4.86240539550784
1776,4.02436726888023
1775,3.09088541666669
1774,4.91636555989586
1773,3.83955790201825
1772,3.46558532714846
1771,3.73604227701825
1770,4.91654866536461
1769,3.19603373209638
1768,3.61083882649742
1767,4.15050150553388
1766,5.17225036621096
1765,3.52136128743492
1764,3.99371236165367
1763,5.20975646972659
1762,4.15402628580731
1761,4.51409301757815
1760,3.96277262369794
1759,4.92912190755211
1758,3.6142517089844
1757,3.36851908365888
1756,4.25066528320315
1755,3.84987792968752
1754,4.13971354166669
1753,4.36026916503909
1752,4.84876403808596
1751,4.50761311848961
1750,5.15430603027346
1749,4.77197163899742
1748,5.01557820638023
1747,3.77033386230471
1746,4.23936869303388
1745,4.16877136230471
1744,4.09277750651044
1743,3.96983235677086
1742,3.63494771321617
1741,4.87991739908856
1740,4.2793162027995
1739,3.9502146402995
1738,3.2841735839844
1737,2.16446838378909
1736,4.41494649251304
1735,4.11062011718752
1734,3.76200256347659
1733,4.51356404622398
1732,4.94290568033856
1731,5.00461730957034
1730,4.0687194824219
1729,3.52715454101565
1728,3.68785502115888
1727,4.2168162027995
1726,4.6797068277995
1725,3.35701904296877
1724,3.26324869791669
1723,4.28428548177086
1722,3.29802347819013
1721,5.11991780598961
1720,4.27765808105471
1719,4.79187418619794
1718,4.55952351888023
1717,4.10016276041669
1716,3.64346720377606
1715,4.09463907877606
1714,2.5733581542969
1713,3.54967142740888
1712,3.63079223632815
1711,3.9807067871094
1710,4.42898457845054
1709,1.83649088541669
1708,1.47589009602867
1707,1.00589904785159
1706,2.81660868326825
1705,3.51592407226565
1704,3.385883585612
1703,3.48107808430992
1702,3.35807698567711
1701,3.68955891927086
1700,4.69915161132815
1699,4.3984568277995
1698,3.43328755696617
1697,4.15566406250002
1696,4.37100626627606
1695,2.84171447753909
1694,3.41586201985679
1693,4.21978149414065
1692,4.22652587890627
1691,4.71973571777346
1690,4.68424377441409
1689,4.79063822428388
1688,3.43882649739586
1687,4.35356547037763
1686,4.32625732421877
1685,3.57415161132815
1684,4.46793518066409
1683,4.65498758951825
1682,4.76102600097659
1681,3.75526326497398
1680,5.01260782877606
1679,3.27546081542971
1678,5.92883707682294
1677,3.980854288737
1676,4.01924031575523
1675,3.97796020507815
1674,3.94147135416669
1673,3.82982279459638
1672,3.98823445638023
1671,4.12085876464846
1670,3.90912272135419
1669,4.84497477213544
1668,3.78116760253909
1667,5.05326741536461
1666,4.33230997721356
1665,3.76849772135419
1664,5.54326273600263
1663,5.10114440917971
1662,4.69892272949221
1661,5.51440327962242
1660,3.35097656250002
1659,3.96160786946617
1658,4.24945475260419
1657,4.45184733072919
1656,4.14348246256513
1655,3.18562215169273
1654,3.45099792480471
1653,4.36146443684898
1652,3.21750793457034
1651,3.58464457194013
1650,3.68052062988284
1649,4.13884887695315
1648,4.0729919433594
1647,2.78668619791669
1646,4.10941975911461
1645,2.77812093098961
1644,3.50184529622398
1643,3.81234130859377
1642,3.90066935221356
1641,3.79367980957034
1640,4.15607604980471
1639,2.36137797037763
1638,3.3820739746094
1637,3.41681823730471
1636,4.30684305826825
1635,3.16339009602867
1634,3.48242085774742
1633,2.99480082194013
1632,3.41329854329429
1631,3.45316975911461
1630,3.87578226725263
1629,4.42347106933596
1628,3.76524251302086
1627,4.12172851562502
1626,3.28450927734377
1625,3.97466939290367
1624,4.08866271972659
1623,3.35011189778648
1622,3.73768005371096
1621,4.80332336425784
1620,3.61184082031252
1619,2.63581746419273
1618,4.26016133626304
1617,4.00560404459638
1616,5.36152547200523
1615,4.70513814290367
1614,4.24636230468752
1613,3.79148763020836
1612,3.01780090332034
1611,4.78265787760419
1610,4.88333536783856
1609,3.10139872233075
1608,2.96231486002606
1607,4.2575876871745
1606,2.62415466308596
1605,3.81579996744794
1604,5.00586853027346
1603,4.20336812337242
1602,4.75215047200523
1601,4.05832824707034
1600,3.16578063964846
1599,3.68063761393231
1598,3.5092712402344
1597,4.28863423665367
1596,5.04702657063804
1595,4.15949910481773
1594,4.4502146402995
1593,5.58480733235679
1592,4.39508463541669
1591,4.36771036783856
1590,4.52883809407554
1589,3.75546671549481
1588,5.34485778808596
1587,5.63515625000002
1586,4.92192484537763
