"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
5308,-18.3745089213053
5307,-17.4255597432454
5306,-18.3752883911133
5305,-20.5474024454752
5304,-18.8497489929199
5303,-17.718130493164
5302,-17.5145502726237
5301,-19.2552792867025
5300,-17.1232844034831
5299,-18.204926554362
5298,-19.4125541687011
5297,-18.7305956522623
5296,-19.2379503885905
5295,-19.6057558695475
5294,-20.0654841105143
5293,-21.2021748860677
5292,-20.8734853108724
5291,-20.6952257792155
5290,-19.2284848531087
5289,-19.603929901123
5288,-18.4896263122558
5287,-15.171743774414
5286,-16.5871566772461
5285,-17.9164705912272
5284,-16.7192291259765
5283,-19.1448132832845
5282,-17.945913696289
5281,-18.6219200134277
5280,-19.028609975179
5279,-17.769327545166
5278,-18.8004732767741
5277,-18.4842018127441
5276,-19.8051081339518
5275,-18.2895899454752
5274,-17.3260686238607
5273,-17.9519828796386
5272,-17.9878550211588
5271,-18.1866757710775
5270,-19.6962010701497
5269,-20.890717569987
5268,-19.6168629964192
5267,-18.4717086791992
5266,-19.1733573913574
5265,-21.1254460652669
5264,-20.0496302286784
5263,-20.8535102844238
5262,-20.9769780476888
5261,-18.2027051289876
5260,-21.0931966145833
5259,-21.859913889567
5258,-19.1224858601888
5257,-21.420139058431
5256,-19.7229764302571
5255,-19.5167704264323
5254,-20.2906071980794
5253,-19.3499359130859
5252,-18.6916158040364
5251,-19.1014363606771
5250,-19.8594078063965
5249,-20.0340014139811
5248,-18.0858075459798
5247,-17.5870409647623
5246,-20.1791277567545
5245,-18.5945254007975
5244,-18.5323649088541
5243,-21.7113924662272
5242,-16.4702362060547
5241,-18.3083429972331
5240,-18.9945345560709
5239,-19.3999402364095
5238,-20.5697718302409
5237,-18.8434229532877
5236,-18.4312271118164
5235,-20.3436480204264
5234,-19.7951136271159
5233,-19.1034657796224
5232,-18.5760025024414
5231,-19.4186907450358
5230,-19.6401326497396
5229,-17.9452359517415
5228,-19.8942232767741
5227,-19.5207504272461
5226,-17.5018562316894
5225,-22.7654009501139
5224,-18.4294113159179
5223,-18.9640296936035
5222,-18.2934847513834
5221,-19.8275639851888
5220,-20.4665270487467
5219,-20.351841990153
5218,-18.7931299845377
5217,-18.4673955281575
5216,-18.2189112345377
5215,-19.7750712076823
5214,-19.5809972127278
5213,-16.9355517069498
5212,-18.5749788920084
5211,-18.1169965108235
5210,-19.7412831624349
5209,-18.9628407796224
5208,-22.4453465779622
5207,-19.1397537231445
5206,-21.7795979817708
5205,-22.0102765401204
5204,-21.3654604593913
5203,-20.4691871643066
5202,-18.9719388326009
5201,-19.152456665039
5200,-17.5409047444661
5199,-20.2726412455241
5198,-19.8631907145182
5197,-20.515800221761
5196,-18.5029459635416
5195,-19.7807093302409
5194,-21.0500473022461
5193,-18.8793345133463
5192,-17.5790720621745
5191,-19.0389567057291
5190,-19.4859959920247
5189,-18.0865475972493
5188,-18.4591952006022
5187,-16.5117757161458
5186,-20.5351903279622
5185,-19.0217714945475
5184,-19.8835840861002
5183,-19.8974174499511
5182,-20.81290918986
5181,-20.6445640563965
5180,-21.3701309204101
5179,-21.8368438720703
5178,-20.5828600565592
5177,-19.3814135233561
5176,-20.0773961385091
5175,-18.326710764567
5174,-20.8857165018717
5173,-20.7655726114909
5172,-20.9842475891113
5171,-18.5850140889485
5170,-20.3248046875
5169,-19.8801139831543
5168,-19.8460856119791
5167,-20.7860422770182
5166,-18.3210395812988
5165,-20.5880327860514
5164,-18.9126736958821
5163,-20.1457173665364
5162,-17.7715375264485
5161,-17.8042104085286
5160,-18.6536417643229
5159,-19.8699071248372
5158,-19.4672849019368
5157,-19.0166725158691
5156,-19.0880544026692
5155,-18.540089670817
5154,-20.6797139485677
5153,-19.4861981709798
5152,-19.9385258992513
5151,-22.0226348876953
5150,-19.5295331319173
5149,-19.3238141377767
5148,-19.5839408874511
5147,-18.317662302653
5146,-19.3838116963704
5145,-19.3977925618489
5144,-19.11826171875
5143,-19.1027918497721
5142,-18.8647026062011
5141,-19.7991686503092
5140,-18.0166954040527
5139,-19.8257901509603
5138,-20.2890279134114
5137,-20.6761777242025
5136,-19.5082560221354
5135,-17.9222727457682
5134,-19.2058344523112
5133,-19.0866111755371
5132,-19.8581171671549
5131,-18.6181205749511
5130,-17.6013308207194
5129,-19.6802721659342
5128,-21.5111348470052
5127,-17.8684015909831
5126,-21.2409881591797
5125,-19.1155583699544
5124,-19.6667872111002
5123,-19.7493321736653
5122,-19.7847300211588
5121,-18.4184135437011
5120,-19.0329778035482
5119,-15.8183972676595
5118,-19.9655873616536
5117,-21.6398045857747
5116,-20.5874961853027
5115,-17.4591176350911
5114,-20.0049118041992
5113,-17.3723955790202
5112,-16.9079383850097
5111,-19.7613446553548
5110,-18.5134974161784
5109,-17.7784103393554
5108,-20.1924766540527
5107,-19.0079902648926
5106,-17.5576182047526
5105,-17.4988756815592
5104,-19.2204574584961
5103,-21.0190617879232
5102,-19.014512125651
5101,-22.0649576822916
5100,-20.0912307739258
5099,-19.4628700256347
5098,-21.3580968221028
5097,-19.2869361877441
5096,-18.6466646830241
5095,-17.3619928995768
5094,-17.8671312967936
5093,-19.3887835184733
5092,-19.2917605082194
5091,-20.0128158569336
5090,-19.7492228190104
5089,-20.4845311482747
5088,-19.8964192708333
5087,-19.9700798034668
5086,-20.1705307006836
5085,-17.4647672017415
5084,-21.0975339253743
5083,-18.2190536499023
5082,-18.7380711873372
5081,-18.0583760579427
5080,-19.0465911865234
5079,-20.4477625528971
5078,-19.8382820129394
5077,-15.4348040262858
5076,-19.0830736796061
5075,-20.382972462972
5074,-18.2670082092285
5073,-19.7585268656413
5072,-20.1500089009603
5071,-18.4725631713867
5070,-18.4728874206543
5069,-19.6522786458333
5068,-18.1456092834472
5067,-19.7060010274251
5066,-19.3600359598795
5065,-19.8149004618327
5064,-20.2444697062174
5063,-20.3268213907877
5062,-19.8535026550293
5061,-20.703529103597
5060,-17.2978830973307
5059,-19.8494794209798
5058,-19.4157699584961
5057,-22.1674509684245
5056,-19.8476636250814
5055,-20.5262029012044
5054,-18.0734212239583
5053,-18.7302370707194
5052,-17.5742858886719
5051,-21.7082695007324
5050,-19.9756670633952
5049,-20.4379117329915
5048,-20.4733108520508
5047,-20.9427335103353
5046,-19.2619486490885
5045,-20.1092793782552
5044,-16.9353546142578
5043,-17.5971829732259
5042,-19.1100512186686
5041,-19.0218579610189
5040,-16.8884757995605
5039,-17.6921231587728
5038,-17.1303810119629
5037,-17.4416679382324
5036,-18.4738665262858
5035,-17.9510266621907
5034,-20.0161244710286
5033,-20.3105339050293
5032,-19.6186190287272
5031,-18.7480682373047
5030,-18.50955174764
5029,-19.797471110026
5028,-18.9310821533203
5027,-19.9049235026041
5026,-20.5270217895508
5025,-18.379305267334
5024,-19.0820653279622
5023,-18.4788421630859
5022,-18.5623407999674
5021,-19.8545351664225
5020,-20.51767578125
5019,-21.666726175944
5018,-17.8942957560221
5017,-19.2537826538086
5016,-18.7099772135416
5015,-19.955305480957
5014,-22.6531433105469
5013,-18.954012298584
5012,-17.2302510579427
5011,-17.8866383870442
5010,-19.1689272562663
5009,-16.7353335062663
5008,-18.8463806152344
5007,-18.5296132405599
5006,-19.6815895080566
5005,-18.812545522054
5004,-20.2871510823567
5003,-21.9468241373698
5002,-19.206655883789
5001,-20.0805903116862
5000,-18.0410242716471
4999,-19.4339889526367
4998,-17.8641227722168
4997,-17.2513946533203
4996,-18.5775728861491
4995,-17.8492009480794
4994,-19.1512766520182
4993,-19.0583404541015
4992,-19.2937301635742
4991,-19.2041534423828
4990,-17.9006535847982
4989,-21.0972071329752
4988,-19.7602205912272
4987,-21.2347867329915
4986,-19.2987553914388
4985,-17.1249628702799
4984,-18.0574770609538
4983,-20.2150177001953
4982,-20.6665608723958
4981,-20.3432512919108
4980,-19.0050237019857
4979,-19.9460166931152
4978,-19.921733601888
4977,-20.3628448486328
4976,-21.3720128377278
4975,-18.7523445129394
4974,-21.116241200765
4973,-19.8289843241373
4972,-18.2338190714518
4971,-20.0382624308268
4970,-18.6771402994791
4969,-20.0294339497884
4968,-19.9534006754557
4967,-19.5463216145833
4966,-18.7396339416504
4965,-18.037580871582
4964,-17.2313153584798
4963,-18.0775830586751
4962,-19.7527425130208
4961,-18.6035319010416
4960,-17.760184987386
4959,-17.2442344665527
4958,-17.1551053365071
4957,-16.9828857421875
4956,-19.5415252685547
4955,-18.9733973185221
4954,-19.2806559244791
4953,-20.632364654541
4952,-19.9284016927083
4951,-19.4685005187988
4950,-20.3313023885091
4949,-20.7420626322428
4948,-19.1682215372721
4947,-18.6346318562825
4946,-20.7651936848958
4945,-17.2802426656087
4944,-18.4169614156087
4943,-17.1701861063639
4942,-18.7567008972168
4941,-18.4724767049153
4940,-16.8275232950846
4939,-20.2146756490071
4938,-18.5820640563965
4937,-20.2581873575846
4936,-20.9286827087402
4935,-19.893709564209
4934,-20.5573333740234
4933,-19.9027694702148
4932,-20.9423787434896
4931,-18.9665842692057
4930,-19.4004285176595
4929,-20.5485481262207
4928,-19.2142280578613
4927,-20.6852427164713
4926,-17.8659525553385
4925,-19.0943435668945
4924,-17.8408950805664
4923,-18.7431536356608
4922,-19.0225369771321
4921,-19.3156773885091
4920,-20.211050415039
4919,-17.5644299825032
4918,-19.0777381896972
4917,-18.0348406473795
4916,-18.3927253723144
4915,-16.9157483418782
4914,-20.0431427001953
4913,-19.5661262512207
4912,-18.557236735026
4911,-21.487968190511
4910,-18.7424466451009
4909,-20.2213348388672
4908,-20.9936228434245
4907,-19.3557660420735
4906,-18.830726369222
4905,-16.1344156901041
4904,-20.1687352498372
4903,-19.1795066833496
4902,-19.1146466573079
4901,-21.1438278198242
4900,-18.6123260498047
4899,-20.4027020772298
4898,-20.3281196594238
4897,-20.7389460245768
4896,-18.9107205708821
4895,-18.995713297526
4894,-19.8490089416504
4893,-20.8359067281087
4892,-20.362474822998
4891,-18.5859219868978
4890,-19.4584754943847
4889,-19.6843221028646
4888,-18.9740076700846
4887,-20.082980855306
4886,-19.3684460957845
4885,-19.2551457722982
4884,-18.7026351928711
4883,-19.282932027181
4882,-18.9441207885742
4881,-19.2801333109538
4880,-19.7726895650228
4879,-18.583344523112
4878,-19.1551663716634
4877,-19.5176033020019
4876,-20.3554735819498
4875,-19.5808331807454
4874,-18.6657165527344
4873,-19.2003387451172
4872,-19.383034769694
4871,-19.9171127319336
4870,-18.2613484700521
4869,-16.995282236735
4868,-18.591956837972
4867,-19.5779454549153
4866,-20.4998662312825
4865,-20.4961736043294
4864,-17.5967086791992
4863,-18.6829310099284
4862,-19.1031542460123
4861,-17.7224449157715
4860,-17.9962969462077
4859,-19.7236020406087
4858,-18.7774833679199
4857,-19.2571192423502
4856,-18.5700808207194
4855,-18.501634979248
4854,-16.9917828877767
4853,-18.8232381184896
4852,-19.8253247578939
4851,-18.3818687438965
4850,-19.0784782409668
4849,-19.440646870931
4848,-19.8598655700683
4847,-17.0424090067545
4846,-17.138847096761
4845,-18.3634539286295
4844,-18.7854497273763
4843,-18.3156061808268
4842,-19.1936147054036
4841,-17.1309417724609
4840,-17.6574564615885
4839,-17.8387893676758
4838,-17.5855761210123
4837,-19.777820332845
4836,-18.8234657287597
4835,-17.3251238505045
4834,-19.7175532023112
4833,-15.7623746236165
4832,-19.5987482706706
4831,-20.1917900085449
4830,-19.8546966552734
4829,-19.7272298177083
4828,-21.6648073832194
4827,-19.4425300598144
4826,-16.6946840922038
4825,-19.5408754984538
4824,-18.9509656270345
4823,-19.6244338989258
4822,-19.8266840616862
4821,-18.7969192504883
4820,-18.1016919453939
4819,-16.6963905334472
4818,-18.1270469665527
4817,-19.9058046976725
4816,-19.9595690409342
4815,-18.8075800577799
4814,-17.9750427246094
4813,-17.6992324829101
4812,-17.9203374226888
4811,-19.930694325765
4810,-20.6729326883952
4809,-19.5745974222819
4808,-19.4554555257161
4807,-17.9263951619466
4806,-20.4468571980794
4805,-18.5466051737467
4804,-19.1880744934082
4803,-19.3226722717285
4802,-18.1827313741048
4801,-19.6173868815104
4800,-18.0277224222819
4799,-19.9597712198893
4798,-17.3045550028483
4797,-19.2063189188639
4796,-19.7359705607096
4795,-20.3622802734375
4794,-17.5476147969564
4793,-20.5097234090169
4792,-18.1149149576823
4791,-20.6980702718099
4790,-19.4335566202799
4789,-19.179421488444
4788,-19.9088081359863
4787,-21.4167338053385
4786,-17.9386123657226
4785,-20.3665412902832
4784,-18.6292137145996
4783,-17.4967763264974
4782,-18.7913815816243
4781,-16.8954897562663
4780,-19.1296333312988
4779,-20.7302014668782
4778,-19.0015637715657
4777,-21.0229311625163
4776,-18.8718526204427
4775,-17.9578104654948
4774,-21.3615300496419
4773,-19.7075993855794
4772,-19.1197850545247
4771,-21.2593991597493
4770,-17.7227144877116
4769,-18.1132479349772
4768,-19.8146881103515
4767,-20.444620513916
4766,-20.1650782267252
4765,-18.8227650960286
4764,-20.9431594848633
4763,-20.5700693766276
4762,-19.204812113444
4761,-19.9271441141764
4760,-18.9502103169759
4759,-20.2398501078288
4758,-18.3162445068359
4757,-18.7648211161295
4756,-21.3510434468587
4755,-20.4756912231445
4754,-18.3277776082357
4753,-18.5069094340006
4752,-18.3040018717448
4751,-19.2949737548828
4750,-17.5562093098958
4749,-20.5703961690267
4748,-20.6214444478353
4747,-18.2726132710775
4746,-18.179130299886
4745,-18.4106862386067
4744,-17.77464650472
4743,-17.704988861084
4742,-18.8982058207194
4741,-18.936636352539
4740,-18.3034907023112
4739,-17.5437149047851
4738,-16.5622403462728
4737,-17.8719250996907
4736,-18.6557118733724
4735,-18.3458554585775
4734,-18.7839035034179
4733,-16.8877802530924
4732,-17.971901957194
4731,-17.040567779541
4730,-18.9333213806152
4729,-15.8031117757161
4728,-20.2379084269206
4727,-19.3310671488444
4726,-18.2639831542969
4725,-16.9914675394694
4724,-18.6718493143717
4723,-18.3631182352702
4722,-17.7111241658528
4721,-19.7066876729329
4720,-19.216037495931
4719,-20.182958984375
4718,-18.9397084554036
4717,-17.4187288920084
4716,-19.5998952229817
4715,-19.9969772338867
4714,-17.6774963378906
4713,-17.7876024881998
4712,-20.1355677286784
4711,-19.8228808085123
4710,-15.8696095784505
4709,-17.4588925679525
4708,-18.3620628356933
4707,-18.228493754069
4706,-18.2731422424316
4705,-18.5564356486002
4704,-20.8598032633463
4703,-19.4574874877929
4702,-20.505790456136
4701,-18.8164810180664
4700,-20.947253926595
4699,-19.4792592366536
4698,-17.8941266377767
4697,-16.2538627624511
4696,-18.8268213907877
4695,-18.2727416992187
4694,-19.4847625732422
4693,-18.8315605163574
4692,-18.2829587300618
4691,-19.6925402323405
4690,-18.6316055297851
4689,-20.2609161376953
4688,-17.3580993652344
4687,-18.3897473653157
