"Summer months (April to September) of hydrological
 years [yr BP]","Average summer mean temperature [degree C]"
4131,-0.534999593098936
4130,-1.23525085449216
4129,-0.715577189127581
4128,-0.645737711588519
4127,-0.353058878580706
4126,-0.678772989908831
4125,0.209141031901064
4124,0.54364929199221
4123,-0.315211995442686
4122,-0.293849690755186
4121,-0.41435852050779
4120,-1.49138997395831
4119,-1.3450988769531
4118,-0.470566813151019
4117,-0.182150268554665
4116,0.273578898112002
4115,-0.450786336262998
4114,-0.458319091796852
4113,-1.03497924804685
4112,-0.635361735026019
4111,-0.695033772786436
4110,0.696232096354189
4109,-0.843888346354144
4108,-1.0390686035156
4107,-0.542125447591123
4106,-0.695155843098936
4105,0.407291666666689
4104,-1.31450500488279
4103,-1.02031555175779
4102,-1.99590657552081
4101,-0.555293782552061
4100,-1.33370564778644
4099,-0.795167032877581
4098,-0.117274983723936
4097,-0.172033691406227
4096,-0.683727010091123
4095,-0.639720662434873
4094,-1.66757812499998
4093,-1.01955261230466
4092,-0.235367838541644
4091,-0.106044514973936
4090,0.483875528971377
4089,-0.639446004231748
4088,-0.475408935546852
4087,0.289687093098981
4086,-0.937582397460915
4085,-0.973638916015602
4084,-0.99541320800779
4083,-1.23924865722654
4082,-1.73137003580727
4081,0.222833251953148
4080,0.224338785807314
4079,-0.464839680989561
4078,-1.99324645996091
4077,0.276050821940127
4076,-0.329529825846331
4075,-1.4228576660156
4074,-0.0181386311848731
4073,-1.46937662760414
4072,-0.418051147460915
4071,0.231708780924502
4070,0.120538330078148
4069,-0.179724121093727
4068,-0.492717488606748
4067,-0.940756225585915
4066,-0.598262532552061
4065,-0.33544006347654
4064,-0.170172119140602
4063,-0.728740437825498
4062,-0.636338297526019
4061,-1.48063761393227
4060,-0.712978108723936
4059,0.0511210123698144
4058,0.158268229166689
4057,0.000609334309918571
4056,0.0167277018229394
4055,-1.18942871093748
4054,-1.59115193684894
4053,-0.237285359700498
4052,0.523721313476585
4051,-0.490820312499977
4050,0.879836018880231
4049,-0.121104939778623
4048,-0.599498494466123
4047,-1.23262125651039
4046,-1.17071634928383
4045,-1.20636088053383
4044,-1.30210978190102
4043,-1.16412963867185
4042,-1.25716247558591
4041,-0.139110310872373
4040,-0.596833292643206
4039,-0.689210001627581
4038,-0.0505279541015398
4037,-0.607814534505186
4036,-1.15511169433591
4035,-0.848460896809873
4034,-0.462032063802061
4033,-0.389746093749977
4032,0.0024759928385644
4031,-1.48074442545571
4030,-1.1064259847005
4029,-0.582556152343727
4028,-0.184077962239561
4027,-0.121613566080706
4026,-0.777451578776019
4025,-1.09874064127602
4024,-0.931529744466123
4023,-1.16555379231769
4022,-0.914485677083311
4021,-0.947149658203102
4020,-0.885763549804665
4019,-0.480556233723936
4018,-0.98406066894529
4017,-0.115372721354144
4016,-1.68620910644529
4015,-0.230952962239561
4014,-0.797221883137998
4013,-0.0899719238281023
4012,-0.230434163411436
4011,-1.11613057454425
4010,-0.985515340169248
4009,-0.951472981770811
4008,-1.72942708333331
4007,-0.252925618489561
4006,-0.74443664550779
4005,-0.125311279296852
4004,-0.22008361816404
4003,-1.00423787434894
4002,-0.764237467447894
4001,0.223916625976585
4000,-1.17306111653644
3999,-0.272385660807269
3998,-0.841370646158831
3997,-1.36066284179685
3996,-0.933294677734352
3995,-1.59999694824216
3994,-0.28685607910154
3993,-0.0443837483723731
3992,-0.230235799153623
3991,-1.08411763509112
3990,-0.0935729980468523
3989,-0.0666819254557064
3988,-1.41655069986977
3987,-0.76927795410154
3986,-0.747905476887998
3985,-0.861934407552061
3984,-0.295497639973936
3983,-0.998704020182269
3982,0.0329427083333561
3981,-0.895366414387998
3980,-0.256496175130186
3979,-0.352117919921852
3978,-0.0961415608723731
3977,0.0866129557291894
3976,-0.502589925130186
3975,-1.2612365722656
3974,-0.212713623046852
3973,-0.119289143880186
3972,-0.0560821533202898
3971,-0.374060058593727
3970,-0.526525878906227
3969,-0.0965586344400814
3968,0.262821451822939
3967,-0.00270690917966476
3966,-0.637731933593727
3965,-1.15252787272133
3964,-0.793981933593727
3963,-0.595337931315081
3962,-1.09811503092446
3961,-2.20491638183591
3960,-1.29633178710935
3959,-0.450633748372373
3958,-0.813564046223936
3957,-0.509619140624977
3956,-0.0444651285807064
3955,-0.378220621744769
3954,-0.953253173828102
3953,0.0241282145182519
3952,0.330784098307314
3951,-0.0339213053385189
3950,-0.564311726887998
3949,-0.407080078124977
3948,-0.254868570963519
3947,-0.191636149088519
3946,-0.597642008463519
3945,-0.587973022460915
3944,-0.575791422526019
3943,0.494592285156273
3942,0.330524698893252
3941,-0.793727620442686
3940,-0.729803466796852
3939,1.23342793782554
3938,-0.0870930989583106
3937,0.291314697265648
3936,-0.290324910481748
3935,-0.396246337890602
3934,0.267984008789085
3933,-0.182801310221331
3932,0.541843668619814
3931,-0.154542032877581
3930,-0.494421386718727
3929,-0.489487711588519
3928,-0.887940470377581
3927,-0.411230468749977
3926,0.0417521158854394
3925,-0.473669433593727
3924,0.553592936197939
3923,-1.328227742513
3922,-0.657883707682269
3921,-0.602911376953102
3920,-0.186519368489561
3919,-0.744609578450498
3918,-0.267421468098936
3917,-0.62438049316404
3916,-0.843730672200498
3915,-0.886185709635394
3914,-1.26924743652341
3913,-1.09099934895831
3912,-0.435751342773415
3911,-1.28599650065102
3910,-0.546357218424456
3909,-0.671662394205706
3908,-0.410264078776019
3907,-0.250285847981748
3906,-0.405956013997373
3905,-0.00652160644528976
3904,-0.833451334635394
3903,-0.896042887369769
3902,-0.219193522135394
3901,-0.735739135742165
3900,-0.506038411458311
3899,-1.23588663736977
3898,-0.375814819335915
3897,-0.705811564127581
3896,0.0738820393880436
3895,0.413415527343773
3894,0.513213094075544
3893,-0.104289754231748
3892,-1.20243428548175
3891,-0.889746093749977
3890,-1.19604085286456
3889,-0.484498087565081
3888,-0.258022054036436
3887,0.217385864257835
3886,-0.755901082356748
3885,-0.113419596354144
3884,-0.370418294270811
3883,-0.258042399088519
3882,-0.351990763346331
3881,0.13947448730471
3880,0.366937255859398
3879,-0.0818644205728939
3878,0.0742533365885644
3877,-0.476253255208311
3876,-0.149323527018206
3875,0.0669087727864811
3874,-1.40479634602862
3873,-0.244121297200498
3872,1.17526652018231
3871,1.30219930013023
3870,0.910099283854189
3869,-0.300695800781227
3868,-0.572363281249977
3867,0.17139587402346
3866,-0.126033528645811
3865,0.0533182779948144
3864,0.328459676106794
3863,-1.11177673339841
3862,-0.0575520833333106
3861,-1.33745930989581
3860,-1.20201212565102
3859,-0.569108072916644
3858,-0.363068644205706
3857,-0.683289591471331
3856,-1.17038574218748
3855,-0.928025309244769
3854,-0.395630900065081
3853,0.131921386718773
3852,0.907230631510439
3851,-0.0099141438801856
3850,-0.13622131347654
3849,-0.386165364583311
3848,-0.101731363932269
3847,0.116881306966169
3846,-0.650437418619769
3845,-0.0379038492838314
3844,-0.736125691731748
3843,0.863946533203148
3842,-0.262340291341123
3841,-0.489035034179665
3840,0.0829050699870019
3839,0.304671223958356
3838,-1.01469523111977
3837,0.23066101074221
3836,0.0207204182942936
3835,-0.693279012044248
3834,-0.929530843098936
3833,-0.938386027018206
3832,-0.44035949707029
3831,-1.22829793294269
3830,-0.695720418294248
3829,-1.00605367024737
3828,-0.738801066080706
3827,-0.303467814127581
3826,-0.641668701171852
3825,-0.797811889648415
3824,0.0263000488281477
3823,-0.832189941406227
3822,0.262984212239606
3821,0.414549763997419
3820,0.182890828450544
3819,-0.220688883463519
3818,-1.51512756347654
3817,-0.558884684244769
3816,-1.31132100423175
3815,-0.536906941731748
3814,-0.616023763020811
3813,-1.3261779785156
3812,-0.555146280924456
3811,-0.841792805989561
3810,-0.232890828450498
3809,-0.80779113769529
3808,-1.0902160644531
3807,-0.371018473307269
3806,0.0256490071614811
3805,-0.892619832356748
3804,-1.67696228027341
3803,-1.02478129069008
3802,-0.452393595377581
3801,-0.403300984700498
3800,-1.59210306803383
3799,-1.27072245279946
3798,-0.746216837565081
3797,-0.722652180989561
3796,0.258594767252627
3795,-0.363180541992165
3794,-0.502086385091123
3793,-0.665065511067686
3792,-1.00452779134112
3791,0.371275838216169
3790,-0.667842610677061
3789,-0.445013427734352
3788,-0.0260375976562273
3787,0.930586751302106
3786,0.85187683105471
3785,-0.425304158528623
3784,-0.119833374023415
3783,-1.042583211263
3782,0.334471638997419
3781,-0.576264444986956
3780,1.53558756510419
3779,-0.879293823242165
3778,0.208881632487002
3777,-0.339173380533831
3776,-0.474030558268206
3775,-0.611781819661436
3774,-0.71935119628904
3773,-0.699494425455706
3772,-0.453644816080706
3771,-0.912430826822894
3770,-0.502732340494769
3769,-0.345658365885394
3768,-0.564326985677061
3767,-0.950104777018206
3766,-1.16749674479164
3765,-0.583970133463519
3764,-0.679200236002581
3763,0.392429606119814
3762,-0.442002360026019
3761,0.279992675781273
3760,1.26680399576825
3759,-1.02428283691404
3758,-1.08301900227862
3757,-0.173590087890602
3756,0.273609415690127
3755,-0.48192443847654
3754,-0.581950887044248
3753,0.818007405598981
3752,-0.325755818684873
3751,-0.847942097981748
3750,-0.699077351887998
3749,-1.53475036621091
3748,-0.604208374023415
3747,-0.108465576171852
3746,0.182717895507835
3745,0.405033365885439
3744,-0.383612060546852
3743,-1.44314676920571
3742,-1.65253295898435
3741,0.131890869140648
3740,-0.100017293294248
3739,-0.138464355468727
3738,-0.346619669596331
3737,-0.720739746093727
3736,-0.703446451822894
3735,-0.375179036458311
3734,-0.353720092773415
3733,-0.738999430338519
3732,-0.647838338216123
3731,-0.762792968749977
3730,-0.391582234700498
3729,0.384662882487002
3728,-0.248292032877581
3727,-0.750763956705706
3726,-0.229671223958311
3725,0.263823445638044
3724,-1.17770996093748
3723,-0.463685099283831
3722,-0.908015950520811
3721,-0.379548136393206
3720,-1.40989786783852
3719,-0.210185750325498
3718,-1.39775187174477
3717,-0.193660481770811
3716,-0.737432861328102
3715,-0.421270751953102
3714,-0.349869791666644
3713,0.0939626057942936
3712,0.0684193929036686
3711,-1.0756896972656
3710,0.108875528971377
3709,-0.893260701497373
3708,0.570637003580752
3707,-0.845292154947894
3706,-0.870850626627581
3705,-0.779618326822894
3704,-0.931209309895811
3703,-0.388764444986956
3702,-0.374604288736956
3701,-0.929418945312477
3700,-0.0605224609374773
3699,-1.28134256998696
3698,-0.299119059244769
3697,-0.772604370117165
3696,0.397749837239606
3695,-0.323268636067686
3694,0.32227478027346
3693,-1.05624999999998
3692,0.576450602213564
3691,-0.836747233072894
3690,-0.796163940429665
3689,0.717757161458356
3688,-0.393967692057269
3687,0.159132893880231
3686,0.870874023437523
3685,-0.305171712239561
3684,-0.919053141276019
3683,-0.659948730468727
3682,-0.644964599609352
3681,-0.582159423828102
3680,-0.690796915690081
3679,0.234582519531273
3678,0.625644938151064
3677,-0.763627115885394
3676,0.290699259440127
3675,-1.36406555175779
3674,-0.259837849934873
3673,-0.142930094401019
3672,-0.326183064778623
3671,-1.24508260091144
3670,-1.03403320312498
3669,-0.313503011067686
3668,-0.501979573567686
3667,0.523395792643252
3666,-1.47974751790362
3665,-0.170385742187477
3664,0.737695312500023
3663,0.0329630533854394
3662,-0.756740315755186
3661,0.206959025065127
3660,-0.482824707031227
3659,0.426848347981794
3658,0.156315104166689
3657,0.0903106689453352
3656,-0.839030965169248
3655,-1.46108601888019
3654,0.0641062418620019
3653,-0.51408996582029
3652,-0.506994628906227
3651,0.249175008138044
3650,-0.97997131347654
3649,0.13160095214846
3648,-0.578588867187477
3647,-1.04109802246091
3646,-0.992035929361956
3645,-0.857239786783831
3644,-1.37824605305987
3643,-0.296850585937477
3642,0.186491902669294
3641,-0.341350301106748
3640,-0.0320037841796648
3639,0.426700846354189
3638,-0.276622517903623
3637,-1.372905476888
3636,0.456786092122419
3635,-0.369045003255186
3634,-1.43571573893227
3633,-0.658646647135394
3632,-0.26280822753904
3631,-1.39592590332029
3630,-0.729477945963519
3629,0.133849080403669
3628,-0.168458048502581
3627,-0.602087402343727
3626,0.238147989908877
3625,-0.763688151041644
3624,-0.690740966796852
3623,-0.350368245442686
3622,-0.446991984049456
3621,-0.686397298177061
3620,-0.587957763671852
3619,0.350793457031273
3618,0.185851033528669
3617,0.814874267578148
3616,-0.199102783203102
3615,-0.382884724934873
3614,-0.519791666666644
3613,-0.445344034830706
3612,-0.765137736002581
3611,0.150898234049502
3610,-0.499980672200498
3609,-0.0902211507161231
3608,-1.60422363281248
3607,-1.17431742350258
3606,1.72164815266929
3605,0.0055430094401269
3604,-0.260666910807269
3603,-0.844880167643206
3602,-1.09050089518227
3601,-0.954229736328102
3600,-0.17772521972654
3599,-0.659053548177061
3598,-0.923549397786436
3597,-1.12004191080727
3596,0.868554687500023
3595,-0.792908732096331
3594,-0.479752604166644
3593,-0.766612752278623
3592,-1.02460835774737
3591,-0.541647338867165
3590,-0.911230468749977
3589,-1.54519755045571
3588,-0.510651652018206
3587,0.0887390136718977
3586,-0.236837768554665
3585,-0.52202453613279
3584,-0.495316569010394
3583,-1.43990681966144
3582,-0.77586975097654
3581,-0.924419148762998
3580,0.288537597656273
3579,-0.578349812825498
3578,-0.19774475097654
3577,-1.57946879069008
3576,-0.238322957356748
3575,-0.55650939941404
3574,-0.0324564615885189
3573,-0.281952921549456
3572,-0.231507364908831
3571,0.260095214843773
3570,0.154158528645856
3569,-0.849493408203102
3568,0.491743977864606
3567,0.163186645507835
3566,-0.902085367838519
3565,-0.753729248046852
3564,-1.07245483398435
3563,-0.631135050455706
3562,-1.01482747395831
3561,-0.113002522786436
3560,-0.963680013020811
3559,-0.89684143066404
3558,-0.387772623697894
3557,-0.262116495768206
3556,-0.601161702473936
3555,-0.814108276367165
3554,-0.149013264973936
3553,-0.906591796874977
3552,-1.23792622884112
3551,-1.34101969401039
3550,-0.132818603515602
3549,-0.666988118489561
3548,-0.566534423828102
3547,0.0452514648437727
3546,-1.17413940429685
3545,-1.31388956705727
3544,0.34845886230471
3543,-0.00855102539060226
3542,-1.08869018554685
3541,-0.256282552083311
3540,-0.844895426432269
3539,-1.31747029622394
3538,-1.31171264648435
3537,-0.806031290690081
3536,-0.181483968098936
3535,-0.476792399088519
3534,-0.0168060302734148
3533,-0.226385498046852
3532,-0.429439290364561
3531,-0.828441365559873
3530,-0.949896240234352
3529,-0.933564249674456
3528,-0.46001281738279
3527,-1.15624084472654
3526,-1.20900065104164
3525,-1.24144083658852
3524,-1.0905568440755
3523,-0.788732910156227
3522,-0.0501820882161231
3521,0.171787516276064
3520,0.604450480143252
3519,0.0919637044271061
3518,-1.32563374837237
3517,-0.735556030273415
3516,-0.990021769205706
3515,-0.769405110677061
3514,-0.595785522460915
3513,-0.903153483072894
3512,-0.651607259114561
3511,-0.187958780924456
3510,-0.980668131510394
3509,-1.54823404947914
3508,-1.14515279134112
3507,-0.694001261393206
3506,-0.707642618815081
3505,-1.47372029622394
3504,-1.24354654947914
3503,-1.45173746744789
3502,-0.123602294921852
3501,-0.537741088867165
3500,-0.50292053222654
3499,-0.931209309895811
3498,-0.452108764648415
3497,-0.695786539713519
3496,-1.30754699707029
3495,-0.648031616210915
3494,-1.04365132649737
3493,-1.19469807942706
3492,-0.865052286783831
3491,0.305357869466169
3490,-0.848537190755186
3489,-0.629517618815081
3488,-0.789027913411436
3487,-0.60497131347654
3486,0.472675577799502
3485,-0.0499837239583106
3484,-1.0048634847005
3483,-0.524608357747373
3482,-0.928742472330706
3481,-0.964442952473936
3480,-0.94469299316404
3479,-0.750062052408831
3478,-0.619177246093727
3477,0.31940612792971
3476,0.271351114908877
3475,1.26103108723961
3474,0.439187622070335
3473,0.0849700927734602
3472,-0.416265869140602
3471,-0.0916300455728939
3470,-0.659521484374977
3469,0.798638916015648
3468,0.00776570638023107
3467,-0.368897501627581
3466,-0.0999104817708106
3465,0.522083536783877
3464,0.192524210612002
3463,-1.41319885253904
3462,-0.428004964192686
3461,0.337070719401064
3460,-0.328777058919248
3459,-0.134644571940081
3458,-0.116410319010394
3457,-0.537634277343727
3456,-1.10079040527341
3455,-0.656490071614561
3454,-0.611181640624977
3453,-1.37543843587237
3452,-0.333375040690081
3451,-0.587276204427061
3450,-1.23590698242185
3449,-0.726451619466123
3448,-0.770310465494769
3447,-0.709061686197894
3446,-1.25157267252602
3445,-0.683843994140602
3444,-1.72406107584633
3443,-0.873322550455706
3442,-0.569489542643206
3441,-0.681295776367165
3440,0.120660400390648
3439,-0.862717692057269
3438,0.0293263753255436
3437,0.726515706380231
3436,-0.561417643229144
3435,-0.114930216471331
3434,0.248167928059919
3433,1.10281778971356
3432,-0.257564290364561
3431,-0.562322998046852
3430,-1.70968221028644
3429,0.0399770100911686
3428,0.175144449869814
3427,-0.553732299804665
3426,-0.928137207031227
3425,0.0314168294271061
3424,-0.853781127929665
3423,-1.61887207031248
3422,-0.804586791992165
3421,-1.12127787272133
3420,-0.834656778971331
3419,0.505237833658877
3418,0.666604614257835
3417,-0.0897837320963314
3416,0.283858235677106
3415,-0.0113281249999773
3414,-0.0272074381510189
3413,-0.158138020833311
3412,-1.00749816894529
3411,0.536528523763044
3410,-0.410523478190081
3409,0.0541676839192936
3408,-0.518886311848936
3407,-0.929541015624977
3406,-0.0247202555338314
3405,-0.896103922526019
3404,-0.704300944010394
3403,-0.229091389973936
