"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
14768,-8.42273178100584
14767,-6.6286198933919
14766,-6.88092651367185
14765,-10.4227610270182
14764,-9.34979349772133
14763,-6.72682037353513
14762,-9.70906931559242
14761,-9.54204406738279
14760,-8.53669967651365
14759,-9.96482315063474
14758,-7.87439066569008
14757,-7.77617619832354
14756,-8.46416702270506
14755,-7.39335479736326
14754,-8.21753158569334
14753,-9.72282638549802
14752,-8.57113240559894
14751,-8.58490346272784
14750,-9.41891326904295
14749,-10.8254201253255
14748,-8.94634221394855
14747,-7.55848159790037
14746,-9.79349110921222
14745,-5.71314849853513
14744,-7.52871297200519
14743,-7.94788335164386
14742,-9.41183827718097
14741,-12.6703323364258
14740,-10.9215377807617
14739,-10.6486724853515
14738,-7.79231491088865
14737,-10.283742014567
14736,-8.45240503946938
14735,-9.6755177815755
14734,-7.83106714884438
14733,-10.7469746907552
14732,-10.4546239217122
14731,-13.943389638265
14730,-9.75065078735349
14729,-9.15816345214841
14728,-9.62859827677407
14727,-12.5292521158854
14726,-8.41830037434894
14725,-10.2564224243164
14724,-11.493152364095
14723,-6.78573328653969
14722,-7.09708124796547
14721,-9.27649154663084
14720,-8.68225199381508
14719,-6.89392191569008
14718,-8.27119293212888
14717,-7.80974807739256
14716,-10.3055417378743
14715,-12.2121261596679
14714,-9.57223612467446
14713,-9.6232831319173
14712,-8.41406987508136
14711,-11.0144129435221
14710,-10.268345896403
14709,-9.38553848266599
14708,-6.17504475911456
14707,-7.88906326293943
14706,-11.6517674763997
14705,-8.22275644938149
14704,-10.6694511413574
14703,-9.09409179687498
14702,-8.48892186482745
14701,-14.5306978861491
14700,-11.020501200358
14699,-11.8685122172038
14698,-9.72931137084959
14697,-8.75542424519855
14696,-8.48144887288409
14695,-7.58620045979815
14694,-8.02675984700519
14693,-6.27479273478188
14692,-9.40898615519203
14691,-9.3450365702311
14690,-9.39592971801756
14689,-7.18011703491209
14688,-7.43568776448565
14687,-7.61229680379229
14686,-7.64484634399412
14685,-5.73696238199868
14684,-8.36688588460284
14683,-9.64371210734047
14682,-9.45237070719399
14681,-10.2553797403971
14680,-11.2051211039225
14679,-11.1306404113769
14678,-8.50419464111326
14677,-12.1300898234049
14676,-9.13124694824216
14675,-7.77315750122068
14674,-7.5205368041992
14673,-7.95334472656248
14672,-8.02724304199216
14671,-8.69835510253904
14670,-8.32972183227537
14669,-6.09713973999021
14668,-9.13208109537758
14667,-7.66125081380206
14666,-7.16653671264646
14665,-8.16037724812823
14664,-11.0904271443685
14663,-8.75635884602862
14662,-9.15757980346677
14661,-10.9622596740722
14660,-9.88495229085284
14659,-8.58352890014646
14658,-9.83724314371742
14657,-8.37463099161782
14656,-8.22939275105792
14655,-9.54301427205401
14654,-10.5136334737142
14653,-15.3966608683268
14652,-11.6045809427897
14651,-9.40619761149086
14650,-12.2806838989258
14649,-11.4048217773437
14648,-8.80797932942706
14647,-9.57291259765623
14646,-9.55754318237302
14645,-9.35091756184894
14644,-8.42183151245115
14643,-7.68587468465167
14642,-6.71734085083006
14641,-14.4662689208984
14640,-8.18610483805336
14639,-6.81960652669269
14638,-6.71505839029946
14637,-9.3556083679199
14636,-7.51873245239256
14635,-8.66055399576821
14634,-6.46435012817381
14633,-7.81182835896808
14632,-8.35999272664386
14631,-7.76665217081703
14630,-8.10036697387693
14629,-8.7348439534505
14628,-5.58515268961586
14627,-6.72318242390948
14626,-7.58461100260414
14625,-8.88936589558917
14624,-12.7520495096842
14623,-10.1740898132324
14622,-9.6473309834798
14621,-11.5667849222819
14620,-9.0434631347656
14619,-9.13395665486651
14618,-7.59745890299477
14617,-9.10688501993813
14616,-5.05601603190102
14615,-7.21836573282875
14614,-7.75759607950844
14613,-6.37240320841469
14612,-8.69249445597328
14611,-9.14190775553383
14610,-10.2568776448567
14609,-9.49084955851235
14608,-9.69616165161131
14607,-11.6618751525879
14606,-10.9241839090983
14605,-8.86001180013019
14604,-6.6367986043294
14603,-9.96248474121091
14602,-10.5293385823567
14601,-10.4996500651041
14600,-9.43877894083657
14599,-8.85139185587563
14598,-6.37593943277993
14597,-9.07026138305662
14596,-10.8378433227539
14595,-6.54344406127927
14594,-6.01843363444008
14593,-6.60022074381508
14592,-6.83635304768878
14591,-6.53487879435219
14590,-12.0165682474772
14589,-9.19965591430662
14588,-5.36507136027016
14587,-5.82337926228839
14586,-7.60289230346677
14585,-6.04383570353188
14584,-5.81649500528969
14583,-5.86808115641274
14582,-7.33709818522133
14581,-5.89885559082029
14580,-6.38939768473305
14579,-8.67716318766274
14578,-8.53594436645506
14577,-7.34893646240232
14576,-7.41795959472654
14575,-8.25697301228839
14574,-12.7167686462402
14573,-9.92855555216469
14572,-6.40428390502927
14571,-6.68052139282224
14570,-7.22395172119138
14569,-6.74789148966469
14568,-6.01611175537107
14567,-8.41928329467771
14566,-7.28055674235024
14565,-7.07717107137042
14564,-6.53257853190102
14563,-6.87012074788409
14562,-11.0410522460937
14561,-9.36731821695961
14560,-8.94235839843748
14559,-8.36110916137693
14558,-6.74810892740883
14557,-11.0501439412435
14556,-11.256455485026
14555,-9.02154261271157
14554,-8.89465179443357
14553,-9.19873148600258
14552,-10.1136077880859
14551,-7.71977717081703
14550,-8.07530568440753
14549,-9.26580912272133
14548,-8.39068705240883
14547,-9.17132415771482
14546,-7.51640675862628
14545,-7.35555241902667
14544,-6.44279200236
14543,-11.1506510416666
14542,-7.41752471923826
14541,-6.80124893188474
14540,-6.94713185628253
14539,-7.36146265665688
14538,-9.05133794148761
14537,-6.52402343749998
14536,-6.5987724304199
14535,-6.72922363281248
14534,-7.2659121195475
14533,-5.21884002685545
14532,-4.77082163492836
14531,-6.07140579223631
14530,-10.1153244018554
14529,-6.54573923746743
14528,-6.40608317057289
14527,-5.79591217041013
14526,-11.2255284627278
14525,-7.4848210652669
14524,-8.79366531372068
14523,-7.69804738362628
14522,-7.22384999593097
14521,-7.90945790608722
14520,-5.55731557210284
14519,-5.34693247477211
14518,-9.15638580322263
14517,-7.23311335245766
14516,-7.21891632080076
14515,-9.1811330159505
14514,-9.90914637247719
14513,-10.3785079956054
14512,-6.46265131632485
14511,-9.63814010620115
14510,-5.83403244018552
14509,-6.70973815917966
14508,-7.13003133138019
14507,-8.85772679646808
14506,-9.48059819539386
14505,-8.28602320353188
14504,-8.14337514241534
14503,-11.3104385375976
14502,-10.0732406616211
14501,-7.91543680826821
14500,-10.1566655476888
14499,-8.62072219848631
14498,-5.78076655069985
14497,-6.04640935262042
14496,-6.24447987874347
14495,-5.48191935221352
14494,-6.96006240844724
14493,-8.30681203206378
14492,-6.04144007364907
14491,-7.51521784464516
14490,-9.19945119222003
14489,-10.9618998209635
14488,-9.66375198364256
14487,-7.44145431518552
14486,-4.77061436971026
14485,-9.06295623779295
14484,-6.9182418823242
14483,-6.51147689819334
14482,-8.0153500874837
14481,-5.79636484781899
14480,-5.87878011067706
14479,-5.92115122477211
14478,-8.78330078124998
14477,-10.3308484395345
14476,-6.06958363850909
14475,-5.92331415812172
14474,-5.6410710652669
14473,-5.3779103597005
14472,-8.31772460937498
14471,-5.6784245808919
14470,-11.7827273050944
14469,-9.82190806070961
14468,-7.17670542399086
14467,-6.84828160603839
14466,-9.55395355224607
14465,-8.59904073079425
14464,-7.61558634440102
14463,-9.26913045247394
14462,-7.42906290690102
14461,-6.42607345581052
14460,-7.43106435139972
14459,-6.20477905273435
14458,-7.04101918538409
14457,-7.02507629394529
14456,-6.81906483968097
14455,-7.96587346394854
14454,-9.15746409098305
14453,-5.32593638102211
14452,-7.15358327229815
14451,-5.86879323323565
14450,-7.04872614542641
14449,-6.78519795735675
14448,-5.50539372762042
14447,-6.15690714518227
14446,-8.3430465698242
14445,-7.1086970011393
14444,-6.73574167887368
14443,-11.7014335632324
14442,-13.9644276936849
14441,-10.84207127889
14440,-7.87648874918618
14439,-5.83406677246091
14438,-6.61042633056638
14437,-8.527997080485
14436,-7.84756189982094
14435,-5.48528010050453
14434,-4.6249577840169
14433,-5.13767217000323
14432,-7.37220102945961
14431,-7.08693033854164
14430,-7.16206843058266
14429,-6.74455362955727
14428,-5.34557698567706
14427,-6.79932123819985
14426,-7.21863911946612
14425,-9.68804779052732
14424,-8.40181961059568
14423,-7.79426040649412
14422,-5.92511342366534
14421,-6.00941441853839
14420,-6.00350290934243
14419,-7.73433659871417
14418,-5.45573781331378
14417,-6.58840026855466
14416,-6.98279800415037
14415,-7.6398732503255
14414,-3.7701960245768
14413,-14.1736790974935
14412,-10.8162292480469
14411,-8.70653635660805
14410,-6.08780263264972
14409,-9.35273462931313
14408,-6.72983525594073
14407,-6.77949371337888
14406,-8.54219029744464
14405,-7.34934463500974
14404,-6.19001871744789
14403,-5.84225565592446
14402,-7.99810765584308
14401,-5.54800643920896
14400,-7.73389155069985
14399,-7.16217269897459
14398,-7.76060969034828
14397,-8.60569737752276
14396,-4.75898081461586
14395,-6.03299179077146
14394,-8.14673843383787
14393,-7.90388717651365
14392,-7.66442209879555
14391,-7.32356109619138
14390,-9.64939854939776
14389,-6.81083272298175
14388,-10.473190053304
14387,-8.89496205647784
14386,-7.20669148763019
14385,-5.4618578592936
14384,-9.1989069620768
14383,-12.3238751729329
14382,-6.13103332519529
14381,-7.59264221191404
14380,-8.05305074055987
14379,-9.9974540710449
14378,-9.16090240478513
14377,-6.76927159627276
14376,-8.51587905883787
14375,-7.3197082519531
14374,-8.03429260253904
14373,-8.07880376180011
14372,-7.42676518758136
14371,-8.02415440877276
14370,-5.99680430094399
14369,-6.46931432088214
14368,-9.73560943603513
14367,-5.32784118652341
14366,-5.5141039530436
14365,-3.65347900390623
14364,-6.81193771362302
14363,-7.03271331787107
14362,-5.98113098144529
14361,-8.70313746134438
14360,-4.97667160034177
14359,-8.86832148234047
14358,-6.99430313110349
14357,-9.93385925292966
14356,-6.37205352783201
14355,-10.2389422098795
14354,-6.18115590413409
14353,-6.63659642537433
14352,-3.94555892944334
14351,-7.13152287801104
14350,-7.93980127970375
14349,-4.90057729085284
14348,-5.0112365722656
14347,-7.49698359171547
14346,-7.44346593221026
14345,-3.74279886881508
14344,-7.65050989786782
14343,-7.94123942057289
14342,-6.50635630289711
14341,-9.37259775797524
14340,-4.33857320149737
14339,-10.310457611084
14338,-6.2097712198893
14337,-7.97198079427081
14336,-6.16022974650063
14335,-6.08770217895506
14334,-8.85405705769855
14333,-10.4483716328939
14332,-7.64373881022133
14331,-10.0209437052409
14330,-10.1304979960123
14329,-12.3120241800944
14328,-8.14322128295896
14327,-6.69006067911782
14326,-6.77833531697589
14325,-6.23085632324216
14324,-5.02687174479164
14323,-7.17023442586261
14322,-6.17261225382485
14321,-6.51925506591795
14320,-6.62589111328123
14319,-5.94261652628578
14318,-4.37136179606118
14317,-5.94509099324542
14316,-6.36527608235675
14315,-7.36578725179034
14314,-6.19376093546547
14313,-3.86605428059894
14312,-6.44221343994138
14311,-7.03665898640948
14310,-5.91496505737302
14309,-4.78038380940753
14308,-5.82103068033852
14307,-7.617778523763
14306,-6.81521326700844
14305,-5.66465479532875
14304,-5.19056040445961
14303,-7.37283554077146
14302,-5.16683044433591
14301,-8.20000940958657
14300,-7.68904088338214
14299,-7.39207814534503
14298,-4.79198430379229
14297,-4.29719390869138
14296,-8.89861907958982
14295,-10.2381233215332
14294,-8.30169270833331
14293,-9.41357905069985
14292,-7.32208480834959
14291,-5.479839070638
14290,-5.2153750101725
14289,-5.59788233439125
14288,-6.98927281697589
14287,-5.47689539591469
14286,-5.83370819091795
14285,-6.70880482991534
14284,-5.50055160522459
14283,-7.24687169392901
14282,-5.47995859781899
14281,-5.76451721191404
14280,-5.58712870279946
14279,-6.7321469624837
14278,-6.00784530639646
14277,-7.0483688354492
14276,-6.58367513020831
14275,-5.51092122395831
14274,-8.01786651611326
14273,-6.25760752360024
14272,-5.55369669596352
14271,-8.74677378336586
14270,-5.28928858439125
14269,-7.49509658813474
14268,-7.01048507690427
14267,-5.81600290934243
14266,-5.99698740641274
14265,-5.18765996297198
14264,-6.32008717854815
14263,-3.29510599772133
14262,-5.76458206176756
14261,-6.85442072550453
14260,-11.648124440511
14259,-15.7451754252116
14258,-7.78799540201821
14257,-7.55637969970701
14256,-8.08489583333331
14255,-7.61689351399737
14254,-7.96431198120115
14253,-6.27626012166339
14252,-6.36999867757159
14251,-8.19516983032224
14250,-7.75675430297849
14249,-4.71651306152341
14248,-9.75170364379881
14247,-5.13585001627602
14246,-6.41650365193683
14245,-5.31020456949868
14244,-7.08913650512693
14243,-9.01303329467771
14242,-9.46828943888344
14241,-11.1186800638834
14240,-8.34481277465818
14239,-7.4652389526367
14238,-10.0847279866536
14237,-6.46618499755857
14236,-6.85661671956378
14235,-7.75008112589516
14234,-6.60267359415688
14233,-9.22841364542641
14232,-9.2275820414225
14231,-6.19841232299802
14230,-10.7593864440918
14229,-6.12823715209959
14228,-7.39248631795245
14227,-7.61053314208982
14226,-5.26539586385089
14225,-7.1880172729492
14224,-7.75673395792641
14223,-5.25852177937823
14222,-9.03531366984047
14221,-5.07886098225909
14220,-6.2687680562337
14219,-6.18888448079425
14218,-5.6646420796712
14217,-7.50861968994138
14216,-6.38141606648761
14215,-6.48543268839516
14214,-5.9065002441406
14213,-5.69227193196612
14212,-5.70071894327797
14211,-6.50544077555336
14210,-6.88316574096677
14209,-6.97881927490232
14208,-7.00772196451821
14207,-5.59377263387042
14206,-6.51657842000323
14205,-5.62277323404946
14204,-7.18529612223305
14203,-8.21598281860349
14202,-6.31679763793943
14201,-6.32764409383136
14200,-9.63206583658852
14199,-5.79545949300128
14198,-7.32063522338865
14197,-8.2652509053548
14196,-6.50621515909828
14195,-8.28373184204099
14194,-7.81228357950844
14193,-7.46573486328123
14192,-6.16728057861326
14191,-10.5132392883301
14190,-6.24819920857745
14189,-4.34593938191729
14188,-7.99876632690427
14187,-7.44802958170571
14186,-8.49708658854164
14185,-8.8828783671061
14184,-5.61935907999672
14183,-8.53363011678058
14182,-9.16662190755206
14181,-6.40182088216144
14180,-8.79788436889646
14179,-8.28141759236651
14178,-10.6029393513997
14177,-5.48957672119138
14176,-9.29418919881183
14175,-11.7570912679036
14174,-8.6648747762044
14173,-8.23640162150063
14172,-6.39841308593748
14171,-8.46758117675779
14170,-6.21585184733071
14169,-11.7607559204101
14168,-6.79865366617836
14167,-7.54999771118162
14166,-7.43452936808266
14165,-7.2516782124837
14164,-6.7322067260742
14163,-5.61275965372719
14162,-6.29291890462237
14161,-10.359612528483
14160,-8.08253835042315
14159,-7.87134272257485
14158,-6.9053532918294
14157,-7.72386271158852
14156,-7.17443059285479
14155,-4.73226013183591
14154,-6.34047800699868
14153,-5.97809066772459
14152,-8.51588923136391
14151,-9.00444768269855
14150,-7.39890263875323
14149,-5.35887629191078
14148,-9.7043263753255
14147,-6.99941736857094
14146,-6.09813537597654
14145,-6.37647221883136
14144,-6.04305877685545
14143,-7.49817632039386
14142,-8.60799255371091
14141,-11.1992184956868
14140,-6.37474670410154
14139,-6.143413289388
14138,-7.23857472737628
14137,-10.4540822347005
14136,-8.65039164225258
14135,-8.86672312418617
14134,-6.96428019205727
14133,-8.3918518066406
14132,-10.9201339721679
14131,-6.10027160644529
14130,-7.96748199462888
14129,-9.75982259114581
14128,-8.07322031656899
14127,-9.58988800048826
14126,-7.76836751302081
14125,-6.3867362976074
14124,-7.28978576660154
14123,-7.56552225748696
14122,-6.23156585693357
14121,-8.79167277018227
14120,-9.58280410766599
14119,-9.39351374308266
14118,-7.69916508992511
14117,-7.47462183634438
14116,-6.547466023763
14115,-6.22813771565753
14114,-9.68362528483071
14113,-6.99588495890297
14112,-7.73718363444008
14111,-9.12316487630206
14110,-7.17551905314125
14109,-9.35476404825844
14108,-9.60999526977537
14107,-7.62329330444334
14106,-8.70027898152667
14105,-6.32779413859047
14104,-7.78619232177732
14103,-7.8138971964518
14102,-9.40187555948891
14101,-5.13965326944985
14100,-6.14252827962237
14099,-9.90228881835935
14098,-9.99005101521808
14097,-7.96325276692706
14096,-8.01979166666664
14095,-10.2071327209472
14094,-8.44684066772459
14093,-6.83968200683591
14092,-10.1442220052083
14091,-5.18408559163409
14090,-9.63180262247719
14089,-8.68616968790688
14088,-6.34733937581378
14087,-9.02067031860349
14086,-9.83203353881834
14085,-10.2131764729817
14084,-6.84390360514321
14083,-8.41477813720701
14082,-8.82734400431313
14081,-8.52486267089841
14080,-6.66356124877927
14079,-9.71689071655271
14078,-6.55822474161782
14077,-7.73974711100258
14076,-9.49104283650714
14075,-8.74491348266599
14074,-6.38984781901039
14073,-8.74974924723305
14072,-8.36928278605141
14071,-6.49627532958982
14070,-6.40036748250323
14069,-8.2656794230143
14068,-8.07685063680011
14067,-10.6728131612142
14066,-7.20494944254555
14065,-7.50883712768552
14064,-8.76992518107094
14063,-9.23213424682615
14062,-8.49886423746742
14061,-10.495516204834
14060,-8.3648005167643
14059,-7.59377009073891
14058,-5.96937154134112
14057,-7.20403010050453
14056,-6.83329238891599
14055,-7.51817550659177
14054,-6.84509506225584
14053,-9.84202804565427
14052,-7.34807815551756
14051,-8.29993031819659
14050,-9.05771738688149
