"Winter months (October to March) of hydrological
 years [yr BP]","Average winter mean temperature [degree C]"
4933,-11.3342244466146
4932,-6.29302062988279
4931,-7.00236612955727
4930,-8.3700978597005
4929,-3.81794840494789
4928,-5.58530273437498
4927,-4.1388966878255
4926,-7.12394816080727
4925,-6.23953857421873
4924,-5.35552062988279
4923,-9.48327229817706
4922,-11.1680562337239
4921,-7.474223836263
4920,-6.1337697347005
4919,-4.54170328776039
4918,-2.61077982584633
4917,-4.67145385742185
4916,-6.25387166341144
4915,-5.63419189453123
4914,-3.08077596028644
4913,-5.04533487955727
4912,-6.00088602701821
4911,-5.43770446777341
4910,-6.59759623209633
4909,-11.1118886311849
4908,-7.44318745930987
4907,-6.19577636718748
4906,-3.42103678385414
4905,-3.97708740234373
4904,-7.55131123860675
4903,-2.54961751302081
4902,-4.74647623697914
4901,-4.31878763834633
4900,-4.16299540201821
4899,-9.57696126302081
4898,-9.59972737630206
4897,-6.98931986490883
4896,-11.2682378133138
4895,-11.6502797444661
4894,-10.7826548258463
4893,-7.62949218749998
4892,-8.3335021972656
4891,-4.75386657714841
4890,-4.05497334798175
4889,-7.49736124674477
4888,-4.63545328776039
4887,-4.06857910156248
4886,-4.48883666992185
4885,-8.603130086263
4884,-8.67854410807289
4883,-11.5890665690104
4882,-9.2983459472656
4881,-8.60426940917966
4880,-9.64880472819008
4879,-10.3822031656901
4878,-11.5014912923177
4877,-9.55648905436196
4876,-6.90632731119789
4875,-9.13056030273435
4874,-6.32375183105466
4873,-10.870453898112
4872,-8.52301635742185
4871,-8.71763712565102
4870,-7.57862447102862
4869,-13.1378997802734
4868,-10.6169647216797
4867,-14.794671122233
4866,-12.201040649414
4865,-9.69184214274086
4864,-7.09289143880206
4863,-11.1406565348307
4862,-5.83403116861977
4861,-5.45723063151039
4860,-4.603130086263
4859,-3.5048634847005
4858,-4.31554768880206
4857,-7.08349202473956
4856,-6.87329203287758
4855,-6.33270365397133
4854,-6.49496053059894
4853,-8.35108540852862
4852,-5.75929361979164
4851,-4.97279968261716
4850,-7.10134989420571
4849,-4.66749674479164
4848,-1.92879842122394
4847,-2.03197326660154
4846,-2.05181477864581
4845,-2.59308471679685
4844,-2.85171610514321
4843,-2.95645751953123
4842,-4.05772501627602
4841,-5.41310729980466
4840,-8.92208455403644
4839,-4.88153177897133
4838,-4.72579549153644
4837,-6.4953420003255
4836,-6.92654520670571
4835,-8.4323791503906
4834,-8.04657084147133
4833,-11.2785603841146
4832,-7.95617777506508
4831,-10.0831512451172
4830,-5.98778381347654
4829,-3.88497009277341
4828,-3.87316487630206
4827,-3.95399576822914
4826,-3.98360799153644
4825,-7.19256184895831
4824,-2.82042032877602
4823,-3.9322570800781
4822,-5.96918334960935
4821,-5.03437398274737
4820,-7.833842976888
4819,-6.88439025878904
4818,-9.25102335611977
4817,-2.28288370768227
4816,-1.7868459065755
4815,-1.1202453613281
4814,-1.92486165364581
4813,-6.15539652506508
4812,-6.15470987955727
4811,-3.00686238606769
4810,-3.10657857259112
4809,-4.27009684244789
4808,-4.32765299479164
4807,-4.85926920572914
4806,-5.43716532389321
4805,-5.04627583821612
4804,-4.92741495768227
4803,-9.48934020996091
4802,-9.68913370768227
4801,-6.80090433756508
4800,-8.06546630859373
4799,-5.35670572916664
4798,-2.51334228515623
4797,-2.93143819173175
4796,-2.67751159667966
4795,-2.14668884277341
4794,-3.60442708333331
4793,-4.38507181803383
4792,-3.77404886881508
4791,-8.86886189778644
4790,-7.69268391927081
4789,-10.1806294759114
4788,-14.8107971191406
4787,-4.79793395996091
4786,-8.54125569661456
4785,-11.4524393717448
4784,-8.78980611165362
4783,-6.46725565592446
4782,-8.21131998697914
4781,-7.61395365397133
4780,-4.6943420410156
4779,-6.08512980143227
4778,-3.62792053222654
4777,-4.37313944498696
4776,-6.3189758300781
4775,-11.3228846232096
4774,-11.2085556030273
4773,-8.88658752441404
4772,-13.3521789550781
4771,-12.3217274983724
4770,-10.8380340576172
4769,-11.9037587483724
4768,-7.38914591471352
4767,-10.2527628580729
4766,-2.66304626464841
4765,-4.89236551920571
4764,-4.45414326985675
4763,-2.40848897298175
4762,-2.74615580240883
4761,-6.28419087727862
4760,-5.544536336263
4759,-10.1131195068359
4758,-3.91666259765623
4757,-9.423198445638
4756,-8.80680948893227
4755,-9.80126800537107
4754,-9.05899149576821
4753,-5.45324300130206
4752,-4.26851501464841
4751,-7.8031066894531
4750,-4.42784220377602
4749,-2.61839396158852
4748,-3.36054077148435
4747,-2.63518371582029
4746,-8.50202534993487
4745,-5.68045654296873
4744,-7.14841308593748
4743,-10.8554494222005
4742,-8.28568623860675
4741,-6.27791951497394
4740,-10.2511555989583
4739,-8.84984944661456
4738,-8.84085693359373
4737,-7.2082580566406
4736,-4.3749806722005
4735,-7.81824849446612
4734,-7.392925008138
4733,-5.18765869140623
4732,-7.9823059082031
4731,-4.74844462076821
4730,-6.12584025065102
4729,-4.61278381347654
4728,-5.40382486979164
4727,-7.01697896321612
4726,-6.91110839843748
4725,-10.298567199707
4724,-5.43754679361977
4723,-4.61679687499998
4722,-4.76985778808591
4721,-3.59029744466144
4720,-2.58089803059894
4719,-2.17990722656248
4718,-5.14359639485675
4717,-5.59158935546873
4716,-5.02281799316404
4715,-5.30837605794269
4714,-5.47737731933591
4713,-7.90854492187498
4712,-9.42027384440102
4711,-6.30004984537758
4710,-6.00245768229164
4709,-7.20190531412758
4708,-5.47546488444008
4707,-2.65699361165362
4706,-1.43830973307289
4705,-5.15999450683591
4704,-5.03837687174477
4703,-4.26899312337237
4702,-5.18962198893227
4701,-3.11396382649737
4700,-5.72215881347654
4699,-5.96308492024737
4698,-8.79565022786456
4697,-8.97107035319008
4696,-11.7863474527995
4695,-15.515618387858
4694,-13.8485295613607
4693,-9.03568115234373
4692,-4.36795654296873
4691,-3.81029866536456
4690,-4.90612894694008
4689,-3.14516805013019
4688,-4.53066101074216
4687,-4.11799214680987
4686,-4.93603617350258
4685,-2.84260152180987
4684,-6.95130513509112
4683,-8.35199584960935
4682,-7.11286519368487
4681,-3.10351155598956
4680,-5.60292663574216
4679,-5.29224751790362
4678,-6.75675557454425
4677,-5.70757649739581
4676,-3.99567260742185
4675,-3.62760518391925
4674,-2.11293640136716
4673,-3.8300842285156
4672,-2.91569620768227
4671,-5.61815490722654
4670,-3.36392822265623
4669,-4.10279947916664
4668,-6.16651509602862
4667,-6.95404154459633
4666,-7.90435384114581
4665,-7.83760681152341
4664,-4.68049723307289
4663,-6.80769958496091
4662,-4.18642781575519
4661,-3.56414388020831
4660,-3.34468180338539
4659,-2.80361531575519
4658,-3.06496276855466
4657,-5.58546549479164
4656,-3.92251688639321
4655,-1.85966084798175
4654,-3.33882242838539
4653,-6.52190755208331
4652,-5.32173258463539
4651,-3.78866170247394
4650,-5.95640665690102
4649,-5.28079833984373
4648,-7.42706909179685
4647,-4.06591389973956
4646,-3.97752482096352
4645,-1.45637613932289
4644,-1.65651550292966
4643,-2.11823628743487
4642,-2.91726277669269
4641,-2.65410970052081
4640,-5.46132507324216
4639,-3.04847819010414
4638,-3.64445088704425
4637,-5.92261861165362
4636,-4.95628967285154
4635,-3.6720998128255
4634,-2.24656778971352
4633,-3.66220703124998
4632,-4.21365458170571
4631,-7.88880513509112
4630,-6.73909098307289
4629,-4.66594543457029
4628,-3.62064208984373
4627,-3.98632914225258
4626,-4.91298014322914
4625,-3.50594685872394
4624,-0.515656534830706
4623,-1.61221415201821
4622,-1.89144490559894
4621,-3.11706644694008
4620,-4.50670471191404
4619,-7.45528259277341
4618,-4.7312072753906
4617,-6.92984619140623
4616,-4.72281494140623
4615,-9.01231231689451
4614,-12.4464630126953
4613,-6.82772420247394
4612,-6.58074035644529
4611,-5.09530232747394
4610,-3.18804016113279
4609,-5.02666320800779
4608,-4.24770711263019
4607,-3.56738382975258
4606,-5.72456970214841
4605,-10.0822153727213
4604,-7.65205993652341
4603,-8.5385548909505
4602,-11.0331227620442
4601,-4.48540344238279
4600,-7.53872273763019
4599,-3.45429585774737
4598,-1.77589518229164
4597,-3.0031545003255
4596,-3.52787373860675
4595,-8.12932434082029
4594,-4.31211954752602
4593,-3.24074401855466
4592,-6.60741780598956
4591,-8.61169535319008
4590,-8.34171142578123
4589,-12.0119028727213
4588,-11.3209645589192
4587,-9.69223632812498
4586,-9.8051564534505
4585,-4.58417358398435
4584,-3.81425069173175
4583,-6.12118123372394
4582,-8.22663472493487
4581,-5.69131062825519
4580,-8.31261291503904
4579,-8.65687154134112
4578,-4.27719726562498
4577,-10.2447825113932
4576,-7.87631327311196
4575,-8.28525390624998
4574,-6.96835937499998
4573,-7.41759338378904
4572,-6.09794209798175
4571,-7.71739807128904
4570,-7.22181803385414
4569,-7.37661336263019
4568,-3.83223063151039
4567,-1.14240620930987
4566,-5.41291402180987
4565,-4.38801167805987
4564,-2.59264729817706
4563,-2.76387125651039
4562,-4.35030212402341
4561,-6.33879191080727
4560,-7.75508219401039
4559,-5.58223063151039
4558,-5.80289306640623
4557,-7.26061096191404
4556,-5.84376118977862
4555,-4.2305969238281
4554,-6.87702026367185
4553,-6.08440246582029
4552,-3.61591695149737
4551,-3.36101379394529
4550,-2.71849161783852
4549,-4.1450002034505
4548,-5.17647399902341
4547,-5.43790283203123
4546,-3.41643880208331
4545,-8.56694641113279
4544,-7.59848632812498
4543,-8.14644978841144
4542,-10.0688486735026
4541,-7.91628112792966
4540,-7.55972391764321
4539,-2.37599283854164
4538,-0.336894734700498
4537,-1.41730346679685
4536,-1.18978474934894
4535,-5.66342264811196
4534,-8.58411763509112
4533,-8.00237630208331
4532,-6.89541219075519
4531,-5.20764261881508
4530,-5.35845031738279
4529,-2.97331848144529
4528,-2.72968139648435
4527,-3.33690999348956
4526,-5.07312113444008
4525,-4.13737080891925
4524,-4.92304585774737
4523,-5.27895202636716
4522,-5.34598388671873
4521,-7.72040405273435
4520,-7.23391825358071
4519,-5.92095031738279
4518,-4.68367614746091
4517,-6.03542175292966
4516,-3.59659932454425
4515,-4.22426961263019
4514,-3.07723083496091
4513,-2.11913655598956
4512,-4.30883382161456
4511,-7.5577453613281
4510,-8.23905537923175
4509,-9.26841837565102
4508,-8.71971232096352
4507,-10.3709599812825
4506,-5.72179768880206
4505,-8.50589599609373
4504,-8.08554178873696
4503,-6.42153015136716
4502,-6.27211100260414
4501,-3.15960286458331
4500,-4.22018025716144
4499,-4.73441162109373
4498,-8.84303385416664
4497,-6.46808471679685
4496,-12.7110758463541
4495,-11.3817708333333
4494,-14.301860555013
4493,-13.0259562174479
4492,-11.4537719726562
4491,-9.02514750162758
4490,-6.25287475585935
4489,-5.1109680175781
4488,-3.78485717773435
4487,-5.75148111979164
4486,-6.11384175618487
4485,-11.5268463134765
4484,-13.8209874471028
4483,-11.2679707845052
4482,-13.7041712443034
4481,-12.4563278198242
4480,-9.89426269531248
4479,-6.20194091796873
4478,-3.17287801106769
4477,-4.26988830566404
4476,-4.26075846354164
4475,-6.56671244303383
4474,-13.3546203613281
4473,-10.8718526204427
4472,-8.60894877115883
4471,-10.4372187296549
4470,-11.2478139241536
4469,-11.1159576416015
4468,-11.9274302164713
4467,-8.68954569498696
4466,-4.02572224934894
4465,-7.02043253580727
4464,-5.87820536295571
4463,-4.9422668457031
4462,-5.86848551432289
4461,-8.47330830891925
4460,-6.82175292968748
4459,-7.62820027669269
4458,-14.578606669108
4457,-14.525010172526
4456,-14.1922490437825
4455,-9.32591857910154
4454,-7.66432800292966
4453,-4.69611206054685
4452,-2.76319478352862
4451,-6.42928670247394
4450,-5.89799601236977
4449,-6.09810994466144
4448,-7.6602844238281
4447,-6.27516276041664
4446,-11.2144760131836
4445,-11.7862559000651
4444,-10.4345306396484
4443,-8.7359680175781
4442,-6.62333780924477
4441,-6.23945210774737
4440,-2.08433634440102
4439,-5.26676534016925
4438,-5.3123840332031
4437,-5.85537821451821
4436,-6.19188028971352
4435,-7.23522542317706
4434,-5.01944580078123
4433,-7.039897664388
4432,-9.04103190104164
4431,-5.72637532552081
4430,-7.05956115722654
4429,-6.34249979654946
4428,-5.24043375651039
4427,-1.89595642089841
4426,-3.08860880533852
4425,-2.26252339680987
4424,-5.47806396484373
4423,-4.49295145670571
4422,-4.25634358723956
4421,-3.23953857421873
4420,-4.46316630045571
4419,-5.02514750162758
4418,-5.30744018554685
4417,-5.64482218424477
4416,-4.50629272460935
4415,-6.1706349690755
4414,-4.00469563802081
4413,-3.63304748535154
4412,-1.90907897949216
4411,-5.26977640787758
4410,-4.70006917317706
4409,-4.69173278808591
4408,-6.00018412272133
4407,-8.24134928385414
4406,-4.69955546061196
4405,-6.16409403483071
4404,-7.61850077311196
4403,-9.34626363118487
4402,-5.77249755859373
4401,-4.71351216634112
4400,-4.59323221842446
4399,-6.05215047200519
4398,-5.01056518554685
4397,-1.43953043619789
4396,-5.50353088378904
4395,-4.71433105468748
4394,-3.58153381347654
4393,-3.78468933105466
4392,-7.90575256347654
4391,-10.7033701578776
4390,-6.68057352701821
4389,-16.0858800252278
4388,-8.91894124348956
4387,-10.5855316162109
4386,-9.40364685058591
4385,-8.24539286295571
4384,-5.65277201334633
4383,-6.89584960937498
4382,-4.93723144531248
4381,-2.86398925781248
4380,-4.58027750651039
4379,-5.36996053059894
4378,-7.22831827799477
4377,-10.6223714192708
4376,-11.5167424519857
4375,-12.3799219767252
4374,-15.8714914957682
4373,-10.8344177246094
4372,-10.7610127766927
4371,-9.33903096516925
4370,-7.11556091308591
4369,-4.64800109863279
4368,-3.175883992513
4367,-5.36942138671873
4366,-7.22225036621091
4365,-10.6826741536458
4364,-9.4963439941406
4363,-12.2538462320963
4362,-8.19017130533852
4361,-13.3609375
4360,-8.58553161621091
4359,-5.80408833821612
4358,-6.85266215006508
4357,-5.030376180013
4356,-1.96147257486977
4355,-2.57764790852862
4354,-4.2475646972656
4353,-4.45653889973956
4352,-11.2174031575521
4351,-11.8281590779622
4350,-8.27773640950519
4349,-9.15043741861977
4348,-11.2588663736979
4347,-9.39858093261716
4346,-5.211772664388
4345,-2.30086873372394
4344,-2.77841796874998
4343,-3.92251180013019
4342,-5.13945617675779
4341,-5.58312072753904
4340,-8.87309366861977
4339,-12.516694132487
4338,-9.77619018554685
4337,-10.001442972819
4336,-11.6615509033203
4335,-10.2133748372396
4334,-8.679301961263
4333,-9.75629781087237
4332,-9.94633076985675
4331,-6.52059529622394
4330,-6.75351562499998
4329,-5.98832295735675
4328,-3.29640808105466
4327,-5.16350911458331
4326,-6.370952351888
4325,-6.19338073730466
4324,-6.44765319824216
4323,-8.20418395996091
4322,-8.88241170247394
4321,-10.2555348714192
4320,-11.1695719401041
4319,-9.43016662597654
4318,-6.53938395182289
4317,-5.02543233235675
4316,-6.74946187337237
4315,-6.83442281087237
4314,-6.03720194498696
4313,-5.42973937988279
4312,-9.27799580891925
4311,-7.3079895019531
4310,-9.27795003255206
4309,-11.1601165771484
4308,-8.19597473144529
4307,-12.3428965250651
4306,-11.6537587483724
4305,-8.04348347981769
4304,-5.13684183756508
4303,-4.00077412923175
4302,-2.86198527018227
4301,-3.38336791992185
4300,-4.97911173502602
4299,-5.66930745442706
4298,-3.61307373046873
4297,-9.22309977213539
4296,-6.73036295572914
4295,-11.9528895060221
4294,-13.6102966308594
4293,-8.0673889160156
4292,-4.09652303059894
4291,-4.43235880533852
4290,-6.34561258951821
4289,-5.22650756835935
4288,-4.10495605468748
4287,-4.11852620442706
4286,-6.30373229980466
4285,-3.69990641276039
4284,-4.416850789388
4283,-7.91583353678383
4282,-12.3247639973958
4281,-14.5441090901692
4280,-9.80704854329425
4279,-10.3516906738281
4278,-9.15808207194008
4277,-6.02600199381508
4276,-6.27252298990883
4275,-4.47851664225258
4274,-5.49262084960935
4273,-8.08077087402341
4272,-11.3942525227864
4271,-16.0058883666992
4270,-15.7061370849609
4269,-15.739604695638
4268,-14.0848856608073
4267,-11.9444946289062
4266,-9.65773620605466
4265,-5.096782430013
4264,-3.56137695312498
4263,-4.96342569986977
4262,-7.10678202311196
4261,-6.58381245930987
4260,-8.90505065917966
4259,-6.68503417968748
4258,-5.74574381510414
4257,-10.6048797607422
4256,-11.649755859375
4255,-14.5508026123047
4254,-14.3093322753906
4253,-15.2500671386719
4252,-8.07785135904946
4251,-3.53673400878904
4250,-6.33942769368487
4249,-7.15417582194008
4248,-2.69295857747394
4247,-5.19858398437498
4246,-8.00421244303383
4245,-6.95714925130206
4244,-9.99461975097654
4243,-9.08881734212237
4242,-14.8221954345703
4241,-17.0286315917969
4240,-16.9753962198893
4239,-20.5637776692708
4238,-15.0878890991211
4237,-14.9446090698242
4236,-14.0844228108724
4235,-8.18234863281248
4234,-11.7761138916015
4233,-5.59977823893227
4232,-1.99529622395831
4231,-4.14860636393227
4230,-2.22636006673175
4229,-3.6738087972005
4228,-6.06353352864581
4227,-6.07481486002602
4226,-5.42811177571612
4225,-9.28319905598956
4224,-11.0606903076172
4223,-5.87657267252602
4222,-10.5529490152995
4221,-13.683088684082
4220,-8.06233825683591
4219,-8.02701416015623
4218,-7.51714172363279
4217,-4.80566507975258
4216,-4.49415181477862
4215,-3.90178019205727
4214,-5.22679748535154
4213,-4.95643717447914
4212,-8.26097208658852
4211,-10.0174163818359
4210,-8.55082295735675
4209,-7.85037333170571
4208,-6.44232788085935
4207,-5.89863688151039
4206,-7.18844706217446
4205,-7.47330322265623
4204,-6.44808044433591
4203,-6.14269104003904
4202,-6.97711283365883
4201,-6.53481648763019
4200,-7.43109741210935
4199,-7.74342956542966
4198,-11.0532185872396
4197,-10.512543741862
4196,-7.65277201334633
4195,-10.6563680013021
4194,-12.691155497233
4193,-11.1728525797526
4192,-10.0192372639974
4191,-9.96428019205727
4190,-5.60248921712237
4189,-4.94044087727862
4188,-4.82439778645831
4187,-4.59309488932289
4186,-7.76465962727862
4185,-8.07949422200519
4184,-8.25154215494789
4183,-7.52377929687498
4182,-4.98223978678383
4181,-6.98349609374998
4180,-11.5710840861002
4179,-4.31402180989581
4178,-6.02635803222654
4177,-6.95128987630206
4176,-5.83714904785154
4175,-4.38662821451821
4174,-4.49185791015623
4173,-3.17783203124998
4172,-3.79965311686196
4171,-3.48978780110675
4170,-3.47211303710935
4169,-4.07707316080727
4168,-4.41190694173175
4167,-6.84365946451821
4166,-6.33851216634112
4165,-7.22146708170571
4164,-10.4089162190755
4163,-7.9635070800781
4162,-8.6846984863281
4161,-8.17119445800779
4160,-4.77860616048175
4159,-1.6283986409505
4158,-5.32197163899737
4157,-4.54998881022133
4156,-4.01074320475258
4155,-5.28880411783852
4154,-5.97484436035154
4153,-8.69648844401039
4152,-6.09597371419269
4151,-6.4207824707031
4150,-8.66718139648435
4149,-7.165385945638
4148,-6.10399983723956
4147,-6.16232910156248
4146,-6.80417480468748
4145,-5.51958312988279
4144,-4.77866210937498
4143,-7.49785461425779
4142,-6.43972880045571
4141,-7.81711425781248
4140,-11.7879267374674
4139,-9.77634277343748
4138,-5.51265563964841
4137,-6.93904724121091
4136,-6.69322306315102
4135,-5.18382873535154
4134,-4.59772847493487
4133,-7.14756876627602
4132,-5.21400044759112
4131,-6.221050008138
4130,-3.66291402180987
4129,-4.93389994303383
4128,-6.62247314453123
4127,-4.91871236165362
4126,-5.24681701660154
4125,-9.84845072428383
4124,-10.6912445068359
4123,-5.88076883951821
4122,-11.1551981608073
4121,-6.76745707194008
4120,-5.61100870768227
4119,-9.29481608072914
4118,-12.3573923746745
4117,-11.8609909057617
4116,-6.15417582194008
4115,-6.93053792317706
4114,-5.09499206542966
4113,-3.45449930826821
4112,-9.22701619466144
4111,-7.23603922526039
4110,-8.10054117838539
4109,-9.62508239746091
4108,-13.0415710449219
4107,-16.5715850830078
4106,-15.3953435262044
4105,-13.8129689534505
4104,-17.1720209757487
4103,-19.4488306681315
4102,-14.0379241943359
4101,-6.51299133300779
4100,-6.33459065755206
4099,-2.59083150227862
4098,-1.26363220214841
4097,-6.47689921061196
4096,-5.4318908691406
4095,-5.64245198567706
4094,-5.93746541341144
4093,-7.28191731770831
4092,-10.7273671468099
4091,-13.5157887776692
4090,-14.9550587972005
4089,-16.7229014078776
4088,-8.95960591634112
4087,-7.28449605305987
