"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
15925,-21.7509457906087
15924,-24.1390276590983
15923,-22.3229520161946
15922,-22.1463900248209
15921,-23.8864514668782
15920,-20.7865610758463
15919,-20.8478492736816
15918,-21.7134994506836
15917,-20.3715563456217
15916,-20.6096506754557
15915,-20.3423637390136
15914,-20.019701385498
15913,-20.3919497172038
15912,-20.3045384724935
15911,-20.8380811055501
15910,-23.1705078125
15909,-20.0952400207519
15908,-18.7434117635091
15907,-20.0434949239095
15906,-19.980696105957
15905,-16.8415842692057
15904,-18.0836395263672
15903,-19.5047655741373
15902,-18.3996770222982
15901,-20.1685203552246
15900,-18.111176554362
15899,-18.61808497111
15898,-20.9303586324056
15897,-20.7064562479655
15896,-21.3739087422689
15895,-19.310717010498
15894,-18.2277880350748
15893,-22.6814242045084
15892,-19.7163630167643
15891,-23.3730173746745
15890,-23.6478421529134
15889,-19.8717699686686
15888,-19.4599772135416
15887,-18.7702570597331
15886,-19.8046719868978
15885,-18.165209197998
15884,-18.7373527526855
15883,-21.7825543721517
15882,-21.4941492716471
15881,-19.0694463094075
15880,-20.1016372680664
15879,-22.1938054402669
15878,-20.0990814208984
15877,-20.2623479207357
15876,-20.3717623392741
15875,-19.5606928507487
15874,-20.1883491516113
15873,-18.2909899393717
15872,-19.1986806233724
15871,-20.875892384847
15870,-20.6453155517578
15869,-20.0735483805338
15868,-20.5358642578125
15867,-20.7504066467285
15866,-18.1779273986816
15865,-17.3506759643554
15864,-19.3053649902344
15863,-19.1300809224446
15862,-18.1766367594401
15861,-18.871253712972
15860,-21.0005160013834
15859,-18.9391858418782
15858,-18.2911832173665
15857,-17.7145128885905
15856,-19.9869623819987
15855,-18.4466868082682
15854,-20.738498433431
15853,-19.7415692647298
15852,-18.4922787984212
15851,-17.4525436401367
15850,-19.5785532633463
15849,-18.6244644165039
15848,-16.5495399475097
15847,-17.8138921101888
15846,-19.2363647460937
15845,-20.8949849446614
15844,-19.9130602518717
15843,-19.4313046773275
15842,-19.1360445658366
15841,-20.593177541097
15840,-18.1871704101562
15839,-17.7790969848633
15838,-18.0145579020182
15837,-20.4743624369303
15836,-20.55105565389
15835,-20.1954266866048
15834,-16.4453287760416
15833,-18.7490715026855
15832,-19.9339787801107
15831,-19.2976987202962
15830,-20.9899620056152
15829,-21.7409830729166
15828,-19.5378707885742
15827,-20.5661936442057
15826,-21.4290196736653
15825,-22.0729876200358
15824,-21.1129325866699
15823,-21.2331883748372
15822,-22.4080540974935
15821,-19.5928558349609
15820,-22.4217399597168
15819,-22.4169067382812
15818,-21.9689125061035
15817,-23.1508214314778
15816,-20.88743947347
15815,-19.7056780497233
15814,-20.4704409281413
15813,-19.0117210388183
15812,-17.7609530131022
15811,-19.4674095153808
15810,-19.1053565979004
15809,-18.1204233805338
15808,-17.4750452677409
15807,-17.1794876098633
15806,-18.7743336995442
15805,-19.5415239969889
15804,-18.9929934183756
15803,-21.5630744934082
15802,-19.2318417867025
15801,-16.7445078531901
15800,-19.203482055664
15799,-16.9427080790202
15798,-18.0404215494791
15797,-19.8311192830403
15796,-18.3473444620768
15795,-18.1550862630208
15794,-19.5211255391439
15793,-18.5847864786784
15792,-19.3767951965332
15791,-18.3680061340332
15790,-19.8466361999511
15789,-20.5619809468587
15788,-19.0169408162435
15787,-19.6610626220703
15786,-19.6821083068847
15785,-19.7306185404459
15784,-18.3469833374023
15783,-22.0493746439616
15782,-21.8791221618652
15781,-18.70322265625
15780,-19.4226910909017
15779,-17.6981135050456
15778,-18.2657633463541
15777,-20.1228240966797
15776,-19.5327616373698
15775,-18.255775197347
15774,-19.5232884724935
15773,-17.712198638916
15772,-19.4478897094726
15771,-19.5359100341797
15770,-21.4445035298665
15769,-20.6043571472168
15768,-22.8560966491699
15767,-21.6395439147949
15766,-19.1906188964844
15765,-19.270538075765
15764,-19.3588712056478
15763,-19.5349906921386
15762,-16.9757967631022
15761,-19.1738711039225
15760,-20.154898071289
15759,-21.8025993347168
15758,-22.7299229939778
15757,-19.9484491984049
15756,-21.1418441772461
15755,-19.5365076700846
15754,-18.3837468465169
15753,-18.9128809611002
15752,-21.6015444437663
15751,-21.8635620117187
15750,-22.5648063659668
15749,-21.9096282958984
15748,-21.4590998331706
15747,-21.3115180969238
15746,-18.6103284200032
15745,-17.8160283406575
15744,-18.2801333109538
15743,-19.3942677815755
15742,-17.3462738037109
15741,-16.4694961547851
15740,-17.8835103352864
15739,-17.2495407104492
15738,-18.9972849527995
15737,-19.0296526590983
15736,-17.0452255249023
15735,-20.263951365153
15734,-17.8673652648926
15733,-18.9101636250814
15732,-16.8051564534505
15731,-19.0233711242676
15730,-19.8938697814941
15729,-22.4179951985677
15728,-21.2042310078939
15727,-20.7580080668131
15726,-19.4616544087728
15725,-19.7783582051595
15724,-21.470556640625
15723,-20.9283546447754
15722,-20.0468162536621
15721,-18.7720270792643
15720,-18.7132400512695
15719,-19.2284187316894
15718,-21.1696100870768
15717,-20.3301732381185
15716,-21.4802853902181
15715,-20.7945732116699
15714,-18.6248407999674
15713,-18.7071454366048
15712,-17.5808713277181
15711,-19.9458819071452
15710,-18.8252395629883
15709,-18.1174034118652
15708,-18.5007906595866
15707,-19.044972483317
15706,-18.6397626241048
15705,-19.1872721354166
15704,-19.4731824239095
15703,-17.2359349568685
15702,-17.6921930948893
15701,-18.5660245259603
15700,-17.1076009114583
15699,-18.5571375528971
15698,-17.7364168802897
15697,-20.7249740600586
15696,-19.9905456542969
15695,-19.2647994995117
15694,-18.8508717854817
15693,-22.5575533548991
15692,-19.1513084411621
15691,-19.8665082295735
15690,-18.7582000732422
15689,-18.6529500325521
15688,-16.7737729390462
15687,-18.1874056498209
15686,-17.183639272054
15685,-19.9585530598958
15684,-18.4351270039876
15683,-20.3745941162109
15682,-16.0727485656738
15681,-19.1723808288574
15680,-19.1397893269857
15679,-19.7626365661621
15678,-20.0889572143554
15677,-18.3048550923665
15676,-14.8807815551758
15675,-17.2172467549642
15674,-21.2308474222819
15673,-19.4864067077636
15672,-20.5005872090657
15671,-20.7094635009765
15670,-18.8829533894857
15669,-17.8316851298014
15668,-19.9838673909505
15667,-20.0593882242838
15666,-22.6785212198893
15665,-18.6317924499511
15664,-19.2970578511556
15663,-21.0390660603841
15662,-21.3187049865722
15661,-21.5833699544271
15660,-21.3736150105794
15659,-17.5155802408854
15658,-18.5590588887532
15657,-18.7836898803711
15656,-18.2715209960937
15655,-20.023779296875
15654,-19.3018796284993
15653,-20.5386032104492
15652,-18.8281959533691
15651,-18.9958201090495
15650,-19.8852574666341
15649,-19.4926361083984
15648,-19.5976636250814
15647,-18.7752555847168
15646,-17.889626566569
15645,-19.0765937805176
15644,-19.0918106079101
15643,-16.9547472635905
15642,-19.8708964029948
15641,-19.5930274963379
15640,-17.7473790486653
15639,-21.611259206136
15638,-17.5134808858235
15637,-19.151838684082
15636,-19.3531224568685
15635,-19.8182828267415
15634,-19.1302157084147
15633,-19.242664082845
15632,-21.031420135498
15631,-20.074067179362
15630,-18.7689676920573
15629,-19.4522359212239
15628,-18.8306767781575
15627,-19.1400754292806
15626,-22.8343159993489
15625,-21.2538335164388
15624,-21.2972473144531
15623,-19.3010162353515
15622,-18.7659706115722
15621,-19.4304527282715
15620,-18.9058326721191
15619,-17.5725069681803
15618,-19.4998624165853
15617,-19.9067660013834
15616,-19.0692441304525
15615,-20.1011642456054
15614,-18.1107429504394
15613,-18.2252042134603
15612,-18.7361879984538
15611,-21.2564758300781
15610,-15.8459215799967
15609,-18.239594523112
15608,-17.3525782267252
15607,-17.9884602864583
15606,-18.1341092427571
15605,-19.2898633321126
15604,-19.1424214680989
15603,-19.1845090230306
15602,-21.8360911051432
15601,-19.9347201029459
15600,-21.1017555236816
15599,-18.1376556396484
15598,-19.074934387207
15597,-15.9260073343913
15596,-17.4404942830403
15595,-17.0207097371419
15594,-20.114677174886
15593,-22.4270678202311
15592,-22.1465629577636
15591,-23.9963605244954
15590,-19.9721969604492
15589,-19.0644172668457
15588,-19.5871019999186
15587,-18.5815071105957
15586,-17.346470896403
15585,-17.7597005208333
15584,-17.1775866190592
15583,-18.1516797383626
15582,-18.609971110026
15581,-21.0643702189127
15580,-19.6698135375976
15579,-19.9476506551107
15578,-19.2591003417969
15577,-21.6077420552571
15576,-18.9205421447754
15575,-18.5571375528971
15574,-17.5434478759765
15573,-17.1255452473958
15572,-16.2228149414062
15571,-17.9682779947916
15570,-15.9250384012858
15569,-17.4303573608398
15568,-19.4073076883952
15567,-20.2627599080403
15566,-17.6734247843424
15565,-19.1499465942383
15564,-18.3796714782715
15563,-19.9295664469401
15562,-18.0313056945801
15561,-18.7469136555989
15560,-19.3877090454101
15559,-19.4296821594238
15558,-20.9136400858561
15557,-19.1893765767415
15556,-18.1092463175456
15555,-19.6617746988932
15554,-19.799668375651
15553,-21.2357098897298
15552,-19.33324025472
15551,-18.2920758565267
15550,-19.9325241088867
15549,-18.4027338663737
15548,-17.7947982788086
15547,-20.8531033833821
15546,-19.5876055399577
15545,-20.0708043416341
15544,-19.816337331136
15543,-19.1590662638346
15542,-19.6767728169759
15541,-18.374313100179
15540,-20.1488327026367
15539,-18.6720247904459
15538,-16.9560836791992
15537,-17.8055760701497
15536,-18.5341616312663
15535,-19.1974446614583
15534,-18.9512949625651
15533,-19.2365567525228
15532,-20.142436726888
15531,-20.7220380147298
15530,-21.6595723470052
15529,-21.446204884847
15528,-20.5748021443685
15527,-19.5831970214844
15526,-17.3659118652344
15525,-17.1337404886881
15524,-19.3385248819987
15523,-17.3319330851237
15522,-18.195711517334
15521,-18.5226844787597
15520,-18.0548817952474
15519,-20.0601409912109
15518,-19.4913747151692
15517,-18.759208424886
15516,-22.0040623982747
15515,-20.1762095133463
15514,-15.8792327880859
15513,-19.1471199035644
15512,-17.9967890421549
15511,-19.4105158487956
15510,-18.2895670572916
15509,-19.5292050679525
15508,-18.3461733500163
15507,-19.7280461629232
15506,-19.1612075805664
15505,-18.6404467264811
15504,-18.5052678426107
15503,-16.70970509847
15502,-16.8374364217122
15501,-17.3415435791015
15500,-17.3032173156738
15499,-15.3838002522786
15498,-16.0171468098958
15497,-17.618879699707
15496,-15.3907684326172
15495,-15.7956387837728
15494,-18.8246508280436
15493,-19.1134310404459
15492,-16.8664662679036
15491,-17.651968383789
15490,-22.0485659281413
15489,-20.6659098307291
15488,-17.9877215067545
15487,-18.7531799316406
15486,-18.3252395629883
15485,-17.9387929280599
15484,-18.5683146158854
15483,-20.1396608988444
15482,-21.0037432352702
15481,-19.5742604573567
15480,-19.4455309549967
15479,-19.2240127563476
15478,-21.1869834899902
15477,-20.84105275472
15476,-18.4929934183756
15475,-19.3128456115722
15474,-21.8501673380534
15473,-19.0433334350586
15472,-19.5568438212077
15471,-18.0592508951823
15470,-18.6591540018717
15469,-18.6111879984538
15468,-17.5101188659668
15467,-19.5441332499186
15466,-20.4524113972982
15465,-18.745635732015
15464,-18.8505081176758
15463,-19.3410260518392
15462,-17.7056233723958
15461,-20.7390744527181
15460,-18.5341069539388
15459,-19.2258730570475
15458,-18.5688512166341
15457,-19.3542134602864
15456,-18.3714164733886
15455,-18.0970151265462
15454,-17.6757937113444
15453,-18.1259724934896
15452,-15.2237317403157
15451,-15.0397247314453
15450,-18.3101829528808
15449,-16.5778348286946
15448,-19.0274452209472
15447,-20.7058942159017
15446,-17.176377360026
15445,-21.3573097229004
15444,-19.7396606445312
15443,-19.1471224466959
15442,-17.4372365315755
15441,-18.9939776102702
15440,-17.2710199991862
15439,-15.4794054667155
15438,-17.7680775960286
15437,-17.9565287272135
15436,-19.2423296610514
15435,-17.8297485351562
15434,-20.6039858500163
15433,-17.7427492777506
15432,-20.9333213806152
15431,-20.7930803934733
15430,-18.9407307942708
15429,-20.0146469116211
15428,-19.4165939331054
15427,-18.4043411254883
15426,-20.9383529663086
15425,-19.8198252360026
15424,-17.1423273722331
15423,-18.5599502563476
15422,-18.8191767374674
15421,-18.782386525472
15420,-20.5085599263509
15419,-19.5920369466146
15418,-21.901340230306
15417,-19.2207906087239
15416,-18.2657925923665
15415,-17.4715243021647
15414,-17.5212094624837
15413,-19.9211143493652
15412,-18.5504453023275
15411,-18.7309885660807
15410,-17.9529060363769
15409,-17.9134963989258
15408,-18.0485811869303
15407,-17.4205319722493
15406,-17.9803095499674
15405,-19.5820208231608
15404,-21.3865379333496
15403,-19.5094792683919
15402,-18.4706392923991
15401,-17.7446146647135
15400,-16.2257954915364
15399,-17.9836944580078
15398,-18.0786511739095
15397,-20.0879247029622
15396,-20.2656196594238
15395,-17.2178520202636
15394,-20.597587331136
15393,-20.6956186930338
15392,-18.8834416707357
15391,-19.4856285095215
15390,-20.8280726114909
15389,-17.8184303283691
15388,-18.2419774373372
15387,-17.0009292602539
15386,-15.7904317220052
15385,-16.2907203674316
15384,-18.6969220479329
15383,-17.0792704264323
15382,-19.1399597167969
15381,-20.1835108439127
15380,-18.592818959554
15379,-20.5804262797038
15378,-21.5927719116211
15377,-20.3596277872721
15376,-17.7757794698079
15375,-17.268584950765
15374,-16.4640983581543
15373,-15.0952959696452
15372,-15.6110201517741
15371,-20.3112930297851
15370,-20.360381825765
15369,-18.6132657368978
15368,-18.044474029541
15367,-18.5863555908203
15366,-17.9586001078288
15365,-19.9782877604166
15364,-18.561698659261
15363,-19.3608154296875
15362,-19.3532763163248
15361,-18.7558743794759
15360,-18.5243998209635
15359,-18.2743667602539
15358,-16.0390775044759
15357,-18.4968348185221
15356,-16.0331265767415
15355,-16.0535402933756
15354,-19.044282023112
15353,-15.2859024047851
15352,-15.0992556254069
15351,-17.8924812316894
15350,-14.6443682352702
15349,-15.3702758789062
15348,-18.1822494506836
15347,-18.7957697550456
15346,-20.0062240600586
15345,-20.7433583577474
15344,-18.7361078898112
15343,-19.9992596944173
15342,-20.0430460611979
15341,-20.3515876770019
15340,-18.1141990661621
15339,-18.710380299886
15338,-19.1590751647949
15337,-18.4987154642741
15336,-16.3294700622558
15335,-17.4002148946126
15334,-18.981548055013
15333,-18.2545964558919
15332,-16.5254196166992
15331,-18.8409408569336
15330,-19.1771466573079
15329,-18.6113189697265
15328,-19.1330678304036
15327,-18.4437202453613
15326,-17.7398259480794
15325,-15.5696904500325
15324,-17.4595118204752
15323,-16.2079541524251
15322,-17.7815854390462
15321,-19.8181683858235
15320,-19.9293998718261
15319,-19.7954137166341
15318,-19.5069679260254
15317,-18.8393933614095
15316,-17.4194422403971
15315,-17.0853256225586
15314,-16.7591054280599
15313,-17.9454889933268
15312,-19.13796971639
15311,-18.3511311848958
15310,-17.8294242858886
15309,-18.3775950113932
15308,-17.3333457946777
15307,-18.2775291442871
15306,-17.3658749898275
15305,-18.9431098937988
15304,-17.7489697774251
15303,-19.5939964294433
15302,-17.1578646341959
15301,-16.7700383504232
15300,-17.0374791463216
15299,-17.7595034281413
15298,-19.9653216044108
15297,-18.7677647908528
15296,-20.2805898030599
15295,-21.0273638407389
15294,-17.1167015075683
15293,-18.7843091328939
15292,-18.5449661254883
15291,-18.1077102661133
15290,-19.5765899658203
15289,-16.661905670166
15288,-17.3931335449219
15287,-15.4000076293945
15286,-17.1366383870442
15285,-17.1313054402669
15284,-17.7044331868489
15283,-18.578601582845
15282,-16.8077173868815
15281,-20.2187001546224
15280,-18.0583150227864
15279,-16.3124590555827
15278,-16.0269836425781
15277,-13.8410616556803
15276,-16.3470405578613
15275,-17.4943768819173
15274,-16.1547963460286
15273,-18.1747446695963
15272,-21.1767537434896
15271,-18.9107879638672
15270,-19.7888168334961
15269,-19.1748107910156
15268,-17.5389516194661
15267,-18.3182650248209
15266,-15.2338584899902
15265,-19.8717432657877
15264,-17.9439732869466
15263,-17.2563652038574
15262,-17.4753008524577
15261,-16.2259913126627
15260,-18.8609451293945
15259,-19.6481905619303
15258,-18.5081453959147
15257,-20.6949129740397
15256,-20.9324503580729
15255,-21.622120920817
15254,-18.8844233194987
15253,-16.6281188964844
15252,-18.1747077941894
15251,-20.0036936442057
15250,-18.1488454182942
15249,-17.7972473144531
15248,-19.6300287882487
15247,-17.5334673563639
15246,-17.7345184326172
15245,-16.8789492289225
15244,-15.432787322998
15243,-16.9812670389811
15242,-18.9278155008952
15241,-18.4095100402832
15240,-18.5509793599446
15239,-19.1277806599935
15238,-20.8803619384765
15237,-19.9684178670247
15236,-17.0458409627278
15235,-18.0647822062174
15234,-16.6814089457194
15233,-15.6346254984538
15232,-16.6399495442708
15231,-14.8295488993327
15230,-16.7686408996582
15229,-16.5345952351888
15228,-10.8403648376465
15227,-14.7351516723633
15226,-19.261888885498
15225,-17.8745457967122
15224,-16.078586324056
15223,-15.2570416768392
15222,-17.7855094909668
15221,-18.3609464009603
15220,-17.7176714579264
15219,-18.6554397583008
15218,-16.7450457255045
15217,-17.3706001281738
15216,-17.1048161824544
