"Winter months (December-January-February) of each years [yr BP]","Average winter mean temperature [degree C]"
2714,-17.7653818766276
2713,-28.8200744628906
2712,-24.261343383789
2711,-28.547964477539
2710,-22.502778116862
2709,-19.0651000976562
2708,-25.6343444824219
2707,-20.669546508789
2706,-21.4791778564453
2705,-29.4680135091146
2704,-22.4589599609375
2703,-20.3604339599609
2702,-20.4638529459635
2701,-25.1187042236328
2700,-26.9200042724609
2699,-21.8472961425781
2698,-23.7917744954427
2697,-19.1435099283854
2696,-30.2920644124349
2695,-25.4220489501953
2694,-22.7880615234375
2693,-22.3387664794922
2692,-26.0216786702474
2691,-21.9146942138672
2690,-20.131684366862
2689,-22.0386922200521
2688,-23.8261220296224
2687,-28.26669921875
2686,-30.265244547526
2685,-23.964712524414
2684,-19.6796732584635
2683,-29.2373565673828
2682,-22.4685068766276
2681,-16.7079071044922
2680,-21.2926951090495
2679,-25.289897664388
2678,-17.7082071940104
2677,-19.9852864583333
2676,-25.1596893310547
2675,-20.001821899414
2674,-29.0388905843099
2673,-21.4136108398437
2672,-19.3184010823567
2671,-26.6044321695963
2670,-18.3360809326172
2669,-22.0455790201823
2668,-19.2488057454427
2667,-30.2063507080078
2666,-28.0185506184896
2665,-23.1539978027344
2664,-20.2680470784505
2663,-23.5549530029297
2662,-20.5518096923828
2661,-21.6161763509114
2660,-26.7612925211588
2659,-25.4166880289713
2658,-26.6893829345703
2657,-15.0102498372396
2656,-26.1230122884114
2655,-23.1540130615234
2654,-23.7535766601562
2653,-22.4285339355469
2652,-28.1089233398437
2651,-21.261094156901
2650,-23.1211354573567
2649,-32.0214548746745
2648,-18.1660522460937
2647,-23.5645151774088
2646,-26.4502777099609
2645,-25.5950174967448
2644,-23.0664581298828
2643,-17.159516398112
2642,-25.3500122070312
2641,-16.7447875976562
2640,-23.990835571289
2639,-20.2289438883463
2638,-22.1003275553385
2637,-23.9300903320312
2636,-27.2608194986979
2635,-21.4284779866536
2634,-19.3504140218099
2633,-23.4728047688802
2632,-26.0355692545573
2631,-18.0760864257812
2630,-27.6212270100911
2629,-24.9729827880859
2628,-24.8074961344401
2627,-25.6649383544922
2626,-25.4413513183594
2625,-23.9768941243489
2624,-18.9174865722656
2623,-22.8274648030599
2622,-18.6209726969401
2621,-22.7862508138021
2620,-24.0716969807942
2619,-27.7771870930989
2618,-20.5890614827474
2617,-23.1380269368489
2616,-24.7804728190104
2615,-27.0540171305338
2614,-27.2554077148437
2613,-22.6095591227213
2612,-24.1186177571614
2611,-21.4903981526692
2610,-21.4495198567708
2609,-27.4749359130859
2608,-26.8927368164062
2607,-20.0628265380859
2606,-30.8809875488281
2605,-17.4849456787109
2604,-26.9437367757161
2603,-27.7589884440104
2602,-27.097016398112
2601,-29.1834269205729
2600,-18.2585408528646
2599,-29.581640625
2598,-15.6578125
2597,-28.9247141520182
2596,-24.5538340250651
2595,-27.8419453938802
2594,-20.8253184000651
2593,-22.6945454915364
2592,-25.7719533284505
2591,-30.011577351888
2590,-24.7659108479817
2589,-29.9126291910807
2588,-15.008891805013
2587,-23.8620513916015
2586,-18.8543355305989
2585,-21.0878611246745
2584,-28.7598378499349
2583,-21.2123677571614
2582,-20.2699747721354
2581,-24.4323435465495
2580,-28.4556335449219
2579,-27.2039957682291
2578,-27.0754913330078
2577,-24.6999725341797
2576,-26.9727844238281
2575,-29.8565734863281
2574,-26.944189453125
2573,-28.0381174723307
2572,-24.0812540690104
2571,-26.986929321289
2570,-19.9639953613281
2569,-24.1552897135416
2568,-24.2839518229166
2567,-21.2957875569661
2566,-29.6466634114583
2565,-23.5122741699219
2564,-25.0972452799479
2563,-23.1819569905599
2562,-12.284765625
2561,-20.6544504801432
2560,-17.0064758300781
2559,-23.0403706868489
2558,-31.6625885009765
2557,-31.0700541178385
2556,-20.048198445638
2555,-20.5537780761719
2554,-25.9890553792317
2553,-20.1703908284505
2552,-24.9584259033203
2551,-21.2391011555989
2550,-24.9068817138672
2549,-19.760855102539
2548,-22.7020426432291
2547,-24.0440124511719
2546,-27.6882537841797
2545,-21.9047760009765
2544,-22.071880086263
2543,-18.2476918538411
2542,-10.3727274576823
2541,-22.0680704752604
2540,-19.5758728027344
2539,-26.2421478271484
2538,-21.7268737792969
2537,-18.5823933919271
2536,-24.1095184326172
2535,-27.3583689371745
2534,-21.7786315917969
2533,-14.4955607096354
2532,-21.679296875
2531,-19.8482930501302
2530,-24.6896423339844
2529,-23.8201049804687
2528,-27.1294362386067
2527,-26.1802632649739
2526,-24.0130218505859
2525,-25.4378265380859
2524,-23.6105255126953
2523,-24.9821940104166
2522,-20.5934814453125
2521,-12.5290181477864
2520,-17.9328267415364
2519,-19.6320709228515
2518,-22.1779795328776
2517,-29.3659271240234
2516,-25.0472524007161
2515,-26.2699900309245
2514,-22.5635080973307
2513,-20.5879018147786
2512,-32.2055369059245
2511,-24.1370808919271
2510,-25.164887491862
2509,-16.1320709228515
2508,-17.8505157470703
2507,-19.5000162760416
2506,-20.2519846598307
2505,-24.1726593017578
2504,-21.4250701904297
2503,-16.0493326822916
2502,-23.4284372965495
2501,-23.4774281819661
2500,-20.6350158691406
2499,-23.344091796875
2498,-26.7050333658854
2497,-21.9569458007812
2496,-26.2963114420573
2495,-16.0521453857422
2494,-17.3213358561198
2493,-22.5492411295573
2492,-21.6708485921224
2491,-20.2217366536458
2490,-31.3853261311849
2489,-23.869492594401
2488,-24.6668151855469
2487,-23.3177144368489
2486,-19.0483612060547
2485,-21.8503682454427
2484,-24.3767557779948
2483,-14.5059875488281
2482,-23.6703247070312
2481,-29.5182403564453
2480,-14.3975026448567
2479,-32.1204233805338
2478,-26.959341430664
2477,-20.0451466878255
2476,-22.5134134928385
2475,-21.1512105305989
2474,-23.2603515625
2473,-23.7355153401692
2472,-21.1975921630859
2471,-24.6909444173177
2470,-19.730576578776
2469,-24.7623250325521
2468,-22.6559305826823
2467,-20.7857065836588
2466,-15.1141571044922
2465,-19.618516031901
2464,-17.0962534586588
2463,-19.265493774414
2462,-16.6251383463541
2461,-24.1093861897786
2460,-23.9867818196614
2459,-30.2131561279297
2458,-19.0568044026692
2457,-21.3129943847656
2456,-23.733017985026
2455,-22.9179239908854
2454,-23.2405202229817
2453,-24.3930216471354
2452,-19.0311340332031
2451,-22.9556538899739
2450,-32.8925130208333
2449,-21.114599609375
2448,-20.3488372802734
2447,-20.7619181315104
2446,-24.3532674153646
2445,-17.8319712320963
2444,-29.7047637939453
2443,-16.8116973876953
2442,-30.4110168457031
2441,-25.0461486816406
2440,-30.0696421305338
2439,-20.6570241292317
2438,-19.9162353515625
2437,-24.2169759114583
2436,-19.7151143391927
2435,-21.6159169514974
2434,-21.4601654052734
2433,-29.975927734375
2432,-22.293798828125
2431,-27.8141794840495
2430,-23.9344085693359
2429,-19.0990000406901
2428,-21.7000691731771
2427,-22.2023834228515
2426,-26.9870819091797
2425,-18.4331370035807
2424,-26.9439300537109
2423,-26.0110483805338
2422,-21.7656311035156
2421,-22.7931884765625
2420,-17.7413492838541
2419,-27.2450826009114
2418,-23.0632537841797
2417,-22.3236145019531
2416,-27.0392415364583
2415,-19.9752410888672
2414,-22.0491444905599
2413,-24.3756825764974
2412,-23.3368489583333
2411,-16.3115651448567
2410,-22.5134694417317
2409,-24.6637481689453
2408,-23.8051208496094
2407,-28.2437906901041
2406,-23.2410339355469
2405,-26.1184804280599
2404,-25.7069051106771
2403,-19.5729075113932
2402,-22.1740732828776
2401,-17.488623046875
2400,-22.9945180257161
2399,-15.6836405436198
2398,-19.3773508707682
2397,-11.3539896647135
2396,-19.7130747477213
2395,-26.6430165608724
2394,-23.2215077718099
2393,-24.4529988606771
2392,-28.919282023112
2391,-15.1810821533203
2390,-23.7473968505859
2389,-19.5165161132812
2388,-16.8815979003906
2387,-21.8903055826823
2386,-20.9648854573567
2385,-25.9165303548177
2384,-26.6412770589192
2383,-23.8060770670573
2382,-23.0440734863281
2381,-23.1707316080729
2380,-16.2862864176432
2379,-24.9417327880859
2378,-26.3355010986328
2377,-23.3049123128255
2376,-14.1614034016927
2375,-25.6824147542317
2374,-17.1072245279948
2373,-24.4509134928385
2372,-21.7855895996094
2371,-19.3013112386067
2370,-22.8759318033854
2369,-25.1824147542317
2368,-13.4230305989583
2367,-16.5712239583333
2366,-28.454448445638
2365,-18.1366078694661
2364,-16.8315948486328
2363,-24.519379679362
2362,-18.142935180664
2361,-22.7256123860677
2360,-20.9042165120442
2359,-23.1553609212239
2358,-24.0234690348307
2357,-25.3481099446614
2356,-30.4130411783854
2355,-26.2088684082031
2354,-23.5575775146484
2353,-27.5105295817057
2352,-19.75546875
2351,-17.423203531901
2350,-26.1989145914713
2349,-28.719819132487
2348,-23.9244038899739
2347,-24.9973002115885
2346,-23.1933095296224
2345,-19.0490681966146
2344,-19.650742594401
2343,-28.6022501627604
2342,-17.1942250569661
2341,-15.6599792480469
2340,-24.2653004964192
2339,-15.0236317952474
2338,-23.8294230143229
2337,-26.693940226237
2336,-25.9840861002604
2335,-19.1872975667317
2334,-23.5751912434896
2333,-19.7802134195963
2332,-23.2839416503906
2331,-21.7493398030599
2330,-20.4595550537109
2329,-17.6619120279948
2328,-18.54599609375
2327,-15.4141194661458
2326,-21.9762329101562
2325,-30.5792500813802
2324,-23.9264027913411
2323,-17.8063262939453
2322,-30.8103495279948
2321,-24.447846476237
2320,-28.9770416259765
2319,-22.6352905273437
2318,-28.6026570638021
2317,-20.8709879557291
2316,-20.594834391276
2315,-21.2191375732422
2314,-20.8307301839192
2313,-26.8601338704427
2312,-22.4323791503906
2311,-21.7700408935547
2310,-20.9965423583984
2309,-22.170029703776
2308,-24.2466593424479
2307,-24.5058959960937
2306,-24.7073170979817
2305,-24.2058420817057
2304,-24.8361623128255
2303,-24.878022257487
2302,-25.2087209065755
2301,-22.8676971435547
2300,-20.6378743489583
2299,-27.5612294514974
2298,-21.252798461914
2297,-29.3069671630859
2296,-22.5527150472005
2295,-15.7723805745442
2294,-17.3922739664713
2293,-19.2943939208984
2292,-30.5744435628255
2291,-34.3138844807943
2290,-20.1974955240885
2289,-21.6444864908854
2288,-20.1244008382161
2287,-21.2250783284505
2286,-23.3866841634114
2285,-24.9264638264974
2284,-24.1974446614583
2283,-24.2233744303385
2282,-22.8844258626302
2281,-26.4595296223958
2280,-25.5913706461588
2279,-26.4257670084635
2278,-24.9049184163411
2277,-23.0316630045573
2276,-16.9103759765625
2275,-20.5519877115885
2274,-21.3419555664062
2273,-16.3381917317708
2272,-22.7724009195963
2271,-18.0011505126953
2270,-21.5602528889974
2269,-24.7038279215495
2268,-23.3014739990234
2267,-22.6888081868489
2266,-28.1049509684245
2265,-20.6494812011719
2264,-23.0456705729166
2263,-14.8200134277344
2262,-17.781108601888
2261,-20.3024505615234
2260,-25.1798258463541
2259,-23.7822021484375
2258,-21.4696767171224
2257,-20.5657104492187
2256,-29.2620452880859
2255,-23.4177459716797
2254,-19.0226704915364
2253,-22.8191182454427
2252,-29.9789337158203
2251,-21.3884134928385
2250,-20.029155476888
2249,-28.617788696289
2248,-26.2265228271484
2247,-25.6546946207682
2246,-17.7694152832031
2245,-17.6860260009765
2244,-20.0090393066406
2243,-21.4263671875
2242,-15.2472646077474
2241,-34.8956258138021
2240,-23.9713755289713
2239,-26.8430135091146
2238,-27.5334940592448
2237,-23.7411102294922
2236,-26.6284800211588
2235,-27.4964253743489
2234,-19.0085408528646
2233,-17.7307189941406
2232,-13.1711334228515
2231,-27.2187561035156
2230,-24.1797139485677
2229,-23.354600016276
2228,-24.0093648274739
2227,-26.4819142659505
2226,-22.8052225748698
2225,-22.5381378173828
2224,-23.570903523763
2223,-22.2261413574219
2222,-20.4914967854817
2221,-27.8253133138021
2220,-22.5786295572916
2219,-23.9741475423177
2218,-29.631196085612
2217,-24.2870900472005
2216,-18.8287007649739
2215,-23.692241414388
2214,-22.9600179036458
2213,-24.0996205647786
2212,-20.9805867513021
2211,-17.401475016276
2210,-23.4665232340495
2209,-20.4775095621745
2208,-17.652680460612
2207,-22.2939717610677
2206,-26.2957773844401
2205,-18.8273376464844
2204,-20.6215881347656
2203,-23.6190551757812
2202,-22.4698801676432
2201,-18.5314544677734
2200,-19.9302124023437
2199,-16.9149180094401
2198,-23.7639678955078
2197,-24.9288340250651
2196,-26.8170735677083
2195,-22.846792602539
2194,-21.4381113688151
2193,-22.863150024414
2192,-23.7314107259114
2191,-23.8399312337239
2190,-20.7815460205078
2189,-24.5011555989583
2188,-22.2753560384114
2187,-30.6293141682942
2186,-17.0416676839192
2185,-22.4719706217448
2184,-19.8573618570963
2183,-18.8837239583333
2182,-29.0859995524088
2181,-22.9665232340495
2180,-20.6448170979817
2179,-22.0150868733724
2178,-14.9208485921224
2177,-27.923686726888
2176,-22.5317901611328
2175,-24.3324544270833
2174,-22.0529235839844
2173,-32.1341003417969
2172,-26.0097310384114
2171,-19.3035339355469
2170,-24.2660634358724
2169,-29.8666086832682
2168,-23.5641387939453
2167,-28.3317626953125
2166,-24.1591756184896
2165,-17.4870971679687
2164,-17.9334879557291
2163,-21.5434682210286
2162,-30.3584808349609
2161,-19.8932963053385
2160,-23.8554239908854
2159,-21.0149597167969
2158,-26.9244700113932
2157,-26.079946899414
2156,-22.1552439371745
2155,-23.8011484781901
2154,-26.6654622395833
2153,-10.3420471191406
2152,-19.5911875406901
2151,-27.2899332682291
2150,-26.363150024414
2149,-30.8770812988281
2148,-25.9089823404948
2147,-25.9997060139974
2146,-16.9356699625651
2145,-18.5886494954427
2144,-27.5228942871094
2143,-22.9888977050781
2142,-23.3528401692708
2141,-24.5545308430989
2140,-17.9886077880859
2139,-26.4768432617187
2138,-30.4314687093099
2137,-23.6700602213541
2136,-17.9283406575521
2135,-15.6439575195312
2134,-18.057964070638
2133,-22.4385335286458
2132,-19.0511433919271
2131,-24.7089243570963
2130,-23.3334157307942
2129,-18.9457204182942
2128,-16.2745727539062
2127,-24.5771189371745
2126,-25.9041351318359
2125,-20.6757314046224
2124,-24.4542348225911
2123,-27.3589691162109
2122,-18.2298899332682
2121,-10.4727945963541
2120,-31.8798075358073
2119,-23.6520192464192
2118,-27.3355773925781
2117,-28.5926727294922
2116,-28.8642893473307
2115,-19.5968943277995
2114,-25.672705078125
2113,-20.3977010091146
2112,-25.3512227376302
2111,-20.2748118082682
2110,-23.2266805013021
2109,-26.9406443277995
2108,-18.2516286214192
2107,-25.3258778889974
2106,-23.8877370198567
2105,-21.6106424967448
2104,-28.115337117513
2103,-18.45810546875
2102,-15.219330851237
2101,-23.1092641194661
2100,-15.1413228352864
2099,-23.6934112548828
2098,-20.8190266927083
2097,-24.6468566894531
2096,-19.5170908610026
2095,-25.2187357584635
2094,-14.9536804199219
2093,-28.215424601237
2092,-22.0104787190755
2091,-27.1173461914062
2090,-27.6538197835286
2089,-14.4354766845703
2088,-23.5269734700521
2087,-26.0067352294922
2086,-27.1163289388021
2085,-27.4580851236979
2084,-26.6049153645833
2083,-19.160014851888
2082,-28.7887634277344
2081,-22.5027221679687
2080,-19.9830739339192
2079,-31.3458923339844
2078,-26.0583811442057
2077,-19.8422302246094
2076,-27.5311899820963
2075,-24.7969014485677
2074,-23.009125773112
2073,-24.2561604817708
2072,-26.2995717366536
2071,-20.3119720458984
2070,-19.257192993164
2069,-19.5842905680338
2068,-23.0484375
2067,-26.8444274902344
2066,-19.6621968587239
2065,-21.1858479817708
2064,-27.0515096028646
2063,-22.7165944417317
2062,-21.6231903076172
2061,-22.9279693603515
2060,-14.8356180826823
2059,-25.3933268229166
2058,-21.6337544759114
2057,-25.9441233317057
2056,-23.0177368164062
2055,-22.8509023030599
2054,-25.2757019042969
2053,-23.6943216959635
2052,-21.3549051920573
2051,-24.3865620930989
2050,-21.3989471435547
2049,-23.4284220377604
2048,-24.0824239095052
2047,-23.2326721191406
2046,-28.4301869710286
2045,-29.127066040039
2044,-18.5762491861979
2043,-17.1290293375651
2042,-19.8644419352213
2041,-22.6630004882812
2040,-23.7731791178385
2039,-33.4489857991536
2038,-22.7661651611328
2037,-23.6131144205729
2036,-24.0439310709635
2035,-25.6370045979817
2034,-28.1575276692708
2033,-29.3707336425781
2032,-12.6380065917969
2031,-18.2097941080729
2030,-18.3356180826823
2029,-24.6983856201172
2028,-24.8862823486328
2027,-26.8626973470052
2026,-20.1515869140625
2025,-13.9580342610677
2024,-22.4290374755859
2023,-25.1701161702474
2022,-27.1217356363932
2021,-22.1570495605469
2020,-31.7933614095052
2019,-23.8004770914713
2018,-27.8124806722005
2017,-18.7096567789713
2016,-23.7556365966797
2015,-26.3932098388672
2014,-29.4510101318359
2013,-28.0467997233073
2012,-22.1246398925781
2011,-22.7907979329427
2010,-18.0817321777344
2009,-18.5254628499349
2008,-31.5642761230469
2007,-20.3311981201172
2006,-20.6550048828125
2005,-27.3488779703776
2004,-26.4380147298177
2003,-17.7852284749349
2002,-24.1112986246745
2001,-23.116318766276
2000,-28.6728678385416
1999,-21.0913960774739
1998,-21.1712605794271
1997,-25.6650400797526
1996,-28.515239461263
1995,-26.0029866536458
1994,-24.1571767171224
1993,-27.5316274007161
1992,-23.4387115478515
1991,-24.2860066731771
1990,-27.897568766276
1989,-24.888535563151
1988,-20.1345377604166
1987,-30.589453125
1986,-29.5817576090495
1985,-24.9932159423828
1984,-28.5947937011719
1983,-32.9145111083984
1982,-25.1355244954427
1981,-17.9833333333333
1980,-25.2643493652344
1979,-22.2087615966797
1978,-13.9436859130859
1977,-25.1663116455078
1976,-23.129507446289
1975,-23.3100189208984
1974,-16.2104248046875
1973,-20.6663370768229
1972,-18.9236409505208
1971,-21.8915974934896
1970,-28.620708211263
1969,-22.9781911214192
1968,-30.8177500406901
1967,-22.9865427652995
1966,-21.1525278727213
1965,-20.1549184163411
1964,-22.768423461914
1963,-23.1934366861979
1962,-26.2119710286458
1961,-25.7123575846354
1960,-23.6303466796875
1959,-25.3510294596354
1958,-27.0314493815104
1957,-29.6157084147135
1956,-22.8136047363281
1955,-23.8665018717448
1954,-15.8992523193359
1953,-15.0041564941406
1952,-19.1061920166015
1951,-21.4120391845703
1950,-20.1804718017578
1949,-22.3791056315104
1948,-23.8818827311198
1947,-24.8919840494791
1946,-23.5569163004557
1945,-24.9240275065104
1944,-15.7047943115234
1943,-23.600932820638
1942,-23.876089477539
1941,-21.1632954915364
1940,-28.4777384440104
1939,-16.271836344401
1938,-22.5478830973307
1937,-25.3903767903646
1936,-15.8672088623047
1935,-24.2679504394531
1934,-17.4945485432942
1933,-20.2270111083984
1932,-23.2749898274739
1931,-20.9438791910807
1930,-18.7400573730469
1929,-24.1215677897135
1928,-27.2943379720052
1927,-20.9881195068359
1926,-31.3725189208984
1925,-28.3460245768229
1924,-17.4476481119791
1923,-25.9513051350911
1922,-32.118516031901
1921,-29.3902699788411
1920,-24.1802073160807
