"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
1608,-9.97707214355466
1607,-9.01117680867511
1606,-10.0682523091634
1605,-7.75981114705401
1604,-12.3465052286784
1603,-8.06236114501951
1602,-9.51350631713865
1601,-10.185592397054
1600,-9.66090494791664
1599,-11.2144696553548
1598,-10.3512201944987
1597,-8.40869242350258
1596,-8.08220520019529
1595,-9.07610041300453
1594,-8.19308319091795
1593,-9.52535858154295
1592,-7.11046702067055
1591,-7.26679204305011
1590,-7.5943041483561
1589,-9.0055475870768
1588,-8.73891296386716
1587,-8.18379058837888
1586,-9.20986277262367
1585,-10.988269551595
1584,-12.1979253133138
1583,-9.36842956542966
1582,-7.79601771036782
1581,-9.59968159993487
1580,-8.64142837524412
1579,-9.18209050496417
1578,-10.6677357991536
1577,-9.76198298136391
1576,-9.02022781372068
1575,-9.10677820841469
1574,-9.85929718017576
1573,-8.34347890218097
1572,-7.50348002115883
1571,-10.4189933776855
1570,-9.2633600870768
1569,-9.77184015909828
1568,-11.9673395792643
1567,-9.061870320638
1566,-12.1322209676107
1565,-8.29235560099282
1564,-10.9301704406738
1563,-8.40516001383461
1562,-8.98895238240558
1561,-11.1081260681152
1560,-10.3938316345215
1559,-8.32960993448891
1558,-9.72665761311847
1557,-9.07738596598305
1556,-8.48324050903318
1555,-8.49929148356117
1554,-11.2847376505534
1553,-7.98753585815427
1552,-9.55042877197263
1551,-7.34603474934894
1550,-7.36231842041013
1549,-8.46575012207029
1548,-7.85920308430987
1547,-10.3324035644531
1546,-10.5087074279785
1545,-9.67557245890297
1544,-9.36063232421873
1543,-10.0743024190267
1542,-7.29666875203448
1541,-9.49219868977862
1540,-9.380717976888
1539,-8.99734725952146
1538,-10.8790840148926
1537,-9.87233963012693
1536,-10.8541664123535
1535,-9.01287434895831
1534,-8.31286087036131
1533,-10.5033693949381
1532,-9.11406936645506
1531,-8.13660786946612
1530,-7.62837320963539
1529,-9.90390243530271
1528,-10.9478680928548
1527,-8.96150309244789
1526,-9.76010487874347
1525,-8.93981781005857
1524,-9.65621668497719
1523,-5.38218536376951
1522,-10.3217236836751
1521,-8.85024490356443
1520,-8.39373372395831
1519,-9.67304967244464
1518,-7.73551406860349
1517,-9.23712895711261
1516,-9.52848790486651
1515,-9.75023117065427
1514,-9.98832295735675
1513,-12.8571456909179
1512,-8.80403238932289
1511,-11.2760706583659
1510,-9.96134668986
1509,-9.10211410522459
1508,-8.56755040486651
1507,-8.14472045898435
1506,-8.51585235595701
1505,-10.5894607543945
1504,-7.64589029947914
1503,-9.93845087687172
1502,-12.2492774963379
1501,-9.92934010823565
1500,-8.95628712972003
1499,-11.2248532613118
1498,-11.6582817077636
1497,-9.2721008300781
1496,-10.2493207295735
1495,-8.62446568806964
1494,-9.23096567789711
1493,-6.74691111246743
1492,-11.3182790120442
1491,-9.08422317504881
1490,-10.544598642985
1489,-7.86245066324868
1488,-8.95662409464516
1487,-6.72356135050453
1486,-7.1780443827311
1485,-10.4911102294922
1484,-8.57996724446612
1483,-11.1045440673828
1482,-10.0897672017415
1481,-5.83900426228839
1480,-6.20428314208982
1479,-8.24435526529946
1478,-8.2537534077962
1477,-8.51116790771482
1476,-8.38550033569334
1475,-9.36898269653318
1474,-9.78748423258461
1473,-10.6210375467936
1472,-8.36929804484047
1471,-8.82798614501951
1470,-8.71615956624347
1469,-9.25400644938149
1468,-11.2823661804199
1467,-13.2755073547363
1466,-10.4536321004232
1465,-9.58027114868162
1464,-10.2616307576497
1463,-8.8484685262044
1462,-9.56942977905271
1461,-9.13123423258461
1460,-9.10311101277667
1459,-9.18522237141925
1458,-8.6674980163574
1457,-8.93671646118162
1456,-10.8731369018554
1455,-13.4194511413574
1454,-6.81387812296547
1453,-11.9365524291992
1452,-8.60292409261065
1451,-9.75699208577472
1450,-12.1883567810058
1449,-10.5302541097005
1448,-10.1715072631836
1447,-10.9724156697591
1446,-11.4048751831054
1445,-8.10031738281248
1444,-11.3864743550618
1443,-10.0946182250976
1442,-10.389190419515
1441,-10.713606262207
1440,-9.84744491577146
1439,-9.97567596435545
1438,-9.33394470214841
1437,-8.31825103759763
1436,-9.00724004109698
1435,-8.19730097452797
1434,-10.2568801879883
1433,-8.74965515136716
1432,-10.7658294677734
1431,-9.13885472615558
1430,-7.11971003214516
1429,-10.8767977396647
1428,-10.6800636291504
1427,-11.2413314819336
1426,-11.2546078999837
1425,-8.793803914388
1424,-7.63989741007485
1423,-9.46549962361651
1422,-11.1499809265136
1421,-10.5327756245931
1420,-9.12537104288735
1419,-10.7343493143717
1418,-10.680824025472
1417,-8.81936874389646
1416,-9.84125620524086
1415,-11.3811401367187
1414,-12.3902242024739
1413,-9.55155919392901
1412,-10.5936098734538
1411,-8.17202351888019
1410,-9.19570897420245
1409,-10.3533195495605
1408,-8.22678985595701
1407,-10.3118677775065
1406,-7.78069279988604
1405,-9.1760683695475
1404,-6.47411193847654
1403,-8.18257751464841
1402,-6.41335271199542
1401,-6.85217768351235
1400,-8.52647501627602
1399,-9.40793075561521
1398,-8.67142333984373
1397,-9.39762344360349
1396,-8.01228942871091
1395,-8.76904652913409
1394,-12.9816561381022
1393,-9.45711491902667
1392,-9.75630416870115
1391,-6.11646372477211
1390,-8.13220062255857
1389,-10.1249450683594
1388,-9.10764923095701
1387,-9.21476974487302
1386,-9.98209482828774
1385,-10.0703084309896
1384,-9.17880986531573
1383,-11.6290178934733
1382,-8.9047429402669
1381,-10.856911722819
1380,-9.35978418986
1379,-11.0953137715657
1378,-9.0443290710449
1377,-7.40268046061196
1376,-8.85788447062172
1375,-9.14384816487628
1374,-7.61915054321287
1373,-7.66509857177732
1372,-9.47488759358722
1371,-10.1099405924479
1370,-7.85960235595701
1369,-11.1055015563965
1368,-8.86811676025388
1367,-11.3311180114746
1366,-10.2333676656087
1365,-11.9812886555989
1364,-9.13813247680662
1363,-11.8129384358724
1362,-11.6825469970703
1361,-11.2728103637695
1360,-9.93793334960935
1359,-9.64017842610675
1358,-8.86294784545896
1357,-11.4900293986002
1356,-8.83617884318032
1355,-10.785019938151
1354,-10.422767384847
1353,-7.8616152445475
1352,-7.65211079915362
1351,-7.97272847493487
1350,-8.8306322733561
1349,-8.51342620849607
1348,-7.75684839884438
1347,-8.62675959269203
1346,-7.63795572916664
1345,-10.5785456339518
1344,-10.4046691894531
1343,-10.8635772705078
1342,-9.46719716389972
1341,-6.82388661702472
1340,-11.275363667806
1339,-8.00207239786782
1338,-7.24134165445961
1337,-10.3404792785644
1336,-10.0157073974609
1335,-9.36223576863605
1334,-8.81076787312823
1333,-8.35267613728839
1332,-8.72067108154295
1331,-8.1019945780436
1330,-8.47656224568683
1329,-10.8037144978841
1328,-10.0141611735026
1327,-11.0906929016113
1326,-9.83461481730141
1325,-9.73793385823565
1324,-7.06936111450193
1323,-10.7739636739095
1322,-9.86343358357745
1321,-8.76356989542641
1320,-7.58635686238604
1319,-9.91197306315102
1318,-8.02657165527341
1317,-9.85615768432615
1316,-9.29836247762042
1315,-6.14448776245115
1314,-10.8152437845866
1313,-9.15612131754555
1312,-8.9803642272949
1311,-9.12269312540688
1310,-11.23935546875
1309,-9.18847376505532
1308,-10.3558041890462
1307,-11.1025375366211
1306,-10.8691276550293
1305,-7.69390462239581
1304,-10.5222635904948
1303,-10.1792167663574
1302,-8.00616556803383
1301,-10.7264439900716
1300,-8.93214009602862
1299,-8.66374053955076
1298,-8.09653447469073
1297,-9.95961354573565
1296,-9.10077641805011
1295,-9.18317515055336
1294,-7.36608734130857
1293,-10.3322090148926
1292,-10.150545501709
1291,-9.9908737182617
1290,-10.741796875
1289,-9.51174011230466
1288,-10.1700157165527
1287,-9.02165069580076
1286,-7.56973622639972
1285,-9.48330663045245
1284,-10.578165435791
1283,-9.03141886393227
1282,-9.19406356811521
1281,-7.02450154622394
1280,-9.10210011800128
1279,-6.90245920817055
1278,-5.96892140706378
1277,-9.46013870239256
1276,-7.67437337239581
1275,-9.51985143025714
1274,-6.31212717692055
1273,-8.3863103230794
1272,-9.01835479736326
1271,-10.0764933268229
1270,-9.66585642496742
1269,-11.0735560099284
1268,-8.44651260375974
1267,-8.99634526570636
1266,-11.8155248006185
1265,-9.88505528767901
1264,-8.21399663289386
1263,-11.63175684611
1262,-7.94285430908201
1261,-8.09143295288084
1260,-9.93106562296547
1259,-8.30872573852537
1258,-8.92158355712888
1257,-10.8347139994303
1256,-11.437612915039
1255,-9.33578974405922
1254,-11.7012593587239
1253,-9.16814142862953
1252,-11.4456619262695
1251,-9.43477605183917
1250,-10.2620351155599
1249,-12.2294156392415
1248,-11.3632199605306
1247,-8.62123209635414
1246,-9.40994237263995
1245,-9.05302403767901
1244,-8.99171803792315
1243,-7.61782938639321
1242,-8.54842859903969
1241,-9.86724700927732
1240,-10.3826202392578
1239,-9.27777964274086
1238,-8.56435877482094
1237,-10.8964256286621
1236,-6.16350784301756
1235,-10.183831278483
1234,-10.3806823730469
1233,-9.38818079630532
1232,-10.3381980895996
1231,-10.2081474304199
1230,-10.1664413452148
1229,-10.274579111735
1228,-9.9662778218587
1227,-11.0231028238932
1226,-7.72098642985024
1225,-9.63726654052732
1224,-5.99629313151039
1223,-8.44847335815427
1222,-10.337313079834
1221,-10.6053871154785
1220,-10.1904663085937
1219,-10.8499486287435
1218,-7.65864283243813
1217,-8.60620854695636
1216,-9.45935287475584
1215,-10.9007489522298
1214,-9.40148010253904
1213,-9.44616419474282
1212,-10.4242398579915
1211,-10.6414118448893
1210,-10.4878690083821
1209,-8.22454935709633
1208,-9.40460179646808
1207,-9.91993687947589
1206,-9.95451456705727
1205,-9.46290181477862
1204,-10.3356918334961
1203,-9.1406311035156
1202,-10.400129699707
1201,-11.9687446594238
1200,-8.72685852050779
1199,-12.060519917806
1198,-5.39225997924802
1197,-8.27554423014321
1196,-8.92699025472003
1195,-9.02631479899086
1194,-9.62953542073565
1193,-7.73843485514321
1192,-7.54803187052407
1191,-10.162762705485
1190,-10.4470021565755
1189,-8.52353642781573
1188,-10.1692565917969
1187,-10.0303443908691
1186,-10.9922063191732
1185,-7.89945068359373
1184,-8.18304290771482
1183,-7.36579106648761
1182,-9.98256530761716
1181,-9.45563863118487
1180,-10.513353729248
1179,-9.63880513509112
1178,-9.33802897135414
1177,-10.5295331319173
1176,-11.1808787027995
1175,-8.04100901285805
1174,-9.68528722127276
1173,-12.4855318705241
1172,-8.46874593098956
1171,-8.07179234822589
1170,-9.79155578613279
1169,-11.138831837972
1168,-10.1473080952962
1167,-10.722644551595
1166,-8.62931925455727
1165,-10.7878669738769
1164,-9.71074396769203
1163,-9.0787643432617
1162,-8.47345326741534
1161,-6.91332092285154
1160,-9.82686462402341
1159,-7.2389828999837
1158,-12.2380572001139
1157,-9.18065999348956
1156,-11.5041831970215
1155,-8.83539555867511
1154,-10.5355311075846
1153,-10.015919748942
1152,-10.8124946594238
1151,-11.2419634501139
1150,-10.1883682250976
1149,-10.5204935709635
1148,-7.31703542073565
1147,-10.040146891276
1146,-9.55706507364907
1145,-9.00177739461261
1144,-10.4079104105631
1143,-9.04969380696612
1142,-9.25298919677732
1141,-10.7925971984863
1140,-7.68496170043943
1139,-8.36739705403644
1138,-7.68766250610349
1137,-9.12921371459959
1136,-8.18328450520831
1135,-9.02127685546873
1134,-10.2183034261067
1133,-11.2817303975423
1132,-8.83813323974607
1131,-12.1319246927897
1130,-9.98461380004881
1129,-9.26141713460284
1128,-10.5615346272786
1127,-9.60269266764321
1126,-9.16260884602862
1125,-9.03793818155922
1124,-7.7530807495117
1123,-7.02120691935219
1122,-9.64951426188149
1121,-9.1597478230794
1120,-8.78312021891274
1119,-10.4139795939127
1118,-8.4262616475423
1117,-10.9561307271321
1116,-10.0690165201823
1115,-8.27946828206378
1114,-10.7230616251627
1113,-11.6969334920247
1112,-11.6880554199219
1111,-10.702303314209
1110,-10.0319262186686
1109,-10.00107421875
1108,-9.56991933186847
1107,-9.6841364542643
1106,-10.2943125406901
1105,-10.8236450195312
1104,-10.1497316996256
1103,-11.2894386291504
1102,-7.60061238606769
1101,-10.1657903035482
1100,-8.82740885416664
1099,-9.47023493448891
1098,-10.4408414204915
1097,-9.3299736022949
1096,-8.81788991292315
1095,-9.66973851521808
1094,-11.8790458679199
1093,-10.9298105875651
1092,-10.1227668762207
1091,-8.13011398315427
1090,-8.40985336303709
1089,-10.5441421508789
1088,-10.946329498291
1087,-8.45418650309242
1086,-10.064000193278
1085,-8.5066716512044
1084,-10.1610397338867
1083,-9.74653472900388
1082,-10.8495226542155
1081,-10.6679074605306
1080,-9.06844813028969
1079,-7.44391988118487
1078,-10.977449798584
1077,-10.1135594685872
1076,-9.93831354777016
1075,-9.52593078613279
1074,-11.3925104777018
1073,-8.09995371500649
1072,-8.25090764363605
1071,-7.49269841512042
1070,-8.66223246256508
1069,-8.43535461425779
1068,-11.3021657307942
1067,-11.6108891805013
1066,-8.2411432902018
1065,-8.41328277587888
1064,-11.0764144897461
1063,-9.75761642456052
1062,-10.6647387186686
1061,-9.49557342529295
1060,-10.0318842569987
1059,-10.2365821838379
1058,-11.0384061177571
1057,-6.54083480834959
1056,-9.01829503377276
1055,-11.2187446594238
1054,-11.7824679056803
1053,-7.46534194946287
1052,-9.10613225301105
1051,-10.315345509847
1050,-12.3586321512858
1049,-8.9655085245768
1048,-8.43566233317055
1047,-9.29763514200844
1046,-8.63220698038735
1045,-10.3602305094401
1044,-9.33892923990883
1043,-11.002476755778
1042,-11.5994171142578
1041,-10.2946329752604
1040,-10.0644020080566
1039,-10.6965545654297
1038,-11.7487790425618
1037,-9.19731114705401
1036,-8.52317657470701
1035,-10.3018096923828
1034,-7.79784749348956
1033,-10.8178695678711
1032,-8.25239283243813
1031,-8.3960136413574
1030,-10.7388951619466
1029,-7.80800984700519
1028,-7.85028432210284
1027,-11.3333279927571
1026,-7.7446578979492
1025,-9.49179433186847
1024,-10.2789367675781
1023,-10.4584780375163
1022,-8.59962056477862
1021,-9.9634078979492
1020,-7.87393925984698
1019,-7.74250768025714
1018,-8.68385925292966
1017,-10.4198084513346
1016,-11.6265307108561
1015,-9.7177057902018
1014,-10.7266309102376
1013,-10.8712130228678
1012,-13.1454414367676
1011,-9.98998870849607
1010,-9.39582036336261
1009,-10.6983843485514
1008,-12.0370786031087
1007,-9.20343119303383
1006,-13.3022076924642
1005,-9.60761871337888
1004,-9.40660705566404
1003,-9.74004592895506
1002,-9.19502232869464
1001,-10.5979560852051
1000,-12.9128453572591
999,-10.9207990010579
998,-10.4111478169759
997,-8.32525355021157
996,-12.760605875651
995,-8.90406519571938
994,-9.81334025065102
993,-10.7818244934082
992,-12.2784103393554
991,-8.12160212198891
990,-9.60091756184894
989,-7.19464213053383
988,-7.23072916666664
987,-6.93373718261716
986,-8.42166493733722
985,-7.69452896118162
984,-9.40575510660805
983,-8.6324752807617
982,-7.79359029134112
981,-10.5882578531901
980,-9.28572947184242
979,-9.89532572428383
978,-7.66270421346026
977,-9.01908849080401
976,-9.6096621195475
975,-9.71254831949867
974,-9.63777643839516
973,-10.9376510620117
972,-12.5815541585286
971,-10.3343872070312
970,-9.4410690307617
969,-9.55891901652016
968,-11.9741818745931
967,-11.9716120402018
966,-8.38685073852537
965,-10.2373616536458
964,-10.1184893290202
963,-8.32804209391274
962,-11.663131459554
961,-8.13291397094724
960,-9.27181727091469
959,-8.86551386515297
958,-8.76510086059568
957,-10.5481704711914
956,-9.04312362670896
955,-9.2195254007975
954,-10.5275672912597
953,-11.055455271403
952,-10.1612800598144
951,-11.3586092631022
950,-10.4156110127767
949,-8.70872726440427
948,-10.679354095459
947,-10.1809829711914
946,-9.95988693237302
945,-11.0442286173502
944,-9.88292160034177
943,-9.66926422119138
942,-11.246612294515
941,-10.9770428975423
940,-11.037222290039
939,-10.3160194396972
938,-8.8741032918294
937,-9.8540952046712
936,-11.3500846862793
935,-9.49058380126951
934,-8.98902994791664
933,-9.20129496256508
932,-10.7623758951823
931,-9.55778477986651
930,-11.0923332214355
929,-11.7035812377929
928,-11.1910219828288
927,-10.3182790120442
926,-9.73482869466144
925,-6.51660003662107
924,-10.16593653361
923,-8.5252746582031
922,-8.70164464314776
921,-8.41328023274737
920,-9.2184636433919
919,-9.52287521362302
918,-8.47351938883461
917,-7.81893386840818
916,-9.47465489705401
915,-10.6464930216471
914,-9.87631963094073
913,-10.1443262736002
912,-7.97916132609047
911,-8.94132207234698
910,-10.1983843485514
909,-10.3530792236328
908,-7.69155349731443
907,-10.5231842041015
906,-11.2053131103515
905,-9.7962224324544
904,-9.73237838745115
903,-10.9757433573405
902,-11.606418355306
901,-8.04023590087888
900,-10.6389183044433
899,-8.49043121337888
898,-8.6426694234212
897,-6.79809417724607
896,-11.0681302388509
895,-9.40287373860675
894,-9.47445526123045
893,-10.707674407959
892,-9.45298614501951
891,-8.23738199869789
890,-8.03737869262693
889,-11.6868817647298
888,-8.45474472045896
887,-9.84007237752276
886,-7.76668904622394
885,-9.21517791748045
884,-9.08709691365558
883,-7.56122182210284
882,-7.48780288696287
881,-9.86013514200844
880,-10.4267473856608
879,-9.65449498494464
878,-8.98913548787433
877,-8.27969334920245
876,-10.6322883605957
875,-11.1520001729329
874,-10.495287322998
873,-11.5183802286784
872,-10.0178042093913
871,-8.89069722493487
870,-9.33704859415688
869,-8.78067881266274
868,-8.27599817911782
867,-8.47226053873696
866,-10.4103327433268
865,-7.66576360066729
864,-8.74645080566404
863,-9.4919723510742
862,-9.41171112060545
861,-12.9159950256347
860,-10.129684193929
859,-8.38008728027341
858,-11.7260269165039
857,-8.95784606933591
856,-9.63088455200193
855,-7.63219935099282
854,-10.7591868082682
853,-9.4632146199544
852,-10.2306655883789
851,-11.1751146952311
850,-9.35040130615232
849,-11.7600883483886
848,-9.71872812906899
847,-12.0660817464192
846,-10.9815060933431
845,-9.52501144409177
844,-7.13713556925453
843,-11.4148391723633
842,-11.2047943115234
841,-8.98243687947589
840,-8.0568171183268
839,-9.41538976033526
838,-7.27985738118487
837,-7.79135869344073
836,-10.7204701741536
835,-9.52754440307615
834,-7.32676671346026
833,-7.84080734252927
832,-8.24557088216144
831,-8.02153625488279
830,-7.98257548014321
829,-10.1006009419759
828,-9.66681009928383
827,-10.8620208740234
826,-8.984540049235
825,-11.2299891153971
824,-9.27672932942706
823,-8.84502003987628
822,-12.1842165629069
821,-10.7442357381185
820,-7.52744394938149
819,-6.86936035156248
818,-9.6994435628255
817,-9.39325942993162
816,-7.56526158650714
815,-10.2371022542317
814,-8.04355087280271
813,-9.39257914225258
812,-7.70411529541013
811,-9.46269709269203
810,-13.8511960347493
809,-10.6520078023275
808,-8.07080307006834
807,-8.88693084716795
806,-8.94731623331703
805,-10.5498781840006
804,-10.7377151489258
803,-11.0739845275879
802,-8.32795562744138
801,-9.14735005696612
