"Summer months (Jule-July-August) of each years [yr BP]","Average summer mean temperature [degree C]"
15394,-1.14694824218748
15393,-1.02117513020831
15392,-1.36396891276039
15391,-0.0559651692708106
15390,-0.795395914713519
15389,-0.592830403645811
15388,-0.337164306640602
15387,-0.533494059244769
15386,0.291762288411481
15385,-0.329667154947894
15384,-0.178676350911436
15383,-0.531134033203102
15382,-0.868617757161436
15381,-0.587540690104144
15380,0.480920410156273
15379,-0.741623942057269
15378,-1.29267985026039
15377,-0.935308837890602
15376,-0.578181966145811
15375,0.504174804687523
15374,0.777083333333356
15373,0.445489501953148
15372,-0.0402282714843523
15371,-0.628932698567686
15370,-1.47078043619789
15369,-1.04405314127602
15368,-1.09373575846352
15367,-1.38697916666664
15366,-0.746649169921852
15365,-0.811916097005186
15364,-0.621669514973936
15363,-0.783433024088519
15362,-0.718176269531227
15361,-0.368007405598936
15360,-0.740983072916644
15359,-0.939632161458311
15358,0.992211914062523
15357,-0.995682779947894
15356,0.0314575195312727
15355,0.325351969401064
15354,-0.160620117187477
15353,-0.511409505208311
15352,-0.123734537760394
15351,-1.00039265950519
15350,-0.0185099283853939
15349,0.353692626953148
15348,-0.234299723307269
15347,-0.581752522786436
15346,-0.709906005859352
15345,-0.562953694661436
15344,-1.69797363281248
15343,-0.437099202473936
15342,-0.788366699218727
15341,-1.01773681640623
15340,-0.628403727213519
15339,-0.595200602213519
15338,-0.363734944661436
15337,-0.602768961588519
15336,-0.0865743001301856
15335,-0.218033854166644
15334,-0.576025390624977
15333,-0.516475423177061
15332,-0.460017903645811
15331,-0.320298258463519
15330,-0.576391601562477
15329,-0.629248046874977
15328,-0.449550374348936
15327,-0.149593098958311
15326,-0.445776367187477
15325,0.597141520182314
15324,-0.235306803385394
15323,0.253279622395856
15322,-0.0351623535156023
15321,-0.673579915364561
15320,-0.830653889973936
15319,-0.995194498697894
15318,-0.201859537760394
15317,0.00379842122398107
15316,-0.928615315755186
15315,0.416406250000023
15314,-0.708125813802061
15313,-0.404984537760394
15312,-1.0831359863281
15311,-1.15506591796873
15310,-0.711543782552061
15309,-0.0235046386718523
15308,-0.707281494140602
15307,-0.843715413411436
15306,-1.04352416992185
15305,-0.371201578776019
15304,-0.514278157552061
15303,-1.16242065429685
15302,-0.863704427083311
15301,0.488875325520856
15300,-0.608414713541644
15299,-0.468410237630186
15298,-0.907507324218727
15297,-0.258133951822894
15296,-0.798478190104144
15295,-0.750840250651019
15294,-0.239609781901019
15293,-0.972021484374977
15292,-0.609635416666644
15291,-0.180426025390602
15290,-0.428991699218727
15289,-0.734238688151019
15288,-0.118739827473936
15287,-0.0521301269531023
15286,-0.232956949869769
15285,-1.06382853190102
15284,-0.279231770833311
15283,-0.706976318359352
15282,-0.262508138020811
15281,-0.377518717447894
15280,-0.764908854166644
15279,-0.101232910156227
15278,0.526249186197939
15277,0.780063883463564
15276,-0.175115966796852
15275,0.612949625651064
15274,-0.210373942057269
15273,0.242120361328148
15272,-0.992305501302061
15271,-1.05754191080727
15270,-0.334987386067686
15269,-0.218277994791644
15268,-0.335699462890602
15267,0.318536376953148
15266,-0.00190836588539393
15265,-0.835506184895811
15264,-0.533778889973936
15263,-0.483679199218727
15262,-0.118037923177061
15261,-0.201798502604144
15260,-0.769496663411436
15259,-0.953131103515602
15258,-1.00766601562498
15257,-1.20470784505206
15256,-0.888169352213519
15255,-1.01348470052081
15254,-0.422959391276019
15253,-0.0512349446614356
15252,-0.407609049479144
15251,-1.08412272135414
15250,-0.615698242187477
15249,-0.413682047526019
15248,-1.31496785481769
15247,-0.425695800781227
15246,-0.287868245442686
15245,-0.211818440755186
15244,0.596510823567731
15243,0.455916341145856
15242,-0.425014241536436
15241,0.347141520182314
15240,-0.549108886718727
15239,-0.283514404296852
15238,-1.16499430338539
15237,0.212976074218773
15236,0.362878417968773
15235,-0.924536132812477
15234,0.274133300781273
15233,0.157668050130231
15232,0.937514241536481
15231,0.317519124348981
15230,0.600966389973981
15229,0.742832438151064
15228,0.341607666015648
15227,0.153649902343773
15226,0.0820149739583561
15225,-0.709315999348936
15224,0.396284993489606
15223,-0.748093668619769
15222,-0.752355957031227
15221,0.467563883463564
15220,-0.828548177083311
15219,0.0696248372396061
15218,-0.216701253255186
15217,-0.289058430989561
15216,0.170933024088564
15215,-0.394944254557269
15214,0.129785156250023
15213,-0.0317952473958106
15212,-0.0589355468749773
15211,-0.310329182942686
15210,0.162784830729189
15209,0.123824055989606
15208,0.247359212239606
15207,0.166609700520856
15206,-0.263230387369769
15205,-0.906134033203102
15204,-0.354284667968727
15203,0.221236165364606
15202,-0.970139567057269
15201,-1.01804199218748
15200,0.155419921875023
15199,-0.0066487630208106
15198,-0.185105387369769
15197,0.273431396484398
15196,1.46881510416669
15195,0.941379801432314
15194,0.0600931803385644
15193,-0.532171630859352
15192,0.415317789713564
15191,-0.432765706380186
15190,-0.186387125651019
15189,-0.259374999999977
15188,-0.548223876953102
15187,-1.05010579427081
15186,-0.561204020182269
15185,-0.126216634114561
15184,-0.307643636067686
15183,-1.02884521484373
15182,-1.11433512369789
15181,-0.659785970052061
15180,-0.868699137369769
15179,-0.405777994791644
15178,-0.237982177734352
15177,-0.604121907552061
15176,-0.241349283854144
15175,-0.577235921223936
15174,-0.432175699869769
15173,-1.02074788411456
15172,-0.716111246744769
15171,-1.29113362630206
15170,0.438338216145856
15169,-0.377650960286436
15168,0.212233479817731
15167,-0.411098225911436
15166,-0.612148030598936
15165,-0.530116780598936
15164,0.609979248046898
15163,1.01801961263023
15162,0.552982584635439
15161,0.892846679687523
15160,-0.481726074218727
15159,-0.400854492187477
15158,0.364404296875023
15157,-0.0222229003906023
15156,-0.453914388020811
15155,-0.0967875162760189
15154,0.0757181803385644
15153,0.594160970052106
15152,0.266493733723981
15151,-0.105261230468727
15150,-0.187780761718727
15149,0.133203125000023
15148,-0.579728190104144
15147,0.121514892578148
15146,0.507613118489606
15145,0.230299886067731
15144,0.992537434895856
15143,-0.0182352701822689
15142,-0.599717203776019
15141,-0.572261555989561
15140,-0.531327311197894
15139,-0.374344889322894
15138,-0.808599853515602
15137,-0.912481689453102
15136,0.114862060546898
15135,-0.00544840494789393
15134,-0.867244466145811
15133,-1.17927652994789
15132,-0.624853515624977
15131,-0.256252034505186
15130,-0.659999593098936
15129,-0.528479003906227
15128,0.210178629557314
15127,0.0806111653646061
15126,-0.225897216796852
15125,0.0240722656250227
15124,-0.388149007161436
15123,0.186252848307314
15122,-0.968054199218727
15121,-0.517563883463519
15120,-0.736558024088519
15119,-0.216487630208311
15118,0.0875895182291894
15117,0.312097167968773
15116,-0.0684672037760189
15115,-0.738785807291644
15114,0.390740966796898
15113,-0.832902018229144
15112,-0.617631022135394
15111,-0.739680989583311
15110,0.101515706380231
15109,0.178796386718773
15108,0.376346842447939
15107,-0.499100748697894
15106,-0.811142985026019
15105,-0.137904866536436
15104,-0.151729329427061
15103,-0.245652262369769
15102,0.166151936848981
15101,-0.0616414388020606
15100,-0.0173502604166439
15099,-0.722296142578102
15098,0.252770996093773
15097,-0.225815836588519
15096,-0.977209472656227
15095,-0.933823649088519
15094,-0.215378824869769
15093,-1.34227091471352
15092,-0.295812988281227
15091,-0.554439290364561
15090,-0.296921793619769
15089,0.0499206542968977
15088,0.328118896484398
15087,1.0903259277344
15086,-0.670456949869769
15085,-0.289200846354144
15084,-0.677689615885394
15083,0.193872070312523
15082,-0.151942952473936
15081,-0.392899576822894
15080,0.413120524088564
15079,-0.818528238932269
15078,0.297611490885439
15077,0.336317952473981
15076,-0.680385335286436
15075,-0.189866129557269
15074,0.0486592610677311
15073,0.390466308593773
15072,0.0403991699218977
15071,-0.319352213541644
15070,-0.210994466145811
15069,-0.724920654296852
15068,-0.863480631510394
15067,-0.703782145182269
15066,-0.510931396484352
15065,0.298221842447939
15064,-0.314428710937477
15063,-0.224920654296852
15062,-0.535518391927061
15061,0.553898111979189
15060,-0.673569742838519
15059,0.301477050781273
15058,-0.409084065755186
15057,-0.603765869140602
15056,-0.427008056640602
15055,-0.459967041015602
15054,-0.136073811848936
15053,-0.289048258463519
15052,-0.116878255208311
15051,-0.308620198567686
15050,-0.317785644531227
15049,-0.112219238281227
15048,0.518955485026064
15047,0.341902669270856
15046,0.776218668619814
15045,1.28864949544273
15044,0.747949218750023
15043,-0.292791748046852
15042,0.302443440755231
15041,-0.690150960286436
15040,0.286106363932314
15039,-0.748286946614561
15038,0.348392740885439
15037,-0.160406494140602
15036,-0.231024169921852
15035,-0.863348388671852
15034,0.798486328125023
15033,-0.100998942057269
15032,-0.471533203124977
15031,-0.348079427083311
15030,-0.0746724446614356
15029,1.07577921549481
15028,0.611881510416689
15027,0.460829671223981
15026,0.381453450520856
15025,0.174035644531273
15024,0.154128011067731
15023,0.392358398437523
15022,-0.630784098307269
15021,-0.504136149088519
15020,-0.604915364583311
15019,-0.659684244791644
15018,-0.545416259765602
15017,-0.607641601562477
15016,-0.611385091145811
15015,-0.601711018880186
15014,0.0621683756510644
15013,0.615574137369814
15012,-0.0934204101562273
15011,0.325708007812523
15010,-0.595393880208311
15009,-0.433599853515602
15008,-0.0802571614583106
15007,-0.197810872395811
15006,-0.328894042968727
15005,-0.817968749999977
15004,-0.506750488281227
15003,-0.931524658203102
15002,-0.548793538411436
15001,-0.466304524739561
15000,0.850681559244814
14999,-0.163641357421852
14998,0.191898600260439
14997,-0.585648600260394
14996,-0.338049316406227
14995,-0.234086100260394
14994,0.272760009765648
14993,-0.832576497395811
14992,-0.207963053385394
14991,-0.585017903645811
14990,-0.602351888020811
14989,-0.596594238281227
14988,-0.187689208984352
14987,-0.658880615234352
14986,-0.449947102864561
14985,-0.933620198567686
14984,-0.513942464192686
14983,0.192600504557314
14982,-0.502579752604144
14981,-0.679215494791644
14980,-0.575435384114561
14979,-0.762945556640602
14978,-1.3476623535156
14977,-1.24558105468748
14976,-0.720241292317686
14975,-0.119797770182269
14974,-0.677923583984352
14973,-0.406134033203102
14972,-0.451340738932269
14971,-0.0343180338541439
14970,-0.574804687499977
14969,-0.265681966145811
14968,-0.728806559244769
14967,-0.319331868489561
14966,-0.480373128255186
14965,-0.634527587890602
14964,-0.564886474609352
14963,-0.322739664713519
14962,0.100071207682314
14961,-0.433905029296852
14960,-0.491084798177061
14959,-0.0195983886718523
14958,0.387312825520856
14957,0.977878824869814
14956,-0.0978658040364356
14955,-0.510229492187477
14954,-0.0201375325520606
14953,-0.370560709635394
14952,0.342665608723981
14951,0.318353271484398
14950,1.02893473307294
14949,-0.362870279947894
14948,-1.14470011393227
14947,-0.274847412109352
14946,-0.382910156249977
14945,-0.0799825032551856
14944,-0.331182861328102
14943,0.621565755208356
14942,0.704044596354189
14941,-0.116308593749977
14940,-0.519435628255186
14939,-0.653723144531227
14938,-1.18783162434894
14937,-0.309474690755186
14936,-0.625087483723936
14935,-0.504288736979144
14934,-0.333583577473936
14933,-0.720241292317686
14932,-0.921209716796852
14931,-0.160793050130186
14930,-0.230576578776019
14929,-0.800838216145811
14928,-0.129451497395811
14927,-0.364884440104144
14926,-0.737097167968727
14925,-0.705887858072894
14924,-0.228959147135394
14923,-0.248429361979144
14922,-0.891699218749977
14921,-1.19187011718748
14920,-0.521724446614561
14919,-0.597021484374977
14918,0.681868489583356
14917,0.0556884765625227
14916,-0.0487426757812273
14915,0.135797119140648
14914,0.0539082845052311
14913,-0.305466715494769
14912,-0.0914367675781023
14911,-0.166194661458311
14910,-0.450048828124977
14909,-0.342352294921852
14908,-0.318924967447894
14907,0.141442871093773
14906,-0.301072184244769
14905,0.260512288411481
14904,0.562809244791689
14903,-0.449784342447894
14902,-0.528356933593727
14901,-0.0659444173176856
14900,-0.177028401692686
14899,-0.793717447916644
14898,-1.03131713867185
14897,-0.909409586588519
14896,-0.417873128255186
14895,-0.555680338541644
14894,-0.209906005859352
14893,0.193048095703148
14892,0.113336181640648
14891,-0.732875569661436
14890,-0.537756347656227
14889,-0.616461181640602
14888,-0.906256103515602
14887,-0.529740397135394
14886,-0.385961914062477
14885,0.168349202473981
14884,-0.626898193359352
14883,-0.662247721354144
14882,0.241387939453148
14881,-0.250148518880186
14880,-0.549088541666644
14879,0.0122009277343977
14878,0.305474853515648
14877,1.05706176757815
14876,0.382185872395856
14875,0.0825032552083561
14874,0.483148193359398
14873,-0.588883463541644
14872,-0.0901652018228939
14871,0.420902506510439
14870,-0.412095133463519
14869,-1.17133178710935
14868,-0.705297851562477
14867,-0.996415201822894
14866,-0.419989013671852
14865,-1.11494547526039
14864,-0.381496175130186
14863,0.522821044921898
14862,-0.112015787760394
14861,0.139784749348981
14860,0.146142578125023
14859,-0.365688069661436
14858,-0.136673990885394
14857,-0.172135416666644
14856,-0.529007975260394
14855,-0.0447957356770606
14854,0.0610290527343977
14853,-0.135555013020811
14852,-1.1582092285156
14851,-0.873581949869769
14850,-0.711798095703102
14849,-0.609564208984352
14848,-0.122544352213519
14847,-0.545324707031227
14846,0.368300374348981
14845,-0.985072835286436
14844,-1.03012695312498
14843,-1.11220906575519
14842,-0.865779622395811
14841,0.0553833007812727
14840,-0.0179707845051856
14839,-0.500504557291644
14838,-0.385219319661436
14837,0.474257405598981
14836,0.130812581380231
14835,-0.697719319661436
14834,0.256046549479189
14833,0.0932149251302311
14832,0.263838704427106
14831,-0.915787760416644
14830,-0.327134195963519
14829,0.770918782552106
14828,0.309401448567731
14827,-0.624416097005186
14826,0.0274088541666894
14825,0.136936442057314
14824,0.590386962890648
14823,0.480187988281273
14822,-0.278214518229144
14821,-0.414302571614561
14820,-0.128597005208311
14819,-0.466274007161436
14818,-0.462591552734352
14817,-0.266170247395811
14816,-0.540126546223936
14815,0.541090901692731
14814,-0.391821289062477
14813,0.390883382161481
14812,1.12338663736981
14811,-0.160131835937477
14810,-0.372544352213519
14809,0.746464029947939
14808,-0.182399495442686
14807,-0.296809895833311
14806,-0.639959716796852
14805,-0.0518656412760189
14804,-0.0549072265624773
14803,-0.283056640624977
14802,-0.728501383463519
14801,-0.287247721354144
14800,-0.274725341796852
14799,-0.281846110026019
14798,-0.0673685709635189
14797,-0.448919677734352
14796,-0.382391357421852
14795,-0.121750895182269
14794,-0.224625651041644
14793,-0.238297526041644
14792,-0.317327880859352
14791,0.0919128417968977
14790,-0.227982584635394
14789,0.434737141927106
14788,-0.266953531901019
14787,-0.128546142578102
14786,0.526849365234398
14785,-0.268153889973936
14784,0.0534098307291894
14783,-0.249283854166644
14782,-0.582332356770811
14781,-0.508744303385394
14780,0.147576904296898
14779,-0.536535644531227
14778,-0.772212727864561
14777,-0.553137207031227
14776,0.384525553385439
14775,-0.401525878906227
14774,-0.236466471354144
14773,-0.655310058593727
14772,-0.236802164713519
14771,0.0895426432291894
14770,-0.888199869791644
14769,-0.889908854166644
14768,0.112125651041689
14767,-0.541123453776019
14766,-0.744889322916644
14765,-0.357885742187477
14764,0.0370524088541894
14763,-0.482997639973936
14762,-0.696681722005186
14761,-0.877305094401019
14760,-1.02465413411456
14759,-0.611191813151019
14758,-0.424688720703102
14757,-0.836319986979144
14756,-1.1023010253906
14755,0.104557291666689
14754,1.51198730468752
14753,-0.476314290364561
14752,-0.284704589843727
14751,-0.107010904947894
14750,-0.386470540364561
14749,-0.774145507812477
14748,-0.0688334147135189
14747,0.771722412109398
14746,-0.0767781575520606
14745,0.0751180013021061
14744,-0.0938476562499773
14743,-0.458675130208311
14742,-0.752895100911436
14741,-0.186814371744769
14740,-0.403855387369769
14739,-0.325140380859352
14738,-0.831050618489561
14737,-0.0695861816406023
14736,0.0350179036458561
14735,0.917840576171898
14734,-0.461482747395811
14733,-0.576177978515602
14732,-0.188187662760394
14731,-0.303533935546852
