"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
2683,-7.39933878580727
2682,-6.64368667602537
2681,-2.75668436686196
2680,-1.23263651529946
2679,-3.30841166178383
2678,-0.479332987467425
2677,-1.53036092122394
2676,-2.31837819417315
2675,-1.86492513020831
2674,-1.7778381347656
2673,-3.29636484781899
2672,-3.92797698974607
2671,-3.75405476888019
2670,-4.35225524902341
2669,-2.34482676188149
2668,-3.57089335123696
2667,-3.78442484537758
2666,-1.8317448933919
2665,-0.588385009765602
2664,-1.62132364908852
2663,-2.7894831339518
2662,-3.21330362955727
2661,-1.88531850179034
2660,-2.90490570068357
2659,-2.91514434814451
2658,-1.51009470621743
2657,-0.268578592936175
2656,-1.19233296712237
2655,-0.0654179890950293
2654,-0.822322591145811
2653,-0.737148030598936
2652,-1.88642985026039
2651,-2.26804199218748
2650,-2.29568583170571
2649,-3.78136291503904
2648,-5.11322377522784
2647,-6.28817596435545
2646,-6.47862599690753
2645,-7.96564966837563
2644,-2.95242665608722
2643,-2.75176849365232
2642,-2.9372365315755
2641,-2.9078430175781
2640,-1.98255513509112
2639,-1.64573516845701
2638,-1.92044932047524
2637,-2.35853932698565
2636,-4.38649597167966
2635,-7.71098937988279
2634,-7.92062861124672
2633,-7.32509333292641
2632,-8.54548619588214
2631,-6.85490773518878
2630,-2.96760660807289
2629,-0.574359639485654
2628,-3.52816874186196
2627,-0.616351826985654
2626,-0.987913513183571
2625,-1.11723429361977
2624,-2.44581960042315
2623,-4.3689509073893
2622,-4.83251546223956
2621,-4.58256378173826
2620,-4.56479492187498
2619,-8.63742294311521
2618,-3.68542073567706
2617,-3.93017934163409
2616,-2.38193359374998
2615,-1.10816548665362
2614,-3.4530319213867
2613,-2.95464680989581
2612,-2.51949157714841
2611,-1.26299641927081
2610,-2.60660146077472
2609,-3.88890431722003
2608,-5.35533498128253
2607,-7.48484649658201
2606,-5.01560821533201
2605,-6.78941446940102
2604,-4.07963663736977
2603,-5.75649108886716
2602,-1.75813140869138
2601,-2.50282897949216
2600,-2.61119181315102
2599,-3.15504557291664
2598,-1.82533620198565
2597,-0.875695292154925
2596,-1.28208007812498
2595,-1.79617411295571
2594,-4.37782643636065
2593,-6.10240275065102
2592,-5.60144399007159
2591,-4.9621159871419
2590,-3.22059987386065
2589,-2.88992411295571
2588,-2.51479695638019
2587,-2.06222127278644
2586,-1.26832173665362
2585,-3.3006652832031
2584,-3.30055338541664
2583,-3.5395797729492
2582,-3.63995463053383
2581,-8.16984659830727
2580,-8.56116460164386
2579,-9.519633992513
2578,-9.47761764526365
2577,-10.8013112386067
2576,-9.59786326090492
2575,-5.73932749430336
2574,-2.20873362223305
2573,-2.95346425374347
2572,-0.679052734374977
2571,-1.63303476969399
2570,-2.53617197672524
2569,-3.67992757161456
2568,-4.65167083740232
2567,-4.89477132161456
2566,-5.81075642903644
2565,-5.99595998128253
2564,-6.45924352010089
2563,-4.45622863769529
2562,-5.11059163411456
2561,-4.8885559082031
2560,-4.48397928873696
2559,-3.16916758219399
2558,-1.07459615071612
2557,-1.1468566894531
2556,-4.11571350097654
2555,-5.82643483479815
2554,-6.12725677490232
2553,-7.10236587524412
2552,-8.96596883138019
2551,-10.1304204305013
2550,-8.99867731730141
2549,-7.11298472086586
2548,-2.70853525797524
2547,-2.2186823527018
2546,-1.06698455810545
2545,-0.950422668457009
2544,-0.602522277832009
2543,-2.08078867594399
2542,-2.90355275472003
2541,-5.15954182942706
2540,-4.82609659830727
2539,-4.28382466634112
2538,-3.88142242431638
2537,-2.29428202311196
2536,-0.434100850423154
2535,0.671390787760439
2534,-0.0910476684570085
2533,0.418326314290387
2532,-0.338120524088519
2531,-1.34875081380206
2530,-1.90744628906248
2529,-2.12265624999998
2528,-3.33413035074868
2527,-2.19435475667315
2526,-3.03502248128253
2525,-7.48910369873045
2524,-2.70655161539711
2523,-4.30607961018878
2522,-3.45292002360024
2521,-4.53733927408852
2520,-2.14649810791013
2519,-1.27198384602862
2518,-2.11819051106769
2517,-1.59147237141925
2516,-3.37783915201821
2515,-2.48380889892576
2514,-4.46579335530597
2513,-7.00521316528318
2512,-7.8857711791992
2511,-9.7889694213867
2510,-8.34491322835284
2509,-11.7485565185547
2508,-8.83047587076821
2507,-5.74403101603188
2506,-2.96391652425128
2505,-2.24311676025388
2504,-2.13938751220701
2503,-1.49379831949868
2502,-1.84497426350909
2501,-5.90473276774086
2500,-6.69052480061847
2499,-6.02826792399086
2498,-9.35839945475258
2497,-8.65816472371417
2496,-5.74675089518227
2495,-3.95992380777993
2494,-1.53597361246743
2493,-0.998236083984352
2492,-0.381526692708311
2491,-0.427259826660134
2490,-2.58364206949868
2489,-2.51466725667315
2488,-5.40246938069659
2487,-6.68325144449868
2486,-6.7390935262044
2485,-5.18279876708982
2484,-3.90747426350909
2483,-3.31322072347003
2482,-1.74558868408201
2481,-2.14902089436847
2480,-3.70380757649737
2479,-3.88721059163409
2478,-6.69226430257159
2477,-7.10290629069008
2476,-7.69648717244464
2475,-3.10109303792315
2474,-5.27054189046222
2473,-3.71724802652993
2472,-1.07286936442055
2471,-0.249967956542946
2470,0.858117675781273
2469,-0.655933125813779
2468,-1.89178059895831
2467,-3.06162872314451
2466,-2.60654296874998
2465,-3.81032155354815
2464,-4.39591318766274
2463,-6.69978434244789
2462,-7.60808410644529
2461,-6.47794952392576
2460,-5.81608047485349
2459,-4.78479359944659
2458,-1.71203460693357
2457,-2.07281595865883
2456,-1.57491658528644
2455,-1.88688761393227
2454,-3.95706532796222
2453,-2.90596872965493
2452,-5.07127482096352
2451,-8.63423894246417
2450,-7.30313975016274
2449,-9.00911941528318
2448,-6.58561808268227
2447,-4.19718780517576
2446,-4.48104197184243
2445,-1.60037333170571
2444,-1.34777933756508
2443,-4.00873667399086
2442,-4.03108317057289
2441,-3.50284169514972
2440,-3.78436635335284
2439,-7.52732569376625
2438,-7.65243377685545
2437,-10.4232938130696
2436,-7.59559605916339
2435,-7.22340113321938
2434,-7.02011337280271
2433,-5.96958007812498
2432,-2.56967010498045
2431,-1.46978607177732
2430,-2.15180816650388
2429,-5.14286397298175
2428,-3.89870300292966
2427,-2.27397003173826
2426,-1.21104278564451
2425,-3.40771331787107
2424,-3.93336842854815
2423,-3.73822631835935
2422,-4.84175974527993
2421,-4.3024963378906
2420,-4.92224985758461
2419,-4.73316548665362
2418,-4.34562530517576
2417,-2.52526957194008
2416,-2.39435679117836
2415,-1.421245320638
2414,-1.69150644938149
2413,-1.61593221028644
2412,-1.19712677001951
2411,-0.873177591959613
2410,-0.870502217610654
2409,-0.588845316568988
2408,-4.28091023763019
2407,-3.98305104573565
2406,-2.46541951497394
2405,-4.22063802083331
2404,-4.8211730957031
2403,-3.53496907552081
2402,-4.0183649698893
2401,-4.1940724690755
2400,-3.08148803710935
2399,-1.13294321695961
2398,-2.07822011311847
2397,-1.72924652099607
2396,-2.19195149739581
2395,-2.06003417968748
2394,-2.10493062337237
2393,-4.28382975260414
2392,-2.85217386881508
2391,-5.81179402669269
2390,-6.31501617431638
2389,-4.26137390136716
2388,-5.98977254231769
2387,-4.52692769368487
2386,-3.57346445719399
2385,-4.75906728108722
2384,-1.59827524820961
2383,-1.05570576985675
2382,-1.75780080159503
2381,-1.07731221516925
2380,-3.43174082438149
2379,-2.5918512980143
2378,-2.01804199218748
2377,-4.84820404052732
2376,-5.8872868855794
2375,-7.10576477050779
2374,-7.81920598347979
2373,-5.99743245442706
2372,-5.54504496256508
2371,-3.49484608968097
2370,-0.440011088053363
2369,-1.85294443766274
2368,-1.87311655680336
2367,-2.29129384358722
2366,-1.94688771565753
2365,-4.0103083292643
2364,-4.27191772460935
2363,-4.43637186686196
2362,-4.76992136637368
2361,-6.04057159423826
2360,-6.50371271769203
2359,-5.86586990356443
2358,-8.00034306844073
2357,-4.87152964274086
2356,-1.7312301635742
2355,-1.68766632080076
2354,-0.781683349609352
2353,-1.05367889404295
2352,-2.15388336181638
2351,-2.62451273600258
2350,-1.41470947265623
2349,-7.15946553548175
2348,-5.9937805175781
2347,-3.72341003417966
2346,-8.4036926269531
2345,-7.03678741455076
2344,-4.50397084554034
2343,-5.90359853108722
2342,-2.89596913655597
2341,-2.32707570393878
2340,-1.70045318603513
2339,-2.14988810221352
2338,-2.77063852945961
2337,-2.98776855468748
2336,-4.33841044108071
2335,-8.17722803751625
2334,-6.24791819254555
2333,-10.0203727722168
2332,-8.07314275105792
2331,-3.67909088134763
2330,-6.64526214599607
2329,-3.12952524820961
2328,-2.35550791422524
2327,-2.27136586507159
2326,-0.86339416503904
2325,-2.24935251871743
2324,-3.67535756429034
2323,-5.94068501790362
2322,-4.71701405843097
2321,-7.29991633097328
2320,-8.20211893717446
2319,-5.59266001383461
2318,-3.6951965332031
2317,-1.94770914713539
2316,-1.84547017415362
2315,-2.30938313802081
2314,-2.80199534098305
2313,-1.46561279296873
2312,-2.28164011637368
2311,-3.56823069254555
2310,-6.94361470540362
2309,-5.45065409342446
2308,-5.48958943684894
2307,-7.03614145914711
2306,-6.19075113932289
2305,-5.31194152832029
2304,-5.04457448323565
2303,-2.63823547363279
2302,-2.16937103271482
2301,-5.57260233561196
2300,-3.60108286539711
2299,-3.96491088867185
2298,-4.72833862304685
2297,-5.6650680541992
2296,-5.35751953124998
2295,-4.29905039469399
2294,-2.28988494873045
2293,-3.8580866495768
2292,-2.6867253621419
2291,-0.296062215169248
2290,-0.35649719238279
2289,-1.0257858276367
2288,-0.4122858683268
2287,-1.68331247965493
2286,-2.46358337402341
2285,-3.59757843017576
2284,-6.82432785034177
2283,-7.16982371012368
2282,-6.68504180908201
2281,-7.5146914164225
2280,-4.93386179606118
2279,-3.79167022705076
2278,-0.572963460286436
2277,0.158433532714866
2276,-0.195163472493467
2275,-2.89034118652341
2274,-0.982316080729144
2273,-2.03175455729164
2272,-2.44625193277993
2271,-5.80072631835935
2270,-7.51529795328774
2269,-6.77749989827472
2268,-5.01266326904295
2267,-3.97051086425779
2266,-1.46243642171222
2265,-3.3992243448893
2264,-2.77575531005857
2263,-3.42408091227211
2262,-1.75346476236977
2261,-3.57187245686847
2260,-1.68556823730466
2259,-2.46319681803383
2258,-3.58931833902993
2257,-3.74773763020831
2256,-7.57867533365883
2255,-8.16799011230466
2254,-9.11740722656248
2253,-7.37694396972654
2252,-3.03751983642576
2251,-4.66014200846352
2250,-2.38577880859373
2249,-0.885219319661436
2248,-2.44241434733071
2247,-4.09756062825519
2246,-4.53694000244138
2245,-5.11770222981769
2244,-3.63798116048175
2243,-5.0336720784505
2242,-7.35597839355466
2241,-5.22818857828774
2240,-6.0896057128906
2239,-4.6074025472005
2238,-1.58960825602211
2237,-2.81758982340493
2236,-1.40560760498045
2235,-0.91759592692055
2234,-2.40857035319008
2233,-1.76016845703123
2232,-2.59844818115232
2231,-5.57858123779295
2230,-4.14938456217446
2229,-2.37277069091795
2228,-1.95635833740232
2227,-0.280175272623675
2226,-2.77128957112628
2225,-2.62218322753904
2224,-4.29181772867836
2223,-4.01233266194659
2222,-4.74440358479815
2221,-1.17893066406248
2220,-1.50859171549477
2219,-0.66118469238279
2218,-1.36038309733071
2217,-0.268217468261696
2216,-0.355617268880186
2215,-1.54161936442055
2214,-1.98446502685545
2213,-3.88876444498696
2212,-4.14363962809243
2211,-3.29679463704425
2210,-3.53932037353513
2209,-4.58929799397784
2208,-3.35020802815753
2207,-4.48127848307289
2206,-2.68915659586586
2205,-3.39538167317706
2204,-3.08219248453774
2203,-1.38568216959633
2202,-2.15428263346352
2201,-4.45205790201821
2200,-6.17445475260414
2199,-4.2336003621419
2198,-6.12732289632159
2197,-5.9346984863281
2196,-6.93338368733722
2195,-4.2647766113281
2194,-5.63477935791013
2193,-4.32743937174477
2192,-0.612799072265602
2191,-0.422300720214821
2190,-1.54826965332029
2189,-3.43130594889321
2188,-2.33632253011065
2187,-6.97427088419594
2186,-10.006761932373
2185,-8.01868540445961
2184,-7.24537760416664
2183,-7.33764368693032
2182,-5.47317097981769
2181,-4.41134745279946
2180,-2.10297495524086
2179,-3.34739532470701
2178,-3.07011260986326
2177,-2.46365458170571
2176,-3.59794464111326
2175,-2.19156494140623
2174,-3.98883666992185
2173,-5.41694488525388
2172,-8.74576543172198
2171,-8.3255536397298
2170,-7.54395904541013
2169,-9.30526580810545
2168,-5.02660471598305
2167,-2.93924306233722
2166,-1.88229471842446
2165,-1.65013732910154
2164,-1.30162150065102
2163,-2.85839691162107
2162,-3.32185974121091
2161,-2.61055857340493
2160,-5.7287658691406
2159,-8.79744567871091
2158,-8.85277023315427
2157,-9.46739807128904
2156,-6.41964823404946
2155,-4.89804433186847
2154,-2.51140950520831
2153,-2.61096038818357
2152,-2.37516632080076
2151,-2.14045817057289
2150,-2.36593729654946
2149,-5.32052459716795
2148,-5.35010884602862
2147,-8.76369705200193
2146,-9.37477595011391
2145,-9.98845011393227
2144,-9.52556076049802
2143,-8.33959299723305
2142,-6.23893839518227
2141,-5.04189656575519
2140,-0.849951171874977
2139,-0.181603495279925
2138,-1.44208628336586
2137,-1.43973642985024
2136,-3.79397684733071
2135,-5.53657379150388
2134,-5.2179753621419
2133,-4.46272379557289
2132,-5.8451726277669
2131,-1.69848988850909
2130,-0.968890889485654
2129,-3.42943929036456
2128,-1.44047139485675
2127,-1.84113159179685
2126,-1.83823242187498
2125,-3.63230234781899
2124,-0.859465026855446
2123,-3.95829874674477
2122,-3.99080759684243
2121,-4.51389414469399
2120,-5.72040913899737
2119,-3.4559870402018
2118,-3.92672576904295
2117,-8.05540822347003
2116,-5.23079020182289
2115,-2.1925109863281
2114,0.791899617513044
2113,-1.1792790730794
2112,-2.72175445556638
2111,-2.05018717447914
2110,-4.27130228678383
2109,-2.85179494222003
2108,-3.79581044514972
2107,-6.06200256347654
2106,-11.4665181477864
2105,-9.09854863484698
2104,-8.01236826578774
2103,-4.69627227783201
2102,-2.55197753906248
2101,-2.55024058024086
2100,-1.31581726074216
2099,-2.03877868652341
2098,-2.43331247965493
2097,-4.1242253621419
2096,-9.90467046101886
2095,-8.7572680155436
2094,-7.06176859537758
2093,-10.4943997701009
2092,-8.79360555013019
2091,-5.19471842447914
2090,-3.855571492513
2089,-0.988417053222634
2088,-1.61739451090493
2087,-1.31795349121091
2086,-1.37884623209633
2085,-2.34399770100909
2084,-2.17486928304034
2083,-3.0616516113281
2082,-5.93617604573565
2081,-7.83161010742185
2080,-6.56162363688149
2079,-6.32871856689451
2078,-4.67161407470701
2077,-3.37648111979164
2076,-2.63002878824868
2075,-3.15552876790362
2074,-4.47008107503253
2073,-7.0068903605143
2072,-9.13009236653644
2071,-10.5462656656901
2070,-11.3005241394043
2069,-12.3634755452474
2068,-11.5392288208008
2067,-9.08214289347328
2066,-7.03306935628253
2065,-2.07369588216144
2064,-0.0476465861002377
2063,-0.639499409993467
2062,-2.11778615315753
2061,-1.10225016276039
2060,-3.48461507161456
2059,-5.21634012858071
2058,-4.87904205322263
2057,-7.59035847981769
2056,-6.64599583943683
2055,-4.21133015950519
2054,-9.80837478637693
2053,-5.4731989542643
2052,-5.33228658040362
2051,-2.95706278483071
2050,-2.01431884765623
2049,-4.74354909261065
2048,-2.96787872314451
2047,-2.4029602050781
2046,-2.56705067952472
2045,-5.76992136637368
2044,-9.34394810994464
2043,-10.9444615681966
2042,-10.9909334818522
2041,-10.4060857137044
2040,-9.43426361083982
2039,-5.95208587646482
2038,-4.38164876302081
2037,-3.63822530110675
2036,0.641982014973981
2035,-0.245698038736956
2034,-1.67932993570961
2033,-1.99084065755206
2032,-3.21421661376951
2031,-3.44790242513019
2030,-5.1926330566406
2029,-5.23313242594399
2028,-6.2481750488281
2027,-6.7355534871419
2026,-5.85092519124347
2025,-2.42991485595701
2024,-4.56170501708982
2023,-2.83239339192706
2022,-0.357712809244769
2021,-2.20048116048175
2020,-1.53916269938149
2019,-1.83290456136065
2018,-4.84892120361326
2017,-4.86623484293618
2016,-6.4799128214518
2015,-4.0857223510742
2014,-1.00383097330727
2013,-2.94346720377602
2012,-5.85230865478513
2011,-4.05733846028644
2010,-3.0006902058919
2009,-2.74784952799477
2008,-2.31210174560545
2007,-1.41192220052081
2006,-2.96215413411456
2005,-2.63245493570961
2004,-3.86440124511716
2003,-3.61572367350258
2002,-2.59732157389321
2001,-6.30803273518878
2000,-8.14603652954099
1999,-3.40160217285154
1998,-5.81144307454425
1997,-6.86804555257159
1996,-3.49458160400388
1995,-0.45335998535154
1994,0.260107930501325
1993,-0.753482564290342
1992,-3.62903696695961
1991,-4.28907877604164
1990,-3.36308644612628
1989,-4.53706461588539
1988,-6.07791493733722
1987,-7.92874374389646
1986,-8.46870905558266
1985,-6.13237101236977
1984,-7.44468536376951
1983,-5.73506647745766
1982,-4.3677302042643
1981,-1.31844940185545
1980,-1.6402165730794
1979,0.0866587320963769
1978,-1.9301564534505
1977,-1.08894195556638
1976,-2.84378662109373
1975,-2.50355377197263
1974,-4.88062896728513
1973,-5.792827351888
1972,-4.54728800455727
1971,-2.8635314941406
1970,-2.51049397786456
1969,-3.78522847493487
1968,-2.02912495930987
1967,-1.21902567545571
1966,-0.250697835286436
1965,-1.886577351888
1964,-2.03603210449216
1963,-1.96333160400388
1962,-4.27863667805987
1961,-5.03029988606769
1960,-6.89052429199216
1959,-6.98119074503578
1958,-8.37200647989907
1957,-7.55148671468097
1956,-6.74520721435545
1955,-3.62434234619138
1954,-3.5779098510742
1953,-2.37771962483722
1952,-1.72700602213539
1951,-2.84769032796222
1950,-2.2303527832031
1949,-2.17940368652341
1948,-3.27569427490232
1947,-4.54898173014321
1946,-5.74943135579425
1945,-4.68879038492836
1944,-5.81595458984373
1943,-3.44794565836586
1942,-2.2185119628906
1941,-2.03289642333982
1940,-1.69668935139972
1939,-0.339476013183571
1938,-2.18253173828123
1937,-3.45805206298826
1936,-6.65908915201821
1935,-7.06997400919594
1934,-8.08827184041339
1933,-8.96123224894203
1932,-9.74193420410154
1931,-6.68426869710284
1930,-2.94058329264321
1929,-2.72147471110024
1928,-0.337711079915342
1927,-2.15323740641274
1926,-2.24953308105466
1925,-1.5811828613281
1924,-3.6434870402018
1923,-4.39713897705076
1922,-3.44698181152341
1921,-2.16708730061847
1920,-3.83154652913409
1919,-5.25321299235024
1918,-3.04499918619789
1917,0.789885457356794
1916,-0.870680236816384
1915,-1.84445292154946
1914,-0.660314941406227
1913,-1.16000722249347
1912,-2.30847524007159
1911,-1.00143280029295
1910,-2.71475830078123
1909,-2.61124776204425
1908,-3.55311177571612
1907,-5.20326334635414
1906,-7.57698033650714
1905,-8.59360987345375
1904,-6.28985697428383
1903,-3.8610163370768
1902,-4.4494918823242
1901,-3.43828175862628
1900,0.205776468912783
1899,-0.831526184082009
1898,0.14991149902346
1897,0.0260584513346582
1896,-3.30543365478513
1895,-4.76505126953123
