"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
3162,1.103901163737
3161,1.20854085286461
3160,-0.398046874999977
3159,-0.871282958984352
3158,-0.571887715657529
3157,0.905580139160179
3156,-0.60881652832029
3155,0.879012044270856
3154,2.6106150309245
3153,3.34353281656903
3152,2.56639760335289
3151,2.32388458251955
3150,2.36196034749351
3149,1.88565979003909
3148,1.95407765706382
3147,1.72522633870445
3146,0.413201904296898
3145,0.927311197916689
3144,0.765166219075544
3143,1.87178700764976
3142,3.02844645182294
3141,2.80930989583336
3140,3.44159342447919
3139,2.22085978190106
3138,1.83167673746747
3137,1.4798039754232
3136,1.53960062662763
3135,1.85052134195966
3134,1.76166687011721
3133,1.85271352132164
3132,1.4234074910482
3131,0.964199320475283
3130,0.97791442871096
3129,2.80611826578778
3128,3.81013641357424
3127,3.75334320068362
3126,3.06311442057294
3125,2.86176452636721
3124,1.93279927571617
3123,1.98846842447919
3122,1.6336608886719
3121,1.5963811238607
3120,2.12667490641278
3119,1.30167541503909
3118,0.862888590494814
3117,0.616253153483096
3116,0.943050638834658
3115,2.71140696207685
3114,4.15951182047528
3113,4.39285430908205
3112,3.79238281250002
3111,3.4380813598633
3110,3.19942881266278
3109,2.72754821777346
3108,3.43982594807945
3107,3.10485738118492
3106,2.88508758544924
3105,2.05992279052737
3104,1.79074503580731
3103,2.09246470133466
3102,1.44830220540367
3101,0.651790873209658
3100,3.07643025716148
3099,3.34197387695315
3098,3.00150197347007
3097,3.14646555582685
3096,2.34508412679039
3095,2.51959635416669
3094,2.27289988199872
3093,1.70625712076825
3092,2.16520080566409
3091,1.82958628336591
3090,0.987690226237002
3089,1.45984547932945
3088,1.42876586914065
3087,3.12421569824221
3086,3.39907735188804
3085,3.25053558349612
3084,2.3905451456706
3083,2.14488372802737
3082,2.34756876627606
3081,2.31952056884768
3080,2.56441396077476
3079,1.38314717610679
3078,1.49141082763674
3077,1.00009053548179
3076,1.44998067220054
3075,2.1979181925456
3074,4.34131774902346
3073,3.66901041666669
3072,3.76243743896487
3071,2.98346099853518
3070,2.28708292643231
3069,3.26930135091148
3068,2.82710673014325
3067,2.28374379475914
3066,1.79685872395836
3065,1.9499704996745
3064,1.24081827799481
3063,1.08222859700523
3062,3.11599121093752
3061,3.44834035237632
3060,4.30424652099612
3059,4.19412384033205
3058,3.10710296630862
3057,3.03133036295575
3056,3.01285451253257
3055,1.81916961669924
3054,2.34170430501304
3053,1.93274332682294
3052,1.81755981445315
3051,0.968919372558616
3050,2.61111094156903
3049,4.13844960530601
3048,3.71176554361981
3047,4.19127298990888
3046,3.57481028238935
3045,3.95434468587242
3044,3.58650360107424
3043,3.069477335612
3042,2.40580139160159
3041,1.73226318359377
3040,1.00973917643231
3039,1.292133585612
3038,2.07069549560549
3037,2.40850728352867
3036,2.6008239746094
3035,3.18131154378257
3034,4.43386993408205
3033,4.59217987060549
3032,3.99803568522138
3031,3.76248321533205
3030,2.67550303141278
3029,2.49838155110679
3028,1.9886896769206
3027,2.01938527425132
3026,0.617992655436221
3025,1.090229288737
3024,0.691059366862002
3023,0.298692321777366
3022,0.584034220377627
3021,3.49289855957034
3020,3.73708750406903
3019,4.49803568522138
3018,4.22123870849612
3017,3.75333557128909
3016,3.84474843343101
3015,2.37115631103518
3014,3.11184082031252
3013,2.48138834635419
3012,2.55335388183596
3011,2.77500305175784
3010,3.68394622802737
3009,5.1055847167969
3008,4.76116841634117
3007,5.12803802490237
3006,4.91283060709638
3005,4.63817494710289
3004,4.5685974121094
3003,4.31041107177737
3002,4.00669504801435
3001,4.38423055013023
3000,3.52917633056643
2999,4.13123982747398
2998,2.88856404622398
2997,2.29622039794924
2996,2.19390258789065
2995,2.11149749755862
2994,1.96798604329429
2993,2.1027287801107
2992,1.87818806966148
2991,2.78074544270836
2990,3.00645599365237
2989,3.40603790283205
2988,3.79961039225263
2987,3.84756876627606
2986,3.17043711344403
2985,3.04772084554039
2984,3.3257512410482
2983,3.52885843912763
2982,3.33255411783856
2981,2.20860188802086
2980,1.87149709065757
2979,2.57974904378257
2978,3.12253468831382
2977,1.74919281005862
2976,2.27492421468101
2975,3.29043223063153
2974,3.97886301676435
2973,3.84661254882815
2972,3.69259033203127
2971,3.88943125406903
2970,2.05413208007815
2969,2.04772593180341
2968,2.0956232706706
2967,2.16927490234377
2966,1.76506958007815
2965,1.27776743570966
2964,1.49143371582034
2963,2.36630910237632
2962,2.62035776774091
2961,3.0695510864258
2960,3.46768849690757
2959,3.61243336995445
2958,2.85226338704429
2957,3.10932566324872
2956,3.21571502685549
2955,3.11435597737632
2954,2.64053243001304
2953,2.3456232706706
2952,2.53671925862632
2951,1.93390045166018
2950,1.76864013671877
2949,1.36856740315757
2948,1.51058349609377
2947,1.20403951009117
2946,0.251799519856794
2945,3.16277465820315
2944,3.51805775960289
2943,3.46296335856122
2942,3.15013529459638
2941,2.97713623046877
2940,2.84711608886721
2939,2.66775919596356
2938,2.52930094401044
2937,2.87449544270836
2936,2.2538518269857
2935,1.0839782714844
2934,-0.0111017862955502
2933,1.66405893961591
2932,1.79794972737632
2931,2.13930409749351
2930,3.4604202270508
2929,4.34254608154299
2928,4.07063954671226
2927,4.09673207600914
2926,4.23513437906903
2925,3.38075154622398
2924,2.98109588623049
2923,2.61769765218101
2922,2.10739796956382
2921,2.07653961181643
2920,1.83520660400393
2919,1.96845906575523
2918,1.63874460856122
2917,2.68005777994794
2916,2.30196024576825
2915,1.81019490559898
2914,2.36887766520185
2913,2.45547637939455
2912,1.5256769816081
2911,1.16949361165367
2910,1.45905965169273
2909,1.44251149495445
2908,1.91001536051435
2907,1.57962188720705
2906,1.49867909749351
2905,1.39680379231773
2904,2.12379353841148
2903,2.70133870442711
2902,2.37018737792971
2901,3.50839640299481
2900,2.73768005371096
2899,2.8414245605469
2898,2.08742421468101
2897,2.7628595987956
2896,2.3326126098633
2895,3.01099294026695
2894,2.95811360677086
2893,2.67480367024742
2892,1.86843261718752
2891,1.57921498616539
2890,1.86405334472659
2889,0.744503275553408
2888,-0.400826517740863
2887,1.56659088134768
2886,2.83703511555992
2885,3.42573699951174
2884,3.45236612955731
2883,3.47243652343752
2882,2.62297719319664
2881,1.83626454671226
2880,1.6191599527995
2879,0.967393493652366
2878,1.64414876302086
2877,0.933524068196637
2876,1.44055582682294
2875,1.64100799560549
2874,2.9485794067383
2873,2.64720306396487
2872,2.38867594401044
2871,2.1713322957357
2870,2.38614807128909
2869,1.80585886637372
2868,0.985564168294294
2867,0.0735641479492415
2866,0.780781046549502
2865,0.498885091145856
2864,1.30293680826825
2863,0.960939025878929
2862,2.02581685384117
2861,2.31054840087893
2860,2.65962371826174
2859,2.48852183024091
2858,3.31964263916018
2857,2.93152008056643
2856,2.76059875488284
2855,2.88227742513023
2854,2.347553507487
2853,2.22929280598961
2852,2.20172017415367
2851,0.167214965820335
2850,0.898550923665387
2849,1.78383026123049
2848,1.26474914550784
2847,2.3415949503581
2846,2.30972442626955
2845,2.74627329508466
2844,2.7365661621094
2843,2.95035196940106
2842,2.87072906494143
2841,2.10292968750002
2840,1.87112833658856
2839,1.14478708902997
2838,1.14737854003909
2837,1.24398701985679
2836,0.435863749186221
2835,1.18267466227216
2834,1.77769368489586
2833,3.00026855468752
2832,3.04181060791018
2831,3.35090789794924
2830,3.48507334391278
2829,3.12245076497398
2828,2.73420613606773
2827,2.17725016276044
2826,2.19130605061851
2825,2.47521107991539
2824,1.87872212727867
2823,2.00074666341148
2822,2.00426890055341
2821,2.16277974446617
2820,2.62471415201825
2819,3.32093454996747
2818,3.25405019124351
2817,3.51456095377606
2816,3.51310119628909
2815,2.80109812418622
2814,2.13137969970705
2813,1.7991399129232
2812,2.46766560872398
2811,1.03329366048179
2810,1.08666636149091
2809,1.13815714518231
2808,0.75122731526695
2807,1.55297495524091
2806,2.93936818440757
2805,3.03706512451174
2804,2.71667633056643
2803,1.6498733520508
2802,1.18017730712893
2801,0.970663960774762
2800,1.28385823567711
2799,1.37605692545575
2798,0.498775736490908
2797,0.112700398763044
2796,-1.12227732340493
2795,0.491385396321637
2794,0.837510681152366
2793,1.74717610677086
2792,3.04135793050132
2791,3.06740976969403
2790,2.74015706380211
2789,1.49381408691409
2788,1.17031250000002
2787,0.946290588378929
2786,0.599824523925804
2785,-0.623571777343727
2784,-1.32201232910154
2783,-1.73969624837237
2782,-1.86761576334633
2781,-0.973193868001279
2780,2.08641204833987
2779,3.6900573730469
2778,3.67652028401695
2777,3.21151377360028
2776,2.8791442871094
2775,1.63595479329429
2774,1.23518778483075
2773,1.29243876139325
2772,1.59601236979169
2771,0.158324178059919
2770,1.5981384277344
2769,1.34298604329429
2768,1.94662119547528
2767,3.72950134277346
2766,3.48386535644534
2765,4.03166605631513
2764,3.58281097412112
2763,2.96494700113935
2762,3.21558278401695
2761,2.43228556315106
2760,2.73874308268231
2759,2.23838195800784
2758,2.25963999430341
2757,2.15301920572919
2756,1.82067515055341
2755,1.75619405110679
2754,2.6826594034831
2753,3.45231781005862
2752,3.55526123046877
2751,4.11923116048179
2750,3.96765289306643
2749,3.26596730550132
2748,3.17785288492841
2747,2.83646036783856
2746,2.82254435221356
2745,2.5576594034831
2744,2.42819875081382
2743,1.42353973388674
2742,1.06509552001955
2741,0.748742675781273
2740,-1.31725413004555
2739,-0.230774943033831
2738,-0.146917724609352
2737,-0.316224161783831
2736,0.990223185221377
2735,2.85662485758466
2734,2.36150767008466
2733,2.78753814697268
2732,2.47902832031252
2731,2.03637593587242
2730,1.68416239420575
2729,1.67497660319013
2728,0.625293986002627
2727,1.03747711181643
2726,1.02104339599612
2725,0.461852010091169
2724,0.97736511230471
2723,2.6305608113607
2722,3.63252156575523
2721,3.84257914225263
2720,3.72618764241539
2719,3.05475006103518
2718,2.61900482177737
2717,1.84256134033205
2716,1.7042912801107
2715,1.32987111409507
2714,1.57823842366539
2713,1.02671203613284
2712,-0.482822163899717
2711,-1.01927032470701
2710,-0.281360371907529
2709,1.47663523356122
2708,2.88961690266929
2707,2.58819224039716
2706,3.07237396240237
2705,1.83791758219403
2704,1.36043701171877
2703,2.16836700439455
2702,2.31489206949872
2701,1.17328033447268
2700,1.69529113769534
2699,0.150341288248721
2698,1.1545603434245
2697,2.07598012288414
2696,2.25543619791669
2695,3.59550882975263
2694,3.71352539062502
2693,3.0903259277344
2692,3.01523742675784
2691,2.65059560139976
2690,2.62037811279299
2689,2.41780242919924
2688,1.84107615152997
2687,1.40590057373049
2686,0.656900024414085
2685,0.697925821940127
2684,0.287751770019554
2683,1.38451792399091
2682,3.11573944091799
2681,3.41682840983075
2680,3.39755147298179
2679,3.31433512369794
2678,3.31492004394534
2677,3.17049306233726
2676,2.54997914632164
2675,2.44335072835289
2674,1.65365244547528
2673,2.25744781494143
2672,1.39275512695315
2671,2.17766215006513
2670,2.69060668945315
2669,2.7375427246094
2668,2.55158386230471
2667,3.23987223307294
2666,2.78495686848961
2665,2.83270670572919
2664,3.06431223551435
2663,2.95306549072268
2662,3.72573496500653
2661,3.21931610107424
2660,3.32622680664065
2659,3.72546539306643
2658,4.21628468831382
2657,4.22197621663414
2656,3.24636739095054
2655,3.33225148518882
2654,1.92508850097659
2653,2.05533498128257
2652,2.13068796793622
2651,1.79457244873049
2650,1.23868713378909
2649,0.0158579508463769
2648,-0.180586242675759
2647,0.479063924153669
2646,-1.06753641764321
2645,1.09440765380862
2644,1.57703552246096
2643,2.49230855305992
2642,2.69432474772138
2641,2.0883499145508
2640,2.60361124674481
2639,2.6769475301107
2638,1.3364934285482
2637,0.647304789225283
2636,0.496036783854189
2635,0.126387532552106
2634,-2.01872609456378
2633,-0.870336914062477
2632,-0.604355875651019
2631,0.9064397176107
2630,2.83580423990888
2629,2.77391204833987
2628,3.2638361612956
2627,2.78187713623049
2626,1.74672597249351
2625,0.451414998372419
2624,0.948793029785179
2623,1.04796498616539
2622,0.164394632975283
2621,-0.120308939615863
2620,1.13306833902997
2619,2.55122528076174
2618,2.74905548095705
2617,3.01284688313804
2616,3.14237111409507
2615,2.14169972737632
2614,2.1208206176758
2613,2.07896830240888
2612,2.17722981770836
2611,1.2363474527995
2610,1.10572204589846
2609,0.456071472167991
2608,-0.0650594075520606
2607,0.00715026855471024
2606,-0.413178507486956
2605,2.31554311116539
2604,1.43322397867841
2603,2.10437927246096
2602,3.26985321044924
2601,2.78894195556643
2600,2.5405466715495
2599,2.27132822672528
2598,2.64411315917971
2597,2.09861399332685
2596,0.906546529134137
2595,2.21388142903648
2594,0.833655293782575
2593,0.846317545572939
2592,2.77584482828778
2591,2.84625396728518
2590,3.09043273925784
2589,3.37748616536461
2588,2.74649709065757
2587,2.97896982828778
2586,2.07930145263674
2585,2.07170511881513
2584,1.72184651692711
2583,0.912685648600283
2582,0.322094217936221
2581,-0.493500773111956
2580,-1.69649861653644
2579,-2.14227905273435
2578,-1.39218749999998
2577,-1.30303548177081
2576,0.562127685546898
2575,2.20788472493492
2574,2.16894429524742
2573,2.23334147135419
2572,2.15370076497398
2571,1.99061737060549
2570,1.63494517008466
2569,0.842014567057314
2568,1.54877878824872
2567,0.284293111165387
2566,1.33706309000653
2565,1.34429829915367
2564,2.98086446126304
2563,3.60197601318362
2562,2.44151713053388
2561,2.037739054362
2560,2.45416158040367
2559,2.46441040039065
2558,1.87280171712242
2557,1.50281168619794
2556,1.01618347167971
2555,0.0592819213867415
2554,0.702254231770856
2553,0.334041849772158
2552,-1.19840596516925
2551,-2.34638824462888
2550,-0.737890624999977
2549,1.09371337890627
2548,2.67832845052086
2547,3.56023559570315
2546,3.24903259277346
2545,2.87081807454429
2544,2.36455434163414
2543,2.39842631022138
2542,1.58647816975914
2541,1.00545654296877
2540,0.632852172851585
2539,0.730434672037783
2538,2.38376515706382
2537,3.0390335083008
2536,4.30164998372398
2535,3.47920379638674
2534,2.42280222574872
2533,1.72943522135419
2532,1.37095794677737
2531,1.80484924316409
2530,1.60980377197268
2529,1.04421132405601
2528,0.628439839681012
2527,-0.288633728027321
2526,-0.130219523111956
2525,0.819459533691429
2524,0.748790995279971
2523,2.22737274169924
2522,2.91421915690106
2521,3.11675160725914
2520,3.29842783610028
2519,2.73835398356122
2518,1.8372741699219
2517,2.06780649820966
2516,1.11167043050132
2515,0.963210042317731
2514,0.0106140136718977
2513,-0.606509908040342
2512,-1.24039560953774
2511,-0.887940470377581
2510,-0.75841623942055
2509,0.12384948730471
2508,1.75297953287763
2507,1.94141794840497
2506,2.51465759277346
2505,2.08236592610679
2504,2.3124455769857
2503,1.15911763509117
2502,0.924132283528669
2501,1.43591461181643
2500,-1.00490417480466
2499,-1.45784861246743
2498,-0.262973531087217
2497,-0.846390787760394
2496,0.231322224934919
2495,2.37013905843101
2494,2.17307942708336
2493,1.77819468180341
2492,1.57344970703127
2491,1.60387827555341
2490,1.49915720621747
2489,0.592851257324241
2488,0.315052286783877
2487,-1.47158915201821
2486,0.225798543294294
2485,0.168476359049502
2484,2.80757039388023
2483,2.8833429972331
2482,2.86648203531903
2481,1.50634663899742
2480,0.680998738606794
2479,0.7829045613607
2478,0.561692810058616
2477,0.285798645019554
2476,-0.0703796386718523
2475,0.432026163737002
2474,2.7263860066732
2473,3.66307474772138
2472,3.608295694987
2471,3.69227752685549
2470,2.33929850260419
2469,2.32570037841799
2468,1.16534067789716
2467,1.98830820719403
2466,1.99329528808596
2465,0.0838790893554915
2464,0.307148234049502
2463,0.0172337849935123
2462,0.00183258056642899
2461,1.04624328613284
2460,2.63587849934898
2459,2.73035837809247
2458,3.23591257731122
2457,3.0426447550456
2456,2.11160176595054
2455,1.19729258219403
2454,0.818134562174502
2453,0.0689839680989811
2452,0.987995402018252
2451,-0.844691975911436
2450,-0.146027628580706
2449,1.13722127278648
2448,0.576104736328148
2447,1.94126027425132
2446,2.79069925944013
2445,2.99929707845054
2444,1.70349527994794
2443,1.49340972900393
2442,-0.0537322998046648
2441,0.159219360351585
2440,-0.693548583984352
2439,-1.32700449625649
2438,-1.23625030517576
2437,-1.59879404703774
2436,-2.13830668131508
2435,-1.43913370768227
2434,0.395054117838564
2433,2.2316604614258
2432,2.61729583740237
2431,1.62202351888023
2430,1.41319427490237
2429,1.16100972493492
2428,1.53447621663414
2427,0.484190877278669
2426,0.968766784667991
2425,2.1211868286133
2424,2.01119893391929
2423,1.51042836507164
2422,1.30570373535159
2421,-0.418676757812477
2420,1.36402537027997
2419,2.29093322753909
2418,3.14890187581382
2417,3.84167633056643
2416,4.02595672607424
2415,3.7515070597331
2414,3.36802571614586
2413,3.79834645589195
2412,3.25133921305341
2411,2.90804443359377
2410,2.56453857421877
2409,2.0908879597982
2408,1.76347249348961
2407,1.40104064941409
2406,1.56150207519534
2405,1.1921579996745
2404,2.32067006429039
2403,3.32854614257815
2402,3.55149230957034
2401,4.10957997639976
2400,3.94881337483726
2399,3.21883544921877
2398,2.89879252115888
2397,2.58153940836591
2396,2.64453531901044
2395,1.93947499593101
2394,1.63245290120445
2393,1.47044779459638
