"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
4917,-4.9159479777018
4916,-2.86029408772784
4915,-2.56230265299477
4914,-1.74698867797849
4913,-3.49480921427407
4912,-2.95887730916339
4911,-4.22155481974282
4910,-3.05058771769203
4909,-3.24537633260089
4908,-3.89540583292641
4907,-5.91942571004229
4906,-3.74411875406899
4905,-2.60978418986
4904,-2.64416351318357
4903,-2.68449249267576
4902,-2.85576858520506
4901,-4.33879572550453
4900,-3.67365875244138
4899,-4.60470428466795
4898,-3.01901728312172
4897,-5.01078770955401
4896,-3.67954864501951
4895,-6.87811253865558
4894,-4.33346405029295
4893,-4.92513249715167
4892,-4.123393758138
4891,-2.9606740315755
4890,-3.44207738240558
4889,-5.55252812703448
4888,-3.59089126586912
4887,-5.09486109415688
4886,-4.15251897176104
4885,-6.02334823608396
4884,-4.98393351236977
4883,-3.08110783894855
4882,-3.54195632934568
4881,-3.36989695231118
4880,-4.69989115397133
4879,-4.72338841756183
4878,-3.42914428710935
4877,-2.2934491475423
4876,-4.00898081461586
4875,-2.2816706339518
4874,-2.53688023885089
4873,-4.29225896199542
4872,-4.14995930989581
4871,-2.28661575317381
4870,-2.50809453328448
4869,-3.01068852742511
4868,-3.2029467264811
4867,-2.53227589925128
4866,-3.76939239501951
4865,-3.65546773274737
4864,-3.07703755696612
4863,-3.92782948811847
4862,-2.68390502929685
4861,-2.89249649047849
4860,-3.22213338216144
4859,-3.15713094075519
4858,-4.49724934895831
4857,-5.08553543090818
4856,-2.88149490356443
4855,-3.71973393758136
4854,-3.64637476603188
4853,-5.09429016113279
4852,-1.0266403198242
4851,-4.08088658650714
4850,-4.54094924926756
4849,-3.4567792256673
4848,-3.76952463785805
4847,-5.20881373087563
4846,-2.31926701863605
4845,-3.23766937255857
4844,-3.82020034790037
4843,-2.81459655761716
4842,-2.50291163126625
4841,-4.34685363769529
4840,-2.54833958943683
4839,-2.31220728556313
4838,-2.77212498982745
4837,-0.69384104410805
4836,-1.36962102254229
4835,-1.1801818847656
4834,-2.30457534790037
4833,-2.41248931884763
4832,-4.08524297078448
4831,-2.95544535319008
4830,-2.92008946736651
4829,-1.46102371215818
4828,-1.80355046590167
4827,-0.870954895019509
4826,-3.88265711466469
4825,-1.67869415283201
4824,-2.44491170247394
4823,-3.17229309082029
4822,-2.09849268595375
4821,-2.08139775594073
4820,-3.77820053100584
4819,-2.46545766194659
4818,-2.08465932210284
4817,-4.29365641276039
4816,-5.42658716837563
4815,-1.40291442871091
4814,-3.10013682047524
4813,-3.74006881713865
4812,-3.81479237874347
4811,-2.40786463419594
4810,-4.33280283610024
4809,-3.84084294637042
4808,-3.72399876912433
4807,-3.66158269246417
4806,-6.08948618570961
4805,-2.83260955810545
4804,-3.48702214558917
4803,-1.7038864135742
4802,-2.67453867594399
4801,-3.53108444213865
4800,-1.51373011271157
4799,-1.9837707519531
4798,-3.23434931437172
4797,-2.93699874877927
4796,-4.56583760579425
4795,-3.7801205952962
4794,-2.01958694458006
4793,-3.6896410624186
4792,-3.88442713419594
4791,-4.07851384480792
4790,-4.64265162150063
4789,-2.92685928344724
4788,-3.68970718383787
4787,-2.99732818603513
4786,-4.19874165852862
4785,-2.26558024088539
4784,-3.56107686360675
4783,-2.27542978922524
4782,-4.47752990722654
4781,-2.54312871297198
4780,-3.8569142659505
4779,-3.36614837646482
4778,-5.36524683634438
4777,-4.53680775960284
4776,-2.15375493367511
4775,-2.99643173217771
4774,-2.99635162353513
4773,-2.89635187784828
4772,-3.37748184204099
4771,-4.1833073933919
4770,-5.14729029337563
4769,-2.50167948404946
4768,-4.39767812093097
4767,-3.99727732340493
4766,-3.31217168172198
4765,-4.78236745198565
4764,-2.46631851196287
4763,-1.50530217488604
4762,-4.23600743611651
4761,-4.27494913736977
4760,-4.8965273539225
4759,-3.3764823913574
4758,-3.90111134847003
4757,-3.11768951416013
4756,-4.44794311523435
4755,-5.52307612101235
4754,-4.81010665893552
4753,-2.54500935872394
4752,-3.40431823730466
4751,-5.19165395100909
4750,-3.38995081583657
4749,-2.07140579223631
4748,-2.97108434041339
4747,-4.32794291178383
4746,-4.74844589233396
4745,-3.65412750244138
4744,-3.61180725097654
4743,-3.44472478230792
4742,-4.25180664062498
4741,-3.2293393452962
4740,-3.51714935302732
4739,-3.02253443400063
4738,-1.29771397908526
4737,-0.866687520345029
4736,-2.68576532999672
4735,-3.02519200642901
4734,-2.62061411539711
4733,-1.63576227823891
4732,-3.15522359212237
4731,-3.59534174601235
4730,-2.94455820719399
4729,-0.159899139404274
4728,-3.42146530151365
4727,-3.16784769694008
4726,-2.65426991780597
4725,-2.87622299194334
4724,-4.12888819376625
4723,-5.08308258056638
4722,-1.97515716552732
4721,-0.882027689615863
4720,-3.20956141153969
4719,-2.64338658650714
4718,-3.61516036987302
4717,-4.58909962972003
4716,-5.03801447550453
4715,-1.88060353597003
4714,-4.10723470052081
4713,-3.70550130208331
4712,-5.60004781087237
4711,-2.10229339599607
4710,-3.04343643188474
4709,-2.27314605712888
4708,-3.05194956461586
4707,-1.96673812866209
4706,-2.25289637247719
4705,-2.98035532633461
4704,-4.61274820963539
4703,-2.3765446980794
4702,-2.54965311686196
4701,-2.92912267049151
4700,-3.42396138509112
4699,-3.13978042602537
4698,-2.22708231608071
4697,-1.31370391845701
4696,-2.8519208272298
4695,-4.32448679606118
4694,-4.43377151489256
4693,-3.27326304117836
4692,-3.34619878133136
4691,-3.81600163777667
4690,-4.00315195719399
4689,-4.2114687601725
4688,-2.44031117757159
4687,-5.44012298583982
4686,-3.4290832519531
4685,-4.16546605428058
4684,-3.78429768880206
4683,-3.87193145751951
4682,-3.686382039388
4681,-2.22607142130532
4680,-1.81270828247068
4679,-0.818009440104144
4678,-4.8285202026367
4677,-3.32110443115232
4676,-5.02936782836912
4675,-2.15771331787107
4674,-1.8881528218587
4673,-3.7603680928548
4672,-3.3194501241048
4671,-4.32743047078448
4670,-5.91110585530597
4669,-4.71946818033852
4668,-4.36519978841144
4667,-2.52860361735024
4666,-0.625214640299456
4665,1.15282847086591
4664,-4.6198905944824
4663,-2.98028666178383
4662,-5.18582382202146
4661,-2.60256932576495
4660,-2.94855092366534
4659,-4.48431116739907
4658,-4.19705556233722
4657,-3.14678802490232
4656,-2.17150472005206
4655,-4.70273437499998
4654,-2.38703893025714
4653,-2.47814915974933
4652,-1.00788599650063
4651,-2.7322575887044
4650,-3.42919260660805
4649,-2.0627985636393
4648,-2.30181350708006
4647,-1.17648925781248
4646,-2.58559773763019
4645,-1.86025085449216
4644,-4.93031285603839
4643,-5.01552429199216
4642,-4.50398864746091
4641,-1.84094975789386
4640,-4.47136027018227
4639,-4.08436940511065
4638,-3.68228632609047
4637,-3.7790219624837
4636,-2.65727208455401
4635,-3.56047795613605
4634,-2.54050547281899
4633,-2.51094538370766
4632,-3.30804417928058
4631,-1.59405110677081
4630,-3.34945780436196
4629,-2.80820948282875
4628,-2.09663111368813
4627,-3.04346186319985
4626,-2.99801101684568
4625,-2.28306554158526
4624,-4.21941350301104
4623,-2.96547546386716
4622,-1.45781555175779
4621,-2.50324350992836
4620,-5.57396291097003
4619,-3.65542195638019
4618,-1.82054367065427
4617,-2.49425862630206
4616,-4.16828765869138
4615,-3.48739980061847
4614,-3.36937942504881
4613,-6.25940806070961
4612,-4.77872187296547
4611,-3.87116216023761
4610,-2.06191101074216
4609,-1.14734624226886
4608,-3.53694254557289
4607,-3.73002980550128
4606,-1.72641983032224
4605,-1.9719668070475
4604,-3.1057673136393
4603,-3.27581888834633
4602,-2.96381352742511
4601,-2.25095469156899
4600,-5.12737630208331
4599,-4.03464355468748
4598,-1.29764785766599
4597,-2.65687408447263
4596,-3.42426910400388
4595,-4.29972305297849
4594,-2.77995402018227
4593,-2.78975652058917
4592,-2.20210494995115
4591,-3.18455861409503
4590,-1.74648768107094
4589,-2.42144241333006
4588,-3.41090494791664
4587,-1.42768198649086
4586,-2.42745310465493
4585,-1.00780461629229
4584,-3.21561152140297
4583,-3.1144343058268
4582,-2.47637786865232
4581,-3.1203051249186
4580,-2.7484789530436
4579,-4.90300343831378
4578,-4.72163238525388
4577,-5.40724283854164
4576,-1.85176569620766
4575,-3.69773585001625
4574,-3.36800613403318
4573,-0.244891866048154
4572,-5.13951721191404
4571,-3.36261978149412
4570,-5.88611958821612
4569,-2.30190124511716
4568,-4.67503967285154
4567,-3.40168355305987
4566,-5.03092931111651
4565,-3.17985763549802
4564,-3.19769515991209
4563,-2.51499277750649
4562,-2.97922490437823
4561,-1.21155141194659
4560,-4.51231486002602
4559,-4.38195775349933
4558,-3.59446436564125
4557,-2.51804580688474
4556,-2.44666264851886
4555,-2.13621622721352
4554,-1.29662424723305
4553,-3.08725585937498
4552,-3.12902170817055
4551,0.0261372884114811
4550,-3.03403320312498
4549,-1.53831837972003
4548,-1.82963790893552
4547,-2.79846674601235
4546,-3.25597610473631
4545,-3.17959950764972
4544,-5.66537831624347
4543,-3.85419057210284
4542,-2.77601979573565
4541,-2.31453806559243
4540,-5.50578282674151
4539,-2.81269048055011
4538,-1.97124710083006
4537,-2.69947535196938
4536,-3.27907155354815
4535,-4.26982854207354
4534,-3.20435943603513
4533,-4.77207158406573
4532,-3.95094019571938
4531,-4.88719787597654
4530,-2.82902119954425
4529,-2.9924237569173
4528,-2.64073028564451
4527,-2.26453501383461
4526,-2.24743499755857
4525,-4.06537475585935
4524,-3.93085581461586
4523,-2.75139211018878
4522,-2.61934127807615
4521,-4.6440007527669
4520,-4.18578058878578
4519,-2.85981852213539
4518,-2.54554087320961
4517,-1.90359090169269
4516,-4.37232309977211
4515,-2.11337381998696
4514,-2.61651713053383
4513,-4.09965744018552
4512,-4.30446472167966
4511,-3.92451451619464
4510,-4.99498850504555
4509,-3.34053522745766
4508,-2.91653544108071
4507,-2.8917780558268
4506,-5.26175409952797
4505,-2.62376632690427
4504,-4.60355351765948
4503,-1.12224171956378
4502,-3.28637034098305
4501,-1.55537897745766
4500,-2.12226206461586
4499,-2.98869679768878
4498,-1.60589192708331
4497,-3.22183456420896
4496,-3.64209213256834
4495,-4.15748697916664
4494,-2.98669153849282
4493,-4.22467269897459
4492,-2.67006022135414
4491,-3.62136179606118
4490,-3.84358698527016
4489,-2.16535669962563
4488,-3.65368754069008
4487,-2.71720352172849
4486,-4.58349838256834
4485,-2.50682169596352
4484,-2.41699574788409
4483,-3.87378412882485
4482,-1.96210454305011
4481,-5.77508900960284
4480,-4.4414861043294
4479,-4.74748840332029
4478,-3.00675938924151
4477,-2.39355316162107
4476,-2.38590850830076
4475,-4.4190111796061
4474,-2.69363886515297
4473,-4.30622202555336
4472,-4.42143478393552
4471,-1.24508005777993
4470,-2.83655268351235
4469,-3.85449956258136
4468,-2.43181457519529
4467,-3.54944076538084
4466,-2.41199849446612
4465,-3.36837615966795
4464,-4.68070449829099
4463,-4.96166585286456
4462,-3.66548894246417
4461,-5.27748845418292
4460,-3.83104298909503
4459,-5.07707697550453
4458,-3.87603734334308
4457,-3.60702362060545
4456,-4.00613123575844
4455,-3.16580174763995
4454,-2.68164418538409
4453,-4.77027359008787
4452,-6.0289596557617
4451,-3.60238240559894
4450,0.196613566080752
4449,-0.382550303141253
4448,-2.06186904907224
4447,-2.98889261881508
4446,-3.98057403564451
4445,-2.26618932088214
4444,-3.43372319539386
4443,-2.14065907796222
4442,-3.77348302205401
4441,-3.1708791097005
4440,-2.11097056070961
4439,-3.40094350179034
4438,-3.26341730753578
4437,-3.30327835083006
4436,-3.8817314147949
4435,-3.14057642618813
4434,-3.51492792765297
4433,-2.73399327596026
4432,-3.5301574707031
4431,-2.76063257853188
4430,-4.79787928263344
4429,-2.83911870320636
4428,-2.48691533406573
4427,-3.36910858154295
4426,-3.43550593058266
4425,-5.68060150146482
4424,-1.98598709106443
4423,-2.95812708536782
4422,-3.75249837239581
4421,-4.46193288167315
4420,-5.92273178100584
4419,-2.54172490437823
4418,-1.76141586303709
4417,-4.06794459025063
4416,-4.56052500406899
4415,-5.61100997924802
4414,-3.77814712524412
4413,-3.21950251261391
4412,-2.35688629150388
4411,-4.05167617797849
4410,-2.78636525472003
4409,-3.96156921386716
4408,-5.55088526407875
4407,-2.8107348124186
4406,-3.54014689127602
4405,-4.92356211344399
4404,-2.74391784667966
4403,-4.05051015218097
4402,-4.12008895874021
4401,-3.58366368611651
4400,-3.16368331909177
4399,-3.50462951660154
4398,-2.56309611002602
4397,-2.55417861938474
4396,-3.30449651082355
4395,-3.25977554321287
4394,-0.502991739908831
4393,-4.06454950968422
4392,-3.2288739522298
4391,-3.17512995402016
4390,-3.08281046549477
4389,-4.07880757649737
4388,-4.15624084472654
4387,-3.0582819620768
4386,-2.93203709920245
4385,-3.22749557495115
4384,-2.1810478210449
4383,-3.68960037231443
4382,-3.62303517659503
4381,-1.90755945841469
4380,-1.29640299479164
4379,-2.41018015543618
4378,-4.17585474650063
4377,-3.92362187703448
4376,-3.55762201944985
4375,-1.92887344360349
4374,-3.97203292846677
4373,-3.58676630655922
4372,-3.59534683227537
4371,-3.25502115885414
4370,-2.85019404093422
4369,-2.80175120035805
4368,-3.94033025105792
4367,-3.01521021525063
4366,-1.97091267903644
4365,-2.99966150919594
4364,-1.23580652872719
4363,-2.49539540608722
4362,-3.31268666585284
4361,-3.03219451904295
4360,-1.68454589843748
4359,-4.22486852010089
4358,-3.19991404215493
4357,-2.59932683308917
4356,-2.520184580485
4355,-4.99154764811196
4354,-1.09567998250323
4353,-2.54417266845701
4352,-4.0119206746419
4351,-2.44762268066404
4350,-2.70081685384112
4349,-5.78026809692381
4348,-2.62964986165362
4347,-4.02361272176104
4346,-2.35442199707029
4345,-4.68411356608071
4344,-1.94162089029946
4343,-3.01524327596026
4342,-3.02136586507159
4341,-3.96483078002927
4340,-6.59323603312172
4339,-1.79160029093422
4338,-3.5434262593587
4337,-4.01386998494464
4336,-5.70628458658852
4335,-3.49183629353839
4334,-2.44665629069008
4333,-4.46692886352537
4332,-2.94154459635414
4331,-2.52662760416664
4330,-1.28094838460284
4329,-4.3950002034505
4328,-3.12291310628253
4327,-4.22255808512368
4326,-2.35812225341795
4325,-1.87810236612953
4324,-4.02750752766925
4323,-3.57556508382159
4322,-3.27747065226235
4321,-2.98974329630532
4320,-2.95872599283852
4319,-3.87420374552407
4318,-4.11151351928709
4317,-3.13698679606118
4316,-2.70393091837563
4315,-3.6935358683268
4314,-3.47004801432289
4313,-2.97660166422524
4312,-2.97700475056964
4311,-2.91042302449542
4310,-4.3906679789225
4309,-4.42816772460935
4308,-3.0110776265462
4307,-3.01992899576821
4306,-3.37312418619789
4305,-3.23691024780271
4304,-2.88480351765948
4303,-2.4599416097005
4302,-3.37067642211912
4301,-4.99628804524737
4300,-1.03567225138344
4299,-4.25806783040362
4298,-3.60897165934243
4297,-3.63482131958006
4296,-2.67928161621091
4295,-4.08977355957029
4294,-4.61523920694985
4293,-3.85190429687498
4292,-0.830339813232399
4291,-3.29677683512368
4290,-3.82030588785805
4289,-3.86571350097654
4288,-3.13400751749672
4287,-4.73116531372068
4286,-3.76512502034503
4285,-1.71827163696287
4284,-3.47602818806964
4283,-3.41890945434568
4282,-3.70427551269529
4281,-3.29418665568032
4280,-3.17949396769203
4279,-3.86162287394203
4278,-4.42709833780922
4277,-1.30915679931638
4276,-3.28846333821612
4275,-2.38205566406248
4274,-3.70709966023761
4273,-1.39642054239907
4272,-0.927345021565733
4271,-2.64583816528318
4270,-3.70900573730466
4269,-4.19916381835935
4268,-3.87519048055011
4267,-3.12666931152341
4266,-4.24602483113604
4265,-5.07874654134112
4264,-2.19326502482094
4263,-2.96297175089516
4262,-4.37888946533201
4261,-3.70690383911131
4260,-4.42268346150714
4259,-3.19669570922849
4258,-3.30457026163735
4257,-1.9121383666992
4256,-3.70697123209633
4255,-3.41363372802732
4254,-3.70914433797198
4253,-2.52669499715167
4252,-2.6228940327962
4251,-4.22881800333657
4250,-4.11839396158852
4249,-4.24987131754555
4248,-1.87409820556638
4247,-4.43090794881183
4246,-2.98931350708006
4245,-3.07562611897784
4244,-4.34928741455076
4243,-2.44636510213214
4242,-3.7603935241699
4241,-6.61192296346026
4240,-3.51011759440102
4239,-3.43915023803709
4238,-3.36817779541013
4237,-2.38266601562498
4236,-2.33199157714841
4235,-3.87353744506834
4234,-3.44733784993487
4233,-3.94396820068357
4232,-2.72980855305987
4231,-2.96480662027993
4230,-1.81132354736326
4229,-2.8755681355794
4228,-3.04772669474282
4227,-4.24984079996743
4226,-3.19892603556313
4225,-1.71687037150063
4224,-3.90718688964841
4223,-3.65058746337888
4222,-1.73160781860349
4221,-2.01963272094724
4220,-2.2296432495117
4219,-3.58914286295571
4218,-4.35756276448565
4217,-3.03962936401365
4216,-2.23853785196938
4215,-1.74179433186847
4214,-2.59535191853839
4213,-4.4822067260742
4212,-4.24558741251625
4211,-2.77214279174802
4210,-4.91504898071287
4209,-2.85824305216469
4208,-4.09798660278318
4207,-2.3508959452311
4206,-2.93688557942706
4205,-1.70605443318683
4204,-2.34593048095701
4203,-4.4497360229492
4202,-3.26427688598631
4201,-1.85145161946612
4200,-5.05335845947263
4199,-3.18065745035805
4198,-3.14406560262042
4197,-3.08364588419594
4196,-4.19888407389321
4195,-2.4103581746419
4194,-3.18198496500649
4193,-4.37844823201495
4192,-4.09769795735675
4191,-1.39445088704425
4190,-0.970518493652321
4189,-3.1701352437337
4188,-4.25947545369464
4187,-3.35257059733071
4186,-0.791717274983701
4185,-0.930640920003233
4184,-3.4597457885742
4183,-3.53795344034828
4182,-3.85065816243487
4181,-2.77076822916664
4180,-2.89664815266925
4179,-3.67315394083657
4178,-5.07118581136065
4177,-3.4333671569824
4176,-2.0882629394531
4175,-5.92847162882485
4174,-2.70444590250649
4173,-3.34063186645506
4172,-2.97637532552081
4171,-4.12249221801756
4170,-2.93367869059243
4169,-3.4765062967936
4168,-2.76609268188474
4167,-5.15316365559894
4166,-5.59676462809243
4165,-0.922706349690733
4164,-3.70588785807289
4163,-3.74277343749998
4162,-4.23536402384438
4161,-2.08408203124998
4160,-4.99497451782224
4159,-1.70316034952797
4158,-2.24598286946612
4157,-3.53897705078123
4156,-3.6817802429199
4155,-2.47406997680662
4154,-3.89802525838214
4153,-5.02821324666339
4152,-5.51654917399086
4151,-4.05682347615558
4150,-1.44212824503578
4149,-0.929242197672503
4148,-3.37611363728839
4147,-2.36072260538735
4146,-4.62278467814125
4145,-5.23844884236651
4144,-4.2367970784505
4143,-1.52461471557615
4142,-5.67410507202146
4141,-5.48547083536782
4140,-4.39968338012693
4139,-2.63258717854815
4138,-2.22349650065102
4137,-3.87109603881834
4136,-5.90236256917315
4135,-2.38379262288409
4134,-2.37221883138019
4133,-0.679162089029925
4132,-3.92873102823891
4131,-5.5940600077311
4130,-2.79354197184243
4129,-2.09900894165037
4128,-4.05472793579099
4127,-2.56278966267901
4126,-5.53122049967446
4125,-3.37261047363279
4124,-4.07519124348956
4123,-4.51350377400714
4122,-4.10631408691404
4121,-2.67535629272459
4120,-2.91662190755206
4119,-1.88260243733722
4118,-1.77071228027341
