"Full hydrological years [yr BP]","Average yearly mean temperature [degree C]"
8953,-15.6392349243164
8952,-17.3052302042643
8951,-15.8505755106608
8950,-17.2889605204264
8949,-13.2779513041178
8948,-18.3937171936035
8947,-15.5242764790853
8946,-14.292520904541
8945,-11.1190691630045
8944,-16.20486424764
8943,-13.0871706644694
8942,-15.7381690979004
8941,-13.9464299519857
8940,-15.7208338419596
8939,-13.3731229146321
8938,-17.4903663635254
8937,-14.6471211751302
8936,-17.6003707885742
8935,-16.4806630452474
8934,-14.3151674906413
8933,-14.6795918782552
8932,-18.2739433288574
8931,-13.906285349528
8930,-12.2344243367513
8929,-14.5934242248535
8928,-16.5012496948242
8927,-17.3415740966797
8926,-12.9412241617838
8925,-13.2712844848633
8924,-15.369482421875
8923,-16.8042956034342
8922,-17.2632939656575
8921,-16.4193061828613
8920,-13.186860148112
8919,-14.571770731608
8918,-13.3427452087402
8917,-11.8789454142252
8916,-13.0728223164876
8915,-16.8738184611002
8914,-14.1004826863607
8913,-14.7683255513509
8912,-14.9747426350911
8911,-12.8191004435221
8910,-13.4902239481608
8909,-10.5202596028646
8908,-16.7782081604004
8907,-17.6097473144531
8906,-14.4782419840495
8905,-15.0486701965332
8904,-12.8903335571289
8903,-15.2487332661946
8902,-13.7438046773275
8901,-15.212749226888
8900,-17.2117268880208
8899,-10.6493019104004
8898,-18.3479624430338
8897,-15.6961769104004
8896,-16.1248217264811
8895,-16.7751805623372
8894,-17.0658566792806
8893,-15.2111724853515
8892,-16.5094042460123
8891,-17.2060569763183
8890,-14.7802579243978
8889,-13.6890815734863
8888,-15.7750648498535
8887,-17.0570790608724
8886,-17.7795623779297
8885,-15.2706690470377
8884,-16.3658813476562
8883,-15.6196935017903
8882,-17.4183537801107
8881,-12.8920349121094
8880,-14.0699676513672
8879,-16.0991831461588
8878,-15.6833073933919
8877,-17.099946085612
8876,-16.6092870076497
8875,-15.852704111735
8874,-16.8506772359212
8873,-14.806634012858
8872,-16.3476013183594
8871,-14.0068077087402
8870,-16.2851687113444
8869,-15.9869598388672
8868,-13.909220123291
8867,-10.2841807047526
8866,-15.1068951924642
8865,-12.4886548360189
8864,-15.9489501953125
8863,-11.3516372680664
8862,-10.9558929443359
8861,-16.9266240437825
8860,-19.0225992838541
8859,-17.8711303710937
8858,-19.1311286926269
8857,-15.1478637695312
8856,-13.8776471455892
8855,-13.9846252441406
8854,-16.6157592773437
8853,-15.5071090698242
8852,-12.5188532511393
8851,-13.8300549825032
8850,-15.6759208679199
8849,-15.7601468404134
8848,-15.4167922973633
8847,-16.19509862264
8846,-16.7686396280924
8845,-15.3306716918945
8844,-14.5083157857259
8843,-14.2753573099772
8842,-13.4895818074544
8841,-11.4714823404948
8840,-11.2351364135742
8839,-15.6823232014974
8838,-16.2782196044922
8837,-15.8750378926595
8836,-16.3014333089192
8835,-17.0955871582031
8834,-15.3052352905273
8833,-17.122173055013
8832,-12.4983250935872
8831,-14.2510780334472
8830,-15.9417963663737
8829,-15.0339365641276
8828,-16.4492909749349
8827,-17.6855326334635
8826,-15.3400113423665
8825,-13.6477938334147
8824,-13.0562169392903
8823,-18.2245989481608
8822,-14.009925587972
8821,-15.8096984863281
8820,-14.1474365234375
8819,-16.4598182678222
8818,-10.6159360249837
8817,-16.4347735087077
8816,-16.5536750793457
8815,-16.2562215169271
8814,-12.4052935282389
8813,-16.5995735168457
8812,-19.2009999593099
8811,-16.5153513590495
8810,-16.8348640441894
8809,-15.0242650349935
8808,-14.2885892232259
8807,-11.8905052185058
8806,-16.3514287312825
8805,-17.3755071004232
8804,-16.6287381490071
8803,-14.7177502950032
8802,-16.7648173014323
8801,-17.6895062764485
8800,-17.8611803690592
8799,-17.4201263427734
8798,-13.5452954610189
8797,-17.992035929362
8796,-16.652321879069
8795,-14.3625867207845
8794,-15.7624064127604
8793,-18.0369183858235
8792,-16.8198252360026
8791,-15.1862078348795
8790,-15.8601809183756
8789,-15.7870213826497
8788,-16.4602086385091
8787,-15.9701840718587
8786,-16.5023356119791
8785,-17.2775825500488
8784,-15.8492670694987
8783,-15.3348398844401
8782,-14.4174395243327
8781,-16.4795402526855
8780,-17.3935404459635
8779,-16.6622400919596
8778,-20.2758316040039
8777,-14.7095385233561
8776,-18.6493133544922
8775,-16.6732594807942
8774,-13.0119702657064
8773,-15.3110603332519
8772,-14.081947072347
8771,-13.8768562316894
8770,-13.7044420878092
8769,-10.5319503784179
8768,-15.8900639851888
8767,-18.7851992289225
8766,-13.9725034077962
8765,-17.8630266825358
8764,-15.7832041422526
8763,-16.4258801778157
8762,-15.3811452229817
8761,-17.5190338134765
8760,-18.1328122456868
8759,-15.5207199096679
8758,-17.9974311828613
8757,-15.4522219340006
8756,-13.8334869384765
8755,-13.0635131835937
8754,-13.9822919209798
8753,-15.7521728515625
8752,-12.9931256612142
8751,-15.262319946289
8750,-16.07835744222
8749,-15.559189860026
8748,-15.583120727539
8747,-13.1157694498698
8746,-14.819989267985
8745,-14.9010261535644
8744,-16.0294530232747
8743,-15.8992561340332
8742,-19.2078931172689
8741,-17.7627510070801
8740,-16.8827766418457
8739,-16.9131429036458
8738,-12.4811703999837
8737,-13.0867446899414
8736,-11.0489181518554
8735,-14.2333994547526
8734,-14.929493967692
8733,-12.2623886108398
8732,-13.7085085550944
8731,-11.2620796203613
8730,-19.3211349487304
8729,-17.0259969075521
8728,-17.8790891011556
8727,-15.3821548461914
8726,-13.4206667582194
8725,-15.9640881856282
8724,-15.6466926574707
8723,-14.9792287190755
8722,-14.9027809143066
8721,-12.1586924235026
8720,-15.261265818278
8719,-15.9300051371256
8718,-15.8352912902832
8717,-16.3467086791992
8716,-16.1180086771647
8715,-16.9876324971517
8714,-14.9488293965657
8713,-18.7493423461914
8712,-14.1252159118652
8711,-14.6167892456054
8710,-15.2927141825358
8709,-17.0040013631185
8708,-14.6631619771321
8707,-15.6385775248209
8706,-15.569308980306
8705,-14.4960807800293
8704,-14.2803291320801
8703,-15.6444547017415
8702,-17.99148534139
8701,-13.5754264831543
8700,-16.9135688781738
8699,-16.1366879781087
8698,-15.2951479593913
8697,-14.7249155680338
8696,-12.2476905822754
8695,-11.2508745829264
8694,-15.3765459696452
8693,-18.743640645345
8692,-15.941093190511
8691,-16.6201499938965
8690,-18.2513259887695
8689,-15.4532112121582
8688,-17.1713114420573
8687,-15.7683764139811
8686,-17.7490676879883
8685,-16.1021458943685
8684,-15.2855450948079
8683,-18.2031005859375
8682,-15.5258506774902
8681,-14.9282605489095
8680,-14.8779014587402
8679,-17.3341150919596
8678,-15.2011207580566
8677,-13.4715090433756
8676,-9.28340886433917
8675,-16.873705291748
8674,-15.2212458292643
8673,-14.8022509256998
8672,-15.6063725789388
8671,-14.3860547383626
8670,-17.2510653177897
8669,-17.4147488911946
8668,-15.9961710611979
8667,-15.4862159729004
8666,-17.2152109781901
8665,-13.7776092529297
8664,-13.4455958048502
8663,-15.8691556294759
8662,-12.2914527893066
8661,-15.0933135986328
8660,-14.9230522155761
8659,-14.6178611755371
8658,-15.5803423563639
8657,-17.0071128845215
8656,-18.4793011983235
8655,-20.1184130350748
8654,-18.819511159261
8653,-17.8137471516927
8652,-14.4232861836751
8651,-17.4500577290853
8650,-15.6551231384277
8649,-15.8577217102051
8648,-17.7105634053548
8647,-20.680158996582
8646,-17.1128181457519
8645,-17.2153076171875
8644,-18.1699788411458
8643,-15.0813252766927
8642,-15.8063301086426
8641,-16.0165364583333
8640,-15.4058860778808
8639,-16.3877103169759
8638,-15.9709800720215
8637,-15.2699696858724
8636,-16.8186909993489
8635,-15.0053047180176
8634,-14.7418083190918
8633,-13.9448354085286
8632,-15.8550997416178
8631,-16.2725573221842
8630,-15.9923741658528
8629,-14.4804239908854
8628,-12.2452593485514
8627,-14.2369928995768
8626,-16.5705691019694
8625,-13.2906466166178
8624,-14.5070849100748
8623,-15.0132443745931
8622,-17.4237019856771
8621,-16.8482892354329
8620,-16.2967425028483
8619,-16.9450286865234
8618,-18.0096712748209
8617,-16.2800659179687
8616,-15.74943262736
8615,-13.1349268595377
8614,-16.2075879414876
8613,-15.037404123942
8612,-15.6363917032877
8611,-17.433016204834
8610,-17.8955660502116
8609,-15.3707196553548
8608,-17.3272880554199
8607,-17.1252642313639
8606,-14.909760538737
8605,-15.4764757792155
8604,-13.7230120340983
8603,-14.3092979431152
8602,-15.7316930135091
8601,-13.1312444051107
8600,-14.2523686726888
8599,-18.1265510559082
8598,-19.1112973531087
8597,-16.6976150512695
8596,-15.7359082539876
8595,-15.915926361084
8594,-15.6850685119629
8593,-15.9157903035482
8592,-17.0959622701009
8591,-15.8994328816732
8590,-14.8039192199707
8589,-16.4360946655273
8588,-15.2546969095866
8587,-15.559418741862
8586,-15.5509183247884
8585,-15.0661593119303
8584,-13.455009206136
8583,-17.5255137125651
8582,-14.6426249186198
8581,-12.7212903340657
8580,-16.7989130655924
8579,-15.8132703145345
8578,-13.1782236735026
8577,-13.3247169494629
8576,-16.3466565450032
8575,-16.658134206136
8574,-19.6659479777018
8573,-17.371689860026
8572,-16.109420522054
8571,-18.8552065531413
8570,-16.6199312845866
8569,-13.7212725321452
8568,-12.5832911173502
8567,-17.9498568216959
8566,-16.7241297403971
8565,-13.2476028442383
8564,-12.4120786031087
8563,-17.1013448079427
8562,-17.3822769165039
8561,-16.7007176717122
8560,-19.135055287679
8559,-16.476109568278
8558,-13.7740399678548
8557,-19.3237111409505
8556,-18.2859888712565
8555,-14.1668139139811
8554,-20.7024940490722
8553,-17.4339164733886
8552,-17.57449315389
8551,-16.5531143188476
8550,-17.9000457763672
8549,-17.4724283854166
8548,-18.2345362345377
8547,-13.1173767089844
8546,-15.0598637898763
8545,-15.3089724222819
8544,-15.7515040079752
8543,-13.693835957845
8542,-15.0127421061198
8541,-12.920445505778
8540,-14.9904134114583
8539,-14.7608678181966
8538,-15.8927469889323
8537,-17.3451001485189
8536,-18.8086736043294
8535,-15.8344329833984
8534,-17.8132639567057
8533,-17.7472175598144
8532,-14.5251233418782
8531,-16.1501118977864
8530,-17.133829498291
8529,-18.7594411214192
8528,-14.8265530904134
8527,-13.279342397054
8526,-16.1288958231608
8525,-13.5226870218913
8524,-14.8043871561686
8523,-11.1676315307617
8522,-16.2121350606282
8521,-12.7645668029785
8520,-15.0861457824707
8519,-14.5310590108235
8518,-17.432164255778
8517,-14.1373313903808
8516,-17.5767196655273
8515,-16.7384691874186
8514,-14.5384925842285
8513,-15.4092086791992
8512,-13.1841033935547
8511,-12.4176811218261
8510,-12.3584795633952
8509,-15.1690289815267
8508,-14.5476593017578
8507,-18.7373947143554
8506,-14.5392097473144
8505,-14.1362391153971
8504,-13.8107284545898
8503,-14.7506787618001
8502,-15.9003280639648
8501,-15.1992960611979
8500,-13.7336512247721
8499,-15.3616279602051
8498,-16.4886777242025
8497,-14.8301439921061
8496,-14.4383720397949
8495,-16.3525044759114
8494,-18.0129035949707
8493,-17.4237058003743
8492,-15.1978515625
8491,-13.9652173360189
8490,-12.8177627563476
8489,-16.3794324239095
8488,-15.0002655029297
8487,-16.4295804341634
8486,-17.6148157755534
8485,-16.1626813252767
8484,-14.4103530883789
8483,-15.4378977457682
8482,-15.7049290974935
8481,-19.6603772481282
8480,-14.0938514709472
8479,-15.4774688720703
8478,-15.3622230529785
8477,-15.423562113444
8476,-18.2443145751953
8475,-18.5819890340169
8474,-15.6505912780761
8473,-17.7116594950358
8472,-17.8006601969401
8471,-17.8995435078939
8470,-18.0815719604492
8469,-17.6598698933919
8468,-16.3582036336263
8467,-14.6196350097656
8466,-17.9317459106445
8465,-16.6595087687174
8464,-16.6425982157389
8463,-14.405931854248
8462,-14.684075419108
8461,-14.1644780476888
8460,-12.7222427368164
8459,-13.9965003967285
8458,-14.2128585815429
8457,-15.0827672322591
8456,-15.533358001709
8455,-16.0313260396321
8454,-14.6888882954915
8453,-18.1481854756673
8452,-19.9068804423014
8451,-18.3485664367676
8450,-15.9705591837565
8449,-17.6258618672689
8448,-14.7018964131673
8447,-16.4303166707357
8446,-18.4567957560221
8445,-15.2097445170084
8444,-15.8963645935058
8443,-13.5857465108235
8442,-18.4588811238607
8441,-14.5780255635579
8440,-13.9406990051269
8439,-14.5671752929687
8438,-11.3777654012044
8437,-12.3329973856608
8436,-16.147439066569
8435,-15.0167106628418
8434,-12.4670394897461
8433,-15.2939043680827
8432,-15.4521087646484
8431,-17.8342333475748
8430,-15.1837600708008
8429,-17.7621342976888
8428,-15.5053136189778
8427,-17.8519360860189
8426,-14.848626200358
8425,-14.9475540161133
8424,-14.2710848490397
8423,-18.2589108784993
8422,-16.7094329833984
8421,-16.5426569620768
8420,-13.4110422770182
8419,-18.1012888590495
8418,-15.5716397603353
8417,-16.7373832702636
8416,-15.7511568705241
8415,-14.2592681884765
8414,-16.5264444986979
8413,-17.0605733235677
8412,-17.5640612284342
8411,-14.7913269042969
8410,-14.498575592041
8409,-14.6720654805501
8408,-17.4458946228027
8407,-16.0921755472819
8406,-14.9503425598144
8405,-12.3368222554525
8404,-18.460188293457
8403,-15.3172541300455
8402,-18.7951250712077
8401,-16.1931734720866
8400,-19.75271581014
8399,-19.5795476277669
8398,-13.2146947224935
8397,-13.8939155578613
8396,-16.070425415039
8395,-12.7574409484863
8394,-16.2576507568359
8393,-18.3205411275228
8392,-16.4354448954264
8391,-21.8553654988607
8390,-18.3911244710286
8389,-17.408492787679
8388,-18.7869819641113
8387,-16.0147371927897
8386,-15.4602963765462
8385,-16.0567026774088
8384,-14.1082455952962
8383,-16.3121843973795
8382,-13.8845212300618
8381,-18.5853713989258
8380,-15.9998306274414
8379,-12.78330078125
8378,-12.4648473103841
8377,-17.5743062337239
8376,-16.6833417256673
8375,-17.3878857930501
8374,-16.9618731180827
8373,-15.8207509358724
8372,-15.9209325154622
8371,-16.5261431376139
8370,-18.9491371154785
8369,-14.3626909891764
8368,-19.3274660746256
8367,-19.2083521525065
8366,-17.5263720194498
8365,-15.2720436096191
8364,-17.042775217692
8363,-13.4020764668782
8362,-15.2299331665039
8361,-14.1557017008463
8360,-16.9035184224446
8359,-17.6742296854655
8358,-15.0566963195801
8357,-18.6110277811686
8356,-18.0439297993978
8355,-18.9265032450358
8354,-19.4570437113444
8353,-14.5123275756836
8352,-13.2981577555338
8351,-18.3268239339192
8350,-16.0582120259603
