"Full hydrological years [yr BP]","Average yearly mean temperature [degree C]"
4787,1.69306589762372
4786,0.713766988118512
4785,1.09526468912763
4784,1.87534993489586
4783,1.81863555908205
4782,2.34153645833336
4781,1.8144724527995
4780,1.47217966715497
4779,1.74314015706382
4778,2.14327392578127
4777,1.45678354899091
4776,1.59724578857424
4775,2.12295176188153
4774,0.951534525553408
4773,2.00125274658205
4772,1.60525665283205
4771,1.16311798095705
4770,-0.498004659016904
4769,0.953276570638044
4768,1.54395446777346
4767,1.95142262776695
4766,1.80464070638023
4765,2.64111989339195
4764,2.55867919921877
4763,2.65298360188804
4762,2.07105153401695
4761,1.36265716552737
4760,1.32369639078778
4759,1.76237894694013
4758,1.9077341715495
4757,2.31861012776695
4756,2.16240844726565
4755,0.7752141316732
4754,1.48010660807294
4753,2.76584269205731
4752,2.54559733072919
4751,3.23193511962893
4750,3.60177256266278
4749,2.5465764363607
4748,2.69019978841148
4747,1.88775533040367
4746,2.32055308024091
4745,1.93038075764976
4744,3.58395029703778
4743,1.95140228271487
4742,2.37791849772138
4741,2.74215087890627
4740,3.10579833984377
4739,2.18682250976565
4738,2.31077473958336
4737,3.03029785156252
4736,3.24851633707685
4735,3.37731577555341
4734,3.38351847330731
4733,2.79987996419273
4732,3.76160583496096
4731,3.3034123738607
4730,2.16632232666018
4729,3.20655212402346
4728,3.36761372884117
4727,2.24856211344403
4726,2.61013183593752
4725,3.3744318644206
4724,2.93140055338544
4723,3.74243570963544
4722,3.34946594238284
4721,3.69001922607424
4720,2.80807902018231
4719,3.14952748616539
4718,3.04413248697919
4717,2.90414326985679
4716,2.92978312174481
4715,1.93911387125653
4714,3.05367431640627
4713,3.9609085083008
4712,2.70460154215497
4711,2.66122843424481
4710,4.33972829182945
4709,4.49661661783856
4708,3.98878631591799
4707,3.65796051025393
4706,3.05237986246747
4705,2.92380421956382
4704,3.95369873046877
4703,3.24854939778648
4702,2.81572367350263
4701,2.83776499430341
4700,3.05300038655601
4699,2.99380391438804
4698,2.75135955810549
4697,0.991799926757835
4696,0.967693583170596
4695,1.11260884602867
4694,0.788832600911481
4693,0.654097493489606
4692,3.04213104248049
4691,2.67115173339846
4690,2.19412892659507
4689,2.6716730753581
4688,2.84124399820966
4687,2.34763234456382
4686,2.22252553304039
4685,2.6574645996094
4684,4.14392496744794
4683,3.13705342610679
4682,2.39092152913414
4681,3.14859924316409
4680,3.76077168782554
4679,4.24931996663414
4678,4.47379201253257
4677,3.07247568766278
4676,3.23225046793622
4675,3.72493642171226
4674,3.43531188964846
4673,3.73442484537763
4672,3.03531799316409
4671,2.52659759521487
4670,2.7368103027344
4669,2.7539255777995
4668,3.36682027180992
4667,3.58965708414716
4666,3.67490285237632
4665,2.27877197265627
4664,3.19625498453778
4663,4.3400080362956
4662,3.73140869140627
4661,3.60869750976565
4660,3.48910929361981
4659,3.39703267415367
4658,3.38262329101565
4657,3.43668009440106
4656,3.18445485432945
4655,2.75622711181643
4654,3.47499745686851
4653,3.44951273600263
4652,3.33055775960289
4651,2.64593658447268
4650,3.447407023112
4649,3.36897176106773
4648,4.3667185465495
4647,3.96002349853518
4646,3.6244827270508
4645,2.72474568684898
4644,2.80903015136721
4643,2.5668401082357
4642,3.82384897867841
4641,2.64055531819664
4640,2.46126963297528
4639,2.66788380940757
4638,4.02711130777997
4637,3.29858296712242
4636,2.40882008870445
4635,4.51641235351565
4634,3.70262044270836
4633,3.40066680908205
4632,3.19410858154299
4631,3.57354888916018
4630,3.41671142578127
4629,2.89575093587242
4628,3.96262512207034
4627,3.68481089274091
4626,3.03908945719403
4625,3.2494318644206
4624,2.52641448974612
4623,2.63917694091799
4622,3.04145965576174
4621,3.94105173746747
4620,2.93776601155601
4619,1.83997751871747
4618,0.581142679850283
4617,2.27137654622398
4616,1.97323252360028
4615,3.18030192057294
4614,2.5850285847982
4613,2.79539642333987
4612,3.27216491699221
4611,2.67661946614586
4610,2.99550781250002
4609,2.20710652669273
4608,2.78848673502606
4607,3.09485524495445
4606,2.94505971272789
4605,2.70666147867841
4604,1.77797597249351
4603,1.28533579508466
4602,1.90921681722007
4601,2.41658935546877
4600,3.03771107991539
4599,2.53257395426435
4598,3.4685735066732
4597,3.38035736083987
4596,2.77539723714195
4595,2.4258488972982
4594,2.53906911214195
4593,2.65911509195966
4592,2.4150100708008
4591,2.36544698079429
4590,1.62435302734377
4589,1.91729380289716
4588,1.3681350708008
4587,1.48070170084638
4586,1.51446685791018
4585,2.50855407714846
4584,2.95221354166669
4583,2.73461812337242
4582,2.82802988688153
4581,2.73300577799481
4580,2.99570871988935
4579,1.79429270426435
4578,2.75936533610028
4577,1.47599945068362
4576,0.422977701822939
4575,2.11453908284507
4574,2.16693522135419
4573,3.18431498209638
4572,2.03655649820966
4571,2.25999094645185
4570,3.8022654215495
4569,3.20685221354169
4568,2.50147908528648
4567,2.419086710612
4566,3.0171091715495
4565,3.20168711344403
4564,2.93027903238935
4563,3.83839060465497
4562,3.06095784505211
4561,2.48513946533205
4560,2.09714660644534
4559,1.7440607706706
4558,1.69658559163414
4557,3.48112640380862
4556,3.22630716959638
4555,3.15763244628909
4554,3.62938588460289
4553,3.55236968994143
4552,2.32850290934247
4551,2.2716486612956
4550,2.7432317097982
4549,2.78580118815106
4548,3.04931793212893
4547,3.31942138671877
4546,2.63197987874351
4545,3.26152954101565
4544,2.47551371256513
4543,2.53297322591148
4542,3.05831807454429
4541,2.06312204996747
4540,3.11127624511721
4539,2.92643636067711
4538,2.42416025797528
4537,2.47017313639325
4536,2.71335500081382
4535,3.08277537027997
4534,2.73541158040367
4533,2.56039072672528
4532,2.80381927490237
4531,2.20457611083987
4530,2.7253611246745
4529,3.29357554117841
4528,2.71866251627606
4527,2.68560943603518
4526,3.08585255940757
4525,2.55877075195315
4524,2.21505635579429
4523,2.02337036132815
4522,2.76184997558596
4521,2.76331736246747
4520,3.14625193277997
4519,3.92601420084638
4518,3.4237737019857
4517,2.93365122477216
4516,2.20369110107424
4515,3.19077962239586
4514,2.48573201497398
4513,2.58283640543622
4512,2.85056711832685
4511,3.05859273274742
4510,1.22651062011721
4509,1.95985565185549
4508,2.34009958902997
4507,1.14734039306643
4506,1.14054005940757
4505,1.84149322509768
4504,2.17719930013023
4503,2.89745737711591
4502,2.63510030110679
4501,4.13034973144534
4500,3.57789001464846
4499,2.50537261962893
4498,2.45287221272789
4497,1.84237569173179
4496,1.94968312581382
4495,0.221665954589866
4494,0.196280415852887
4493,0.325224812825544
4492,1.16016540527346
4491,1.86375071207685
4490,1.73940684000653
4489,1.7307322184245
4488,0.759085591634137
4487,2.29189961751304
4486,2.90972544352216
4485,1.32098286946617
4484,-0.167194112141904
4483,0.689014689127627
4482,2.25260314941409
4481,1.13228505452476
4480,2.93845011393231
4479,1.26368103027346
4478,1.74532470703127
4477,2.24329274495445
4476,2.71653137207034
4475,3.11563771565757
4474,2.27536926269534
4473,0.378086344401064
4472,-0.450916035970029
4471,1.7789983113607
4470,1.00903218587242
4469,1.49223225911461
4468,3.13752390543622
4467,2.82837066650393
4466,1.30159149169924
4465,2.75537770589195
4464,2.72618764241539
4463,3.23088226318362
4462,2.49630635579429
4461,1.85851186116539
4460,0.769362386067731
4459,1.24905548095705
4458,1.8682800292969
4457,1.48050842285159
4456,0.979992167154971
4455,1.38929901123049
4454,2.00047963460289
4453,2.05211537679039
4452,2.48543446858726
4451,1.78821970621747
4450,2.50502675374351
4449,2.74915720621747
4448,2.45235850016278
4447,2.4348083496094
4446,1.67497914632164
4445,1.36919301350914
4444,1.54497680664065
4443,2.22608846028648
4442,2.54692738850914
4441,2.09147033691409
4440,3.56415964762372
4439,3.30864359537763
4438,2.14000091552737
4437,2.875873819987
4436,1.94352874755862
4435,3.06326446533205
4434,2.4382746378581
4433,2.68343505859377
4432,1.68882904052737
4431,1.93908589680992
4430,2.83923746744794
4429,3.82758738199872
4428,3.07813415527346
4427,2.55506286621096
4426,2.7903762817383
4425,3.13207651774091
4424,2.7841252644857
4423,2.16098683675132
4422,2.36214090983075
4421,3.19240722656252
4420,2.86814270019534
4419,3.79242858886721
4418,3.29770558675132
4417,3.0997736612956
4416,4.1870056152344
4415,3.43115641276044
4414,3.17712554931643
4413,3.04820404052737
4412,3.0076843261719
4411,3.48574218750002
4410,2.95669453938804
4409,2.93789825439455
4408,1.86868184407554
4407,2.56851094563804
4406,3.01164906819664
4405,2.32124481201174
4404,1.37923075358075
4403,1.75739440917971
4402,1.0879099527995
4401,3.29753774007164
4400,3.21316426595054
4399,3.00227254231773
4398,2.68388264973961
4397,2.54009653727216
4396,3.07100067138674
4395,2.85699615478518
4394,2.11631164550784
4393,2.51994730631513
4392,3.36860300699872
4391,1.2673762003581
4390,2.09247741699221
4389,2.27959086100263
4388,0.358926391601585
4387,1.47657419840497
4386,2.23814036051435
4385,1.59796549479169
4384,2.18618927001955
4383,2.35527699788414
4382,1.56711222330731
4381,2.12095286051435
4380,3.03843587239586
4379,2.44458414713544
4378,1.06895599365237
4377,2.21311848958336
4376,1.93177185058596
4375,0.781795756022158
4374,0.0297765096028873
4373,-0.0708017985025814
4372,-0.703670247395811
4371,1.49899190266929
4370,2.03627675374351
4369,1.88267669677737
4368,1.6719680786133
4367,1.54656880696617
4366,2.50761820475263
4365,2.04750722249351
4364,1.18703613281252
4363,1.10213877360028
4362,1.15992889404299
4361,0.270547485351585
4360,0.824431355794294
4359,2.41548563639325
4358,2.80225524902346
4357,1.67233937581382
4356,2.65429585774742
4355,2.29485219319664
4354,1.87363077799481
4353,3.37396392822268
4352,0.877778625488304
4351,0.954301452636741
4350,1.09380238850914
4349,2.28006388346356
4348,1.90730183919273
4347,2.49035542805992
4346,2.9897171020508
4345,2.11466115315757
4344,1.81163431803388
4343,1.86713053385419
4342,2.27150115966799
4341,2.44972890218101
4340,2.08909759521487
4339,1.47216695149742
4338,-0.13689270019529
4337,1.90027262369794
4336,1.7810989379883
