"Full hydrological years [yr BP]","Average yearly mean temperature [degree C]"
5282,-3.44336293538409
5281,-3.33324534098305
5280,-5.79455413818357
5279,-2.84850921630857
5278,-3.82593129475909
5277,-4.81004180908201
5276,-2.88857116699216
5275,-2.19447937011716
5274,-3.26869303385414
5273,-1.20813090006508
5272,-1.24141794840493
5271,-0.89586486816404
5270,-1.73138275146482
5269,-0.879619344075498
5268,-1.7679504394531
5267,-4.48952331542966
5266,-6.30066274007159
5265,-4.45588277180987
5264,-7.02451171874998
5263,-7.49696451822914
5262,-7.95473327636716
5261,-5.52683105468748
5260,-5.96313069661456
5259,-2.15744628906248
5258,-3.48390808105466
5257,-1.6097702026367
5256,-0.742638651529925
5255,-3.04707438151039
5254,-4.95339050292966
5253,-5.16515197753904
5252,-7.76602656046547
5251,-5.20133565266925
5250,-8.41269276936847
5249,-8.09858932495115
5248,-4.46046040852862
5247,-5.96902567545571
5246,-3.1313283284505
5245,1.11963806152346
5244,-1.31027069091795
5243,-2.58863169352211
5242,-1.92930959065753
5241,-1.78419087727862
5240,-2.36595764160154
5239,-5.06081746419269
5238,-2.80647379557289
5237,-6.57299906412758
5236,-6.28002777099607
5235,-6.73414332071938
5234,-2.95617523193357
5233,-7.18550084431964
5232,-2.80870666503904
5231,-3.1069396972656
5230,-3.37811381022133
5229,-1.9352096557617
5228,-1.70057779947914
5227,-1.93136698404946
5226,-1.70018615722654
5225,-5.16347478230792
5224,-1.74882609049477
5223,-4.80150197347003
5222,-8.07274729410805
5221,-7.12602717081703
5220,-5.88230234781899
5219,-3.87951507568357
5218,-2.67369181315102
5217,-2.54501444498696
5216,-2.20884552001951
5215,0.0611714680989811
5214,-1.54971923828123
5213,-2.07622121175128
5212,-4.36709187825519
5211,-4.3359919230143
5210,-6.44379018147784
5209,-6.98142852783201
5208,-6.40272496541339
5207,-4.17834065755206
5206,-1.04487457275388
5205,-1.15133514404295
5204,0.0288940429687727
5203,-1.25113525390623
5202,-2.7294245402018
5201,-2.73587900797524
5200,-5.06425832112628
5199,-5.64980417887368
5198,-7.8415105183919
5197,-10.3386329650879
5196,-10.1409375508626
5195,-8.77112299601235
5194,-6.68728739420571
5193,-7.83267695109047
5192,-8.17847035725909
5191,-9.97865269978839
5190,-4.18951772054034
5189,-2.53283538818357
5188,-2.13023223876951
5187,-2.63241678873696
5186,-4.46521097819008
5185,-3.45381011962888
5184,-5.86315511067706
5183,-7.5599655151367
5182,-10.6760785420735
5181,-11.0582717895508
5180,-10.5292724609375
5179,-9.84363149007159
5178,-6.7409843444824
5177,-2.53617706298826
5176,-3.22435353597003
5175,-2.58602244059243
5174,-0.388362630208311
5173,-0.323932393391904
5172,-2.40504048665362
5171,-3.05115865071612
5170,-7.43070449829099
5169,-7.23051935831703
5168,-7.61685536702472
5167,-9.77653477986651
5166,-9.22644399007159
5165,-8.85433425903318
5164,-8.90428136189776
5163,-7.03799413045245
5162,-1.49423573811847
5161,-2.88417154947914
5160,-2.85372263590493
5159,-1.70023447672524
5158,-1.73783213297524
5157,-2.15926971435545
5156,-4.08074544270831
5155,-8.86552022298175
5154,-10.9556666056315
5153,-9.68434117635089
5152,-9.85289611816404
5151,-8.86886825561521
5150,-8.04517084757485
5149,-4.26763509114581
5148,-3.38961639404295
5147,-0.3517389933268
5146,-1.39349721272784
5145,-2.65053405761716
5144,-2.22604726155597
5143,-4.45611928304034
5142,-5.21992594401039
5141,-6.10255533854164
5140,-6.99871673583982
5139,-7.67135976155597
5138,-7.39994659423826
5137,-5.21095886230466
5136,-0.758825683593727
5135,-1.92076212565102
5134,-0.507940673828102
5133,-1.45997212727862
5132,-2.13429361979164
5131,-1.81878255208331
5130,-1.99982808430987
5129,-2.83771362304685
5128,-4.50472869873045
5127,-5.46949361165362
5126,-3.03449605305987
5125,-2.40246938069659
5124,-3.31200510660805
5123,-2.57212677001951
5122,-1.25807545979815
5121,-0.524908447265602
5120,-1.61556599934894
5119,-2.40089263916013
5118,-3.12587839762368
5117,-2.67525838216144
5116,-3.70143229166664
5115,-6.17857716878253
5114,-6.71986490885414
5113,-5.50260009765623
5112,-3.6146784464518
5111,-7.2075739542643
5110,-3.98064015706378
5109,-3.46691487630206
5108,-1.97574971516925
5107,-0.713664754231748
5106,-2.92096048990883
5105,-3.20545552571612
5104,-3.42246856689451
5103,-4.11934000651039
5102,-5.62933959960935
5101,-7.05522257486977
5100,-7.69670461018878
5099,-9.44100545247394
5098,-6.71606038411456
5097,-2.68986612955727
5096,-2.35801798502602
5095,-3.27022399902341
5094,-0.270719909667946
5093,-1.67091979980466
5092,-2.18933970133461
5091,-6.46990814208982
5090,-6.90827026367185
5089,-6.31835784912107
5088,-8.18967412312823
5087,-6.28685862223305
5086,-5.64632263183591
5085,-5.12086588541664
5084,-3.36236673990883
5083,-1.39902343749998
5082,-0.346111043294248
5081,-0.964147949218727
5080,-1.25397084554034
5079,-1.7516159057617
5078,-3.10536041259763
5077,-3.74273274739581
5076,-8.64276860555011
5075,-7.56337331136065
5074,-7.23628972371417
5073,-8.95964279174802
5072,-8.32349751790362
5071,-7.55643819173175
5070,-6.71947453816729
5069,-2.68874715169269
5068,-1.74520721435545
5067,-1.43747558593748
5066,-1.58672180175779
5065,-2.22303873697914
5064,-1.65386047363279
5063,-2.54913686116534
5062,-6.56151682535805
5061,-6.96793467203774
5060,-10.0552085876465
5059,-7.80528106689451
5058,-7.78762410481769
5057,-6.76171976725258
5056,-3.44089609781899
5055,-2.27704467773435
5054,-1.8449513753255
5053,-2.23111826578774
5052,-1.64814097086586
5051,-0.182786051432269
5050,-0.960704549153623
5049,-1.53971710205076
5048,-4.97240041097003
5047,-3.40037384033201
5046,-3.6474670410156
5045,-3.86455891927081
5044,-2.82467244466144
5043,-5.70131022135414
5042,-4.04980061848956
5041,-0.980184936523415
5040,-0.626298014322894
5039,-0.938238525390602
5038,-0.750428263346331
5037,-2.22926177978513
5036,-2.34789377848305
5035,-2.63068491617836
5034,-4.54295196533201
5033,-2.18318786621091
5032,-2.96073506673175
5031,-3.68359476725258
5030,-5.49777069091795
5029,-5.67333068847654
5028,-1.955669148763
5027,-1.31086069742836
5026,-1.22587941487628
5025,-1.44952748616534
5024,-1.21114705403644
5023,0.349537150065127
5022,-1.8184392293294
5021,-2.56212463378904
5020,-2.33782043457029
5019,-3.05283203124998
5018,-5.11732330322263
5017,-5.07472585042315
5016,-5.82115529378253
5015,-7.00213470458982
5014,-8.21578699747719
5013,-6.60993423461912
5012,-6.54857737223305
5011,-4.81853332519529
5010,-4.45164845784503
5009,-3.836040242513
5008,-2.70963897705076
5007,-1.78947296142576
5006,-2.90608825683591
5005,-5.24035746256508
5004,-4.60267740885414
5003,-4.54766947428383
5002,-6.4188293457031
5001,-6.30841929117836
5000,-4.75817718505857
4999,-4.66245880126951
4998,-2.61637471516925
4997,-2.20021667480466
4996,-2.2507385253906
4995,-0.761920674641904
4994,-1.29609781901039
4993,-2.76801910400388
4992,-3.64249776204425
4991,-2.7371887207031
4990,-3.43038279215493
4989,-5.62519175211586
4988,-2.40738525390623
4987,0.587798055013044
4986,2.1032424926758
4985,-0.742480977376279
4984,-1.11088409423826
4983,-0.0877822875976335
4982,0.805045064290387
4981,-0.862618509928363
4980,-1.6581609090169
4979,-2.93651936848956
4978,-5.21019846598305
4977,-4.89718221028644
4976,-4.42945963541664
4975,-4.80807596842446
4974,-3.90894927978513
4973,-1.71387074788409
4972,-3.06197967529295
4971,-2.10042419433591
4970,-1.1587712605794
4969,-2.38903401692706
4968,-2.64040730794269
4967,-2.91739501953123
4966,-3.26139933268227
4965,-3.94018910725909
4964,-4.66502736409503
4963,-5.09826507568357
4962,-4.75900370279946
4961,-2.65400797526039
4960,-1.73142852783201
4959,-3.09065093994138
4958,-3.13176320393878
4957,-2.04361063639321
4956,-2.1727839152018
4955,-1.22549031575519
4954,-3.00074615478513
4953,-6.2436330159505
4952,-6.62260030110675
4951,-4.89274190266925
4950,-5.70152130126951
4949,-5.15689697265623
4948,-4.35550537109373
4947,-2.49141031901039
4946,-0.844643656412738
4945,-1.54630381266274
4944,-1.98271026611326
4943,-1.44335784912107
4942,-2.70185699462888
4941,-2.79127604166664
4940,-2.41965077718097
4939,-3.43110249837237
4938,-2.39301910400388
4937,-8.77572987874347
4936,-7.25373942057289
4935,-8.47557296752927
4934,-8.64957529703774
4933,-6.18281148274737
4932,-2.63498026529946
4931,-3.13409271240232
4930,-4.02655131022133
4929,-1.01377716064451
4928,-2.09613138834633
4927,-1.61811421712237
4926,-4.53911946614581
4925,-2.9259577433268
4924,-2.71988779703774
4923,-5.00885365804034
4922,-6.28551330566404
4921,-3.6714411417643
4920,-2.57479451497394
4919,-2.21791687011716
4918,-0.528550211588519
4917,-2.07500050862628
4916,-2.65978342692055
4915,-1.87572580973305
4914,-1.05767923990883
4913,-2.26879221598305
4912,-2.90707753499347
4911,-2.58603515624998
4910,-2.63635609944659
4909,-5.84596608479815
4908,-3.20076090494789
4907,-2.64384053548175
4906,-0.763255818684873
4905,-1.20391693115232
4904,-2.62674306233722
4903,-0.282998148600238
4902,-1.7696823120117
4901,-2.89852752685545
4900,-2.39344635009763
4899,-5.59513702392576
4898,-4.9650202433268
4897,-4.34999440511065
4896,-6.97841873168943
4895,-7.44599253336586
4894,-5.28297017415362
4893,-4.25439300537107
4892,-4.74594217936196
4891,-0.912262980143206
4890,-1.90165049235024
4889,-3.23616638183591
4888,-1.67191670735675
4887,-1.39923706054685
4886,-2.86498870849607
4885,-5.61888732910154
4884,-5.20454508463539
4883,-6.81764831542966
4882,-5.63125966389972
4881,-4.56895548502602
4880,-5.37776285807289
4879,-6.10058949788409
4878,-6.15196329752602
4877,-5.49520975748696
4876,-3.45793762207029
4875,-5.53187662760414
4874,-3.57881266276039
4873,-5.9164616902669
4872,-5.15529479980466
4871,-4.21318155924477
4870,-4.17677408854164
4869,-7.19273223876951
4868,-6.18275553385414
4867,-9.26123275756834
4866,-7.02510935465493
4865,-5.88145421346026
4864,-3.72757568359373
4863,-5.75506439208982
4862,-1.94416147867836
4861,-1.65280761718748
4860,-1.52975819905597
4859,-1.09546254475909
4858,-1.95523681640623
4857,-3.71749216715493
4856,-4.0344045003255
4855,-2.4299860636393
4854,-2.71508890787758
4853,-4.40578816731769
4852,-1.78932037353513
4851,-1.70387878417966
4850,-3.65236256917315
4849,-1.56600799560545
4848,0.890397644042991
4847,0.580646769205752
4846,0.378536478678408
4845,0.342846171061221
4844,-0.328250630696592
4843,-0.435451253255186
4842,-1.36358489990232
4841,-3.01439768473305
4840,-3.84782002766925
4839,-1.300639851888
4838,-2.41650238037107
4837,-2.59695536295571
4836,-4.33734486897784
4835,-4.79284261067706
4834,-3.97847849527993
4833,-6.44170735677081
4832,-5.06592661539711
4831,-5.93855387369789
4830,-2.7712946573893
4829,-0.631427510579404
4828,-0.610655212402321
4827,-0.903412882486956
4826,-1.17220408121743
4825,-2.62443389892576
4824,-0.498353068033831
4823,-1.60225524902341
4822,-2.5544494628906
4821,-2.750835164388
4820,-3.84967905680336
4819,-3.68187052408852
4818,-4.55922037760414
4817,0.440339660644554
4816,0.487448628743512
4815,1.04163767496747
4814,0.319286600748721
4813,-2.68291829427081
4812,-2.27653350830076
4811,-0.186677042643206
4810,-0.646912638346331
4809,-0.421283467610654
4808,-1.49924316406248
4807,-1.61489206949868
4806,-1.87072347005206
4805,-2.00768636067706
4804,-2.48811442057289
4803,-5.08946329752602
4802,-6.03267008463539
4801,-3.82769368489581
4800,-4.05237935384112
4799,-1.52639109293618
4798,0.126463826497419
4797,0.187450663248721
4796,-1.22777913411456
4795,-0.218311055501279
4794,-1.21718953450519
4793,-1.51007181803383
4792,-1.85599619547524
4791,-4.81434224446612
4790,-4.46141408284503
4789,-6.80924326578774
4788,-7.89328358968097
4787,-2.06049194335935
4786,-5.72760874430336
4785,-6.10787556966144
4784,-4.35189921061196
4783,-3.50376993815102
4782,-4.01107381184894
4781,-3.22827504475909
4780,-2.16659393310545
4779,-2.0761296590169
4778,-1.38957824707029
4777,-2.37845458984373
4776,-2.86869150797524
4775,-6.83267695109047
4774,-7.1593930562337
4773,-5.32983754475909
4772,-8.451030476888
4771,-8.04484151204425
4770,-6.56474405924477
4769,-6.29201863606769
4768,-3.11316782633461
4767,-4.49569295247394
4766,0.0158121744791894
4765,-1.47412974039711
4764,-1.09495900472003
4763,0.117247517903669
4762,-0.427862548828102
4761,-2.73123270670571
4760,-3.02742614746091
4759,-5.1263488769531
4758,-1.58692525227862
4757,-5.90736745198565
4756,-5.37469075520831
4755,-5.61431096394854
4754,-4.83460337320961
4753,-2.4999323527018
4752,-1.91686859130857
4751,-2.99471384684243
4750,-1.27798817952472
4749,0.728410339355491
4748,-0.876414998372373
4747,-0.829997762044248
4746,-4.26414337158201
4745,-1.99034474690753
4744,-4.06556294759112
4743,-6.36495056152341
4742,-4.59645182291664
4741,-2.57993164062498
4740,-5.26682891845701
4739,-4.7981755574544
4738,-4.56195933024086
4737,-3.40085194905597
4736,-1.66180775960284
4735,-3.78581339518227
4734,-3.59107309977211
4733,-1.94457600911456
4732,-3.82899831136065
4731,-2.85335896809894
4730,-2.18149159749347
4729,-1.93043619791664
4728,-2.86755472819008
4727,-4.03369242350258
4726,-3.98433532714841
4725,-5.50125350952146
4724,-2.68750864664711
4723,-0.508400980631488
4722,-1.41512908935545
4721,-0.147655232747373
4720,0.329970296223981
4719,0.19971618652346
4718,-1.64785868326821
4717,-2.39247741699216
4716,-2.21518809000649
4715,-1.73997344970701
4714,-2.20559285481769
4713,-3.90877634684243
4712,-5.32931874593097
4711,-2.52125142415362
4710,-2.28226826985675
4709,-3.03572184244789
4708,-1.17936299641925
4707,0.328088378906273
4706,1.17887268066409
4705,-1.70705515543618
4704,-1.84849395751951
4703,-1.88397064208982
4702,-1.51487833658852
4701,-0.958479309082009
4700,-2.74218088785805
4699,-2.80478006998696
4698,-4.90802103678383
4697,-5.46275431315102
4696,-7.24620412190753
4695,-9.57138290405271
4694,-7.69012425740558
4693,-3.43491973876951
4692,-0.845299784342425
4691,-0.904269917805967
4690,-1.76632792154946
4689,-0.128401184082009
4688,-1.18343454996743
4687,-1.79726511637368
4686,-1.59957987467446
4685,-0.880664571126279
4684,-4.29992014567055
4683,-4.58213653564451
4682,-2.72369486490883
4681,-0.203883870442686
4680,-2.0636276245117
4679,-2.20123647054034
4678,-2.55280914306638
4677,-1.76778259277341
4676,-1.52864176432289
4675,-0.834776306152321
4674,0.0239120483398665
4673,-0.655238850911436
4672,-0.793005371093727
4671,-1.46210581461586
4670,-1.08277486165362
4669,-0.846436564127581
4668,-2.71315612792966
4667,-2.71822967529295
4666,-4.34267781575519
4665,-4.38800150553383
4664,-2.60004526774086
4663,-2.91233927408852
4662,-0.675444030761696
4661,-0.499169413248675
4660,-0.522266133626279
4659,-0.529020690917946
4658,-0.697047932942686
4657,-2.33750762939451
4656,-1.12882588704425
4655,0.357850646972679
4654,-0.548785909016904
4653,-2.49529113769529
4652,-1.97162475585935
4651,-1.7494695027669
4650,-3.51393483479815
4649,-2.07425537109373
4648,-2.79390818277993
4647,-1.69382069905597
4646,-0.157746378580706
4645,0.603242492675804
4644,0.488219197591169
4643,0.321104939778669
4642,-1.08548583984373
4641,-0.0265233357747168
4640,-1.7211237589518
4639,-0.980548604329404
4638,-0.748548889160134
4637,-2.41635233561196
4636,-1.22987721761065
4635,-1.06294352213539
4634,-0.111888631184873
4633,-0.879929606119769
4632,-1.5942927042643
4631,-4.1711232503255
4630,-3.45584462483722
4629,-1.38299407958982
4628,-1.11483866373696
4627,-1.11564229329425
4626,-2.4770568847656
4625,0.112646993001325
4624,1.56374257405601
4623,0.868486022949241
4622,0.566400146484398
4621,-0.647873942057269
4620,-2.80040079752602
4619,-4.09091288248696
4618,-2.74137471516925
4617,-3.64159749348956
4616,-1.98521525065102
4615,-5.43258132934568
4614,-6.72154591878253
4613,-2.56300201416013
4612,-2.44113769531248
4611,-1.17070363362628
4610,-0.684751892089821
4609,-1.52127685546873
4608,-1.62035471598305
4607,-0.92992502848305
4606,-3.14724324544269
4605,-5.51915842692055
4604,-4.02470499674477
4603,-4.80726470947263
4602,-5.74069315592446
4601,-2.79805857340493
4600,-2.98825174967446
4599,-0.688614908854144
4598,0.796947733561221
4597,-0.236616516113259
4596,-1.6914606730143
4595,-3.95349222819008
4594,-0.920355224609352
4593,-1.48723958333331
4592,-3.17406056722003
4591,-4.72912953694659
4590,-4.83090565999347
4589,-7.52687937418618
4588,-6.24102376302081
4587,-5.37101593017576
4586,-5.55098826090493
4585,-1.39092102050779
4584,-1.34228108723956
4583,-2.94436747233071
4582,-3.47905578613279
4581,-1.60978037516274
4580,-4.28430531819659
4579,-3.69314676920571
4578,-2.40132751464841
4577,-5.20070241292315
4576,-4.53404591878253
4575,-4.08092346191404
4574,-3.1386042277018
4573,-4.2522033691406
4572,-3.0748835245768
4571,-3.55353647867836
4570,-3.07298634847003
4569,-3.04871724446612
4568,-0.138596598307269
4567,1.50735117594403
4566,-2.0186828613281
4565,-1.61237436930336
4564,-0.0409861246744564
4563,-0.957406107584613
4562,-1.63171742757159
4561,-2.31983795166013
4560,-3.69990132649737
4559,-2.52025705973305
4558,-2.2602345784505
4557,-3.76041768391925
4556,-2.84437917073565
4555,-1.63179880777993
4554,-2.95745697021482
4553,-1.91107025146482
4552,-0.8746882120768
4551,-0.055235290527321
4550,-0.201058451334613
4549,-0.901792907714821
4548,-2.61275329589841
4547,-1.73360799153644
4546,-1.63962656656899
4545,-4.83594868977862
4544,-4.4647277832031
4543,-4.49181976318357
4542,-5.10133717854815
4541,-4.64545542399086
4540,-2.35324707031248
4539,0.643825785319033
4538,1.35461324055992
4537,0.699436442057314
4536,0.558412170410179
4535,-2.51726888020831
4534,-4.838725789388
4533,-4.01206817626951
4532,-3.22860056559243
4531,-2.73788808186847
4530,-1.70076853434243
4529,-0.73491516113279
4528,-0.276449584960915
4527,-0.875036621093727
4526,-1.82427062988279
4525,-2.15079600016274
4524,-1.65394439697263
4523,-2.48944702148435
4522,-2.57523701985675
4521,-3.83425242106118
4520,-3.96552886962888
4519,-2.82826588948565
4518,-2.13490142822263
4517,-2.56600545247394
4516,-0.668826802571592
4515,-1.21754811604815
4514,-0.222115580240863
4513,0.327920532226585
4512,-1.65451405843097
4511,-4.50052998860675
4510,-4.41097361246743
4509,-4.62695414225258
4508,-4.74926350911456
4507,-6.48403142293292
4506,-3.72636769612628
4505,-5.04900716145831
4504,-4.14493408203123
4503,-2.44550170898435
4502,-1.7983205159505
4501,-0.033018493652321
4500,-1.5619695027669
4499,-1.85377349853513
4498,-5.48939870198565
4497,-3.36667226155597
4496,-7.64517822265623
4495,-7.37230529785154
4494,-9.02526957194008
4493,-7.21227111816404
4492,-5.51315917968748
4491,-4.75119628906248
