"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
3646,-18.5413650512695
3645,-16.5767272949219
3644,-17.0602846781413
3643,-17.7104095458984
3642,-18.0049601236979
3641,-20.192298634847
3640,-17.314192199707
3639,-16.7983268737793
3638,-18.0189715067545
3637,-18.47683690389
3636,-14.091411336263
3635,-20.101737721761
3634,-18.5579513549804
3633,-18.8580510457357
3632,-16.656607055664
3631,-16.8794985453288
3630,-17.5321029663086
3629,-17.0583557128906
3628,-18.9834159851074
3627,-14.5834475199381
3626,-16.4428352355957
3625,-16.7152567545573
3624,-16.1057622273763
3623,-15.765603129069
3622,-18.564919535319
3621,-16.9442937215169
3620,-18.9937614440918
3619,-16.6652943929036
3618,-14.4227584838867
3617,-14.1276357014974
3616,-18.9546696980794
3615,-16.4898272196452
3614,-17.4061111450195
3613,-18.0988258361816
3612,-21.1050641377767
3611,-15.9990219116211
3610,-17.6547238667806
3609,-16.9605913798014
3608,-19.0335652669271
3607,-18.509208424886
3606,-17.4269622802734
3605,-19.1749430338541
3604,-17.530386352539
3603,-16.6238782246907
3602,-17.7768361409505
3601,-17.2988761901855
3600,-15.9739097595215
3599,-17.9736363728841
3598,-19.3065144856771
3597,-17.9101712544759
3596,-15.7362693786621
3595,-20.2670399983724
3594,-17.5893132527669
3593,-16.1862091064453
3592,-18.1464358011881
3591,-19.3094454447428
3590,-20.2896102905273
3589,-17.6372093200683
3588,-18.8579976399739
3587,-15.5205647786458
3586,-17.7434054056803
3585,-14.7584696451823
3584,-14.5494890848795
3583,-18.286910756429
3582,-19.0761131286621
3581,-17.1843640645345
3580,-16.4382321675618
3579,-16.3779268900553
3578,-15.6272656758626
3577,-17.6313995361328
3576,-14.1763137817383
3575,-17.0333605448405
3574,-16.0691157023112
3573,-17.649324798584
3572,-17.1752126057942
3571,-17.2598912556966
3570,-16.5553726196289
3569,-16.3541104634603
3568,-17.3415219624837
3567,-14.3037704467773
3566,-18.3135716756185
3565,-16.6256647745768
3564,-17.2041229248047
3563,-19.5870994567871
3562,-19.5153628031413
3561,-19.3481722513834
3560,-15.7620834350586
3559,-18.3753100077311
3558,-16.8059816996256
3557,-18.0264762878418
3556,-16.8035682678222
3555,-18.0233189900716
3554,-19.18790918986
3553,-17.1324473063151
3552,-18.175831858317
3551,-18.7067372639974
3550,-15.0150436401367
3549,-16.9714670817057
3548,-19.4956624348958
3547,-16.3049784342448
3546,-16.6474924723307
3545,-18.2093757629394
3544,-16.4331001281738
3543,-15.9194282531738
3542,-18.4801912943522
3541,-16.3583981831868
3540,-20.090793355306
3539,-18.8952316284179
3538,-18.219346110026
3537,-18.0676699320475
3536,-18.0186129252116
3535,-21.3829546610514
3534,-17.0349461873372
3533,-17.8997774759928
3532,-17.4198796590169
3531,-18.6408828735351
3530,-14.6658920288086
3529,-17.5688868204752
3528,-17.4856386820475
3527,-18.7212509155273
3526,-17.1156295776367
3525,-20.3439913431803
3524,-17.5511039733886
3523,-19.4660438537597
3522,-14.8912694295247
3521,-15.8517428080241
3520,-16.9588251749674
3519,-17.1723197937011
3518,-19.3095560709635
3517,-17.7193740844726
3516,-17.2539250691732
3515,-21.1628351847331
3514,-19.4517896016439
3513,-17.9845692952474
3512,-18.9452893575032
3511,-17.9587539672851
3510,-19.6053756713867
3509,-18.2546435038248
3508,-17.1090237935384
3507,-18.3903195699056
3506,-17.6233874003092
3505,-18.6481854756673
3504,-18.7323504130045
3503,-16.6161903381347
3502,-15.5051241556803
3501,-17.8904657999674
3500,-13.7926798502604
3499,-17.9041961669922
3498,-17.9713831583659
3497,-19.9020408630371
3496,-21.5787147521972
3495,-19.3901593526204
3494,-18.5332575480143
3493,-17.0088943481445
3492,-18.8870325724284
3491,-19.100678507487
3490,-17.8878425598144
3489,-19.2974520365397
3488,-17.8396082560221
3487,-17.4215352376302
3486,-16.9583877563476
3485,-17.057730102539
3484,-17.8614143371582
3483,-13.0561889648437
3482,-18.0956710815429
3481,-17.562971496582
3480,-17.2628590901692
3479,-18.7476893107096
3478,-16.9401814778646
3477,-16.6291425069173
3476,-14.480758412679
3475,-11.4117111206054
3474,-16.1252820332845
3473,-16.1588310241699
3472,-16.9598271687825
3471,-17.2798103332519
3470,-16.8732983907064
3469,-14.254424794515
3468,-16.6582626342773
3467,-17.663562520345
3466,-18.0756006876627
3465,-15.0129201253255
3464,-16.200729115804
3463,-16.3050432840983
3462,-15.8878794352213
3461,-18.0822687784831
3460,-16.6598025004069
3459,-17.8286206563314
3458,-15.6474975585937
3457,-16.8024569193522
3456,-18.3433886210123
3455,-15.9826606750488
3454,-18.2097826639811
3453,-17.6995211283366
3452,-18.0160634358724
3451,-19.3185167948405
3450,-20.0519012451172
3449,-15.0426060994466
3448,-19.8190508524577
3447,-13.5979993184407
3446,-19.0814028422038
3445,-18.5436576843261
3444,-17.3546763102213
3443,-17.0815592447916
3442,-15.7753433227539
3441,-16.2142306009928
3440,-14.356558227539
3439,-17.1678833007812
3438,-14.5931749979655
3437,-13.7680686950683
3436,-18.9158309936523
3435,-17.7819643656413
3434,-18.7111203511556
3433,-16.8476331075032
3432,-16.2247235616048
3431,-18.0530952453613
3430,-16.3346885681152
3429,-15.3589118957519
3428,-19.4569178263346
3427,-16.6757441202799
3426,-18.7369255065918
3425,-17.9359675089518
3424,-21.808888498942
3423,-19.0208610534668
3422,-15.200355275472
3421,-18.8753341674804
3420,-16.8584744771321
3419,-15.9844116210937
3418,-16.4220654805501
3417,-16.101416015625
3416,-15.4132865905761
3415,-16.3710655212402
3414,-16.3875170389811
3413,-15.8073766072591
3412,-14.9360641479492
3411,-14.8997406005859
3410,-18.4436096191406
3409,-18.6458419799804
3408,-19.7783022562663
3407,-18.1159016927083
3406,-16.4702006022135
3405,-18.7230120340983
3404,-17.611986541748
3403,-16.5901499430338
3402,-17.8537989298502
3401,-17.004798634847
3400,-16.5736501057942
3399,-18.3246241251627
3398,-16.3283663431803
3397,-19.2694292704264
3396,-18.4021832784017
3395,-18.8678052266439
3394,-18.826513671875
3393,-19.6184677124023
3392,-21.1455215454101
3391,-18.2537762959798
3390,-19.4365206400553
3389,-18.3391873677571
3388,-19.3394734700521
3387,-18.2284047444661
3386,-17.1419077555338
3385,-14.7319358825683
3384,-17.8739977518717
3383,-16.9068728129069
3382,-18.2378728230794
3381,-19.2120702107747
3380,-18.0897112528483
3379,-15.6492815653483
3378,-17.3426447550456
3377,-18.670445505778
3376,-20.0249860127767
3375,-18.9668156941732
3374,-18.6447980244954
3373,-16.9208524068196
3372,-17.6921803792317
3371,-16.194874827067
3370,-15.4868110656738
3369,-18.2913434346517
3368,-20.381995900472
3367,-19.2749491373698
3366,-16.7676490783691
3365,-17.6192776997884
3364,-18.0849123636881
3363,-19.3092280069987
3362,-15.3529889424642
3361,-15.2644816080729
3360,-18.0045862833659
3359,-17.7643239339192
3358,-16.2277384440104
3357,-19.9396715799967
3356,-16.2042360941569
3355,-17.2693695068359
3354,-18.3755503336588
3353,-16.9474383036295
3352,-18.015665435791
3351,-19.1730534871419
3350,-16.1034289042155
3349,-16.1188975016276
3348,-17.9070101420084
3347,-17.3055048624674
3346,-16.1475878397623
3345,-17.2704032897949
3344,-17.2360125223795
3343,-19.1246182759603
3342,-16.3168230692545
3341,-16.625030263265
3340,-15.8786109924316
3339,-17.2993784586588
3338,-15.0161333719889
3337,-14.9298144022623
3336,-15.6955207824707
3335,-18.8434712727864
3334,-16.8461085001627
3333,-15.7240788777669
3332,-16.5954956054687
3331,-15.6804527282715
3330,-16.7581479390462
3329,-16.3576301574707
3328,-16.0450309753418
3327,-18.3238688151041
3326,-17.3306716918945
3325,-15.963351949056
3324,-17.8087994893392
3323,-18.1647908528646
3322,-15.1587890625
3321,-17.7712018330892
3320,-18.8392751057942
3319,-18.1631581624349
3318,-17.9696919759114
3317,-17.8271825154622
3316,-17.1185096740722
3315,-19.0862780253092
3314,-18.5421394348144
3313,-18.926304880778
3312,-17.3590085347493
3311,-16.6297604878743
3310,-21.1658449808756
3309,-18.1519098917643
3308,-19.4585378011067
3307,-17.425883992513
3306,-18.4294520060221
3305,-18.8687296549479
3304,-18.6896308898926
3303,-15.3155158996582
3302,-18.8105949401855
3301,-18.7289998372396
3300,-17.087624613444
3299,-16.5864356994629
3298,-17.6226867675781
3297,-17.3704551696777
3296,-19.0255467732747
3295,-16.5244684855143
3294,-17.3972661336263
3293,-17.6060826619466
3292,-21.4608647664388
3291,-19.4622940063476
3290,-17.0080856323242
3289,-18.2889198303222
3288,-19.8219309488932
3287,-20.2051923116048
3286,-16.5361707051595
3285,-16.2460311889648
3284,-19.1486101786295
3283,-18.4955492655436
3282,-16.1800165812174
3281,-16.4001424153646
3280,-18.1851854960123
3279,-19.2234405517578
3278,-20.3524765014648
3277,-17.0919339497884
3276,-17.4112940470377
3275,-17.4727500915527
3274,-20.3775110880534
3273,-18.1790794372558
3272,-17.6440134684245
3271,-20.3186058044433
3270,-15.444064839681
3269,-15.4926373799642
3268,-19.3084993998209
3267,-19.2458620707194
3266,-13.1354736328125
3265,-17.7185348510742
3264,-17.4058631896972
3263,-20.5981938680013
3262,-18.4416069030761
3261,-18.1537829081217
3260,-19.0359659830729
3259,-17.8691505432129
3258,-15.3843610127767
3257,-13.8368235270182
3256,-15.5793123881022
3255,-14.9532658894857
3254,-16.2184534708659
3253,-18.0218948364258
3252,-15.4409940083821
3251,-15.2879941304525
3250,-15.9832926432291
3249,-15.0112950642903
3248,-17.3962107340495
3247,-18.8048233032226
3246,-17.3799995422363
3245,-15.7093668619791
3244,-19.1673212687174
3243,-14.6984987894694
3242,-17.9875587463379
3241,-18.0258544921875
3240,-19.2916893005371
3239,-18.021342976888
3238,-18.5306177775065
3237,-17.0224225362142
3236,-17.384935760498
3235,-17.2332481384277
3234,-15.4244064331054
3233,-12.498274230957
3232,-17.9953178405761
3231,-16.2611717224121
3230,-14.2699162801107
3229,-15.8999008178711
3228,-17.9424880981445
3227,-17.7884302775065
3226,-17.0199162801107
3225,-17.4296897888183
3224,-17.1559547424316
3223,-19.7448753356933
3222,-19.1059720357259
3221,-14.6741241455078
3220,-16.4817438761393
3219,-16.4771026611328
3218,-16.2322029113769
3217,-15.023176574707
3216,-15.5002642313639
3215,-16.6005475362142
3214,-18.9764389038086
3213,-18.4767885843913
3212,-19.1637557983398
3211,-16.7627344767252
3210,-18.128593190511
3209,-20.1542610168457
3208,-20.9498123168945
3207,-20.0018727620442
3206,-16.576144917806
3205,-15.6960662841797
3204,-18.2620910644531
3203,-19.5776682535807
3202,-21.2471323649088
3201,-21.3388389587402
3200,-16.6606061299642
3199,-14.7032086690267
3198,-12.9874913533528
3197,-18.4802561442057
3196,-18.6043952941894
3195,-16.71769434611
3194,-16.4491752624511
3193,-18.3680722554525
3192,-16.0056874593099
3191,-19.5375274658203
3190,-16.7494402567545
3189,-17.6630920410156
3188,-17.0178754170735
3187,-18.3084930419922
3186,-18.1723719278971
3185,-17.9786552429199
3184,-18.5659329732259
3183,-19.3164250691732
3182,-19.2399950663248
3181,-16.4824432373047
3180,-17.1935969034831
3179,-19.0870193481445
3178,-20.5286951700846
3177,-17.0530838012695
3176,-16.5323954264323
3175,-12.7191566467285
3174,-18.1707455952962
3173,-18.1654660542806
3172,-17.6012151082357
3171,-17.998217010498
3170,-16.4383173624674
3169,-17.4610135396321
3168,-21.944989267985
3167,-17.836112721761
3166,-19.3041213989258
3165,-17.7996302286784
3164,-19.2118807474772
3163,-17.0119969685872
3162,-15.322726949056
3161,-20.2634045918782
3160,-18.1303428649902
3159,-18.9675379435221
3158,-16.5281051635742
3157,-15.8048792521159
3156,-19.2836886088053
3155,-18.2351631164551
3154,-18.1247225443522
3153,-17.0360613505045
3152,-15.5157824198405
3151,-15.1235933939616
3150,-17.6988624572754
3149,-16.2026072184245
3148,-17.7356234232584
3147,-18.7562088012695
3146,-18.1506395975748
3145,-17.4994822184245
3144,-18.4550015767415
3143,-17.4790723164876
3142,-18.7314374287923
3141,-14.7171081542969
3140,-17.1525316874186
3139,-16.1788492838541
3138,-19.3852930704752
3137,-18.6246284484863
3136,-16.2262430826823
3135,-16.1726987202962
3134,-17.6253888448079
3133,-18.3451077779134
3132,-18.0962699890136
3131,-17.9150973002116
3130,-15.9526746114095
3129,-16.8053255716959
3128,-17.4595995585123
3127,-18.4770556131998
3126,-12.93644434611
3125,-13.4126241048177
3124,-16.8328575134277
3123,-16.1140744527181
3122,-19.1407875061035
3121,-17.1573534647623
3120,-19.1652015686035
3119,-15.819194539388
3118,-15.8495493570963
3117,-16.711232248942
3116,-17.5993967692057
3115,-18.7940226236979
3114,-17.678018951416
3113,-18.8531021118164
3112,-18.5604080200195
3111,-14.5228713989258
3110,-18.7582102457682
3109,-16.8323997497558
3108,-17.7301289876302
3107,-17.8043528238932
3106,-19.0656316121419
3105,-19.4280596415202
3104,-19.0646474202474
3103,-18.1166264851888
3102,-17.5769371032715
3101,-18.2246790568034
3100,-16.750154876709
3099,-19.6246513366699
3098,-16.2489723205566
3097,-12.5689071655273
3096,-20.2817431131998
3095,-18.7011042277018
3094,-19.0284917195638
3093,-19.902025604248
3092,-17.2439623514811
3091,-17.2543955485026
3090,-17.2130594889323
3089,-17.187052154541
3088,-16.064384206136
3087,-14.1841822306315
3086,-19.5878051757812
3085,-15.6519760131836
3084,-15.5809730529785
3083,-19.1068773905436
3082,-17.2555908203125
3081,-14.9365524291992
3080,-15.549777730306
3079,-18.8716606140136
3078,-17.2457247416178
3077,-17.8548250834147
3076,-15.8421106974284
3075,-15.4920193990071
3074,-19.2711929321289
3073,-15.795268758138
3072,-18.1644551595052
3071,-16.4642954508463
3070,-16.0154772440592
3069,-14.5690940856933
3068,-17.6486890157064
3067,-17.3557291666666
3066,-17.8423573811849
3065,-18.818399810791
3064,-18.833671315511
3063,-16.4823287963867
3062,-19.7677101135254
3061,-18.2268178304036
3060,-17.6366854349772
3059,-17.5883633931478
3058,-15.3666620890299
3057,-18.7577346801758
3056,-18.2400052388509
3055,-13.9521036783854
3054,-16.0157887776692
3053,-17.7000653584798
3052,-17.2066037495931
3051,-19.062961324056
3050,-16.8682350158691
3049,-14.8912007649739
3048,-17.2951632181803
3047,-17.614791615804
3046,-16.251634979248
3045,-16.3198888142903
3044,-17.5486574808756
3043,-19.1031071980794
3042,-15.7915405273437
3041,-16.8709307352702
3040,-16.9284614562988
3039,-15.7561236063639
3038,-17.72777150472
3037,-16.6709274291992
3036,-21.8391326904297
3035,-15.8841486612955
3034,-17.6392349243164
3033,-17.955435180664
3032,-15.4937741597493
3031,-14.9237019856771
3030,-18.8964599609375
3029,-14.0439056396484
3028,-17.021821085612
3027,-15.6597262064616
3026,-16.0274096171061
3025,-16.8187469482422
3024,-16.6249577840169
3023,-16.9485229492187
3022,-20.4171724955241
3021,-19.0682268778483
3020,-19.0361147562663
3019,-15.9022493998209
3018,-14.6761039733886
3017,-14.8530258178711
3016,-15.0470476786295
3015,-17.7952522277832
3014,-16.1968037923177
3013,-15.7792215983073
3012,-16.6737897237142
3011,-17.4504862467448
3010,-14.4224507649739
3009,-17.2639984130859
3008,-17.0960614522298
3007,-17.5027374267578
3006,-15.1869173685709
3005,-18.0276156107584
3004,-17.7895797729492
3003,-18.5608517964681
3002,-18.9068880716959
3001,-18.3234313964844
3000,-17.9262273152669
2999,-18.9497970581054
2998,-14.8143981933594
2997,-17.587266031901
2996,-19.0909217834472
2995,-17.6677968343099
2994,-17.349099222819
2993,-17.6040061950683
2992,-17.10325978597
2991,-16.9611902872721
2990,-14.4499852498372
2989,-18.8490661621094
2988,-18.823895517985
2987,-15.9955963134765
2986,-17.8683774312337
2985,-15.9285619099935
2984,-17.7434473673502
2983,-17.9951665242513
2982,-15.4339291890462
2981,-20.1438761393229
2980,-18.7722852071126
2979,-18.3164174397786
2978,-15.7421440124511
2977,-16.1074483235677
2976,-16.3911613464355
2975,-16.338735961914
2974,-15.3910456339518
2973,-18.3291674296061
2972,-16.4225105285644
2971,-17.2890838623047
2970,-15.2135643005371
2969,-17.3013010660807
2968,-17.6590471903483
2967,-17.4931879679362
2966,-16.0877784729004
2965,-16.0967798868815
2964,-19.0479301452636
2963,-16.3313316345215
2962,-14.6157084147135
2961,-17.7020947774251
2960,-13.4128415425618
2959,-18.9481440226237
2958,-19.6702382405599
2957,-17.845250193278
2956,-17.5640421549479
2955,-17.4310694376627
2954,-18.3221076965332
2953,-18.2626200358073
2952,-18.6985305786133
2951,-17.7717498779297
2950,-15.0925735473633
2949,-16.7379389444987
2948,-17.9710220336914
2947,-19.5432991027832
2946,-19.3370676676432
2945,-18.0286201477051
2944,-16.7291880289713
2943,-15.9082893371582
2942,-16.0222801208496
2941,-16.1489318847656
2940,-18.8965159098307
2939,-15.0439145406087
2938,-17.629913075765
2937,-15.3318631490071
2936,-16.3866867065429
2935,-19.5705729166666
2934,-19.5857541402181
2933,-16.7130416870117
2932,-16.259681447347
2931,-15.5274058024088
2930,-15.8255027770996
2929,-16.3047915140788
2928,-15.8911715189616
2927,-17.4578587849935
2926,-15.469283803304
2925,-16.8802754720052
2924,-18.5781387329101
2923,-15.7337847391764
2922,-17.5021258036295
2921,-18.9138829549153
2920,-18.6656046549479
2919,-18.321937306722
2918,-16.8669850667317
2917,-19.04373143514
2916,-18.2948109944661
2915,-15.9896415710449
2914,-16.4254758199056
2913,-17.2835283915202
2912,-18.4930341084798
2911,-17.4535329182942
2910,-18.0767616271972
2909,-15.8825782775879
2908,-17.4746879577636
2907,-16.7127835591634
2906,-18.0908353169759
2905,-16.9464833577474
2904,-15.7525759379069
2903,-17.3979362487793
2902,-19.5867141723633
2901,-19.1188428243001
2900,-17.1453447977702
2899,-14.8524803161621
2898,-16.9121459960937
2897,-15.72337697347
2896,-17.9933303833008
2895,-20.5883455912272
2894,-18.5415646870931
2893,-17.3372787475586
2892,-19.4021375020345
2891,-18.7358078002929
2890,-18.5376927693685
2889,-19.5435457865397
2888,-17.5006151835123
2887,-18.5225522359212
2886,-19.2670425415039
2885,-17.6251332600911
2884,-19.1336832682291
2883,-16.1243436177571
2882,-17.2271217346191
2881,-18.1799072265625
2880,-16.3243609110514
2879,-15.8032745361328
2878,-10.3933497111002
2877,-12.426257832845
2876,-20.6584966023763
2875,-19.2407046000163
2874,-17.1596193949381
2873,-17.6217890421549
2872,-17.8830805460612
2871,-17.0152585347493
2870,-20.0989428202311
2869,-18.7987998962402
2868,-18.915998840332
2867,-16.6298482259114
2866,-19.2601760864258
2865,-19.4970344543457
2864,-17.707746887207
2863,-17.7900210062663
2862,-16.8716542561849
2861,-19.2907063802083
2860,-19.7631502787272
2859,-17.5336568196614
2858,-16.7395601908366
2857,-16.8595413208008
2856,-19.139678700765
2855,-17.5614621480306
2854,-14.7328959147135
