"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
7833,-15.8010238647461
7832,-12.1979787190755
7831,-15.2195381164551
7830,-14.8885457356771
7829,-15.8391136169433
7828,-19.7899879455566
7827,-16.7439598083496
7826,-15.245027923584
7825,-15.9079129536946
7824,-15.1090263366699
7823,-13.7647054036458
7822,-14.9059458414713
7821,-19.5865768432617
7820,-19.7976008097331
7819,-16.2433125813802
7818,-14.3246431986491
7817,-17.3349263509114
7816,-17.4866432189941
7815,-17.6206230163574
7814,-13.3998524983724
7813,-17.7541348775228
7812,-17.7889287312825
7811,-13.9532073974609
7810,-17.2726107279459
7809,-15.9187403361002
7808,-12.3927253723144
7807,-15.7065859476725
7806,-17.7875490824381
7805,-15.9039316813151
7804,-14.259624226888
7803,-13.5424484252929
7802,-14.771841430664
7801,-16.6117233276367
7800,-14.7571497599284
7799,-16.3269180297851
7798,-13.6690569559733
7797,-17.4477142333984
7796,-15.5766802469889
7795,-16.2790804545084
7794,-16.9084037780761
7793,-16.3723434448242
7792,-15.8265658060709
7791,-16.2241818745931
7790,-13.37380956014
7789,-13.6671610514323
7788,-16.6809880574544
7787,-13.6776896158854
7786,-11.8277826944987
7785,-16.1878913879394
7784,-16.7199157714844
7783,-12.4434862772623
7782,-12.8684918721517
7781,-13.9750172932942
7780,-16.0791165669759
7779,-12.9172233581543
7778,-14.960785929362
7777,-13.9043144226074
7776,-15.3494908650716
7775,-15.9989621480306
7774,-15.4224304199219
7773,-14.5804796854655
7772,-17.9129636128743
7771,-15.3475173950195
7770,-15.9082524617513
7769,-14.0173248291015
7768,-14.8925994873047
7767,-17.2481165568034
7766,-15.7766873677571
7765,-15.2894030253092
7764,-12.5889953613281
7763,-17.320118967692
7762,-16.2573532104492
7761,-19.4950317382812
7760,-15.5442146301269
7759,-18.0512107849121
7758,-14.9505256652832
7757,-16.3975891113281
7756,-15.4069503784179
7755,-16.1143885294596
7754,-13.7266321818034
7753,-15.2321215311686
7752,-14.5375401814778
7751,-16.3267857869466
7750,-17.3005063374837
7749,-16.4370025634765
7748,-14.6954216003418
7747,-12.9742530822754
7746,-13.6444063822428
7745,-17.3652582804362
7744,-13.2144620259603
7743,-13.9544497172038
7742,-15.6353719075521
7741,-15.6337125142415
7740,-18.386265818278
7739,-12.5927248636881
7738,-13.0119778951009
7737,-19.2539530436198
7736,-16.0313730875651
7735,-14.5307360331217
7734,-16.4646565755208
7733,-15.6018915812174
7732,-17.9774879455566
7731,-18.5783752441406
7730,-16.9441131591797
7729,-15.6049229939778
7728,-16.0259905497233
7727,-15.9493952433268
7726,-18.2679606119791
7725,-16.0563288370768
7724,-12.8639142354329
7723,-15.690584564209
7722,-15.6465184529622
7721,-16.0703325907389
7720,-14.7541018168131
7719,-14.8331080118815
7718,-15.2142445882161
7717,-13.1307561238607
7716,-15.2102645874023
7715,-13.386883799235
7714,-14.3433046976725
7713,-15.1815068562825
7712,-14.3465090433756
7711,-16.0211407979329
7710,-13.8736557006836
7709,-13.1746658325195
7708,-16.6704124450683
7707,-14.5476809183756
7706,-14.9308519999186
7705,-14.2956693013509
7704,-17.0714274088541
7703,-11.799792989095
7702,-18.4027758280436
7701,-13.0160252888997
7700,-12.361622873942
7699,-14.5155077616373
7698,-14.1199376424153
7697,-10.7493258158366
7696,-13.2353602091471
7695,-14.3131876627604
7694,-18.540811920166
7693,-14.2683662414551
7692,-13.0049931844075
7691,-17.3056460062663
7690,-10.5774571736653
7689,-15.2442357381185
7688,-14.4379587809245
7687,-17.5224301656087
7686,-14.4600649515788
7685,-13.5214637756347
7684,-12.5218198140462
7683,-14.8242210388183
7682,-16.0324971516927
7681,-15.4378863016764
7680,-11.4504468282064
7679,-16.758169555664
7678,-15.6579243977864
7677,-17.8212023417155
7676,-15.6895952860514
7675,-13.4865669250488
7674,-18.3683456420898
7673,-15.6078018188476
7672,-15.0395721435547
7671,-17.2295516967773
7670,-17.6350298563639
7669,-13.3501660664876
7668,-13.2450317382812
7667,-15.0366729736328
7666,-14.8958661397298
7665,-13.7370208740234
7664,-19.1322057088216
7663,-15.4141092936198
7662,-16.6640724182129
7661,-17.000284576416
7660,-18.0793009440104
7659,-11.7805605570475
7658,-13.470265452067
7657,-15.536656443278
7656,-17.6715326944987
7655,-18.6682762145996
7654,-16.5133054097493
7653,-15.220982615153
7652,-15.8550590515136
7651,-13.5788024902344
7650,-18.332861328125
7649,-14.9237452189127
7648,-10.4384788513183
7647,-17.1711079915364
7646,-12.8269421895345
7645,-13.9486272176107
7644,-16.972026570638
7643,-16.4070495605469
7642,-14.4614242553711
7641,-16.6860310872396
7640,-13.4074831644694
7639,-14.8975039164225
7638,-13.7116099039713
7637,-13.4239423116048
7636,-15.8777069091797
7635,-14.3854672749837
7634,-15.388764444987
7633,-15.1420578002929
7632,-14.8709726969401
7631,-16.2654403686523
7630,-18.0246058146159
7629,-16.9221239725748
7628,-14.5215527852376
7627,-18.8968948364258
7626,-17.3067357381185
7625,-16.3751955668131
7624,-16.5666018168131
7623,-15.0574910481771
7622,-14.248035176595
7621,-15.3585024515788
7620,-15.2550809224446
7619,-13.12802734375
7618,-13.8939231872558
7617,-13.3367141723633
7616,-13.6902514139811
7615,-15.4348332722982
7614,-15.9636914571126
7613,-17.0353772481282
7612,-15.4666783650716
7611,-13.6887344360351
7610,-16.3221483866373
7609,-14.9578358968099
7608,-14.1582855224609
7607,-15.1481638590495
7606,-15.5010551452636
7605,-17.7281834920247
7604,-14.202744547526
7603,-15.0303634643554
7602,-13.0366704305013
7601,-15.1158673604329
7600,-17.4624885559082
7599,-14.971050008138
7598,-11.2268229166666
7597,-15.147932434082
7596,-12.8739049275716
7595,-14.7616383870442
7594,-14.3945500691732
7593,-13.9046666463216
7592,-14.099701944987
7591,-14.8184595743815
7590,-13.3045778910319
7589,-13.7588434855143
7588,-15.3529062906901
7587,-16.8240913391113
7586,-16.2225644429525
7585,-16.0383845011393
7584,-13.7815574645996
7583,-13.400986735026
7582,-17.1685279846191
7581,-12.974156443278
7580,-15.5492563883463
7579,-15.218250020345
7578,-15.3371185302734
7577,-13.1987632751465
7576,-13.5298675537109
7575,-14.300400797526
7574,-15.3752489725748
7573,-10.0979700724284
7572,-12.6017695109049
7571,-15.7009999593099
7570,-16.1225278218587
7569,-15.6214012145996
7568,-14.2298250834147
7567,-16.2120155334472
7566,-15.3829241434733
7565,-10.4306612650553
7564,-12.8785219828288
7563,-13.6198829650879
7562,-11.6326113382975
7561,-14.6871055603027
7560,-12.815906270345
7559,-16.1930374145508
7558,-14.1682202657064
7557,-13.5047528584798
7556,-13.8200897216797
7555,-12.9838330586751
7554,-15.7111788431803
7553,-14.0238174438476
7552,-14.2491605122884
7551,-13.5855862935384
7550,-15.1397727966308
7549,-18.4764134724935
7548,-17.5884409586588
7547,-14.185706837972
7546,-15.6474466959635
7545,-17.437779490153
7544,-17.0421318054199
7543,-15.3844856262207
7542,-11.638348642985
7541,-12.1297134399414
7540,-18.3409561157226
7539,-16.6287788391113
7538,-15.9898602803548
7537,-15.9200932820638
7536,-14.8876632690429
7535,-14.1712529500325
7534,-14.8056701660156
7533,-10.9224482218424
7532,-19.7372281392415
7531,-14.6779413859049
7530,-16.3850438435872
7529,-13.0165161132812
7528,-15.4650355021159
7527,-12.1174441019694
7526,-16.1846692403157
7525,-15.7967577616373
7524,-14.1126846313476
7523,-15.4676460266113
7522,-17.4699679056803
7521,-14.8725481669108
7520,-13.3509963989258
7519,-14.7155784606933
7518,-15.6689679463704
7517,-15.3903462727864
7516,-15.1546628316243
7515,-12.7834991455078
7514,-15.511754099528
7513,-17.3090499877929
7512,-13.727465057373
7511,-14.480633799235
7510,-12.8201978047689
7509,-14.4853182474772
7508,-15.5707064310709
7507,-14.4463981628418
7506,-16.1846590677897
7505,-12.0296374003092
7504,-12.3220860799153
7503,-16.8352226257324
7502,-14.5772130330403
7501,-14.3322662353515
7500,-15.8728647867838
7499,-13.0459083557129
7498,-14.2104133605957
7497,-14.1997385660807
7496,-12.4041542053222
7495,-15.664892578125
7494,-13.2398119608561
7493,-16.3675178527832
7492,-14.6929382324219
7491,-12.7117027282715
7490,-13.8622192382812
7489,-15.6465553283691
7488,-14.3866409301758
7487,-14.4443433125814
7486,-14.6453130086263
7485,-14.3495124816894
7484,-17.7010749816894
7483,-16.7162015279134
7482,-14.1421162923177
7481,-13.6984402974446
7480,-15.5787350972493
7479,-12.7150545756022
7478,-16.2174591064453
7477,-13.5558926900228
7476,-15.5204630533854
7475,-15.045694732666
7474,-16.7534215291341
7473,-14.9670967102051
7472,-17.6282435099284
7471,-14.0564826965332
7470,-16.5567993164062
7469,-17.458842976888
7468,-16.4248057047526
7467,-14.9442326863607
7466,-11.0003748575846
7465,-14.9767466227213
7464,-14.9419222513834
7463,-17.0263745625814
7462,-13.9723546346028
7461,-13.0358998616536
7460,-14.3914004007975
7459,-15.5006126403808
7458,-14.3007504781087
7457,-15.7797213236491
7456,-14.0687672932942
7455,-15.2193372090657
7454,-17.938096110026
7453,-12.3839388529459
7452,-13.5384824117025
7451,-13.7584671020508
7450,-9.55019861857094
7449,-16.2567441304525
7448,-13.5187019348144
7447,-14.8696133931478
7446,-14.9614776611328
7445,-15.0197395324707
7444,-15.3117495218913
7443,-15.4450490315755
7442,-17.3753621419271
7441,-15.6410329182942
7440,-14.335178120931
7439,-14.7047879536946
7438,-15.1016118367513
7437,-16.5874872843424
7436,-15.4081787109375
7435,-15.752242787679
7434,-10.3611701965332
7433,-14.733989461263
7432,-12.8047342936198
7431,-16.2856976826985
7430,-14.7585370381673
7429,-12.9142936706543
7428,-15.3137229919433
7427,-14.6395922342936
7426,-13.8562568664551
7425,-13.6030131022135
7424,-11.4751088460286
7423,-13.4741653442383
7422,-14.1010243733724
7421,-14.8872334798177
7420,-10.2860969543457
7419,-12.8548924763997
7418,-15.3962603251139
7417,-11.5665000915527
7416,-11.745401763916
7415,-13.4385233561198
7414,-12.304130299886
7413,-17.2172836303711
7412,-15.7762601216634
7411,-14.295460764567
7410,-14.465372467041
7409,-16.8896952311198
7408,-16.43333791097
7407,-17.1777900695801
7406,-15.5964937845866
7405,-12.8108022054036
7404,-13.6105560302734
7403,-13.4022493998209
7402,-16.7517468770345
7401,-15.5964645385742
7400,-13.0394729614258
7399,-15.582373046875
7398,-16.2932507832845
7397,-14.8058596293131
7396,-15.7531977335612
7395,-17.4344696044922
7394,-13.3343668619791
7393,-14.9624415079752
7392,-15.4838267008463
7391,-11.5354675292969
7390,-15.051803334554
7389,-18.2646532694498
7388,-14.5597607930501
7387,-14.8188906351725
7386,-15.6523256937663
7385,-15.9728060404459
7384,-14.8417610168457
7383,-13.3132232666015
7382,-13.7959846496582
7381,-15.3899126688639
7380,-16.0931813557942
7379,-13.1599792480469
7378,-15.0966540018717
7377,-16.8051106770833
7376,-13.3540786743164
7375,-16.308686319987
7374,-16.3404360453288
7373,-15.6188479105631
7372,-14.0079978942871
7371,-17.1839558919271
7370,-13.9066324869791
7369,-15.711030069987
7368,-11.9445696512858
7367,-16.4689760843913
7366,-16.8857889811198
7365,-17.0451886494954
7364,-13.9164019266764
7363,-15.3380340576172
7362,-18.9316200256347
7361,-15.4850359598795
7360,-16.743194325765
7359,-13.5645495096842
7358,-13.8015617370605
7357,-17.9382029215495
7356,-15.8046872456868
7355,-17.9895144144694
7354,-14.6891629536946
7353,-16.3955139160156
7352,-15.3306182861328
7351,-14.6413088480631
7350,-14.0628087361653
7349,-13.4749740600586
7348,-12.2775647481282
7347,-15.2399861653646
7346,-14.051439666748
7345,-13.372588857015
7344,-14.6605044047038
7343,-15.3642601013183
7342,-17.1025070190429
7341,-15.5181755065918
7340,-12.7808224995931
7339,-14.7542861938476
7338,-14.7686281840006
7337,-15.0667798360189
7336,-16.538069152832
7335,-16.025368754069
7334,-13.5987686157226
7333,-13.7918342590332
7332,-14.4579414367676
7331,-16.2311983744303
7330,-17.3468879699707
7329,-17.5501019795735
7328,-16.0267560323079
7327,-15.5367518107096
7326,-13.7567441304525
7325,-16.7800938924153
7324,-16.6619450887044
7323,-16.9404332478841
7322,-18.9084075927734
7321,-17.8189427693685
7320,-17.1579727172851
7319,-17.4216217041015
7318,-17.7981119791666
7317,-16.1916069030761
7316,-20.7107274373372
7315,-17.2715934753418
7314,-17.9675875345866
7313,-17.1498156229655
7312,-16.7078625996907
7311,-15.4545984903971
7310,-13.3721590677897
7309,-18.8390869140625
7308,-16.2271255493164
7307,-15.1706591288248
7306,-14.9954793294271
7305,-13.835136159261
7304,-15.191145324707
7303,-15.9263875325521
7302,-15.3032656351725
7301,-16.0201629638672
7300,-16.4365308125814
7299,-16.9184949239095
7298,-15.2420600891113
7297,-18.4947914123535
7296,-15.9987497965495
7295,-17.7942527770996
7294,-17.7178507486979
7293,-15.6394688924153
7292,-13.8238179524739
7291,-14.7264961242676
7290,-17.7748563130696
7289,-15.3657592773437
7288,-15.3654057820638
7287,-15.7493372599284
7286,-13.5114400227864
7285,-12.535258992513
7284,-13.7859062194824
7283,-12.9397160847982
7282,-16.0478118896484
7281,-13.7813769022623
7280,-13.9961786905924
7279,-11.912212117513
7278,-12.8631080627441
7277,-12.3517389933268
7276,-13.2088595072428
7275,-16.3736633300781
7274,-15.9461743672689
7273,-20.0535059611002
7272,-16.9206184387207
7271,-12.6770067850748
7270,-15.1549107869466
7269,-15.536962890625
7268,-16.1694524129232
7267,-16.9607655843099
7266,-16.1542063395182
7265,-14.223117574056
7264,-13.3809506734212
7263,-15.1471364339192
7262,-12.5425196329752
7261,-13.0491661071777
7260,-14.1370376586914
7259,-8.99222157796222
7258,-15.353753153483
7257,-13.196137491862
7256,-13.8310124715169
7255,-18.5553700764974
7254,-15.8061533610026
7253,-14.8389966328939
7252,-16.8185396830241
7251,-17.3119160970052
7250,-12.8588152567545
7249,-18.2983650207519
7248,-14.8371032714844
7247,-12.8223073323567
7246,-18.1792689005534
7245,-16.6477836608886
7244,-11.0755561828613
7243,-12.3905052185058
7242,-16.3504826863607
7241,-15.3139849344889
7240,-14.6219276428222
7239,-12.4753860473633
7238,-14.9517781575521
7237,-16.7228747049967
7236,-17.1604802449544
7235,-14.1273038228353
7234,-16.2312861124674
7233,-13.2012949625651
7232,-14.516402943929
7231,-16.7991508483886
7230,-18.4656382242838
7229,-16.8681243896484
7228,-13.4534426371256
7227,-14.3482625325521
7226,-17.6281595865885
7225,-19.2218142191569
7224,-16.0369794209798
7223,-16.8247449239095
7222,-10.3734013875325
7221,-12.0285959879557
7220,-12.104973856608
7219,-15.5391321818034
7218,-16.3470138549804
7217,-17.9134251912435
7216,-15.3456036885579
7215,-17.2630727132161
7214,-15.0940472920735
7213,-13.4239003499349
7212,-14.6076009114583
7211,-13.1270774841308
7210,-15.9841280619303
7209,-14.5319109598795
7208,-13.3438603719075
7207,-16.9865262349446
7206,-16.1156995137532
7205,-14.7928680419922
7204,-15.5527442932129
7203,-18.0869366963704
7202,-17.1012736002604
7201,-12.7753560384114
7200,-13.2996785481771
7199,-13.4765571594238
7198,-16.7129552205403
7197,-14.699700419108
7196,-19.2409754435221
7195,-12.7965721130371
7194,-14.1374801635742
7193,-18.5700096130371
7192,-14.6867126464844
7191,-16.3658864339192
7190,-16.2985900878906
7189,-16.2432083129883
7188,-15.1884356180827
7187,-16.5532071431478
7186,-16.1767702738444
7185,-16.5348304748535
7184,-13.4388005574544
7183,-14.4659637451172
7182,-13.961030069987
7181,-14.5387379964192
7180,-14.473070526123
7179,-12.4804265340169
7178,-13.2302319844564
7177,-13.8126637776692
7176,-17.8991620381673
7175,-14.974036916097
7174,-18.8076830546061
7173,-16.8458236694336
7172,-14.6020492553711
7171,-18.0691640218099
7170,-18.0149686177571
7169,-16.3049390157064
7168,-18.8193649291992
7167,-15.1617492675781
7166,-16.2725865681966
7165,-13.0626777648926
7164,-16.9662714640299
7163,-17.1174657185872
7162,-16.3036343892415
7161,-14.2193740844726
7160,-11.8759750366211
7159,-17.3805679321289
7158,-14.2053550720215
7157,-12.7489468892415
7156,-15.0658210754394
7155,-15.7528149922689
7154,-13.25222752889
7153,-15.0666539510091
7152,-11.3481302897135
7151,-15.0655451456705
7150,-14.8195836385091
7149,-14.0954803466797
7148,-17.523119354248
7147,-16.724094136556
7146,-18.251380666097
7145,-14.9246543884277
7144,-14.8127655029297
7143,-14.1796351114909
7142,-14.9496571858724
7141,-16.2500111897786
7140,-13.2671671549479
7139,-16.3889475504557
7138,-13.0674359639485
7137,-16.2052228291829
7136,-17.0394996643066
7135,-15.3701220194498
7134,-13.2456904093424
7133,-18.4992940266927
7132,-12.7802693684896
7131,-17.1429758707682
7130,-13.6946421305338
7129,-14.2867111206054
7128,-12.9639686584472
7127,-15.5503817240397
7126,-13.0970685323079
7125,-12.2352699279785
7124,-10.0595077514648
7123,-12.1695744832357
7122,-14.9223337809245
7121,-12.6785453796386
7120,-14.8494489034017
7119,-15.6943560282389
7118,-12.8684727986653
7117,-15.2881085713704
7116,-15.0945813496907
7115,-11.4216674804687
7114,-16.0623509724935
7113,-15.9315208435058
7112,-13.6287203470866
7111,-12.957014465332
7110,-13.8990832010905
7109,-16.3660606384277
7108,-16.1273788452148
7107,-17.4740305582682
7106,-15.5365648905436
7105,-15.3859568277995
7104,-16.3332860310872
7103,-13.4885632832845
7102,-14.6522239685058
7101,-13.4411567687988
7100,-14.7934135437011
7099,-16.4340588887532
7098,-9.19431279500323
7097,-13.4355415344238
7096,-15.4709075927734
7095,-15.1588958740234
7094,-13.2451817830403
7093,-14.8330253601074
7092,-14.5910018920898
7091,-15.0338055928548
7090,-10.9151901245117
7089,-15.6254053751627
7088,-13.7983205159505
7087,-13.1661056518554
7086,-16.0256968180338
7085,-14.2787078857422
7084,-12.6656860351562
7083,-14.7023338317871
7082,-15.5130536397298
7081,-12.327199045817
7080,-14.5426836649577
7079,-15.3145113627116
7078,-14.8903856913248
7077,-15.8129727681478
7076,-14.7188947041829
7075,-15.4337969462077
7074,-16.3957809448242
7073,-14.0345113118489
7072,-15.0390622456868
7071,-17.9732485453288
7070,-18.3503809611002
7069,-16.5538556416829
7068,-17.5983184814453
7067,-18.8482892354329
7066,-15.6097702026367
7065,-13.4169690450032
7064,-13.0760495503743
7063,-12.4094057718913
7062,-13.4651512145996
7061,-16.5621398925781
7060,-17.1017771402995
7059,-15.695300801595
7058,-16.8443804423014
7057,-17.9662027994791
7056,-15.2978487650553
7055,-14.0934089660644
7054,-15.2961957295735
7053,-14.4935300191243
7052,-15.7908004760742
7051,-13.3146029154459
7050,-15.5176249186198
7049,-17.2861897786458
7048,-12.7148447672526
7047,-13.2616320292155
7046,-13.1312761942545
7045,-13.9600522359212
7044,-13.3775784810384
7043,-11.873762512207
7042,-14.2962326049804
7041,-13.8451700846354
